Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
83.16387987,8,1572355104,AUT,FALSE,TRUE,TRUE,572.1175132,-412.290907,184.0334825,179.9554341,0.478819919,-179.8722918,-4.830869447,1.795127631,0.5648376,0.118755929,0.345760262,0.287802586,-61.54697571,71.69960289,65.98151779,-56.19269599,-61.30828125,81.06866111,-11.30553589,1,1
83.26436281,8,1572355104,AUT,FALSE,TRUE,TRUE,592.800737,-417.7369776,183.1530332,-179.8666926,0.164324975,179.9503654,-4.830869447,1.795127631,0.5648376,0.118755929,0.345760262,0.287802586,-57.71298065,73.64123383,65.60796203,-49.26679115,-61.56159851,83.15803756,-13.80034905,1,1
83.36486387,8,1572355104,AUT,FALSE,TRUE,TRUE,592.800737,-417.7369776,183.1530332,-179.8666926,0.164324975,179.9503654,10.88518459,5.687812997,-1.368717864,0.376738582,-1.484899171,-0.625186247,-57.71298065,73.64123383,65.60796203,-49.26679115,-61.56159851,83.15803756,-13.80034905,1,1
83.46532488,8,1572355104,AUT,FALSE,TRUE,TRUE,607.9940724,-416.2019446,183.503574,-179.5925339,-0.114642354,179.7496062,14.63326944,13.3110306,-0.806420967,1.261807329,-1.057390566,-1.830000046,-54.75682754,74.93845825,65.58685455,-44.49123688,-61.84012939,84.73877449,-15.26997299,1,1
83.56580281,8,1572355105,AUT,FALSE,TRUE,TRUE,618.9464142,-403.2162681,183.8862587,-179.3831819,-0.40145821,179.5880404,19.10828722,11.41333749,-1.297681173,0.651672199,-1.692747407,-2.903448864,-52.83081436,75.28511123,65.60541114,-43.14728966,-61.86805664,85.44657898,-14.70438996,1,1
83.66627479,8,1572355105,AUT,FALSE,TRUE,TRUE,618.9464142,-403.2162681,183.8862587,-179.3831819,-0.40145821,179.5880404,19.10828722,11.41333749,-1.297681173,0.651672199,-1.692747407,-2.903448864,-52.83081436,75.28511123,65.60541114,-43.14728966,-61.86805664,85.44657898,-14.70438996,1,1
83.76683497,8,1572355105,AUT,FALSE,TRUE,TRUE,624.1439687,-380.5088619,182.6751756,-179.3498121,-0.631365981,179.5208723,12.28421806,10.25940539,0.872662927,0.54137623,0.151259806,-3.028467526,-52.26793671,74.77499542,65.80575371,-45.69843177,-61.84954467,84.99009361,-11.89402542,1,1
83.8673358,8,1572355105,AUT,FALSE,TRUE,TRUE,624.1439687,-380.5088619,182.6751756,-179.3498121,-0.631365981,179.5208723,12.28421806,10.25940539,0.872662927,0.54137623,0.151259806,-3.028467526,-52.26793671,74.77499542,65.80575371,-45.69843177,-61.84954467,84.99009361,-11.89402542,1,1
83.96781683,8,1572355105,AUT,FALSE,TRUE,TRUE,624.7887707,-347.0841878,178.5902712,-179.3626456,-0.610633667,179.4383386,8.211636138,10.94757429,-0.125003847,0.858338516,0.668201812,-2.85593995,-52.58477211,73.70972328,66.07236786,-51.17192344,-61.71601135,83.30736236,-7.183280188,1,1
84.06829786,8,1572355105,AUT,FALSE,TRUE,TRUE,621.4434816,-293.672106,173.9039761,-179.5163895,-0.370607692,179.3312901,0.32423835,9.722308099,-2.218024766,0.735630591,0.848606728,-2.019209409,-52.97513008,71.9706871,66.69887008,-59.70409126,-61.69308288,80.65222778,0.346824644,1,1
84.168787,8,1572355105,AUT,FALSE,TRUE,TRUE,621.4434816,-293.672106,173.9039761,-179.5163895,-0.370607692,179.3312901,0.32423835,9.722308099,-2.218024766,0.735630591,0.848606728,-2.019209409,-52.97513008,71.9706871,66.69887008,-59.70409126,-61.69308288,80.65222778,0.346824644,1,1
84.2692399,8,1572355105,AUT,FALSE,TRUE,TRUE,614.9185487,-215.6589215,176.6137353,-179.7381078,0.064993727,179.4035873,-11.02871435,5.889254744,-3.725200705,-0.003151234,1.408072298,-0.849350118,-52.46265907,69.72387657,67.75321426,-68.50702743,-61.7920642,78.20910873,8.914550394,1,1
84.36986995,8,1572355105,AUT,FALSE,TRUE,TRUE,614.9185487,-215.6589215,176.6137353,-179.7381078,0.064993727,179.4035873,-11.02871435,5.889254744,-3.725200705,-0.003151234,1.408072298,-0.849350118,-52.46265907,69.72387657,67.75321426,-68.50702743,-61.7920642,78.20910873,8.914550394,1,1
84.47080898,8,1572355105,AUT,FALSE,TRUE,TRUE,612.9860507,-148.2195635,187.227314,-179.9597774,0.481222065,179.6895573,-24.99970049,2.259612219,2.182021283,0.322391783,2.936306332,-0.212040813,-48.96764717,66.88494758,69.02514953,-75.35566063,-61.48532043,76.79555283,18.92399826,1,1
84.57139182,8,1572355106,AUT,FALSE,TRUE,TRUE,625.6760434,-116.8287385,190.6412839,-179.9951281,0.645619488,179.8810199,-22.28937633,-3.309078161,7.745842324,0.322391783,2.936306332,-0.212040813,-45.22322159,66.52826614,68.51094131,-74.19751281,-61.03128295,76.93532981,21.35427017,1,1
84.67199397,8,1572355106,AUT,FALSE,TRUE,TRUE,625.6760434,-116.8287385,190.6412839,-179.9951281,0.645619488,179.8810199,-22.28937633,-3.309078161,7.745842324,-0.544967472,1.743873743,-0.158353714,-45.22322159,66.52826614,68.51094131,-74.19751281,-61.03128295,76.93532981,21.35427017,1,1
84.77246499,8,1572355106,AUT,FALSE,TRUE,TRUE,655.946713,-93.80571658,187.1391455,179.986171,0.844864814,179.8548192,-17.56991502,-2.741055521,2.431849913,-0.59113679,1.537260325,-0.067826047,-39.62393989,68.05055236,66.94526253,-68.17210922,-60.73916198,77.70891494,21.12464218,1,1
84.872962,8,1572355106,AUT,FALSE,TRUE,TRUE,686.6679604,-79.42684567,184.0818913,-179.975207,0.864350281,179.7353839,-16.63491528,11.7438192,-1.652853582,1.483529774,1.421087699,-0.302348094,-34.51093711,70.39094924,66.12434349,-60.63092193,-60.98677185,79.45400047,19.49082069,1,1
84.9735148,8,1572355106,AUT,FALSE,TRUE,TRUE,686.6679604,-79.42684567,184.0818913,-179.975207,0.864350281,179.7353839,-16.63491528,11.7438192,-1.652853582,1.483529774,1.421087699,-0.302348094,-34.51093711,70.39094924,66.12434349,-60.63092193,-60.98677185,79.45400047,19.49082069,1,1
85.07401395,8,1572355106,AUT,FALSE,TRUE,TRUE,716.4498525,-62.0488382,183.4619722,-179.8934942,0.731981108,179.5908354,-6.837128091,10.24129092,-1.387059029,1.070525859,0.539847014,-0.508525457,-29.08303184,72.90206337,65.92073936,-52.25529556,-61.49304931,81.8154396,17.50847168,1,1
85.17446995,8,1572355106,AUT,FALSE,TRUE,TRUE,739.7887953,-38.10909015,184.3980612,-179.8328253,0.418678077,179.5310824,4.676857479,12.46892465,-1.282410241,1.350014759,-0.250278439,-0.64383177,-23.36648139,75.10011863,65.91616287,-43.99036674,-62.03400512,84.34023857,16.09155121,1,1
85.2749238,8,1572355106,AUT,FALSE,TRUE,TRUE,739.7887953,-38.10909015,184.3980612,-179.8328253,0.418678077,179.5310824,4.676857479,12.46892465,-1.282410241,1.350014759,-0.250278439,-0.64383177,-16.69921875,77.06520538,65.74050865,-36.44260826,-62.44405883,86.71998367,16.05952606,1,1
85.37539387,8,1572355106,AUT,FALSE,TRUE,TRUE,756.5698876,3.142499124,183.4082277,-179.8268934,-0.187591053,179.596663,17.74282262,5.885357083,1.856769457,0.752183021,-1.247143689,-0.680889165,-16.69921875,77.06520538,65.74050865,-36.44260826,-62.44405883,86.71998367,16.05952606,1,1
85.47586393,8,1572355106,AUT,FALSE,TRUE,TRUE,760.3281488,38.93990745,177.9746072,-179.85466,-0.597034717,179.7581103,28.34518558,-1.367952639,2.633359234,-0.422998169,-2.40727527,-0.326706761,-12.57568931,78.08051376,65.32198448,-33.58915329,-62.50348388,87.36741485,17.60038948,1,1
85.57641101,8,1572355107,AUT,FALSE,TRUE,TRUE,757.7981362,70.909093,170.1758685,-179.9765723,-0.842335074,179.9182969,23.10074555,-4.810570142,1.388785837,-0.973483862,-0.726902297,0.078048667,-9.979242319,78.62652397,64.95268936,-33.45137786,-62.50467041,87.04264526,20.11154479,1,1
85.67692995,8,1572355107,AUT,FALSE,TRUE,TRUE,751.6009356,93.58209165,164.0430896,179.9045372,-1.007838752,-179.931701,22.29931055,-4.797862392,-1.368168543,-0.973483862,-0.726902297,0.078048667,-8.819861981,78.68540382,64.78276176,-35.06949921,-62.53263061,86.38080482,22.74065895,1,1
85.77740598,8,1572355107,AUT,FALSE,TRUE,TRUE,751.6009356,93.58209165,164.0430896,179.9045372,-1.007838752,-179.931701,22.29931055,-4.797862392,-1.368168543,-0.773412958,-0.472425263,0.650699956,-8.819861981,78.68540382,64.78276176,-35.06949921,-62.53263061,86.38080482,22.74065895,1,1
85.87788391,8,1572355107,AUT,FALSE,TRUE,TRUE,741.8694561,107.7008676,161.7169109,179.9173804,-1.113733138,-179.7726703,21.71922897,-1.906565971,-1.588117778,0.060919725,-0.283747049,0.754532098,-9.061684794,78.07995414,64.81276474,-38.33509254,-62.53155944,85.57666054,25.37566795,1,1
85.97839499,8,1572355107,AUT,FALSE,TRUE,TRUE,726.8550624,120.815545,161.8159258,179.934983,-1.039240279,-179.7991967,15.78577381,0.391554087,-2.095662235,0.606973461,-0.283776686,0.592768036,-10.27925834,76.81765251,65.04818115,-43.59298439,-62.40410156,84.23127823,28.84814071,1,1
86.07888699,8,1572355107,AUT,FALSE,TRUE,TRUE,704.5379719,136.5426045,162.9614663,-179.8806854,-0.885095426,-179.958944,15.78577381,0.391554087,-2.095662235,0.606973461,-0.283776686,0.592768036,-12.01695899,74.99955253,65.44748954,-50.62349968,-62.16819763,82.36708031,33.18629493,1,1
86.17942381,8,1572355107,AUT,FALSE,TRUE,TRUE,704.5379719,136.5426045,162.9614663,-179.8806854,-0.885095426,-179.958944,9.727454306,7.785112373,0.911481256,1.709186722,0.555264261,-0.367239649,-12.01695899,74.99955253,65.44748954,-50.62349968,-62.16819763,82.36708031,33.18629493,1,1
86.27992201,8,1572355107,AUT,FALSE,TRUE,TRUE,665.2269786,167.0103131,164.011608,-179.8291044,-0.70616183,179.8730364,1.038021502,11.2866099,0.091198515,1.460546816,1.022329668,-0.523541669,-13.65743408,72.45679436,66.28550262,-60.57066536,-62.09239196,79.73369179,40.45579376,1,1
86.38055778,8,1572355107,AUT,FALSE,TRUE,TRUE,629.1175573,192.8535203,164.122857,-179.8797414,-0.571721184,179.9626807,-2.232747742,8.3856307,0.830610179,1.106019444,1.32457361,-0.367724423,-14.22038383,70.38479347,66.80449333,-68.17672004,-62.07619262,77.66398429,46.68118973,1,1
86.48111582,8,1572355107,AUT,FALSE,TRUE,TRUE,595.5158741,213.5815869,162.9979024,-179.8551751,-0.497258254,-179.9896687,-2.232747742,8.3856307,0.830610179,1.106019444,1.32457361,-0.367724423,-14.37467308,68.51910209,67.01179161,-74.53653373,-61.87289611,75.66061706,51.98727722,1,1
86.58169985,8,1572355108,AUT,FALSE,TRUE,TRUE,595.5158741,213.5815869,162.9979024,-179.8551751,-0.497258254,-179.9896687,-3.148162736,5.827275727,1.218687653,0.511000971,1.186339514,-0.533765494,-14.37467308,68.51910209,67.01179161,-74.53653373,-61.87289611,75.66061706,51.98727722,1,1
86.68225479,8,1572355108,AUT,FALSE,TRUE,TRUE,564.5125647,231.3911732,160.7689014,-179.7144265,-0.417483058,179.9316579,-3.039995679,10.94440528,3.088361644,1.106761624,1.081465777,-1.101578114,-14.22207984,66.94350128,67.10223656,-79.85373459,-61.68414001,73.70807876,56.49088211,1,1
86.78299189,8,1572355108,AUT,FALSE,TRUE,TRUE,536.8073009,248.2521163,157.9159258,-179.7407808,-0.387391948,179.8759136,-4.47270737,9.435594577,4.056276823,0.388231959,1.50776207,-1.301461054,-13.58094177,65.77907752,67.17738304,-83.98959274,-61.6709674,72.07624511,60.69327621,1,1
86.88347578,8,1572355108,AUT,FALSE,TRUE,TRUE,514.6047753,263.2818469,154.373472,-179.7708694,-0.378113039,179.9169453,-4.228766813,9.416881152,3.342437028,0.463629896,1.874769878,-1.130718651,-12.52651863,65.03034896,67.10713577,-86.92207031,-61.77740295,70.83005561,64.18861427,1,1
86.98396087,8,1572355108,AUT,FALSE,TRUE,TRUE,514.6047753,263.2818469,154.373472,-179.7708694,-0.378113039,179.9169453,-4.228766813,9.416881152,3.342437028,0.463629896,1.874769878,-1.130718651,-12.52651863,65.03034896,67.10713577,-86.92207031,-61.77740295,70.83005561,64.18861427,1,1
87.08442497,8,1572355108,AUT,FALSE,TRUE,TRUE,499.2511108,274.4878485,149.8673954,-179.8667687,-0.413017114,-179.9501324,-2.328977851,3.489331457,3.048161113,-0.416356199,2.114782094,-0.663587962,-11.36302185,64.66650238,66.78095512,-88.64933052,-61.90577819,69.92689704,66.76018409,1,1
87.18493295,8,1572355108,AUT,FALSE,TRUE,TRUE,488.9409529,280.2934197,143.9701422,-179.9723897,-0.406175319,-179.7318894,-1.491962828,-1.38338688,2.81864055,-0.72986223,2.062189904,-0.2050835,-10.53968239,64.54067802,66.25185356,-89.89320602,-62.16169372,69.09281158,68.52439613,1,1
94.83044791,9,1572355116,AUT,FALSE,FALSE,TRUE,472.7495534,-399.5326843,170.3407265,-179.9403904,0.059196073,-179.9975583,-26.302658,-2.040605743,-1.663233561,-0.259246751,2.332028018,0.452308575,-75.74698677,66.19919815,66.70625153,-78.15433159,-60.81770324,74.20669326,-6.745131688,0.5,1
94.9310658,9,1572355116,AUT,FALSE,TRUE,TRUE,481.8052679,-397.5480171,172.63777,-179.9985776,0.804020235,-179.957066,-30.15325183,-2.406696244,-4.132351803,-0.094442192,2.340595162,0.661690886,-75.07869529,66.34444084,66.86575927,-77.47656097,-60.82305908,73.83063812,-6.457228094,1,1
95.03189778,9,1572355116,AUT,FALSE,TRUE,TRUE,512.362498,-392.199892,181.1515525,179.9299872,0.883989052,-179.9302759,-15.87741024,-5.23397628,0.588022004,-0.217362027,1.462014255,0.594839127,-71.07023048,67.45383339,67.36399269,-72.57621574,-60.99557739,76.17178688,-6.24876595,1,1
95.13243079,9,1572355116,AUT,FALSE,TRUE,TRUE,512.362498,-392.199892,181.1515525,179.9299872,0.883989052,-179.9302759,-15.87741024,-5.23397628,0.588022004,-0.217362027,1.462014255,0.594839127,-71.07023048,67.45383339,67.36399269,-72.57621574,-60.99557739,76.17178688,-6.24876595,1,1
95.23294091,9,1572355116,AUT,FALSE,TRUE,TRUE,555.6331574,-394.5772143,187.052141,179.9873323,0.594703437,-179.8561774,-2.1760038,-6.100427195,2.866542268,-1.172013565,0.137615281,0.420654711,-65.67122268,69.20611153,66.89692268,-64.78505173,-61.07710144,79.42168693,-8.127294162,1,1
95.33342099,9,1572355116,AUT,FALSE,TRUE,TRUE,555.6331574,-394.5772143,187.052141,179.9873323,0.594703437,-179.8561774,-2.1760038,-6.100427195,2.866542268,-1.172013565,0.137615281,0.420654711,-65.67122268,69.20611153,66.89692268,-64.78505173,-61.07710144,79.42168693,-8.127294162,1,1
95.43388891,9,1572355116,AUT,FALSE,TRUE,TRUE,555.6331574,-394.5772143,187.052141,179.9873323,0.594703437,-179.8561774,-2.1760038,-6.100427195,2.866542268,-1.172013565,0.137615281,0.420654711,-59.52495918,72.27170906,66.01588439,-53.07236251,-61.18680541,82.24881248,-11.06810074,1,1
95.53437495,9,1572355117,AUT,FALSE,TRUE,TRUE,592.785362,-398.6196653,188.0996691,-179.7463028,0.410108758,179.8227267,3.895862357,8.763850383,-3.040264282,0.587708325,-0.917040173,-0.757045741,-59.52495918,72.27170906,66.01588439,-53.07236251,-61.18680541,82.24881248,-11.06810074,1,1
95.634902,9,1572355117,AUT,FALSE,TRUE,TRUE,618.0285796,-383.9627112,191.5103925,-179.3553841,-0.258114798,179.5853173,3.895862357,8.763850383,-3.040264282,0.587708325,-0.917040173,-0.757045741,-53.68150978,73.70093422,66.06397705,-47.26802101,-61.44798889,84.81363601,-11.81487236,1,1
95.73538184,9,1572355117,AUT,FALSE,TRUE,TRUE,618.0285796,-383.9627112,191.5103925,-179.3553841,-0.258114798,179.5853173,19.44609239,14.08838044,-1.835371138,0.602644757,-2.892475216,-3.005852307,-53.68150978,73.70093422,66.06397705,-47.26802101,-61.44798889,84.81363601,-11.81487236,1,1
95.83585,9,1572355117,AUT,FALSE,TRUE,TRUE,625.1472082,-357.0637934,195.0792195,-179.2704042,-0.704440493,179.5124522,21.32929722,8.770126315,-0.493249987,0.602644757,-2.892475216,-3.005852307,-52.26560211,73.05184822,66.3144001,-48.92943878,-61.27884338,85.13141556,-8.975600056,1,1
95.93632197,9,1572355117,AUT,FALSE,TRUE,TRUE,625.1472082,-357.0637934,195.0792195,-179.2704042,-0.704440493,179.5124522,21.32929722,8.770126315,-0.493249987,0.131879823,-0.4250344,-3.116408921,-52.26560211,73.05184822,66.3144001,-48.92943878,-61.27884338,85.13141556,-8.975600056,1,1
96.03682494,9,1572355117,AUT,FALSE,TRUE,TRUE,619.445586,-320.081948,196.1405226,-179.4830789,-0.361242079,179.5175625,2.653913176,9.016203683,-2.679961585,0.464916484,0.665811744,-2.196386987,-53.48379707,71.03580207,67.01155128,-56.52561607,-60.9133612,83.01011009,-3.233657456,1,1
96.13728881,9,1572355117,AUT,FALSE,TRUE,TRUE,619.445586,-320.081948,196.1405226,-179.4830789,-0.361242079,179.5175625,2.653913176,9.016203683,-2.679961585,0.464916484,0.665811744,-2.196386987,-53.48379707,71.03580207,67.01155128,-56.52561607,-60.9133612,83.01011009,-3.233657456,1,1
96.23785186,9,1572355117,AUT,FALSE,TRUE,TRUE,611.556756,-255.8788961,195.7808188,-179.6343371,0.070362477,179.4435042,2.653913176,9.016203683,-2.679961585,0.464916484,0.665811744,-2.196386987,-53.9296463,68.59904823,68.33030547,-66.51331444,-60.82181213,80.10247879,5.650172419,1,1
96.33833385,9,1572355117,AUT,FALSE,TRUE,TRUE,611.556756,-255.8788961,195.7808188,-179.6343371,0.070362477,179.4435042,-9.004610695,7.236493793,-0.97387669,0.596853696,1.489782163,-1.180526423,-53.9296463,68.59904823,68.33030547,-66.51331444,-60.82181213,80.10247879,5.650172419,1,1
96.43879986,9,1572355117,AUT,FALSE,TRUE,TRUE,608.4363796,-199.715656,196.2724519,-179.7006321,0.255050331,179.5308341,-13.90123718,4.997342199,-0.613369579,0.187161708,1.681889881,-0.832069487,-52.41651649,66.9827774,69.13890266,-72.42024765,-60.81730224,78.43911437,12.68366775,1,1
96.53928089,9,1572355118,AUT,FALSE,TRUE,TRUE,608.4363796,-199.715656,196.2724519,-179.7006321,0.255050331,179.5308341,-13.90123718,4.997342199,-0.613369579,0.187161708,1.681889881,-0.832069487,-52.41651649,66.9827774,69.13890266,-72.42024765,-60.81730224,78.43911437,12.68366775,1,1
96.63985181,9,1572355118,AUT,FALSE,TRUE,TRUE,611.2514068,-148.9020224,196.7548412,-179.7919693,0.438360197,179.6450884,-15.14062691,1.639163302,0.365059793,0.046514511,2.14476395,-0.474643631,-49.36640281,65.9898674,69.35709457,-75.35991096,-60.71091064,77.41947669,18.4326004,1,1
96.74047184,9,1572355118,AUT,FALSE,TRUE,TRUE,629.538724,-109.6433158,195.8309596,-179.9239143,0.840490468,179.8648417,-20.01210939,-4.212633362,2.082830022,-0.684749109,1.67956148,-0.198651818,-44.35425796,66.15025749,68.52350006,-73.66809539,-60.64499816,77.17348594,21.60545539,1,1
96.84116983,9,1572355118,AUT,FALSE,TRUE,TRUE,629.538724,-109.6433158,195.8309596,-179.9239143,0.840490468,179.8648417,-20.01210939,-4.212633362,2.082830022,-0.684749109,1.67956148,-0.198651818,-44.35425796,66.15025749,68.52350006,-73.66809539,-60.64499816,77.17348594,21.60545539,1,1
96.94191289,9,1572355118,AUT,FALSE,TRUE,TRUE,661.3547278,-92.2865635,191.8023957,-179.9425928,0.93009913,179.8167146,-17.70774226,0.91317265,3.871031461,-0.84819082,0.941167491,-0.194529479,-38.92172813,68.07472916,67.0195404,-66.84153099,-60.58097534,78.36634025,20.67338218,1,1
97.04237485,9,1572355118,AUT,FALSE,TRUE,TRUE,661.3547278,-92.2865635,191.8023957,-179.9425928,0.93009913,179.8167146,-17.70774226,0.91317265,3.871031461,-0.84819082,0.941167491,-0.194529479,-38.92172813,68.07472916,67.0195404,-66.84153099,-60.58097534,78.36634025,20.67338218,1,1
97.1428318,9,1572355118,AUT,FALSE,TRUE,TRUE,706.5148074,-72.21676369,182.8580817,-179.8491539,0.799636748,179.651021,-10.80759285,13.33785175,-1.086479452,1.765485012,1.16049704,-0.391141808,-32.7092823,71.22401161,65.79375458,-55.29693603,-61.1592572,80.88464012,17.78377533,1,1
97.243294,9,1572355118,AUT,FALSE,TRUE,TRUE,706.5148074,-72.21676369,182.8580817,-179.8491539,0.799636748,179.651021,-10.80759285,13.33785175,-1.086479452,1.765485012,1.16049704,-0.391141808,-32.7092823,71.22401161,65.79375458,-55.29693603,-61.1592572,80.88464012,17.78377533,1,1
97.34374595,9,1572355118,AUT,FALSE,TRUE,TRUE,741.8879508,-36.55590465,179.7182537,-179.7938564,0.432874417,179.5689684,5.882417305,5.373080386,-3.628933785,-0.98431116,-1.527176826,-0.479962103,-24.51228333,75.49305496,65.66317176,-43.51439437,-62.12524108,84.12658195,15.91197624,1,1
97.44426489,9,1572355118,AUT,FALSE,TRUE,TRUE,741.8879508,-36.55590465,179.7182537,-179.7938564,0.432874417,179.5689684,5.882417305,5.373080386,-3.628933785,-0.98431116,-1.527176826,-0.479962103,-24.51228333,75.49305496,65.66317176,-43.51439437,-62.12524108,84.12658195,15.91197624,1,1
97.54478979,9,1572355119,AUT,FALSE,TRUE,TRUE,759.9103235,7.036676664,182.2108675,-179.9166636,-0.027971635,179.7500004,15.73846751,3.278319355,-1.899790812,0.475736996,-1.118940973,0.009739364,-16.8728096,77.16971282,65.54954567,-36.42052231,-62.51425598,86.36556473,15.8699398,1,1
97.645293,9,1572355119,AUT,FALSE,TRUE,TRUE,759.9103235,7.036676664,182.2108675,-179.9166636,-0.027971635,179.7500004,15.73846751,3.278319355,-1.899790812,0.475736996,-1.118940973,0.009739364,-11.87351875,78.15132064,65.14739799,-31.57707939,-62.51235534,88.11229133,16.49778099,1,1
97.74580884,9,1572355119,AUT,FALSE,TRUE,TRUE,764.4271088,40.99332019,183.1038688,-179.8354579,-0.555870416,179.8913833,30.88707718,0.538328457,1.265399802,-0.158056841,-2.986115372,-0.237935065,-11.87351875,78.15132064,65.14739799,-31.57707939,-62.51235534,88.11229133,16.49778099,1,1
97.84627581,9,1572355119,AUT,FALSE,TRUE,TRUE,764.4271088,40.99332019,183.1038688,-179.8354579,-0.555870416,179.8913833,30.88707718,0.538328457,1.265399802,-0.158056841,-2.986115372,-0.237935065,-9.543861006,78.15951233,65.30079116,-33.10532569,-62.3580194,87.72205696,20.00882606,1,1
97.94674182,9,1572355119,AUT,FALSE,TRUE,TRUE,757.2377939,75.92514602,178.6158221,-179.6455964,-0.871144224,179.7199515,20.23548503,6.728585308,1.700143865,0.465984351,-0.252984855,-1.027756327,-9.543861006,78.15951233,65.30079116,-33.10532569,-62.3580194,87.72205696,20.00882606,1,1
98.047261,9,1572355119,AUT,FALSE,TRUE,TRUE,757.2377939,75.92514602,178.6158221,-179.6455964,-0.871144224,179.7199515,20.23548503,6.728585308,1.700143865,0.465984351,-0.252984855,-1.027756327,-8.25300865,76.98415374,65.40542564,-41.23398971,-62.35945312,85.11012954,28.76277008,1,1
98.14771891,9,1572355119,AUT,FALSE,TRUE,TRUE,730.3698168,137.9158715,168.6907898,-179.8637069,-0.868019828,179.9881961,14.46135449,-0.586867455,-0.578373415,0.122527316,-0.348983582,0.282885621,-8.25300865,76.98415374,65.40542564,-41.23398971,-62.35945312,85.11012954,28.76277008,1,1
98.24817181,9,1572355119,AUT,FALSE,TRUE,TRUE,688.6531001,186.6429762,163.7865786,179.9841532,-0.819462763,-179.7853134,14.46135449,-0.586867455,-0.578373415,0.122527316,-0.348983582,0.282885621,-8.503493494,74.60862121,65.583078,-51.96339912,-62.26208129,82.10501518,38.12791443,1,1
98.34863782,9,1572355119,AUT,FALSE,TRUE,TRUE,688.6531001,186.6429762,163.7865786,179.9841532,-0.819462763,-179.7853134,9.212477737,-0.055086532,-2.923268027,0.653659659,0.267128772,0.733543074,-8.503493494,74.60862121,65.583078,-51.96339912,-62.26208129,82.10501518,38.12791443,1,1
98.44910383,9,1572355119,AUT,FALSE,TRUE,TRUE,636.9682495,219.8616083,164.9572255,-179.877371,-0.667277733,-179.8828576,4.755196831,5.638541302,-0.870458177,0.897927192,0.679262124,-0.038842495,-10.0459156,71.39951133,66.18979111,-63.65606575,-61.84072265,78.93239708,46.87594643,1,1
98.54958987,9,1572355120,AUT,FALSE,TRUE,TRUE,636.9682495,219.8616083,164.9572255,-179.877371,-0.667277733,-179.8828576,4.755196831,5.638541302,-0.870458177,0.897927192,0.679262124,-0.038842495,-10.0459156,71.39951133,66.18979111,-63.65606575,-61.84072265,78.93239708,46.87594643,1,1
98.65051389,9,1572355120,AUT,FALSE,TRUE,TRUE,587.3668165,242.1651547,167.6552796,-179.7894631,-0.432578528,-179.9223591,-1.216942222,7.51699735,-1.730545363,1.048397358,0.802089736,-0.57562343,-11.35190849,68.36951637,67.00468483,-73.61542282,-61.57748474,76.17305717,54.1622509,1,1
98.75130892,9,1572355120,AUT,FALSE,TRUE,TRUE,548.0746211,253.7198849,170.704349,-179.8362782,-0.218911237,-179.8139426,-1.216942222,7.51699735,-1.730545363,1.048397358,0.802089736,-0.57562343,-12.23050918,65.65874634,67.52847175,-81.10494689,-61.12526,73.98190956,59.57794418,1,1
98.85180283,9,1572355120,AUT,FALSE,TRUE,TRUE,548.0746211,253.7198849,170.704349,-179.8362782,-0.218911237,-179.8139426,-7.252811319,5.082516518,1.951958482,0.799882239,1.515264755,-0.502424623,-12.23050918,65.65874634,67.52847175,-81.10494689,-61.12526,73.98190956,59.57794418,1,1
98.95226598,9,1572355120,AUT,FALSE,TRUE,TRUE,520.2158898,255.5181838,171.9785624,-179.8104792,-0.202198108,-179.8816412,-3.261322553,8.446423938,1.958183658,0.799882239,1.515264755,-0.502424623,-13.08219681,63.64975204,67.48723869,-85.58233223,-60.21668518,71.97917061,62.59065971,1,1
99.05277681,9,1572355120,AUT,FALSE,TRUE,TRUE,520.2158898,255.5181838,171.9785624,-179.8104792,-0.202198108,-179.8816412,-3.261322553,8.446423938,1.958183658,0.821401126,1.415466036,-0.766173108,-13.08219681,63.64975204,67.48723869,-85.58233223,-60.21668518,71.97917061,62.59065971,1,1
99.15323997,9,1572355120,AUT,FALSE,TRUE,TRUE,498.9501727,259.6827745,168.7402275,-179.7540763,-0.274855311,179.9807558,-3.261322553,8.446423938,1.958183658,0.821401126,1.415466036,-0.766173108,-13.59595528,62.35469055,67.50132179,-89.29516868,-59.99557983,70.36403274,65.12717285,1,1
99.25376582,9,1572355120,AUT,FALSE,TRUE,TRUE,498.9501727,259.6827745,168.7402275,-179.7540763,-0.274855311,179.9807558,-1.314471713,9.168486961,2.053329161,0.719845812,1.341800517,-0.943061572,-13.59595528,62.35469055,67.50132179,-89.29516868,-59.99557983,70.36403274,65.12717285,1,1
99.35423493,9,1572355120,AUT,FALSE,TRUE,TRUE,481.4515299,268.4204031,165.0102643,-179.7529815,-0.248580028,179.9617851,-1.314471713,9.168486961,2.053329161,0.719845812,1.341800517,-0.943061572,-13.12005501,61.74322243,67.52194862,-91.97839737,-60.19172424,69.37294235,67.76363754,1,1
