Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
81.42654991,8,1571917379,AUT,FALSE,TRUE,TRUE,541.4379126,-397.7848665,149.6866097,179.8799433,0.386269835,-179.9243098,-6.040090512,-0.40123714,2.085612325,-0.006938558,0.565302939,0.634807439,-68.00892448,76.14655609,73.28931083,-66.05446014,-70.40002807,80.51440086,-5.361015706,1,1
81.52706099,8,1571917379,AUT,FALSE,TRUE,TRUE,562.1520889,-396.8360357,147.4725191,179.9298573,0.307965813,-179.9761796,-6.040090512,-0.40123714,2.085612325,-0.006938558,0.565302939,0.634807439,-64.69969482,77.16505737,72.89759674,-61.56966248,-70.40615295,81.27807426,-6.391155625,1,1
81.62764692,8,1571917379,AUT,FALSE,TRUE,TRUE,562.1520889,-396.8360357,147.4725191,179.9298573,0.307965813,-179.9761796,-3.482478102,2.133530672,0.735401013,0.190856817,0.335785055,0.418441783,-64.69969482,77.16505737,72.89759674,-61.56966248,-70.40615295,81.27807426,-6.391155625,1,1
81.72821689,8,1571917379,AUT,FALSE,TRUE,TRUE,581.7510989,-391.494488,146.7987853,-179.9424032,0.238042346,179.8591238,1.736610038,8.205488087,-2.143083166,1.013659611,-0.080764857,-0.249489018,-61.54149627,78.05504951,72.79199753,-57.60289421,-70.40638916,82.11199493,-7.09576035,1,1
81.82873797,8,1571917379,AUT,FALSE,TRUE,TRUE,597.8769567,-374.9329152,147.6741715,-179.6296122,-0.25081088,179.636074,15.7607558,11.93759411,1.234030132,1.069082851,-1.474200183,-1.363839788,-58.74653663,78.47600784,72.93332977,-55.53783188,-70.40386779,83.11169929,-6.473343663,1,1
81.9293189,8,1571917379,AUT,FALSE,TRUE,TRUE,606.6530376,-346.5286876,145.6656494,-179.6652247,-0.73861602,179.4709906,22.50021568,12.07069118,2.798413759,0.832082605,-1.00559297,-1.725602107,-57.00409126,78.38132286,72.98123359,-56.95698051,-70.37553405,83.29747467,-3.357624438,1,1
82.02995586,8,1571917379,AUT,FALSE,TRUE,TRUE,606.6530376,-346.5286876,145.6656494,-179.6652247,-0.73861602,179.4709906,22.50021568,12.07069118,2.798413759,0.832082605,-1.00559297,-1.725602107,-57.00409126,78.38132286,72.98123359,-56.95698051,-70.37553405,83.29747467,-3.357624438,1,1
82.130934,8,1571917379,AUT,FALSE,TRUE,TRUE,607.2346865,-306.2052324,141.3586582,-179.6138738,-0.671982472,179.3340949,16.31689765,11.52152953,-2.31736676,0.819568665,-0.549860051,-1.259507281,-56.61481133,77.73479804,73.084869,-62.21301841,-70.38479553,81.87863503,1.953691863,1,1
82.23159885,8,1571917380,AUT,FALSE,TRUE,TRUE,601.5048407,-258.2125964,141.6505731,-179.951437,-0.262963131,179.4203796,-1.249879755,6.658036253,-3.282853552,-0.076055499,0.758254118,-0.211291511,-56.6176609,76.41500358,73.5090065,-69.35428962,-70.55973083,80.06896706,9.089380644,1,1
82.33237791,8,1571917380,AUT,FALSE,TRUE,TRUE,594.2493668,-207.6956305,148.8849194,-179.9868146,0.022989223,179.5918395,-15.34388423,6.53084934,-1.710079732,0.549506139,2.064429089,0.404467595,-55.89584884,74.74514008,74.38371047,-75.659412,-70.60105041,79.13482704,16.01932296,1,1
82.43287802,8,1571917380,AUT,FALSE,TRUE,TRUE,594.2493668,-207.6956305,148.8849194,-179.9868146,0.022989223,179.5918395,-15.34388423,6.53084934,-1.710079732,0.549506139,2.064429089,0.404467595,-55.89584884,74.74514008,74.38371047,-75.659412,-70.60105041,79.13482704,16.01932296,1,1
82.53340697,8,1571917380,AUT,FALSE,TRUE,TRUE,591.4566132,-152.0030533,156.9925653,-179.9048587,0.101275959,179.646321,-14.49141844,7.533158812,6.645187219,0.591915229,2.046018221,0.045228843,-53.31506767,73.14201851,75.18092994,-80.11098976,-70.18735473,78.73080482,22.70568466,1,1
82.63395095,8,1571917380,AUT,FALSE,TRUE,TRUE,594.537785,-109.7080505,155.5795422,179.9680036,0.140009249,179.6627799,-14.42265412,5.991903622,6.740593057,0.261062219,2.234891493,0.118555263,-50.02383499,72.71893158,74.99449539,-81.59732666,-70.07170166,78.10404167,27.42861443,1,1
82.73443985,8,1571917380,AUT,FALSE,TRUE,TRUE,604.8093634,-72.69241326,149.7784894,179.8903342,0.347466802,179.7729446,-16.47457505,7.344390376,2.163227135,1.030703791,2.417324641,0.447364366,-45.89497719,72.98096924,74.21124229,-80.94227714,-70.24396179,77.41102066,30.80908356,1,1
82.83498001,8,1571917380,AUT,FALSE,TRUE,TRUE,604.8093634,-72.69241326,149.7784894,179.8903342,0.347466802,179.7729446,-16.47457505,7.344390376,2.163227135,1.030703791,2.417324641,0.447364366,-45.89497719,72.98096924,74.21124229,-80.94227714,-70.24396179,77.41102066,30.80908356,1,1
82.93556786,8,1571917380,AUT,FALSE,TRUE,TRUE,624.504069,-48.75126126,148.1281038,179.7455021,0.516055526,-179.9898871,-12.83939483,2.18494997,-4.231878843,0.532480031,1.423921983,0.749434228,-41.47707253,73.68196907,73.5132534,-77.36237183,-70.33726867,77.78966789,31.78139762,1,1
83.03607798,8,1571917380,AUT,FALSE,TRUE,TRUE,649.9012255,-36.02400287,152.9169594,179.9244315,0.450160019,179.9851614,-5.839319606,-1.772067269,2.382219296,-0.482390494,0.664823126,0.379523812,-37.39143906,74.61205101,73.42236557,-71.49006958,-70.08414916,79.43617859,30.16459121,1,1
83.13666987,8,1571917380,AUT,FALSE,TRUE,TRUE,675.3230314,-24.80697105,153.5026351,-179.9980892,0.267479432,179.9517256,-3.30705726,1.741680996,6.945079908,-0.300909986,0.65141088,0.056539621,-33.30941391,75.90677604,73.1649559,-64.87552757,-70.04437866,81.02041397,28.13097724,1,1
83.23723006,8,1571917381,AUT,FALSE,TRUE,TRUE,675.3230314,-24.80697105,153.5026351,-179.9980892,0.267479432,179.9517256,-3.30705726,1.741680996,6.945079908,-0.300909986,0.65141088,0.056539621,-33.30941391,75.90677604,73.1649559,-64.87552757,-70.04437866,81.02041397,28.13097724,1,1
83.33775902,8,1571917381,AUT,FALSE,TRUE,TRUE,700.924495,-5.705548738,144.6934153,-179.9584532,0.070812471,179.8465415,4.607002319,7.881145908,-0.850435975,0.750530749,-0.224020519,-0.118478921,-28.18083801,77.93081818,72.40647011,-57.89060554,-70.22462036,81.78066444,26.44630279,1,1
83.43832994,8,1571917381,AUT,FALSE,TRUE,TRUE,700.924495,-5.705548738,144.6934153,-179.9584532,0.070812471,179.8465415,4.607002319,7.881145908,-0.850435975,0.750530749,-0.224020519,-0.118478921,-28.18083801,77.93081818,72.40647011,-57.89060554,-70.22462036,81.78066444,26.44630279,1,1
83.53887486,8,1571917381,AUT,FALSE,TRUE,TRUE,715.350053,30.4227466,142.517135,-179.8969271,-0.353350258,179.8521563,18.12050814,1.633154585,-4.332068378,-0.001733109,-1.771235132,-0.159234429,-22.72351341,79.36365509,72.49957924,-52.51868591,-70.51594482,83.17443466,26.89660835,1,1
83.63934898,8,1571917381,AUT,FALSE,TRUE,TRUE,715.350053,30.4227466,142.517135,-179.8969271,-0.353350258,179.8521563,18.12050814,1.633154585,-4.332068378,-0.001733109,-1.771235132,-0.159234429,-22.72351341,79.36365509,72.49957924,-52.51868591,-70.51594482,83.17443466,26.89660835,1,1
83.74009991,8,1571917381,AUT,FALSE,TRUE,TRUE,709.7398763,65.30798972,149.5002556,179.9613193,-0.748025539,-179.8896028,18.65009831,-2.232527503,-1.007401041,0.0368307,-0.852746696,0.666734965,-20.03201408,78.88113556,72.86598358,-52.8715702,-70.42042968,84.10814896,30.15510178,1,1
83.84076691,8,1571917381,AUT,FALSE,TRUE,TRUE,687.9343667,93.47507942,153.1478828,179.8770249,-1.174954655,-179.7086152,21.95039939,-3.784756399,3.868153618,0.173623177,-0.196515135,0.918851641,-19.8162117,77.55621528,72.99861946,-57.78221168,-69.83090332,83.84345741,34.98680305,1,1
83.94161606,8,1571917381,AUT,FALSE,TRUE,TRUE,687.9343667,93.47507942,153.1478828,179.8770249,-1.174954655,-179.7086152,21.95039939,-3.784756399,3.868153618,0.173623177,-0.196515135,0.918851641,-19.8162117,77.55621528,72.99861946,-57.78221168,-69.83090332,83.84345741,34.98680305,1,1
84.04231787,8,1571917381,AUT,FALSE,TRUE,TRUE,650.8505735,123.5807755,144.6083001,-179.8639483,-0.699956584,179.8228872,-2.649974128,14.38582677,3.334942965,1.406912671,1.677822183,-0.421953318,-21.37877311,76.1884243,72.95309829,-67.18167801,-69.76827575,80.66956558,41.88155136,1,1
84.143852,8,1571917381,AUT,FALSE,TRUE,TRUE,650.8505735,123.5807755,144.6083001,-179.8639483,-0.699956584,179.8228872,-2.649974128,14.38582677,3.334942965,1.406912671,1.677822183,-0.421953318,-21.37877311,76.1884243,72.95309829,-67.18167801,-69.76827575,80.66956558,41.88155136,1,1
84.24435902,8,1571917382,AUT,FALSE,TRUE,TRUE,618.9317052,160.7048119,138.7053403,-179.8518555,0.095145713,179.5958146,-25.79934284,19.2248345,2.973836915,1.550916697,3.680112913,-0.690964906,-20.91094436,75.25525246,73.00405426,-73.90442848,-70.51774108,78.0391468,48.79152946,1,1
84.34491205,8,1571917382,AUT,FALSE,TRUE,TRUE,618.9317052,160.7048119,138.7053403,-179.8518555,0.095145713,179.5958146,-25.79934284,19.2248345,2.973836915,1.550916697,3.680112913,-0.690964906,-20.91094436,75.25525246,73.00405426,-73.90442848,-70.51774108,78.0391468,48.79152946,1,1
84.44545102,8,1571917382,AUT,FALSE,TRUE,TRUE,605.4025763,205.5218671,139.5641499,-179.8408902,-0.248252095,179.7265457,3.731776178,15.3545863,0.815249816,1.556888163,-0.03187872,-0.312530423,-17.55750503,75.28514557,73.08987121,-73.73320656,-70.44558288,78.44761848,52.87693634,1,1
84.54595304,8,1571917382,AUT,FALSE,TRUE,TRUE,605.4025763,205.5218671,139.5641499,-179.8408902,-0.248252095,179.7265457,3.731776178,15.3545863,0.815249816,1.556888163,-0.03187872,-0.312530423,-17.55750503,75.28514557,73.08987121,-73.73320656,-70.44558288,78.44761848,52.87693634,1,1
84.64648104,8,1571917382,AUT,FALSE,TRUE,TRUE,568.2743217,257.9036828,140.4495753,179.7921306,-0.89696098,-179.6171112,14.87092566,-8.86222835,0.303817836,-0.644937243,0.036870725,1.449304056,-12.25636139,74.85520248,73.58812866,-76.43138351,-70.38142822,78.90508575,60.27722396,1,1
84.74703407,8,1571917382,AUT,FALSE,TRUE,TRUE,568.2743217,257.9036828,140.4495753,179.7921306,-0.89696098,-179.6171112,14.87092566,-8.86222835,0.303817836,-0.644937243,0.036870725,1.449304056,-12.25636139,74.85520248,73.58812866,-76.43138351,-70.38142822,78.90508575,60.27722396,1,1
84.84751701,8,1571917382,AUT,FALSE,TRUE,TRUE,520.5001383,277.3159593,139.000189,179.6771769,-0.589599135,-179.3660147,2.864797933,-9.289058803,-1.205106266,-0.740037891,0.971901515,1.686018009,-11.87169571,72.98634224,73.56237259,-84.08371811,-70.46801696,76.95820198,67.69008408,1,1
84.94805384,8,1571917382,AUT,FALSE,TRUE,TRUE,490.9870136,272.4355425,140.3238623,179.9201003,-0.395968019,-179.5691668,-2.353624929,5.185506772,1.238719541,0.621308593,1.213702426,0.130781155,-13.69873581,71.23279037,73.73934517,-90.17364921,-70.24087463,75.11732254,71.06323013,1,1
91.97034502,9,1571917389,AUT,FALSE,FALSE,TRUE,471.8900233,-400.1475995,169.8570889,179.98725,-0.031503543,-179.9930583,0.631855131,-1.865887314,1.571784929,-0.375303315,0.498509972,0.245002883,-77.92130813,71.85042457,74.79445495,-78.17961044,-68.79047607,79.63984107,-4.129860306,0.5,1
92.07114506,9,1571917389,AUT,FALSE,TRUE,TRUE,470.6752559,-400.9195116,168.0993451,179.9078622,-0.222510974,-179.9245119,-0.967083523,-1.25481138,5.798983667,-0.316720181,0.876107592,0.341156741,-77.91387176,71.8517601,74.53421974,-78.17947654,-68.79188232,79.6142498,-4.1311409,1,1
92.17181993,9,1571917390,AUT,FALSE,TRUE,TRUE,475.2352188,-400.543474,161.0532441,179.9497973,0.277246696,-179.9899513,-14.91625735,-0.892864666,4.242475857,-0.154911148,1.844121817,0.685657188,-77.46934089,72.26671028,73.88098297,-77.87983131,-68.88319519,78.53088798,-4.127474219,1,1
92.27252793,9,1571917390,AUT,FALSE,TRUE,TRUE,475.2352188,-400.543474,161.0532441,179.9497973,0.277246696,-179.9899513,-14.91625735,-0.892864666,4.242475857,-0.154911148,1.844121817,0.685657188,-77.46934089,72.26671028,73.88098297,-77.87983131,-68.88319519,78.53088798,-4.127474219,1,1
92.37307692,9,1571917390,AUT,FALSE,TRUE,TRUE,493.3462565,-395.7273189,156.8035906,179.9012007,0.584350048,-179.9391745,-14.08742744,-2.998779038,3.338049152,-0.286078725,1.445650737,0.638825466,-75.13221244,73.41226158,73.92275161,-75.67005844,-69.59518615,78.77169799,-3.545768744,1,1
92.47360492,9,1571917390,AUT,FALSE,TRUE,TRUE,493.3462565,-395.7273189,156.8035906,179.9012007,0.584350048,-179.9391745,-14.08742744,-2.998779038,3.338049152,-0.286078725,1.445650737,0.638825466,-75.13221244,73.41226158,73.92275161,-75.67005844,-69.59518615,78.77169799,-3.545768744,1,1
92.57415986,9,1571917390,AUT,FALSE,TRUE,TRUE,530.7583846,-389.2225768,151.1131979,179.8383779,0.542443302,-179.9172978,-7.851067736,-1.450400291,-1.008702331,-0.286078725,1.445650737,0.638825466,-69.74946784,75.34114151,73.62234764,-69.70107651,-70.37763244,79.76983681,-3.6477768,1,1
92.67469501,9,1571917390,AUT,FALSE,TRUE,TRUE,530.7583846,-389.2225768,151.1131979,179.8383779,0.542443302,-179.9172978,-7.851067736,-1.450400291,-1.008702331,0.182144835,1.054220921,0.722934862,-69.74946784,75.34114151,73.62234764,-69.70107651,-70.37763244,79.76983681,-3.6477768,1,1
92.77518892,9,1571917390,AUT,FALSE,TRUE,TRUE,571.3085636,-386.3648611,149.7135895,179.9687917,0.263394341,179.9941808,2.877122425,0.77291171,-1.502989048,-0.187945287,-0.801819864,0.246393196,-63.40071601,77.28385734,73.27942657,-61.08080177,-70.61639282,81.72462387,-5.4779789,1,1
92.87573791,9,1571917390,AUT,FALSE,TRUE,TRUE,591.2167613,-381.9551939,153.5456522,-179.8367561,-0.015200481,179.9015822,10.19343293,8.028953977,-1.966131865,0.849053975,-1.302302961,-0.540219028,-60.02450409,77.96665077,73.36070137,-56.5214859,-70.606203,83.19740638,-6.528412631,1,1
92.97628593,9,1571917390,AUT,FALSE,TRUE,TRUE,591.2167613,-381.9551939,153.5456522,-179.8367561,-0.015200481,179.9015822,10.19343293,8.028953977,-1.966131865,0.849053975,-1.302302961,-0.540219028,-57.63725738,78.08000221,73.62048339,-54.71011161,-70.45550903,84.46889191,-6.010568625,1,1
93.07678699,9,1571917390,AUT,FALSE,TRUE,TRUE,603.8526091,-367.5047844,157.83334,-179.6289263,-0.523574358,179.6493899,24.76348579,12.3931475,-0.919747754,1.319540803,-2.40027856,-1.594173249,-57.63725738,78.08000221,73.62048339,-54.71011161,-70.45550903,84.46889191,-6.010568625,1,1
93.17733598,9,1571917391,AUT,FALSE,TRUE,TRUE,607.9603598,-343.4908362,157.5271905,-179.6859137,-0.902841356,179.5889969,24.58877483,9.237447662,2.676690277,0.745468929,-1.06810626,-1.480609739,-56.70684242,77.69517517,73.69299659,-56.77272606,-70.3230194,84.45544052,-3.051929856,1,1
93.27793288,9,1571917391,AUT,FALSE,TRUE,TRUE,605.1940127,-309.3601398,151.7283414,-179.7306501,-0.691640438,179.5037883,7.459555931,12.77033856,2.174235847,1.471491502,0.8234668,-1.119139666,-57.00541305,77.04635009,73.70252723,-62.31621437,-70.28897277,82.76289024,1.829831313,1,1
93.37844086,9,1571917391,AUT,FALSE,TRUE,TRUE,599.3629082,-265.0601652,146.5608617,-179.888967,-0.232906532,179.4319735,-5.203891441,9.768055138,-2.89756147,0.569912113,1.392084627,-0.314789278,-57.20371627,76.15294876,73.87223167,-69.1203598,-70.46622619,80.56882782,8.302145,1,1
93.47897792,9,1571917391,AUT,FALSE,TRUE,TRUE,599.3629082,-265.0601652,146.5608617,-179.888967,-0.232906532,179.4319735,-5.203891441,9.768055138,-2.89756147,0.569912113,1.392084627,-0.314789278,-57.20371627,76.15294876,73.87223167,-69.1203598,-70.46622619,80.56882782,8.302145,1,1
93.57951689,9,1571917391,AUT,FALSE,TRUE,TRUE,592.1768655,-199.0741088,153.6924218,-179.9743185,0.108625026,179.4490057,-13.20211508,7.928525126,-4.506288738,0.514365616,1.664803542,0.234092509,-56.03621292,74.51823806,75.17999954,-76.81814689,-70.66636413,79.44284248,17.16647415,1,1
93.68008089,9,1571917391,AUT,FALSE,TRUE,TRUE,592.1768655,-199.0741088,153.6924218,-179.9743185,0.108625026,179.4490057,-13.20211508,7.928525126,-4.506288738,0.514365616,1.664803542,0.234092509,-56.03621292,74.51823806,75.17999954,-76.81814689,-70.66636413,79.44284248,17.16647415,1,1
93.78086901,9,1571917391,AUT,FALSE,TRUE,TRUE,591.1509065,-123.9996778,165.7073093,179.9924004,0.173981465,179.6115542,-15.11212026,6.812012199,5.102370782,0.846003899,2.499651391,0.089637804,-51.87007713,72.55384483,76.25631638,-81.50596847,-70.08722534,79.31474876,25.99361458,1,1
93.88154984,9,1571917391,AUT,FALSE,TRUE,TRUE,600.5430223,-82.34740584,163.0327822,179.882803,0.281581475,179.9121177,-17.27037862,0.910617379,9.283210729,0.533661201,2.622037081,0.407526488,-47.2996582,72.20118026,75.45495987,-81.36628761,-69.901875,78.68364601,30.06696739,1,1
93.98223686,9,1571917391,AUT,FALSE,TRUE,TRUE,600.5430223,-82.34740584,163.0327822,179.882803,0.281581475,179.9121177,-17.27037862,0.910617379,9.283210729,0.533661201,2.622037081,0.407526488,-47.2996582,72.20118026,75.45495987,-81.36628761,-69.901875,78.68364601,30.06696739,1,1
94.082829,9,1571917391,AUT,FALSE,TRUE,TRUE,618.8295236,-57.22531004,154.1252596,179.8791582,0.407576505,179.9465522,-16.26257679,0.911914837,3.017151751,0.627328947,2.228449469,0.281188427,-42.87787056,73.00002365,73.96330146,-78.25525131,-69.8680371,78.1301651,31.12256812,1,1
94.18336797,9,1571917392,AUT,FALSE,TRUE,TRUE,651.2899574,-38.68949227,152.9130618,179.995288,0.531549249,179.8770177,-16.26257679,0.911914837,3.017151751,0.627328947,2.228449469,0.281188427,-37.54499359,74.65673446,73.31032219,-71.15064354,-69.97829589,79.28674736,29.64477653,1,1
94.28388286,9,1571917392,AUT,FALSE,TRUE,TRUE,651.2899574,-38.68949227,152.9130618,179.995288,0.531549249,179.8770177,-4.613780681,-1.595899813,-3.421803737,-0.517557167,0.23178005,0.026236466,-37.54499359,74.65673446,73.31032219,-71.15064354,-69.97829589,79.28674736,29.64477653,1,1
94.384444,9,1571917392,AUT,FALSE,TRUE,TRUE,688.2249743,-16.16435226,160.8935971,-179.9160627,0.207003884,179.8457858,-2.395422733,4.293498226,5.59485618,-0.031880188,0.327773987,-0.278359831,-30.98972626,76.29629288,73.58655624,-61.42596817,-69.97443969,82.40430336,27.13833847,1,1
94.484972,9,1571917392,AUT,FALSE,TRUE,TRUE,688.2249743,-16.16435226,160.8935971,-179.9160627,0.207003884,179.8457858,-2.395422733,4.293498226,5.59485618,-0.031880188,0.327773987,-0.278359831,-30.98972626,76.29629288,73.58655624,-61.42596817,-69.97443969,82.40430336,27.13833847,1,1
94.58547306,9,1571917392,AUT,FALSE,TRUE,TRUE,707.2473341,11.45022931,153.6598742,-179.8477938,-0.041197103,179.754862,6.890002578,10.11161413,-0.249543853,1.37083985,-0.11432184,-0.657990055,-25.86965446,77.84961548,72.93571243,-55.60427169,-70.02836059,83.13550873,26.61930313,1,1
94.68600297,9,1571917392,AUT,FALSE,TRUE,TRUE,707.2473341,11.45022931,153.6598742,-179.8477938,-0.041197103,179.754862,6.890002578,10.11161413,-0.249543853,1.37083985,-0.11432184,-0.657990055,-25.86965446,77.84961548,72.93571243,-55.60427169,-70.02836059,83.13550873,26.61930313,1,1
94.78655005,9,1571917392,AUT,FALSE,TRUE,TRUE,710.536634,60.27985489,147.8821435,-179.9053663,-0.634563489,179.8621181,20.58460189,-0.48449888,-1.477885074,-0.496009101,-1.340273208,-0.080207796,-21.41649742,78.89902267,72.8609436,-52.94725914,-70.34492065,83.84095459,29.51844749,1,1
94.88707399,9,1571917392,AUT,FALSE,TRUE,TRUE,696.0835647,96.70499107,148.2593727,179.7688208,-1.035295528,-179.6769433,22.50793907,-8.957843397,-1.492996117,-0.496009101,-1.340273208,-0.080207796,-18.59477577,78.46764106,72.92078819,-55.42938652,-70.35408874,83.90952988,34.26184959,1,1
94.98760605,9,1571917392,AUT,FALSE,TRUE,TRUE,696.0835647,96.70499107,148.2593727,179.7688208,-1.035295528,-179.6769433,22.50793907,-8.957843397,-1.492996117,-0.641410872,-0.690410972,1.273628119,-18.59477577,78.46764106,72.92078819,-55.42938652,-70.35408874,83.90952988,34.26184959,1,1
95.08814096,9,1571917392,AUT,FALSE,TRUE,TRUE,672.0419022,116.5818328,150.2655445,179.9417608,-1.014671867,-179.7268837,13.18595765,-0.227555857,2.127775383,0.62810726,0.035672836,0.476289269,-19.44227142,77.07716331,73.11573715,-61.50616493,-69.99509399,82.83489189,38.73555794,1,1
95.18863487,9,1571917393,AUT,FALSE,TRUE,TRUE,672.0419022,116.5818328,150.2655445,179.9417608,-1.014671867,-179.7268837,13.18595765,-0.227555857,2.127775383,0.62810726,0.035672836,0.476289269,-19.44227142,77.07716331,73.11573715,-61.50616493,-69.99509399,82.83489189,38.73555794,1,1
95.28919101,9,1571917393,AUT,FALSE,TRUE,TRUE,629.4913166,150.2544053,143.368827,-179.7534637,-0.383980595,179.6658869,-14.33908657,23.45274922,5.842418204,2.355723535,3.048702518,-1.199072433,-20.85024147,75.51445427,73.26402168,-71.45501976,-70.10127136,79.37637176,46.39905052,1,1
95.38977003,9,1571917393,AUT,FALSE,TRUE,TRUE,601.3151053,194.0714108,137.1502966,-179.6727903,-0.089143735,179.5418818,-14.33908657,23.45274922,5.842418204,2.355723535,3.048702518,-1.199072433,-18.47385749,75.20393257,73.29028244,-75.64002456,-70.7984143,77.79406586,52.77807312,1,1
95.49056387,9,1571917393,AUT,FALSE,TRUE,TRUE,601.3151053,194.0714108,137.1502966,-179.6727903,-0.089143735,179.5418818,-14.6816297,18.32037227,1.65585395,0.925390442,2.56026571,-1.29925,-18.47385749,75.20393257,73.29028244,-75.64002456,-70.7984143,77.79406586,52.77807312,1,1
95.59141207,9,1571917393,AUT,FALSE,TRUE,TRUE,574.0045903,241.6202146,139.8772191,179.8623673,-0.765056957,-179.9435592,-14.6816297,18.32037227,1.65585395,0.925390442,2.56026571,-1.29925,-14.28831711,75.04414673,73.901651,-76.96477661,-70.75674865,78.72029228,58.89982338,1,1
95.69224405,9,1571917393,AUT,FALSE,TRUE,TRUE,574.0045903,241.6202146,139.8772191,179.8623673,-0.765056957,-179.9435592,11.36285773,-6.838332299,-0.108725963,-0.957037835,0.383252519,1.602440432,-14.28831711,75.04414673,73.901651,-76.96477661,-70.75674865,78.72029228,58.89982338,1,1
95.79273391,9,1571917393,AUT,FALSE,TRUE,TRUE,574.0045903,241.6202146,139.8772191,179.8623673,-0.765056957,-179.9435592,11.36285773,-6.838332299,-0.108725963,-0.957037835,0.383252519,1.602440432,-14.28831711,75.04414673,73.901651,-76.96477661,-70.75674865,78.72029228,58.89982338,1,1
95.89331102,9,1571917393,AUT,FALSE,TRUE,TRUE,519.2391005,275.4856757,141.0282449,179.7063289,-0.70056405,-179.3594949,7.268840586,-6.532904929,2.672854081,-0.023667822,0.887197434,1.50116723,-12.24265594,72.92672081,73.94145584,-84.4528244,-70.48232666,77.26887474,67.74642677,1,1
95.99387002,9,1571917393,AUT,FALSE,TRUE,TRUE,519.2391005,275.4856757,141.0282449,179.7063289,-0.70056405,-179.3594949,7.268840586,-6.532904929,2.672854081,-0.023667822,0.887197434,1.50116723,-13.67532806,71.45713806,73.94039154,-90.56258239,-70.59854003,75.08409919,71.61960182,1,1
96.09438491,9,1571917393,AUT,FALSE,TRUE,TRUE,487.7591934,274.623566,138.6006538,179.9780289,-0.393197601,-179.6252135,-4.866773293,5.828255261,-1.43916885,0.559416755,1.661090068,-0.179502578,-13.67532806,71.45713806,73.94039154,-90.56258239,-70.59854003,75.08409919,71.61960182,1,1
104.200141,10,1571917402,AUT,FALSE,FALSE,TRUE,471.6851677,-400.2231358,169.7539217,179.9804289,-0.043579891,-179.9914151,0.806855603,-1.542734526,4.787946745,-0.310107076,0.914347818,0.130970982,-77.44456329,70.28390808,72.60449524,-78.18132019,-66.65895812,78.12720222,-4.761220556,0.5,1
104.3010321,10,1571917402,AUT,FALSE,FALSE,TRUE,471.6851677,-400.2231358,169.7539217,179.9804289,-0.043579891,-179.9914151,0.806855603,-1.542734526,4.787946745,-0.310107076,0.914347818,0.130970982,-77.45113792,70.58749123,72.02118988,-78.18425216,-66.79149719,77.44136009,-4.928789525,0.5,1
104.401793,10,1571917402,AUT,FALSE,TRUE,TRUE,469.4636279,-402.9033334,159.5288212,179.9317946,-0.315360171,-179.9535345,-2.727772049,-0.315241515,8.268640143,-0.177553621,1.542889038,0.258868015,-77.45113792,70.58749123,72.02118988,-78.18425216,-66.79149719,77.44136009,-4.928789525,1,1
104.502547,10,1571917402,AUT,FALSE,TRUE,TRUE,469.4636279,-402.9033334,159.5288212,179.9317946,-0.315360171,-179.9535345,-2.727772049,-0.315241515,8.268640143,-0.177553621,1.542889038,0.258868015,-76.74404068,72.06679687,71.15579338,-77.70752106,-67.84164733,76.16227684,-4.439417269,1,1
104.6030788,10,1571917402,AUT,FALSE,TRUE,TRUE,479.9945248,-400.7404608,145.4604318,179.9322349,0.410388315,179.9826629,-11.01703664,-0.971058597,-1.817036496,-0.286321288,0.842510849,0.343731067,-76.74404068,72.06679687,71.15579338,-77.70752106,-67.84164733,76.16227684,-4.439417269,1,1
104.703572,10,1571917402,AUT,FALSE,TRUE,TRUE,479.9945248,-400.7404608,145.4604318,179.9322349,0.410388315,179.9826629,-11.01703664,-0.971058597,-1.817036496,-0.286321288,0.842510849,0.343731067,-76.74404068,72.06679687,71.15579338,-77.70752106,-67.84164733,76.16227684,-4.439417269,1,1
104.804095,10,1571917402,AUT,FALSE,TRUE,TRUE,505.8851433,-395.9075126,143.6100227,179.8874253,0.396137706,-179.9722057,-10.10867551,-1.767944094,1.505434286,-0.019611683,1.590480978,0.582567012,-73.63958931,73.5229763,71.50414238,-73.57011795,-68.73000732,77.29559211,-4.150263981,1,1
104.90465,10,1571917402,AUT,FALSE,TRUE,TRUE,505.8851433,-395.9075126,143.6100227,179.8874253,0.396137706,-179.9722057,-10.10867551,-1.767944094,1.505434286,-0.019611683,1.590480978,0.582567012,-73.63958931,73.5229763,71.50414238,-73.57011795,-68.73000732,77.29559211,-4.150263981,1,1
105.00525,10,1571917402,AUT,FALSE,TRUE,TRUE,536.5851424,-393.4571951,141.9135146,179.8806779,0.278423861,-179.9560975,-5.414683259,0.07603476,2.150402305,0.193332186,0.993976257,0.520952718,-69.08577003,74.9281105,71.14663009,-68.8272171,-68.78213745,78.54908752,-4.920048525,1,1
