Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
108.6333961,8,1571313967,AUT,FALSE,TRUE,TRUE,708.3934837,6.409883132,141.0373549,-179.8648091,0.020291178,179.865783,1.27055901,4.482940504,2.852956715,0.16957554,-0.537500447,-0.224633685,-26.20856552,79.65050811,74.01882706,-55.30359993,-72.18755859,83.00120086,26.53791504,1,1
108.7342782,8,1571313967,AUT,FALSE,TRUE,TRUE,708.3934837,6.409883132,141.0373549,-179.8648091,0.020291178,179.865783,1.27055901,4.482940504,2.852956715,0.16957554,-0.537500447,-0.224633685,-26.20856552,79.65050811,74.01882706,-55.30359993,-72.18755859,83.00120086,26.53791504,1,1
108.8350711,8,1571313967,AUT,FALSE,TRUE,TRUE,709.4435149,33.66054767,139.9171427,-179.9216986,-0.049657058,179.8763626,2.170113446,4.188626129,1.416303487,0.195204606,-0.442973864,-0.018882467,-23.65743713,79.83508186,73.94975052,-54.65823211,-72.19366149,83.09027252,28.49346428,1,1
108.9359071,8,1571313967,AUT,FALSE,TRUE,TRUE,707.8038261,59.19737977,138.1351676,-179.9897788,-0.197356898,179.9871805,6.303708449,0.663317441,0.09029147,-0.335020694,-0.754831352,0.147645348,-21.41143341,79.96121521,73.79326744,-54.46926727,-72.19819885,83.12394905,30.57446365,1,1
109.036716,8,1571313967,AUT,FALSE,TRUE,TRUE,703.6812083,78.72473031,137.8732402,-179.9603078,-0.40054679,-179.8839982,7.256237292,-0.48900047,0.210894309,-0.102521865,-0.134140298,0.333086329,-19.94336814,79.91579704,73.79038009,-54.87981262,-72.19739135,83.26011429,32.39986267,1,1
109.1375401,8,1571313967,AUT,FALSE,TRUE,TRUE,696.3477611,93.12197058,139.5448681,-179.9919624,-0.561957812,-179.7737195,11.78005741,-1.439932485,-0.450703423,-0.011919725,-0.758860176,0.383048171,-19.35244102,79.55796547,73.90401306,-56.32104378,-72.13586242,83.32303161,34.36432457,1,1
109.2383132,8,1571313968,AUT,FALSE,TRUE,TRUE,696.3477611,93.12197058,139.5448681,-179.9919624,-0.561957812,-179.7737195,11.78005741,-1.439932485,-0.450703423,-0.011919725,-0.758860176,0.383048171,-19.35244102,79.55796547,73.90401306,-56.32104378,-72.13586242,83.32303161,34.36432457,1,1
109.3390591,8,1571313968,AUT,FALSE,TRUE,TRUE,683.8622354,104.6104256,142.1140091,-179.9853175,-0.650330035,-179.6872041,10.32694414,-1.792773167,0.443474833,0.205123171,-0.237535665,0.379765554,-19.68977966,78.86170006,74.13329772,-59.28348999,-72.04520874,83.11629638,36.86498108,1,1
109.4402452,8,1571313968,AUT,FALSE,TRUE,TRUE,666.3016029,113.8141391,143.749463,179.9835361,-0.689958209,-179.5959694,8.561705022,-1.99909591,1.06705565,0.305860864,0.039035966,0.457440525,-20.74620438,77.93896866,74.34744186,-63.60194091,-71.93105529,82.52790298,39.93056488,1,1
109.5421982,8,1571313968,AUT,FALSE,TRUE,TRUE,645.1853768,119.6974058,143.1071312,-179.9099,-0.546303784,-179.6476832,1.65791664,4.518384427,3.125885894,1.320470294,0.718134072,0.141247723,-22.42263565,76.93059539,74.4490242,-68.8920639,-71.85718322,81.31408882,43.11584472,1,1
109.6432171,8,1571313968,AUT,FALSE,TRUE,TRUE,645.1853768,119.6974058,143.1071312,-179.9099,-0.546303784,-179.6476832,1.65791664,4.518384427,3.125885894,1.320470294,0.718134072,0.141247723,-23.98094329,76.05627251,74.52836609,-73.80082397,-71.86558776,79.78744583,46.08216362,1,1
109.7441051,8,1571313968,AUT,FALSE,TRUE,TRUE,625.0623686,126.215988,141.2088854,-179.7965882,-0.260106276,-179.9354472,-7.847510087,10.88063719,2.662075258,1.071760551,1.541752164,-0.873906324,-23.98094329,76.05627251,74.52836609,-73.80082397,-71.86558776,79.78744583,46.08216362,1,1
109.8449562,8,1571313968,AUT,FALSE,TRUE,TRUE,611.0362045,136.6014314,139.7300011,-179.6759552,-0.00596007,179.8953199,-15.42387105,16.04645737,2.931234882,1.573072221,2.207160934,-1.26775995,-24.32708473,75.52167434,74.56285286,-76.87453422,-71.98799194,78.73240814,48.51052666,1,1
109.9458311,8,1571313968,AUT,FALSE,TRUE,TRUE,605.1592131,156.4878666,139.6228386,-179.6936315,0.108772431,179.7718537,-10.34036239,12.56579746,2.423432979,0.724234274,1.325378808,-1.378561483,-23.27499618,75.43154869,74.57226333,-77.3328392,-72.00894287,78.46664199,50.52945328,1,1
110.046674,8,1571313968,AUT,FALSE,TRUE,TRUE,605.1592131,156.4878666,139.6228386,-179.6936315,0.108772431,179.7718537,-10.34036239,12.56579746,2.423432979,0.724234274,1.325378808,-1.378561483,-23.27499618,75.43154869,74.57226333,-77.3328392,-72.00894287,78.46664199,50.52945328,1,1
110.1474662,8,1571313968,AUT,FALSE,TRUE,TRUE,605.8004523,178.0871449,140.3124662,-179.7041616,0.154377672,179.7571539,-7.22768597,9.496488683,2.41102135,0.390417866,0.891759198,-0.977496489,-20.21948204,75.67069359,74.55311279,-75.93692665,-72.0090802,78.72567214,51.80218163,1,1
110.2482882,8,1571313969,AUT,FALSE,TRUE,TRUE,607.0386859,209.9639048,140.1915135,-179.765733,-0.154903219,179.8700739,3.818676726,4.509879113,2.40630764,-0.205491243,-0.194544469,-0.664308179,-16.14532585,76.31479797,74.50882072,-73.06067848,-71.93722961,79.65239296,53.23374138,1,1
110.3493021,8,1571313969,AUT,FALSE,TRUE,TRUE,607.0386859,209.9639048,140.1915135,-179.765733,-0.154903219,179.8700739,3.818676726,4.509879113,2.40630764,-0.205491243,-0.194544469,-0.664308179,-16.14532585,76.31479797,74.50882072,-73.06067848,-71.93722961,79.65239296,53.23374138,1,1
110.450798,8,1571313969,AUT,FALSE,TRUE,TRUE,599.310965,236.0721455,138.3756377,-179.9190437,-0.413705801,-179.9965688,11.38222922,2.764894002,1.577151119,-0.115148092,-0.593625717,-0.114947854,-13.37839508,76.67382774,74.49722328,-72.31646461,-72.00117004,79.98203773,55.50373306,1,1
110.5521212,8,1571313969,AUT,FALSE,TRUE,TRUE,583.0455492,258.9527605,136.6187408,179.9552658,-0.586746422,-179.7376178,8.747438377,-4.29977681,0.062152895,-0.545885397,0.165299145,0.593402492,-11.41678276,76.60770721,74.50792808,-73.54381599,-72.1139447,79.94153938,58.74291801,1,1
110.6530561,8,1571313969,AUT,FALSE,TRUE,TRUE,564.4762235,272.7531857,136.5779414,179.9595662,-0.538855099,-179.58894,7.553202298,-5.708787313,-0.823882115,-0.575190291,0.162515458,0.699826122,-10.66518402,76.08182602,74.54760246,-76.05449753,-72.15123229,79.48146629,61.82328529,1,1
110.753994,8,1571313969,AUT,FALSE,TRUE,TRUE,544.2184851,279.0307814,138.6312724,179.998947,-0.494141275,-179.5494651,5.308259292,-0.766261207,-0.253332425,0.394739556,0.208971622,0.436764029,-10.96017036,75.19978523,74.79493217,-79.54998664,-72.05508544,78.90145339,64.75555687,1,1
110.854805,8,1571313969,AUT,FALSE,TRUE,TRUE,544.2184851,279.0307814,138.6312724,179.998947,-0.494141275,-179.5494651,5.308259292,-0.766261207,-0.253332425,0.394739556,0.208971622,0.436764029,-10.96017036,75.19978523,74.79493217,-79.54998664,-72.05508544,78.90145339,64.75555687,1,1
110.955615,8,1571313969,AUT,FALSE,TRUE,TRUE,521.1756527,280.2446803,141.4176485,179.96516,-0.408452235,-179.4565735,2.880174809,-1.379626005,-0.050089915,0.185460666,0.279616842,0.479086058,-11.89389496,74.07062416,75.17889748,-83.83935127,-71.94867736,78.22720184,67.93083572,1,1
111.0564361,8,1571313969,AUT,FALSE,TRUE,TRUE,501.7144642,275.2711932,143.0620053,-179.9433964,-0.27706937,-179.4783587,0.165336642,2.154114783,1.531762906,0.79108691,0.424625526,0.167800423,-13.38408737,72.90999756,75.42766571,-88.014822,-71.81366088,77.27483826,70.22979011,1,1
111.157227,8,1571313969,AUT,FALSE,TRUE,TRUE,486.5012403,266.7781609,143.299656,-179.9180204,-0.196075821,-179.5618553,-0.814496333,1.326531375,0.628991743,-0.145067099,0.374915178,-0.353182384,-15.15039024,71.90449104,75.55073318,-91.67143249,-71.68071533,76.22064514,71.78078499,1,1
117.020148,9,1571313975,AUT,FALSE,FALSE,TRUE,471.905565,-400.0905832,169.9719401,179.9948051,-0.009252588,-179.9961774,0.73153464,-0.914237606,4.021624631,-0.160356093,0.156380026,0.207407924,-78.1982769,72.85649414,76.16129837,-78.17951088,-70.13361511,80.60838203,-3.761389163,0.5,1
117.1218162,9,1571313975,AUT,FALSE,TRUE,TRUE,472.5275409,-399.3870326,167.9808975,-179.960558,0.04433653,179.9300267,-9.490845939,-0.151076734,8.707307096,-0.116445872,1.405875806,0.325550818,-78.10755386,72.95576934,76.03141937,-78.16841812,-70.1382788,80.46787719,-3.751927188,1,1
117.22263,9,1571313976,AUT,FALSE,TRUE,TRUE,480.6445327,-397.1030978,158.3484112,179.8712042,0.390823416,-179.9565037,-12.56920312,-1.15165408,4.400804041,-0.015607142,1.1929367,0.41475898,-77.1153099,73.67143936,75.32787552,-77.60392684,-70.65695983,79.41319656,-3.188881306,1,1
117.323395,9,1571313976,AUT,FALSE,TRUE,TRUE,494.9058115,-394.1833928,149.0918717,179.8984816,0.562142005,-179.9180895,-11.71253142,-3.224709263,1.291509593,-0.35013584,0.763342119,0.43336275,-75.12198486,74.86946411,74.83581161,-75.77421226,-71.38605102,79.0343811,-2.923376088,1,1
117.424232,9,1571313976,AUT,FALSE,TRUE,TRUE,513.3723586,-394.2598531,145.4362542,179.8464258,0.556557322,-179.8629776,-11.71253142,-3.224709263,1.291509593,-0.35013584,0.763342119,0.43336275,-72.52957534,76.04691696,74.77989807,-72.48166466,-71.99230407,79.61698265,-3.266080863,1,1
117.525074,9,1571313976,AUT,FALSE,TRUE,TRUE,513.3723586,-394.2598531,145.4362542,179.8464258,0.556557322,-179.8629776,-10.41419524,-2.40818761,1.792664384,0.029905261,0.490745152,0.775729755,-72.52957534,76.04691696,74.77989807,-72.48166466,-71.99230407,79.61698265,-3.266080863,1,1
117.625952,9,1571313976,AUT,FALSE,TRUE,TRUE,532.5414428,-397.8025642,144.1153553,179.8872703,0.462888994,-179.8655935,-2.696686616,-1.736808381,-0.102990392,-0.123792336,-0.536332678,0.579903259,-69.60075073,77.11247749,74.66477851,-68.07631874,-72.2441986,80.56584434,-4.512167363,1,1
117.726779,9,1571313976,AUT,FALSE,TRUE,TRUE,550.1147031,-401.6744027,143.3779566,179.9234983,0.341871582,-179.8888486,-1.844002426,0.551495222,2.380536511,0.145220515,-0.330920426,0.355015685,-66.80402298,77.98834877,74.43630066,-63.62961959,-72.25564086,81.43728676,-5.9821724,1,1
117.8276072,9,1571313976,AUT,FALSE,TRUE,TRUE,565.4037673,-404.1795797,140.7929428,179.9786943,0.214831482,-179.8901928,4.242091707,1.863954325,2.309823786,0.674293581,-1.131867296,0.086910615,-64.22116813,78.81758308,74.04892273,-59.64099541,-72.25439392,82.02433776,-7.310814287,1,1
117.9284811,9,1571313976,AUT,FALSE,TRUE,TRUE,565.4037673,-404.1795797,140.7929428,179.9786943,0.214831482,-179.8901928,4.242091707,1.863954325,2.309823786,0.674293581,-1.131867296,0.086910615,-64.22116813,78.81758308,74.04892273,-59.64099541,-72.25439392,82.02433776,-7.310814287,1,1
118.0293891,9,1571313976,AUT,FALSE,TRUE,TRUE,578.8138097,-402.1032508,137.4982782,-179.9656175,0.20250129,179.9615734,4.986933034,4.492404297,-0.601723644,0.825616738,-1.188346418,-0.216764058,-62.01664123,79.60643234,73.81964836,-56.63252334,-72.25642639,82.35578155,-8.035263063,1,1
118.131166,9,1571313976,AUT,FALSE,TRUE,TRUE,593.8291021,-389.1711565,136.1168266,-179.8029656,0.096459904,179.8259465,5.224708219,7.122836262,-0.503980809,0.962967361,-1.153137413,-0.904735789,-59.62543945,80.10178184,73.82325325,-54.78558769,-72.29597167,82.73578148,-7.509471131,1,1
118.232305,9,1571313977,AUT,FALSE,TRUE,TRUE,593.8291021,-389.1711565,136.1168266,-179.8029656,0.096459904,179.8259465,5.224708219,7.122836262,-0.503980809,0.962967361,-1.153137413,-0.904735789,-58.10749283,80.01184501,73.99980698,-54.99710884,-72.2931427,83.01290474,-5.832984925,1,1
118.333133,9,1571313977,AUT,FALSE,TRUE,TRUE,603.4509441,-371.3078708,137.8012306,-179.7361491,-0.045065724,179.7501816,3.406945993,6.287783152,-0.537626622,0.570738334,-0.328985967,-1.167454358,-58.10749283,80.01184501,73.99980698,-54.99710884,-72.2931427,83.01290474,-5.832984925,1,1
118.4339452,9,1571313977,AUT,FALSE,TRUE,TRUE,610.422433,-349.6401047,141.4831983,-179.7362674,-0.18464122,179.7501291,4.696756324,6.612805298,-0.095821639,0.718308226,-0.259877485,-1.236759998,-56.98270225,79.57561226,74.26712837,-56.31663894,-72.25672302,83.21949921,-3.369726569,1,1
118.534749,9,1571313977,AUT,FALSE,TRUE,TRUE,613.9166295,-324.637569,145.0689208,-179.7529836,-0.246167799,179.7327965,5.42908249,5.741282697,0.668922219,0.625389769,-0.303118843,-1.119896001,-56.28619651,78.90475959,74.57763977,-58.87531013,-72.14855163,83.13757552,-0.234781269,1,1
118.63554,9,1571313977,AUT,FALSE,TRUE,TRUE,614.0042805,-294.90055,147.4608742,-179.7480784,-0.252310412,179.7119122,3.642526344,5.772706646,1.959805937,0.577084132,-0.094080309,-1.023435397,-55.91846008,78.13407554,74.94377632,-62.57862968,-72.09502624,82.71239089,3.705077356,1,1
118.7362912,9,1571313977,AUT,FALSE,TRUE,TRUE,614.0042805,-294.90055,147.4608742,-179.7480784,-0.252310412,179.7119122,3.642526344,5.772706646,1.959805937,0.577084132,-0.094080309,-1.023435397,-55.91846008,78.13407554,74.94377632,-62.57862968,-72.09502624,82.71239089,3.705077356,1,1
118.8370941,9,1571313977,AUT,FALSE,TRUE,TRUE,611.0833367,-259.7928619,147.3505598,-179.8000533,-0.201552589,179.6883487,0.101771338,4.793975255,2.051043101,0.373499564,0.229987198,-0.884163285,-55.57953186,77.34333458,75.21619949,-67.17709465,-72.09108215,81.84644165,8.505398938,1,1
118.9379051,9,1571313977,AUT,FALSE,TRUE,TRUE,606.0439047,-222.3990881,145.7946722,-179.8315467,-0.137199491,179.6620323,-2.922946347,6.015847219,1.589535011,0.691987904,0.613279056,-0.650103556,-55.00152397,76.58710098,75.38502159,-71.88311576,-72.11935546,80.7737709,13.62476005,1,1
119.0386882,9,1571313977,AUT,FALSE,TRUE,TRUE,606.0439047,-222.3990881,145.7946722,-179.8315467,-0.137199491,179.6620323,-2.922946347,6.015847219,1.589535011,0.691987904,0.613279056,-0.650103556,-55.00152397,76.58710098,75.38502159,-71.88311576,-72.11935546,80.7737709,13.62476005,1,1
119.1395042,9,1571313977,AUT,FALSE,TRUE,TRUE,599.415717,-173.5949168,144.3759028,-179.8985798,-0.033730298,179.695031,-7.02501567,5.842144094,1.300507181,0.471955614,1.121004075,-0.337167245,-53.57043113,75.64782486,75.52802238,-77.10072899,-72.18944824,79.5190258,20.07975311,1,1
119.2414222,9,1571313978,AUT,FALSE,TRUE,TRUE,596.7528936,-137.4264033,144.3101192,-179.9797545,0.062390562,179.7408271,-8.719791719,4.393266509,1.715162967,0.341907846,1.287777794,-0.17929304,-51.73348961,75.03312263,75.59952621,-79.89641304,-72.19495239,78.80768509,24.62599525,1,1
119.3426421,9,1571313978,AUT,FALSE,TRUE,TRUE,599.0950031,-105.8847477,145.2098846,179.944154,0.213352787,179.8318842,-12.18665475,2.527295455,1.655217312,0.217616948,1.689816686,0.140406544,-49.30435409,74.65880127,75.60614204,-80.99326057,-72.19296386,78.47620697,28.10968437,1,1
119.4434412,9,1571313978,AUT,FALSE,TRUE,TRUE,609.2349104,-85.34821015,146.7404083,179.8699762,0.452159645,-179.9764362,-13.32241085,0.229756358,3.702799126,-0.109613824,1.192667239,0.5178531,-46.52324752,74.62801208,75.42333298,-79.76686706,-72.18649291,78.55183067,29.75426559,1,1
119.5441792,9,1571313978,AUT,FALSE,TRUE,TRUE,609.2349104,-85.34821015,146.7404083,179.8699762,0.452159645,-179.9764362,-13.32241085,0.229756358,3.702799126,-0.109613824,1.192667239,0.5178531,-46.52324752,74.62801208,75.42333298,-79.76686706,-72.18649291,78.55183067,29.75426559,1,1
119.6450691,9,1571313978,AUT,FALSE,TRUE,TRUE,626.0214792,-75.45171926,147.124052,179.8075829,0.468034113,-179.8744411,-10.27203167,1.662492596,3.377058027,0.583364316,0.648849843,0.749866879,-43.6228981,75.0600254,74.93083648,-76.33064575,-71.98196044,79.10409279,29.30147781,1,1
119.745991,9,1571313978,AUT,FALSE,TRUE,TRUE,646.7585392,-71.13844568,146.0572671,179.854303,0.464174672,-179.8904267,-7.410592983,1.278625155,4.020544081,0.241242407,0.359123816,0.577980171,-40.71948623,75.98918381,74.50913658,-71.61722259,-71.92337036,79.87531929,27.64882164,1,1
119.846874,9,1571313978,AUT,FALSE,TRUE,TRUE,667.9881119,-67.81027522,143.7231501,179.9409847,0.392620568,-179.9904961,-5.795671897,6.462151762,3.633968826,0.70019866,0.188777472,0.26503478,-37.65314713,77.24990959,74.20765457,-66.26059799,-71.9902716,80.78443108,25.53127899,1,1
119.947747,9,1571313978,AUT,FALSE,TRUE,TRUE,667.9881119,-67.81027522,143.7231501,179.9409847,0.392620568,-179.9904961,-5.795671897,6.462151762,3.633968826,0.70019866,0.188777472,0.26503478,-37.65314713,77.24990959,74.20765457,-66.26059799,-71.9902716,80.78443108,25.53127899,1,1
120.04863,9,1571313978,AUT,FALSE,TRUE,TRUE,690.7112136,-55.42692943,139.987857,-179.9962498,0.247812767,179.8421952,-0.820289403,9.248315814,1.255692814,0.718108241,-0.123660581,0.016697717,-33.64394073,78.78241653,74.06013565,-60.24970321,-72.19668823,81.81890029,23.85292511,1,1
120.1495771,9,1571313978,AUT,FALSE,TRUE,TRUE,703.590154,-34.99298534,138.3868522,-179.9791664,0.144364312,179.7609962,1.694520755,9.482996725,-0.884376204,0.789783351,-0.419311584,-0.121922446,-30.27245979,79.64033546,74.06448554,-56.72390556,-72.33825805,82.47225723,23.91644325,1,1
120.25144,9,1571313979,AUT,FALSE,TRUE,TRUE,703.590154,-34.99298534,138.3868522,-179.9791664,0.144364312,179.7609962,1.694520755,9.482996725,-0.884376204,0.789783351,-0.419311584,-0.121922446,-26.94263763,79.94536743,74.10651169,-54.33260078,-72.35549011,83.09685058,24.99600792,1,1
120.352453,9,1571313979,AUT,FALSE,TRUE,TRUE,711.9511629,-0.787801811,141.6366223,-179.9796916,0.097117335,179.8559821,3.615964022,3.148183614,-1.309884967,0.153899518,-0.865002354,0.012135791,-26.94263763,79.94536743,74.10651169,-54.33260078,-72.35549011,83.09685058,24.99600792,1,1
120.4532871,9,1571313979,AUT,FALSE,TRUE,TRUE,716.037669,30.97719938,147.359091,-179.9817324,-0.042561998,179.8917335,5.892882801,3.47788958,-0.262116846,0.302824313,-1.204538087,0.142907811,-22.95286331,79.81999283,74.40124054,-52.53468818,-72.24562133,84.10236053,27.34126281,1,1
120.5541232,9,1571313979,AUT,FALSE,TRUE,TRUE,712.3676286,60.13413079,152.4694124,179.9129496,-0.361014837,-179.9118574,11.14590406,-2.184526925,0.864671225,0.007813803,-1.06514774,0.667153144,-20.58987923,79.42180709,74.54302597,-52.58986358,-72.04015502,84.81109886,29.85760574,1,1
120.6549282,9,1571313979,AUT,FALSE,TRUE,TRUE,712.3676286,60.13413079,152.4694124,179.9129496,-0.361014837,-179.9118574,11.14590406,-2.184526925,0.864671225,0.007813803,-1.06514774,0.667153144,-20.58987923,79.42180709,74.54302597,-52.58986358,-72.04015502,84.81109886,29.85760574,1,1
120.7557352,9,1571313979,AUT,FALSE,TRUE,TRUE,704.7671708,81.01507086,155.6919627,179.8595059,-0.540034278,-179.7594354,11.96919212,-3.90926844,1.021831059,-0.049186291,-0.69937722,0.871994338,-19.44509697,78.85792351,74.53887519,-54.00525284,-71.74935241,84.94672164,32.34949379,1,1
120.8565612,9,1571313979,AUT,FALSE,TRUE,TRUE,689.6875885,96.43385168,156.9875177,179.8752381,-0.677754317,-179.674824,10.55159878,-1.218673998,0.762878454,0.571716666,-0.181085748,0.687229751,-19.75231247,78.00163879,74.55193176,-57.70777587,-71.3958728,84.45969772,35.46128883,1,1
120.9573841,9,1571313979,AUT,FALSE,TRUE,TRUE,689.6875885,96.43385168,156.9875177,179.8752381,-0.677754317,-179.674824,10.55159878,-1.218673998,0.762878454,0.571716666,-0.181085748,0.687229751,-19.75231247,78.00163879,74.55193176,-57.70777587,-71.3958728,84.45969772,35.46128883,1,1
121.0582101,9,1571313979,AUT,FALSE,TRUE,TRUE,671.6784871,105.4765369,155.7995964,179.9296643,-0.690101032,-179.6627926,9.135097093,1.069085336,0.797948049,1.016743889,-0.10646411,0.518712357,-20.99065018,77.15759353,74.58949127,-62.35930138,-71.18145812,83.48301315,38.51888008,1,1
121.1590381,9,1571313979,AUT,FALSE,TRUE,TRUE,650.4671271,114.4148833,153.2453985,-179.8734252,-0.411108916,-179.8873735,-2.139154721,8.923139069,0.97221275,1.234801263,0.694222749,-0.380960596,-22.65733108,76.26107139,74.71057091,-67.90362053,-71.14525817,81.88198242,41.89183044,1,1
121.2602291,9,1571313980,AUT,FALSE,TRUE,TRUE,629.2769364,127.1453206,151.8834038,-179.805529,-0.209764663,179.9113536,-9.006254571,11.26682234,1.444411217,0.930284401,1.474115321,-0.927214376,-23.66322899,75.46177483,74.96742439,-72.70499611,-71.18579772,80.58093681,45.43109321,1,1
121.362118,9,1571313980,AUT,FALSE,TRUE,TRUE,613.0034616,143.4755216,151.3019834,-179.8061049,-0.09152087,179.8334458,-11.53240474,13.00536413,2.215862073,1.090694339,1.679593087,-1.01320273,-23.48768463,74.85470123,75.12642403,-75.88760147,-71.21798767,79.76514015,48.59466476,1,1
121.4630051,9,1571313980,AUT,FALSE,TRUE,TRUE,613.0034616,143.4755216,151.3019834,-179.8061049,-0.09152087,179.8334458,-11.53240474,13.00536413,2.215862073,1.090694339,1.679593087,-1.01320273,-23.48768463,74.85470123,75.12642403,-75.88760147,-71.21798767,79.76514015,48.59466476,1,1
121.5638492,9,1571313980,AUT,FALSE,TRUE,TRUE,603.6814859,162.8851992,150.3286169,-179.7877203,0.008269405,179.7991429,-12.18839672,14.98885562,2.753485826,1.528679315,1.971371743,-0.982741246,-22.14228859,74.63515319,75.08350868,-77.04663505,-71.25754943,79.32486305,51.00576896,1,1
121.66469,9,1571313980,AUT,FALSE,TRUE,TRUE,601.3273333,183.0615868,148.727696,-179.8730996,0.043137935,179.795716,-6.124579445,11.42650487,3.919293475,1.012403021,0.945055613,-0.874501402,-19.92986869,74.80437698,74.84634476,-76.38222313,-71.27992858,79.23911133,52.60720825,1,1
121.7655721,9,1571313980,AUT,FALSE,TRUE,TRUE,598.3243944,203.4523761,145.6947,-179.9008563,-0.213901441,179.8932177,4.758830985,7.483712411,1.738659093,0.492504973,-0.108137238,-0.454018169,-17.56540146,75.21103935,74.59446945,-75.37062263,-71.28258728,79.42463951,54.01640739,1,1
121.866502,9,1571313980,AUT,FALSE,TRUE,TRUE,598.3243944,203.4523761,145.6947,-179.9008563,-0.213901441,179.8932177,4.758830985,7.483712411,1.738659093,0.492504973,-0.108137238,-0.454018169,-17.56540146,75.21103935,74.59446945,-75.37062263,-71.28258728,79.42463951,54.01640739,1,1
121.9673932,9,1571313980,AUT,FALSE,TRUE,TRUE,588.3546485,224.5925646,142.6047414,179.9709732,-0.44265737,-179.8943663,8.398061236,0.341107162,-0.518512397,-0.088900346,-0.050012554,0.2758659,-15.49174576,75.47198867,74.53866577,-75.60875129,-71.46091186,79.50194549,56.46355705,1,1
122.0682061,9,1571313980,AUT,FALSE,TRUE,TRUE,572.8795,242.2217703,141.8352365,179.9085503,-0.51290315,-179.7901635,8.360804802,-1.6893114,-1.9602706,-0.215466265,0.061298713,0.495673594,-14.23068695,75.30083541,74.71334152,-77.29113235,-71.62142761,79.32338333,59.38832702,1,1
122.169029,9,1571313980,AUT,FALSE,TRUE,TRUE,554.290316,253.5851972,143.6117858,179.9826971,-0.458747045,-179.697606,6.791948161,-0.904638072,-0.897145079,0.031248675,0.010833569,0.423084549,-13.88726806,74.6599617,75.01839065,-80.02188034,-71.65257934,78.95522804,62.30103607,1,1
122.2699611,9,1571313981,AUT,FALSE,TRUE,TRUE,532.7795305,260.3526286,146.9015469,179.9766001,-0.44056224,-179.6667551,4.505077082,1.463928691,-0.437675529,0.031248675,0.010833569,0.423084549,-14.19694862,73.69324379,75.48538169,-83.59841079,-71.48896545,78.48569641,65.41281394,1,1
122.3716171,9,1571313981,AUT,FALSE,TRUE,TRUE,532.7795305,260.3526286,146.9015469,179.9766001,-0.44056224,-179.6667551,4.505077082,1.463928691,-0.437675529,0.390021326,0.180755151,0.174215214,-14.19694862,73.69324379,75.48538169,-83.59841079,-71.48896545,78.48569641,65.41281394,1,1
122.4725552,9,1571313981,AUT,FALSE,TRUE,TRUE,509.8598126,263.2295012,150.430035,179.96788,-0.313580453,-179.5944972,1.12428187,0.133402234,-0.119368182,0.293680189,0.23172165,0.2008041,-14.91557121,72.50110016,75.96254539,-87.65778351,-71.30328002,77.84392662,68.5297142,1,1
122.5733891,9,1571313981,AUT,FALSE,TRUE,TRUE,487.651818,258.3604009,153.3759452,-179.9894496,-0.234692557,-179.5906049,-0.525678275,1.181112202,-0.001041125,0.398280338,0.250182192,-0.075228019,-16.43975944,70.97990913,76.26737136,-92.11936226,-70.82130981,76.78233489,71.01303291,1,1
127.3905971,10,1571313986,AUT,FALSE,FALSE,TRUE,471.8014919,-400.1663158,169.8992216,179.9746215,-0.023881628,-179.9952768,3.090087202,-2.105928588,8.351132863,-0.453229624,0.349830762,0.288648686,-78.33727111,73.38891563,76.86669616,-78.17950401,-70.83503173,81.12791862,-3.569258881,0.5,1
127.4920311,10,1571313986,AUT,FALSE,TRUE,TRUE,472.3667773,-400.0875142,165.002272,179.9398627,-0.021727777,179.886658,-6.301899323,-2.312863344,11.13223368,-0.350259091,1.132407624,0.608611241,-78.21072235,73.59991149,76.51012802,-78.11830673,-70.84416687,80.75740471,-3.568891531,1,1
127.5928941,10,1571313986,AUT,FALSE,TRUE,TRUE,472.3667773,-400.0875142,165.002272,179.9398627,-0.021727777,179.886658,-6.301899323,-2.312863344,11.13223368,-0.350259091,1.132407624,0.608611241,-78.21072235,73.59991149,76.51012802,-78.11830673,-70.84416687,80.75740471,-3.568891531,1,1
127.6937592,10,1571313986,AUT,FALSE,TRUE,TRUE,484.0412195,-402.0005484,143.0782046,179.8797093,0.447931509,-179.9246288,-12.1400874,0.002225544,1.086242527,0.149009081,0.70828765,0.596139133,-77.42990684,74.46754303,75.26394882,-77.0602169,-71.62984313,78.96539382,-3.575878144,1,1
127.794579,10,1571313986,AUT,FALSE,TRUE,TRUE,499.2494779,-400.3036623,137.4521498,179.8766075,0.589541258,-179.9433696,-8.379665674,-2.901295001,-1.824228266,-0.262609019,-0.24044662,0.687221959,-74.5550251,76.56244698,74.84104042,-74.23632545,-72.72189514,78.95699615,-3.564229206,1,1
