Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
80.84755278,8,1572446523,AUT,FALSE,TRUE,TRUE,607.0748877,-193.4135164,162.6799343,-179.8298082,0.064110698,179.4216662,-8.556362454,7.434951624,-0.708016317,0.344771663,1.161599616,-0.525653737,-48.9200695,63.85610618,58.41679573,-73.7718029,-53.42952941,70.67865715,10.86606559,1,1
80.94807386,8,1572446523,AUT,FALSE,TRUE,TRUE,607.0748877,-193.4135164,162.6799343,-179.8298082,0.064110698,179.4216662,-8.556362454,7.434951624,-0.708016317,0.344771663,1.161599616,-0.525653737,-48.9200695,63.85610618,58.41679573,-73.7718029,-53.42952941,70.67865715,10.86606559,1,1
81.04857779,8,1572446523,AUT,FALSE,TRUE,TRUE,605.5318431,-142.6808488,166.8828247,179.9683838,0.325598756,179.7183579,-13.20951783,1.715930763,-1.943584852,0.140820168,0.972338804,0.093637242,-46.11108856,62.05316734,58.80966682,-77.6065052,-53.42594238,69.36813583,16.92622719,1,1
81.14909792,8,1572446523,AUT,FALSE,TRUE,TRUE,611.0719018,-105.4939268,175.4460151,179.8665875,0.552143366,179.8727531,-16.75991482,-2.88937584,1.914160112,-0.307039946,1.208558661,0.399710083,-42.94278603,60.9261795,58.96801758,-78.23214569,-52.87995483,69.44954796,20.53415451,1,1
81.24966478,8,1572446523,AUT,FALSE,TRUE,TRUE,611.0719018,-105.4939268,175.4460151,179.8665875,0.552143366,179.8727531,-16.75991482,-2.88937584,1.914160112,-0.307039946,1.208558661,0.399710083,-39.52734604,60.93884124,58.54562416,-75.75584449,-52.26550048,70.55451508,21.68582725,1,1
81.350775,8,1572446523,AUT,FALSE,TRUE,TRUE,625.7439858,-83.46855181,182.7881797,179.8177961,0.701711636,-179.9706759,-17.50686533,-3.969772228,4.605370348,-0.518046722,1.125868537,0.596639784,-39.52734604,60.93884124,58.54562416,-75.75584449,-52.26550048,70.55451508,21.68582725,1,1
81.45146084,8,1572446523,AUT,FALSE,TRUE,TRUE,655.7088372,-69.53074147,184.7040289,179.8877162,0.724601872,179.9896436,-13.99338039,4.960481077,3.563828622,0.97464057,0.855442005,0.3606051,-34.85148239,63.00708961,57.44900665,-68.95449371,-51.87510131,72.80087929,20.54609871,1,1
81.55208683,8,1572446524,AUT,FALSE,TRUE,TRUE,680.1204484,-53.96705467,181.0655863,-179.9192026,0.562044822,179.6442825,-6.133506195,11.11409544,3.495533969,0.737339317,0.059992872,-0.474170907,-30.93993759,65.61709442,57.10982094,-62.87776336,-52.12369995,74.76043167,19.62237854,1,1
81.65258384,8,1572446524,AUT,FALSE,TRUE,TRUE,698.3384399,-24.40701387,175.4187787,-179.7755581,0.362854485,179.3934847,-0.977073821,19.27139617,-0.910536327,0.737339317,0.059992872,-0.474170907,-26.64281044,67.98015747,57.20852623,-58.14252204,-52.75660034,76.23437118,20.34486351,1,1
81.75310898,8,1572446524,AUT,FALSE,TRUE,TRUE,698.3384399,-24.40701387,175.4187787,-179.7755581,0.362854485,179.3934847,-0.977073821,19.27139617,-0.910536327,1.982267329,-0.08572667,-1.009834539,-26.64281044,67.98015747,57.20852623,-58.14252204,-52.75660034,76.23437118,20.34486351,1,1
81.85367084,8,1572446524,AUT,FALSE,TRUE,TRUE,709.9217327,18.00540123,169.5372098,-179.8953702,0.117425702,179.5280864,5.141203022,2.018231558,1.035405107,-0.926173121,-0.956795727,-0.354160668,-21.61506843,69.81883278,57.19229736,-54.49678459,-53.45629211,77.34609146,22.77723999,1,1
81.9542098,8,1572446524,AUT,FALSE,TRUE,TRUE,713.2346602,57.2881522,166.7904107,179.8500302,-0.292123252,179.9308353,19.482887,-7.585072813,-2.519700654,-1.306736458,-2.283851427,0.979270015,-17.30885696,70.70592728,56.79423179,-52.27989807,-53.60256408,78.27776641,25.4942173,1,1
82.05474401,8,1572446524,AUT,FALSE,TRUE,TRUE,709.1169311,82.89491942,168.9920082,179.7118557,-0.592095603,-179.8150601,20.12687216,-7.252706725,-3.321098613,-0.533741137,-1.76412227,1.432031659,-15.02822227,70.48753967,56.60709342,-52.26930313,-53.39931701,78.72898178,27.7550457,1,1
82.15528989,8,1572446524,AUT,FALSE,TRUE,TRUE,709.1169311,82.89491942,168.9920082,179.7118557,-0.592095603,-179.8150601,20.12687216,-7.252706725,-3.321098613,-0.533741137,-1.76412227,1.432031659,-15.02822227,70.48753967,56.60709342,-52.26930313,-53.39931701,78.72898178,27.7550457,1,1
82.2557838,8,1572446524,AUT,FALSE,TRUE,TRUE,698.9578421,94.95672437,172.008918,179.7461212,-0.799057349,-179.6565369,18.17028865,-4.826790794,-1.17617058,0.230725138,-0.707648011,1.422625454,-14.78182296,69.40905647,56.60988807,-54.55447998,-53.06191589,78.38309784,29.65002251,1,1
82.35637283,8,1572446524,AUT,FALSE,TRUE,TRUE,678.9353854,99.90429119,171.1750174,179.7762333,-0.821421699,-179.664512,14.19055118,-5.670428892,-0.161352737,-0.453126332,-0.440102186,0.968598651,-16.34393119,67.42913475,56.61266212,-60.16886101,-52.59283813,76.40352287,32.26850738,1,1
82.4569068,8,1572446524,AUT,FALSE,TRUE,TRUE,678.9353854,99.90429119,171.1750174,179.7762333,-0.821421699,-179.664512,14.19055118,-5.670428892,-0.161352737,-0.453126332,-0.440102186,0.968598651,-16.34393119,67.42913475,56.61266212,-60.16886101,-52.59283813,76.40352287,32.26850738,1,1
82.55747986,8,1572446525,AUT,FALSE,TRUE,TRUE,648.757605,104.9514655,162.7461891,-179.9416209,-0.400377856,-179.9932233,-4.936888274,11.31266689,3.748077191,1.552224265,1.542275173,-0.36083659,-18.97130127,65.00611381,56.69591102,-68.55312538,-52.51689514,72.33857116,35.82382393,1,1
82.65802789,8,1572446525,AUT,FALSE,TRUE,TRUE,648.757605,104.9514655,162.7461891,-179.9416209,-0.400377856,-179.9932233,-4.936888274,11.31266689,3.748077191,1.552224265,1.542275173,-0.36083659,-18.97130127,65.00611381,56.69591102,-68.55312538,-52.51689514,72.33857116,35.82382393,1,1
82.75854778,8,1572446525,AUT,FALSE,TRUE,TRUE,624.5277122,118.9486961,158.7539782,-179.867505,0.031947259,179.71701,-16.81243995,16.6940194,2.260896252,1.504897604,2.308967692,-0.889341599,-19.93747329,63.25545273,57.05278473,-74.43232498,-52.81459167,69.4989727,39.45460281,1,1
82.85903001,8,1572446525,AUT,FALSE,TRUE,TRUE,615.4987877,137.7069395,160.5410479,-179.8414484,0.223919966,179.665448,-18.0377475,18.29214675,4.108092215,1.935873485,2.322090099,-0.841239246,-18.82625084,62.6180397,57.33170356,-75.85291214,-52.89268798,68.99280853,41.75129814,1,1
82.95958495,8,1572446525,AUT,FALSE,TRUE,TRUE,614.4436034,160.4472161,161.784301,-179.8712711,0.213836577,179.6067393,-9.826313321,15.01757254,4.599429763,1.048695817,1.081102593,-0.877559756,-16.46636696,62.87021026,57.32216263,-74.88846359,-52.82690734,69.41424408,43.41556549,1,1
83.06036091,8,1572446525,AUT,FALSE,TRUE,TRUE,614.4436034,160.4472161,161.784301,-179.8712711,0.213836577,179.6067393,-9.826313321,15.01757254,4.599429763,1.048695817,1.081102593,-0.877559756,-16.46636696,62.87021026,57.32216263,-74.88846359,-52.82690734,69.41424408,43.41556549,1,1
83.16129899,8,1572446525,AUT,FALSE,TRUE,TRUE,613.6226048,195.9423516,159.8251802,-179.9618364,-0.2007571,179.7322743,6.257064065,1.121538358,0.327203168,-1.026094455,-0.360818155,0.017574681,-12.49883308,63.90495758,57.21776161,-72.50214386,-52.89377014,70.49787712,45.72062416,1,1
83.26199698,8,1572446525,AUT,FALSE,TRUE,TRUE,613.6226048,195.9423516,159.8251802,-179.9618364,-0.2007571,179.7322743,6.257064065,1.121538358,0.327203168,-1.026094455,-0.360818155,0.017574681,-12.49883308,63.90495758,57.21776161,-72.50214386,-52.89377014,70.49787712,45.72062416,1,1
83.36254191,8,1572446525,AUT,FALSE,TRUE,TRUE,597.6625428,238.1222945,156.1432312,179.8872144,-0.613703835,-179.9965311,14.32521575,-2.372370275,-2.744231608,-0.52767819,-0.710972268,0.798702821,-8.291835019,64.49461784,57.21465797,-72.17567482,-53.09045288,70.89808159,49.86642151,1,1
83.46304393,8,1572446525,AUT,FALSE,TRUE,TRUE,574.140547,261.2837909,153.8071027,179.8710684,-0.661819364,-179.8461638,11.48984228,-1.966350879,-1.945243947,-0.03339546,-0.245596512,0.979351394,-6.546340938,63.67850533,57.28639869,-74.96089783,-53.20065673,69.8449974,53.80114746,1,1
83.56362081,8,1572446526,AUT,FALSE,TRUE,TRUE,574.140547,261.2837909,153.8071027,179.8710684,-0.661819364,-179.8461638,11.48984228,-1.966350879,-1.945243947,-0.03339546,-0.245596512,0.979351394,-6.546340938,63.67850533,57.28639869,-74.96089783,-53.20065673,69.8449974,53.80114746,1,1
83.66417098,8,1572446526,AUT,FALSE,TRUE,TRUE,540.2376946,279.3458028,153.1867642,179.9292368,-0.445389725,-179.78325,2.50886128,0.197635834,-2.330015326,-0.135137581,0.384534948,0.388603603,-5.804149244,62.14163131,57.39897422,-79.06733665,-53.20568298,68.17613983,57.62928199,1,1
83.76469994,8,1572446526,AUT,FALSE,TRUE,TRUE,515.9312241,284.9563602,155.1354984,179.918728,-0.249142502,-179.6435835,-0.999572396,1.747258937,-1.213156705,0.490945687,0.246291612,0.25525986,-5.69677505,59.69772263,57.62553291,-84.4322113,-53.02856689,66.15145569,61.61044921,1,1
83.8652339,8,1572446526,AUT,FALSE,TRUE,TRUE,498.8118599,284.8438506,157.8728869,-179.9978894,-0.121170142,-179.6476256,-3.223001825,5.45570774,0.42055105,1.100200953,0.572479946,-0.05564152,-6.086913294,57.92099991,57.68128166,-87.63312606,-52.5325122,64.8583168,63.25822334,1,1
83.96576381,8,1572446526,AUT,FALSE,TRUE,TRUE,498.8118599,284.8438506,157.8728869,-179.9978894,-0.121170142,-179.6476256,-3.223001825,5.45570774,0.42055105,1.100200953,0.572479946,-0.05564152,-6.086913294,57.92099991,57.68128166,-87.63312606,-52.5325122,64.8583168,63.25822334,1,1
84.06629395,8,1572446526,AUT,FALSE,TRUE,TRUE,486.0014646,283.0156528,160.4985916,179.9756414,-0.126558578,-179.686418,-1.034834541,4.819239689,0.221315258,0.876174536,0.406744287,-0.154195535,-6.603648375,56.50410347,57.80963631,-90.05200309,-51.99748901,63.92977294,64.3196743,1,1
90.28001881,9,1572446532,AUT,FALSE,FALSE,TRUE,472.5608043,-399.7242824,170.341291,-179.953108,0.048510506,-179.9874485,-20.58358284,-4.077584413,6.703511122,-0.479125539,2.078700221,0.57348506,-72.89753494,61.22993431,58.53084754,-78.15346298,-52.92534484,69.52780837,-9.963706975,0.5,1
90.38076496,9,1572446532,AUT,FALSE,TRUE,TRUE,481.5247387,-398.1288702,171.2545683,179.9744087,0.729906114,-179.8984107,-23.83992662,-5.332091467,2.810969716,-0.44218435,1.576283858,0.71479058,-72.17877159,61.47515945,58.55662765,-77.37868996,-52.92966247,69.19071693,-9.669112019,1,1
90.48164678,9,1572446533,AUT,FALSE,TRUE,TRUE,502.9943869,-396.0431937,170.7252074,179.9666253,0.913919874,-179.8203659,-21.52857363,-4.301771198,3.261726294,-0.305866955,1.780073697,0.575696932,-69.46935424,62.8830265,58.49608955,-74.01750183,-53.36752807,70.33852386,-9.378485875,1,1
90.58218884,9,1572446533,AUT,FALSE,TRUE,TRUE,534.5077904,-395.4019262,169.4164633,-179.9931174,0.842841861,-179.8230682,-21.52857363,-4.301771198,3.261726294,-0.305866955,1.780073697,0.575696932,-65.29856643,65.34187317,58.36990814,-68.041856,-53.9365155,72.50914764,-9.700625613,1,1
90.68290091,9,1572446533,AUT,FALSE,TRUE,TRUE,534.5077904,-395.4019262,169.4164633,-179.9931174,0.842841861,-179.8230682,-10.76404006,-3.631742494,1.856121963,-0.198292149,0.6088386,0.362282234,-65.29856643,65.34187317,58.36990814,-68.041856,-53.9365155,72.50914764,-9.700625613,1,1
90.78349495,9,1572446533,AUT,FALSE,TRUE,TRUE,562.9344277,-391.4912185,167.8710521,-179.7060838,0.563730421,179.8858865,3.61285844,6.420765545,-0.910038339,0.390687352,-1.559552776,-0.770340403,-61.21150131,67.70456199,58.2867691,-62.09390602,-54.24302307,74.84205322,-10.47251473,1,1
90.88404989,9,1572446533,AUT,FALSE,TRUE,TRUE,586.6177287,-378.0949244,167.6519431,-179.5247607,0.218398804,179.6607193,14.17482035,10.90778253,-1.742478789,1.014082908,-1.988073894,-1.734894477,-57.52894249,69.23133544,58.32816009,-58.01379318,-54.45908569,76.60903931,-10.12759896,1,1
90.98459387,9,1572446533,AUT,FALSE,TRUE,TRUE,602.8674257,-354.6660798,167.3504877,-179.451492,-0.163959699,179.5277259,17.25499706,14.24089059,-2.749873787,1.455994834,-1.558669578,-2.156246684,-54.74479751,69.60976982,58.33210831,-57.05893364,-54.48127807,77.29736366,-8.173079688,1,1
91.08512497,9,1572446533,AUT,FALSE,TRUE,TRUE,602.8674257,-354.6660798,167.3504877,-179.451492,-0.163959699,179.5277259,17.25499706,14.24089059,-2.749873787,1.455994834,-1.558669578,-2.156246684,-54.74479751,69.60976982,58.33210831,-57.05893364,-54.48127807,77.29736366,-8.173079688,1,1
91.18567586,9,1572446533,AUT,FALSE,TRUE,TRUE,612.2716843,-322.4393457,166.5789858,-179.4942466,-0.225019759,179.4295557,12.50202304,10.42301197,-1.466013938,0.419072283,-0.880639492,-2.030502454,-52.98526153,69.07201653,58.5421051,-59.08453445,-54.47618041,76.6806324,-4.651377869,1,1
91.28628683,9,1572446533,AUT,FALSE,TRUE,TRUE,616.068489,-278.9154573,165.0186253,-179.5684551,-0.175798124,179.3825944,4.54121745,10.29934134,-1.618807658,0.856475839,-0.140977943,-1.354944464,-51.55055351,67.80415306,58.85660248,-63.40613708,-54.47520263,75.14823875,0.415482325,1,1
91.38686395,9,1572446533,AUT,FALSE,TRUE,TRUE,615.4317952,-229.7273596,162.9823361,-179.7387511,-0.029735125,179.416104,-1.787547107,6.427975551,1.916006806,0.041413293,0.590787612,-0.750125349,-49.92134628,66.13898277,59.12087516,-68.77544059,-54.48863891,73.02830658,6.556132506,1,1
91.48746085,9,1572446534,AUT,FALSE,TRUE,TRUE,615.4317952,-229.7273596,162.9823361,-179.7387511,-0.029735125,179.416104,-1.787547107,6.427975551,1.916006806,0.041413293,0.590787612,-0.750125349,-49.92134628,66.13898277,59.12087516,-68.77544059,-54.48863891,73.02830658,6.556132506,1,1
91.58803201,9,1572446534,AUT,FALSE,TRUE,TRUE,612.170265,-177.7035974,162.806827,-179.7460776,0.083749572,179.5514433,-6.859983367,4.440285363,0.004668511,-0.046666544,0.556141084,-0.379292251,-47.80752868,64.40278587,59.37451858,-73.67074928,-54.50026794,71.19676208,12.59975624,1,1
91.68852997,9,1572446534,AUT,FALSE,TRUE,TRUE,612.170265,-177.7035974,162.806827,-179.7460776,0.083749572,179.5514433,-6.859983367,4.440285363,0.004668511,-0.046666544,0.556141084,-0.379292251,-47.80752868,64.40278587,59.37451858,-73.67074928,-54.50026794,71.19676208,12.59975624,1,1
91.78908396,9,1572446534,AUT,FALSE,TRUE,TRUE,609.5395605,-109.2506363,166.3420094,-179.8635254,0.223186723,179.6354716,-9.915105111,4.665337345,2.17606266,0.183484042,1.146272197,-0.335960105,-44.54495315,62.47367248,59.86451912,-78.16182289,-54.35052978,69.7434391,20.46855239,1,1
91.88971591,9,1572446534,AUT,FALSE,TRUE,TRUE,609.5395605,-109.2506363,166.3420094,-179.8635254,0.223186723,179.6354716,-9.915105111,4.665337345,2.17606266,0.183484042,1.146272197,-0.335960105,-39.78089333,61.93577843,59.80107994,-78.68326836,-54.30633728,69.46584892,24.85863075,1,1
91.99024677,9,1572446534,AUT,FALSE,TRUE,TRUE,615.0470161,-65.9326403,168.4862783,179.9719035,0.476923554,179.8535065,-17.44746188,-2.105877874,5.282242544,-0.704438084,1.456744827,0.747688755,-39.78089333,61.93577843,59.80107994,-78.68326836,-54.30633728,69.46584892,24.85863075,1,1
92.09103298,9,1572446534,AUT,FALSE,TRUE,TRUE,651.1089838,-50.16317044,169.0021515,179.8711912,0.734753076,-179.7825993,-17.44746188,-2.105877874,5.282242544,-0.704438084,1.456744827,0.747688755,-34.07773933,63.96398506,57.99130211,-71.16008148,-53.79823059,71.39988899,23.73356552,1,1
92.19190598,9,1572446534,AUT,FALSE,TRUE,TRUE,651.1089838,-50.16317044,169.0021515,179.8711912,0.734753076,-179.7825993,-12.22066968,-1.409975057,5.070749949,0.37123175,0.813490812,0.76419062,-34.07773933,63.96398506,57.99130211,-71.16008148,-53.79823059,71.39988899,23.73356552,1,1
92.29239392,9,1572446534,AUT,FALSE,TRUE,TRUE,677.9798707,-44.85840577,167.7630282,-179.8382606,0.473436282,179.7666928,-0.699638772,8.883270945,2.021879444,0.748364861,-0.483189529,-0.344072667,-30.61166611,66.75868378,57.66995887,-63.82780266,-53.67938598,73.96927185,21.20564231,1,1
92.39294982,9,1572446534,AUT,FALSE,TRUE,TRUE,677.9798707,-44.85840577,167.7630282,-179.8382606,0.473436282,179.7666928,-0.699638772,8.883270945,2.021879444,0.748364861,-0.483189529,-0.344072667,-30.61166611,66.75868378,57.66995887,-63.82780266,-53.67938598,73.96927185,21.20564231,1,1
92.493541,9,1572446535,AUT,FALSE,TRUE,TRUE,698.804952,-14.02912267,163.2360288,-179.7323082,0.292233573,179.5588702,3.265304099,11.68927018,-0.355610877,1.062808455,-0.702251124,-0.665504988,-27.0712326,68.87400169,57.91881294,-59.23360863,-54.40797729,75.83567047,21.68731041,1,1
92.59404588,9,1572446535,AUT,FALSE,TRUE,TRUE,707.524906,24.42927573,158.5578071,-179.8710452,0.200989076,179.5965758,4.158046855,2.697654092,-0.129253939,-0.09908346,-0.862045897,-0.107187485,-21.59053802,70.73075981,57.88609085,-55.46003494,-54.86612365,76.55238075,24.0618473,1,1
92.69456887,9,1572446535,AUT,FALSE,TRUE,TRUE,709.3899928,57.92849947,156.8302681,179.8949298,-0.238948055,-179.9623557,17.38719667,-5.108501921,-4.310254147,-0.791301313,-2.228366692,1.060261562,-17.92863006,71.37914543,57.584729,-53.73564148,-55.0160321,77.45684394,26.51878166,1,1
92.79510093,9,1572446535,AUT,FALSE,TRUE,TRUE,709.3899928,57.92849947,156.8302681,179.8949298,-0.238948055,-179.9623557,17.38719667,-5.108501921,-4.310254147,-0.791301313,-2.228366692,1.060261562,-16.15726318,71.12712249,57.49866485,-53.94067383,-54.81215881,77.93086281,28.41337738,1,1
92.89561582,9,1572446535,AUT,FALSE,TRUE,TRUE,704.7722997,78.65250899,158.7908387,179.7925021,-0.639260368,-179.7433505,22.94800422,-10.31254968,-3.80687871,-1.052380998,-2.061993648,1.457080854,-16.15726318,71.12712249,57.49866485,-53.94067383,-54.81215881,77.93086281,28.41337738,1,1
92.99615479,9,1572446535,AUT,FALSE,TRUE,TRUE,693.2134918,89.71953435,160.1740553,179.8436605,-0.879658086,-179.610527,19.47288156,-3.928526547,-0.574795819,0.11403249,-0.715873161,1.346501475,-16.33637123,70.04338646,57.51664123,-56.71377411,-54.5149237,77.37911568,30.32130089,1,1
93.09675193,9,1572446535,AUT,FALSE,TRUE,TRUE,693.2134918,89.71953435,160.1740553,179.8436605,-0.879658086,-179.610527,19.47288156,-3.928526547,-0.574795819,0.11403249,-0.715873161,1.346501475,-18.42053261,67.76200333,57.55786743,-64.03519706,-54.3386975,74.42978439,33.83512687,1,1
93.19724679,9,1572446535,AUT,FALSE,TRUE,TRUE,667.1382027,95.06305097,156.672499,179.9295472,-0.652832831,-179.6915779,7.3774936,-0.06308142,0.943771984,0.374965898,0.374936201,0.616722829,-18.42053261,67.76200333,57.55786743,-64.03519706,-54.3386975,74.42978439,33.83512687,1,1
93.29777598,9,1572446535,AUT,FALSE,TRUE,TRUE,638.1600075,101.414649,151.4118611,-179.8973715,-0.130319058,-179.9500665,-10.70363675,7.446274922,0.046995872,0.465977715,1.308329351,-0.308514232,-20.67684288,65.39510536,57.64682922,-71.72956809,-54.44033203,70.80055733,37.47127189,1,1
93.39833379,9,1572446535,AUT,FALSE,TRUE,TRUE,624.2821623,111.2399476,151.9825467,-179.6702258,0.219800008,179.7993524,-18.62460485,16.69409692,1.088301572,1.612707482,2.145025246,-0.975295839,-21.1509716,64.18017196,57.92740974,-75.09062576,-54.48794677,69.23846283,39.51577606,1,1
93.49881697,9,1572446536,AUT,FALSE,TRUE,TRUE,624.2821623,111.2399476,151.9825467,-179.6702258,0.219800008,179.7993524,-18.62460485,16.69409692,1.088301572,1.612707482,2.145025246,-0.975295839,-21.1509716,64.18017196,57.92740974,-75.09062576,-54.48794677,69.23846283,39.51577606,1,1
93.59937,9,1572446536,AUT,FALSE,TRUE,TRUE,619.6154948,129.2813722,155.8049804,-179.793776,0.280203797,179.7099201,-15.12224815,19.13357831,3.731877203,2.225567161,1.575430351,-0.747998257,-19.89227486,63.85001564,58.3722805,-75.4690567,-54.4830249,69.40857239,41.39256019,1,1
93.70061779,9,1572446536,AUT,FALSE,TRUE,TRUE,619.9133007,152.9879311,157.8242016,-179.7936187,0.230180236,179.7402132,-7.37169008,10.39416788,2.18247921,0.605270252,0.525564816,-0.491843347,-17.30334663,64.18581963,58.41738968,-74.11486816,-54.43645385,70.11233253,42.9706604,1,1
93.80145884,9,1572446536,AUT,FALSE,TRUE,TRUE,620.3676059,180.148244,158.0963046,-179.9193882,0.069117987,179.7462719,0.083234693,10.67588865,2.890020741,0.997636931,-0.044881891,-0.094814525,-14.20586471,64.89983139,58.38445816,-72.17675285,-54.4285437,70.98284798,44.69236564,1,1
93.90219784,9,1572446536,AUT,FALSE,TRUE,TRUE,620.3676059,180.148244,158.0963046,-179.9193882,0.069117987,179.7462719,0.083234693,10.67588865,2.890020741,0.997636931,-0.044881891,-0.094814525,-14.20586471,64.89983139,58.38445816,-72.17675285,-54.4285437,70.98284798,44.69236564,1,1
94.00277495,9,1572446536,AUT,FALSE,TRUE,TRUE,612.761469,213.5587529,156.9167759,179.9695946,-0.340169801,179.99502,13.17283001,0.840274855,-1.384907491,-0.129658689,-1.012037977,0.827928563,-11.32278786,65.44107971,58.36253013,-70.99072036,-54.48186035,71.71010856,47.44273109,1,1
94.10330391,9,1572446536,AUT,FALSE,TRUE,TRUE,612.761469,213.5587529,156.9167759,179.9695946,-0.340169801,179.99502,13.17283001,0.840274855,-1.384907491,-0.129658689,-1.012037977,0.827928563,-8.520590969,64.822649,58.50210456,-73.18651657,-54.48208557,71.22845421,51.35219879,1,1
94.20387983,9,1572446536,AUT,FALSE,TRUE,TRUE,591.217736,241.5972983,155.9146638,179.9378428,-0.537587264,-179.8081088,13.47014711,0.79063658,-0.704771379,0.472054087,-0.764007254,1.086617656,-8.520590969,64.822649,58.50210456,-73.18651657,-54.48208557,71.22845421,51.35219879,1,1
94.30451679,9,1572446536,AUT,FALSE,TRUE,TRUE,564.8418746,258.9788473,156.3340435,179.9661057,-0.517325674,-179.7892841,7.848772026,-0.092025629,-1.772183124,0.133427616,-0.187714585,0.723484413,-7.799736781,63.37996902,58.84557151,-77.17586174,-54.4506372,69.89065933,55.22828865,1,1
94.40499997,9,1572446536,AUT,FALSE,TRUE,TRUE,537.332472,269.5918625,157.2625449,-179.9442976,-0.347515922,-179.7341354,1.379053541,0.497683105,0.467049705,0.126758872,0.30666732,0.280928249,-7.670115275,61.55177193,59.18363113,-81.76024704,-54.41365722,68.23426781,58.88951339,1,1
94.50553489,9,1572446537,AUT,FALSE,TRUE,TRUE,537.332472,269.5918625,157.2625449,-179.9442976,-0.347515922,-179.7341354,1.379053541,0.497683105,0.467049705,0.126758872,0.30666732,0.280928249,-7.670115275,61.55177193,59.18363113,-81.76024704,-54.41365722,68.23426781,58.88951339,1,1
94.60609484,9,1572446537,AUT,FALSE,TRUE,TRUE,504.9138948,272.6526609,158.425537,-179.9053435,-0.090474353,-179.6495523,-4.398286237,3.606277054,-0.054335753,0.52822308,0.689994066,-0.197477566,-8.034346388,59.19397201,59.22814979,-87.70649414,-53.97077636,65.71686401,62.57052383,1,1
94.70658493,9,1572446537,AUT,FALSE,TRUE,TRUE,504.9138948,272.6526609,158.425537,-179.9053435,-0.090474353,-179.6495523,-4.398286237,3.606277054,-0.054335753,0.52822308,0.689994066,-0.197477566,-8.034346388,59.19397201,59.22814979,-87.70649414,-53.97077636,65.71686401,62.57052383,1,1
94.80713201,9,1572446537,AUT,FALSE,TRUE,TRUE,489.5390303,269.0081775,159.8835203,-179.8415747,-0.115993163,-179.73265,0.035309592,7.35542887,1.86853871,1.126436942,0.445776189,-0.465608586,-8.939125438,57.15994949,59.25042114,-90.75609283,-53.41667541,64.42326164,63.72921066,1,1
100.560365,10,1572446543,AUT,FALSE,FALSE,TRUE,472.3353448,-399.9202165,170.1818837,-179.9816347,0.020263583,-179.9812741,-21.20844762,-4.234067363,7.249250049,-0.451783883,2.251808888,0.55198537,-73.38743934,61.94429283,59.75285339,-78.15357284,-54.12566711,70.19728431,-9.433324819,0.5,1
100.6612799,10,1572446543,AUT,FALSE,TRUE,TRUE,479.8871665,-399.1336366,170.9410343,179.8944128,0.701087678,-179.8735929,-23.55374098,-4.52437262,2.648692473,-0.159688767,1.756280535,0.996082696,-72.86771393,62.11244544,59.78698997,-77.58026504,-54.14260253,69.67917251,-9.137679294,1,1
100.761894,10,1572446543,AUT,FALSE,TRUE,TRUE,479.8871665,-399.1336366,170.9410343,179.8944128,0.701087678,-179.8735929,-23.55374098,-4.52437262,2.648692473,-0.159688767,1.756280535,0.996082696,-72.86771393,62.11244544,59.78698997,-77.58026504,-54.14260253,69.67917251,-9.137679294,1,1
100.8624158,10,1572446543,AUT,FALSE,TRUE,TRUE,511.3167135,-398.6401164,169.0540849,179.9306523,0.726264547,-179.8075135,-11.74906512,-6.043202038,4.558249013,-0.568938292,0.730035534,0.645458476,-69.66098671,63.89650497,59.69239769,-73.33477707,-54.65154968,71.27997322,-9.200376894,1,1
100.9629378,10,1572446543,AUT,FALSE,TRUE,TRUE,511.3167135,-398.6401164,169.0540849,179.9306523,0.726264547,-179.8075135,-11.74906512,-6.043202038,4.558249013,-0.568938292,0.730035534,0.645458476,-64.41481933,67.23360558,59.28026962,-65.39911194,-55.34182617,73.85627746,-10.12523346,1,1
101.0635018,10,1572446543,AUT,FALSE,TRUE,TRUE,543.2825096,-399.0174739,163.8876172,-179.8813166,0.591952356,179.9549882,2.773349501,3.398063551,-1.380379885,0.179840767,-1.445413124,-0.568178219,-64.41481933,67.23360558,59.28026962,-65.39911194,-55.34182617,73.85627746,-10.12523346,1,1
101.1640389,10,1572446543,AUT,FALSE,TRUE,TRUE,577.5178603,-383.0386657,160.7706039,-179.5514398,0.243095919,179.6711319,7.019513461,12.37657038,-2.483864312,1.237544265,-1.262899306,-1.759199083,-59.29337425,69.72748833,59.3284584,-59.63403282,-55.8094812,76.05496788,-9.809774781,1,1
101.2645779,10,1572446543,AUT,FALSE,TRUE,TRUE,577.5178603,-383.0386657,160.7706039,-179.5514398,0.243095919,179.6711319,7.019513461,12.37657038,-2.483864312,1.237544265,-1.262899306,-1.759199083,-59.29337425,69.72748833,59.3284584,-59.63403282,-55.8094812,76.05496788,-9.809774781,1,1
