Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
134.5516062,9,1571997678,AUT,FALSE,TRUE,TRUE,675.8326398,-68.28542737,196.4958134,-179.9693205,0.448917082,-179.9774722,-7.543971813,3.387295369,3.326509118,0.302728433,0.301802192,-0.458999109,-34.99258118,69.28451958,67.77801933,-63.13409843,-61.43320678,80.63610878,21.70653305,1,1
134.6521721,9,1571997678,AUT,FALSE,TRUE,TRUE,675.8326398,-68.28542737,196.4958134,-179.9693205,0.448917082,-179.9774722,-7.543971813,3.387295369,3.326509118,0.302728433,0.301802192,-0.458999109,-34.99258118,69.28451958,67.77801933,-63.13409843,-61.43320678,80.63610878,21.70653305,1,1
134.7527092,9,1571997678,AUT,FALSE,TRUE,TRUE,690.1353973,-69.61419815,193.1053517,-179.8716728,0.341199652,179.9207444,-5.851120092,4.126393589,3.870936765,0.167486659,0.312008004,-0.396705435,-33.04645614,70.56208534,67.22434959,-59.06507148,-61.50399169,81.46591988,19.86221008,1,1
134.8533061,9,1571997678,AUT,FALSE,TRUE,TRUE,703.3289514,-66.46762458,184.8947565,-179.9857912,0.331763892,179.9172207,-1.129832388,1.299034367,-0.793264928,-0.282596328,-0.431316039,-0.165318372,-30.90041084,72.12390861,66.64599494,-55.39763946,-61.8986975,81.86117706,18.80645141,1,1
134.9538102,9,1571997678,AUT,FALSE,TRUE,TRUE,703.3289514,-66.46762458,184.8947565,-179.9857912,0.331763892,179.9172207,-1.129832388,1.299034367,-0.793264928,-0.282596328,-0.431316039,-0.165318372,-30.90041084,72.12390861,66.64599494,-55.39763946,-61.8986975,81.86117706,18.80645141,1,1
135.0543401,9,1571997678,AUT,FALSE,TRUE,TRUE,718.3160213,-60.9947792,175.4842166,-179.9458117,0.229717487,179.9387406,2.314533477,1.187625676,-1.179539074,-0.276722854,-0.847197054,-0.286443787,-28.21084099,74.04827041,66.21249161,-50.99286346,-62.54893432,82.3856369,17.55576782,1,1
135.1548572,9,1571997678,AUT,FALSE,TRUE,TRUE,727.1441505,-55.99183687,171.0883907,-179.8697904,0.060203861,179.9323504,6.566425173,2.199385892,-2.185003324,-0.245695877,-1.423702719,-0.419620557,-26.38088951,75.22872047,66.13731766,-47.9985466,-62.93748229,83.02335205,16.71115608,1,1
135.2553561,9,1571997678,AUT,FALSE,TRUE,TRUE,732.7928316,-48.16123235,171.3258355,-179.8013492,0.055851388,179.8313175,8.046409877,4.250943509,-4.965089221,-0.008812283,-1.742716637,-0.742051418,-24.92076874,75.76571503,66.20582771,-46.11862449,-63.04835083,83.51319809,16.46829299,1,1
135.3559232,9,1571997678,AUT,FALSE,TRUE,TRUE,732.7928316,-48.16123235,171.3258355,-179.8013492,0.055851388,179.8313175,8.046409877,4.250943509,-4.965089221,-0.008812283,-1.742716637,-0.742051418,-23.60743217,75.52702331,66.55362396,-45.3266201,-63.04814208,84.25450744,17.18176231,1,1
135.4564862,9,1571997679,AUT,FALSE,TRUE,TRUE,735.1765068,-34.50685319,178.7782025,-179.7781392,0.084339157,179.8226737,5.028754346,6.2000407,-6.325060682,0.520091591,-1.394778212,-0.940360727,-23.60743217,75.52702331,66.55362396,-45.3266201,-63.04814208,84.25450744,17.18176231,1,1
135.5570161,9,1571997679,AUT,FALSE,TRUE,TRUE,734.7155222,-10.19046445,190.658038,-179.8015408,0.091392846,179.8052613,-3.143236477,6.015517046,-0.59593177,0.684048598,0.170151139,-0.991010259,-21.85641059,74.66512527,66.98889541,-45.37056541,-62.80044433,85.13788376,19.09967651,1,1
135.657583,9,1571997679,AUT,FALSE,TRUE,TRUE,733.9082956,12.43665328,195.801622,-179.8025021,0.127055165,179.7893798,-7.324932385,6.738126563,0.317430696,0.992826479,0.981693487,-0.887690658,-20.19541168,74.18425369,67.03133354,-45.53010749,-62.52563232,85.39422913,20.90447273,1,1
135.7581191,9,1571997679,AUT,FALSE,TRUE,TRUE,733.9082956,12.43665328,195.801622,-179.8025021,0.127055165,179.7893798,-7.324932385,6.738126563,0.317430696,0.992826479,0.981693487,-0.887690658,-20.19541168,74.18425369,67.03133354,-45.53010749,-62.52563232,85.39422913,20.90447273,1,1
135.858628,9,1571997679,AUT,FALSE,TRUE,TRUE,732.7385587,40.83608277,195.693624,-179.8413783,0.043437345,179.8194206,-4.575305157,6.274802631,1.716812315,0.872197637,0.681200805,-0.824642643,-18.39396629,74.10988998,66.96712188,-45.47891464,-62.44539916,85.46007499,23.13286743,1,1
135.9591451,9,1571997679,AUT,FALSE,TRUE,TRUE,731.8161222,62.59015212,191.5372586,-179.8678876,0.023767527,179.8303208,-1.980263707,3.131757114,1.281789265,0.107950597,0.252957442,-0.708696301,-16.13434296,74.44000511,66.7685749,-45.38602867,-62.50877929,85.18971176,24.79978523,1,1
136.059726,9,1571997679,AUT,FALSE,TRUE,TRUE,731.8161222,62.59015212,191.5372586,-179.8678876,0.023767527,179.8303208,-1.980263707,3.131757114,1.281789265,0.107950597,0.252957442,-0.708696301,-16.13434296,74.44000511,66.7685749,-45.38602867,-62.50877929,85.18971176,24.79978523,1,1
136.16046,9,1571997679,AUT,FALSE,TRUE,TRUE,731.1365261,79.06664979,185.6262069,-179.8837318,-0.022270675,179.9357397,0.414367059,0.581254773,1.235787827,-0.150229881,-0.04223755,-0.47488485,-14.64250603,74.87466201,66.48656959,-45.19441681,-62.6448944,84.84062118,26.08145714,1,1
136.261471,9,1571997679,AUT,FALSE,TRUE,TRUE,730.7614352,88.54544827,178.7157368,-179.9248612,-0.118099259,-179.9631565,2.388856578,-0.472591388,1.746472018,-0.174523709,-0.077988367,-0.405810223,-13.66742821,75.35583229,66.09538421,-44.99739761,-62.70892822,84.45304756,26.77986145,1,1
136.3622282,9,1571997679,AUT,FALSE,TRUE,TRUE,730.8331116,92.01512583,171.6331035,-179.8812486,-0.143307279,-179.9634234,0.588353702,1.411218563,0.934389501,-0.201342758,0.282833743,-0.664509532,-13.30006942,75.82295379,65.76412926,-44.97571334,-62.75694396,83.92475967,27.00312423,1,1
136.4627621,9,1571997680,AUT,FALSE,TRUE,TRUE,730.5020118,92.65480014,167.0947228,-179.8399417,-0.246546805,-179.9239137,3.490630658,2.136787955,-3.404904057,-0.201342758,0.282833743,-0.664509532,-13.23037834,76.18857192,65.67880668,-45.03324394,-62.92597412,83.68384666,27.07040519,1,1
136.5633671,9,1571997680,AUT,FALSE,TRUE,TRUE,730.5020118,92.65480014,167.0947228,-179.8399417,-0.246546805,-179.9239137,3.490630658,2.136787955,-3.404904057,0.059065782,0.046449078,-0.758400769,-13.23037834,76.18857192,65.67880668,-45.03324394,-62.92597412,83.68384666,27.07040519,1,1
136.663913,9,1571997680,AUT,FALSE,TRUE,TRUE,728.3991131,92.57830981,169.2347139,-179.8481238,-0.432952115,-179.8260813,7.334417932,2.202016412,-4.889872665,0.529534585,0.033299224,-0.720992812,-13.4090435,75.99023437,65.83588028,-45.45984649,-62.94150878,83.96262474,27.30745583,1,1
136.7644091,9,1571997680,AUT,FALSE,TRUE,TRUE,723.0259186,93.58460886,175.493892,-179.83004,-0.57953402,-179.8002884,10.48315805,1.036054785,-2.725707232,0.630897299,-0.279167842,-0.74026039,-13.99711761,75.20891761,66.15003089,-46.92129936,-62.74256286,84.22744674,28.06728401,1,1
136.8649881,9,1571997680,AUT,FALSE,TRUE,TRUE,712.9319039,96.30550137,181.0617463,-179.8416298,-0.663291711,-179.7517696,11.16757697,-0.852623315,-1.757762556,0.394169436,-0.328358441,-0.659471716,-15.10254821,74.04316177,66.4678585,-49.94184608,-62.44375122,83.98617324,29.69500808,1,1
136.9654982,9,1571997680,AUT,FALSE,TRUE,TRUE,712.9319039,96.30550137,181.0617463,-179.8416298,-0.663291711,-179.7517696,11.16757697,-0.852623315,-1.757762556,0.394169436,-0.328358441,-0.659471716,-15.10254821,74.04316177,66.4678585,-49.94184608,-62.44375122,83.98617324,29.69500808,1,1
137.0659862,9,1571997680,AUT,FALSE,TRUE,TRUE,698.2221105,98.92545426,183.9351354,-179.8385147,-0.695159683,-179.718481,7.390540238,2.771764989,0.18028272,1.270757739,0.271562104,-0.506573361,-16.78650856,72.66217689,66.76432457,-54.36802139,-62.09540222,83.11743965,31.94867477,1,1
137.166502,9,1571997680,AUT,FALSE,TRUE,TRUE,674.1175633,99.5983627,184.4440999,-179.8781658,-0.64236218,-179.6950014,6.21036083,-2.459596408,-1.188860267,0.265010623,0.114070497,-0.407493115,-19.60010719,70.72580223,67.13439216,-61.36790543,-61.67013793,81.2746685,35.25448837,1,1
137.267035,9,1571997680,AUT,FALSE,TRUE,TRUE,674.1175633,99.5983627,184.4440999,-179.8781658,-0.64236218,-179.6950014,6.21036083,-2.459596408,-1.188860267,0.265010623,0.114070497,-0.407493115,-19.60010719,70.72580223,67.13439216,-61.36790543,-61.67013793,81.2746685,35.25448837,1,1
137.3675451,9,1571997680,AUT,FALSE,TRUE,TRUE,640.8808806,94.3943346,182.1302213,-179.8258609,-0.370378872,-179.7829153,-6.461190799,4.623687094,2.733907978,0.779714792,1.302666021,-0.691870916,-23.17641449,68.20981293,67.56180496,-70.47897377,-61.26861511,78.29164352,38.89821053,1,1
137.4680541,9,1571997681,AUT,FALSE,TRUE,TRUE,640.8808806,94.3943346,182.1302213,-179.8258609,-0.370378872,-179.7829153,-6.461190799,4.623687094,2.733907978,0.779714792,1.302666021,-0.691870916,-23.17641449,68.20981293,67.56180496,-70.47897377,-61.26861511,78.29164352,38.89821053,1,1
137.5685651,9,1571997681,AUT,FALSE,TRUE,TRUE,622.5643256,87.26945914,174.7556541,-179.8583125,-0.097720753,-179.898113,-14.16106836,5.956325097,4.465053893,0.768821579,2.366289755,-0.92369887,-26.51762123,67.03752708,67.38513107,-75.60803718,-61.26021057,75.86965942,40.56439704,1,1
137.6691251,9,1571997681,AUT,FALSE,TRUE,TRUE,618.8226649,79.05283028,165.1747488,-179.8422748,-0.063932933,-179.9047559,-12.07521165,8.370150937,4.743598246,0.768821579,2.366289755,-0.92369887,-27.65860634,67.13494491,66.69858169,-77.02388992,-61.49642761,74.55132064,40.44215011,1,1
137.7696452,9,1571997681,AUT,FALSE,TRUE,TRUE,618.8226649,79.05283028,165.1747488,-179.8422748,-0.063932933,-179.9047559,-12.07521165,8.370150937,4.743598246,0.945544313,1.811957577,-0.821397009,-27.65860634,67.13494491,66.69858169,-77.02388992,-61.49642761,74.55132064,40.44215011,1,1
137.870424,9,1571997681,AUT,FALSE,TRUE,TRUE,620.1659411,80.32338087,157.5494257,-179.7233351,-0.000493092,179.865892,-1.988335466,10.41789495,-3.003265368,0.803215733,0.25826465,-1.330834067,-27.55921783,67.97984504,66.54628029,-76.88890914,-62.08675048,74.01401367,40.46763496,1,1
137.971019,9,1571997681,AUT,FALSE,TRUE,TRUE,619.4335217,91.63990668,161.3017337,-179.6668054,0.07961119,179.7031074,-1.749898758,10.354273,-5.3437214,0.653556674,-0.279216626,-1.427480939,-26.83038483,68.2148323,67.37904739,-76.74360809,-62.49749633,74.56081009,41.47619705,1,1
138.071964,9,1571997681,AUT,FALSE,TRUE,TRUE,619.4335217,91.63990668,161.3017337,-179.6668054,0.07961119,179.7031074,-1.749898758,10.354273,-5.3437214,0.653556674,-0.279216626,-1.427480939,-26.83038483,68.2148323,67.37904739,-76.74360809,-62.49749633,74.56081009,41.47619705,1,1
138.1725221,9,1571997681,AUT,FALSE,TRUE,TRUE,618.529093,108.4684816,171.1479482,-179.6891074,0.221500913,179.7051493,-5.728450807,11.20927345,-2.633464834,0.737464616,0.192949424,-1.324153006,-25.42610549,67.91784439,68.36257095,-76.29938621,-62.53038391,75.60692825,42.88889122,1,1
138.2730241,9,1571997681,AUT,FALSE,TRUE,TRUE,619.7688674,127.3303553,181.4064676,-179.758584,0.258974233,179.6975914,-7.340929144,8.283450615,0.269974874,0.80555972,0.445138121,-1.284621705,-23.38507576,67.50721321,68.82601204,-75.04957123,-62.06489318,76.68950386,43.9873352,1,1
138.3735371,9,1571997681,AUT,FALSE,TRUE,TRUE,619.7688674,127.3303553,181.4064676,-179.758584,0.258974233,179.6975914,-7.340929144,8.283450615,0.269974874,0.80555972,0.445138121,-1.284621705,-23.38507576,67.50721321,68.82601204,-75.04957123,-62.06489318,76.68950386,43.9873352,1,1
138.474164,9,1571997682,AUT,FALSE,TRUE,TRUE,624.5177864,151.8259191,188.8859222,-179.7632814,0.236343792,179.7061527,-5.605724025,10.69068188,0.207484136,0.932478557,0.413398716,-1.332842209,-20.18167877,67.40934906,68.59824142,-72.49086571,-61.40170349,77.7622261,44.79080658,1,1
138.574687,9,1571997682,AUT,FALSE,TRUE,TRUE,628.7938123,172.6923149,191.6739215,-179.747104,0.197989593,179.724961,-3.733628631,5.292198758,-0.079322207,0.216381808,0.209985772,-1.217263054,-17.32724876,67.74293518,68.2808979,-70.09850693,-61.14747436,78.53647728,45.39968948,1,1
138.6752031,9,1571997682,AUT,FALSE,TRUE,TRUE,632.5737056,193.1070101,192.7402093,-179.7846898,0.1480549,179.7066513,-0.856430113,6.399492049,0.065389261,0.336021477,-0.106361035,-1.205545336,-14.55088691,68.31932945,68.06106148,-67.68316612,-61.12894042,79.26788177,46.04063873,1,1
138.775738,9,1571997682,AUT,FALSE,TRUE,TRUE,635.2703434,212.038101,192.0943107,-179.7879831,0.088864776,179.7435842,-0.856430113,6.399492049,0.065389261,0.336021477,-0.106361035,-1.205545336,-11.96054077,68.94835853,67.77061043,-65.46196403,-61.17028198,79.84881821,46.61436882,1,1
138.876255,9,1571997682,AUT,FALSE,TRUE,TRUE,635.2703434,212.038101,192.0943107,-179.7879831,0.088864776,179.7435842,-0.770452139,6.677443546,0.083064249,0.74664134,-0.00472503,-1.052582081,-11.96054077,68.94835853,67.77061043,-65.46196403,-61.17028198,79.84881821,46.61436882,1,1
138.9767711,9,1571997682,AUT,FALSE,TRUE,TRUE,638.0347323,227.5298958,188.8015598,-179.8345726,0.052330206,179.8327827,-1.621424163,5.737217985,1.721775447,0.557560746,0.450834848,-0.890404759,-9.696708294,69.63999252,67.27999534,-63.45932464,-61.24440124,80.13138313,47.00597305,1,1
139.0773082,9,1571997682,AUT,FALSE,TRUE,TRUE,643.3475197,239.5903946,179.3362105,-179.900347,-0.008185812,-179.9875897,-2.387299492,4.333693904,4.119220389,0.557560746,0.450834848,-0.890404759,-7.475265881,70.80059509,66.34636001,-61.04807624,-61.43039428,80.06275634,46.91978188,1,1
139.1777992,9,1571997682,AUT,FALSE,TRUE,TRUE,643.3475197,239.5903946,179.3362105,-179.900347,-0.008185812,-179.9875897,-2.387299492,4.333693904,4.119220389,0.51371808,0.826243985,-0.451751994,-7.475265881,70.80059509,66.34636001,-61.04807624,-61.43039428,80.06275634,46.91978188,1,1
139.2783411,9,1571997682,AUT,FALSE,TRUE,TRUE,648.4600733,245.4825639,169.1052766,-179.8610413,-0.016658431,179.9611197,-1.393417978,6.618396058,2.285447892,0.38142268,0.598214189,-0.789855256,-6.232664106,71.99338417,65.76514549,-59.33538666,-61.77783142,79.70156021,46.50476646,1,1
139.3788722,9,1571997682,AUT,FALSE,TRUE,TRUE,651.2314832,251.5086337,159.742534,-179.8100292,-0.117430687,-179.9743933,1.087552343,5.023294188,1.449213131,0.280558695,0.278148817,-0.782639786,-5.188746638,73.20207253,65.64024467,-57.99011078,-62.43041931,79.61628914,46.41098785,1,1
139.4793591,9,1571997683,AUT,FALSE,TRUE,TRUE,651.2314832,251.5086337,159.742534,-179.8100292,-0.117430687,-179.9743933,1.087552343,5.023294188,1.449213131,0.280558695,0.278148817,-0.782639786,-4.408559413,74.11105384,65.66665993,-57.14988327,-63.03796875,79.52412071,46.57590637,1,1
139.5799582,9,1571997683,AUT,FALSE,TRUE,TRUE,652.3577412,256.8222957,152.9093655,-179.8332571,-0.18339119,-179.9182118,7.935280677,0.447180845,-5.755254466,-0.42466041,-1.040031559,-0.795078328,-4.408559413,74.11105384,65.66665993,-57.14988327,-63.03796875,79.52412071,46.57590637,1,1
139.6809452,9,1571997683,AUT,FALSE,TRUE,TRUE,646.4483841,262.5827009,158.0270419,-179.8537758,-0.46752842,-179.7441645,12.51814651,-0.322394398,-6.23396181,0.200166731,-0.921368519,-0.503603494,-4.108024975,73.88983383,66.28838653,-57.58732452,-63.16631103,80.29377136,47.49528694,1,1
139.7817311,9,1571997683,AUT,FALSE,TRUE,TRUE,646.4483841,262.5827009,158.0270419,-179.8537758,-0.46752842,-179.7441645,12.51814651,-0.322394398,-6.23396181,0.200166731,-0.921368519,-0.503603494,-4.72433395,72.17880592,67.17602691,-61.14076309,-62.70434692,80.56920891,50.23566856,1,1
139.8825221,9,1571997683,AUT,FALSE,TRUE,TRUE,627.5212096,270.8080934,170.2778799,-179.8824307,-0.665380935,-179.6794799,11.3769236,0.66195286,-3.377511115,0.784398745,-0.556505514,-0.353577911,-4.72433395,72.17880592,67.17602691,-61.14076309,-62.70434692,80.56920891,50.23566856,1,1
139.9830532,9,1571997683,AUT,FALSE,TRUE,TRUE,604.3971232,277.0210697,177.3572337,-179.9429753,-0.611693831,-179.6291475,5.748111839,-0.047567688,-0.131465239,0.810721846,0.212281938,-0.073261633,-5.757783506,70.23818436,67.66494255,-66.04587364,-62.13010803,79.73952484,53.571492,1,1
140.0835462,9,1571997683,AUT,FALSE,TRUE,TRUE,579.4867187,276.9352225,179.6064456,-179.9894344,-0.562199837,-179.583203,2.677980858,-3.157513334,1.203865926,0.16267819,0.528586748,-0.145568442,-7.357883831,68.20461159,67.76804581,-71.64610634,-61.40992675,78.13563079,56.74253425,1,1
140.1840632,9,1571997683,AUT,FALSE,TRUE,TRUE,554.8349493,272.1391176,177.3074839,-179.8553012,-0.44534506,-179.6143041,0.592115951,2.307103367,1.144982111,0.16267819,0.528586748,-0.145568442,-9.397461319,66.35563659,67.77287979,-77.50406113,-60.95865783,75.97712287,59.44563789,1,1
140.284574,9,1571997683,AUT,FALSE,TRUE,TRUE,554.8349493,272.1391176,177.3074839,-179.8553012,-0.44534506,-179.6143041,0.592115951,2.307103367,1.144982111,0.669222524,0.468469776,-0.598339781,-9.397461319,66.35563659,67.77287979,-77.50406113,-60.95865783,75.97712287,59.44563789,1,1
140.385133,9,1571997683,AUT,FALSE,TRUE,TRUE,524.9180182,264.5089456,171.8602992,-179.8049902,-0.392005156,-179.7571606,-1.01881457,5.590652329,0.864405386,0.736249954,0.724076171,-1.046988539,-11.88591614,64.43558006,67.91378631,-84.39085121,-60.77284057,73.22443657,62.67041359,1,1
140.4856541,9,1571997684,AUT,FALSE,TRUE,TRUE,504.6084811,260.4326842,168.0711384,-179.6746087,-0.312555078,-179.8434405,-3.835465422,11.48000741,1.075877672,1.594916342,1.182082934,-1.350535695,-13.33129806,63.26548462,68.10192718,-88.72860718,-60.86729553,71.4048603,64.8722866,1,1
140.5861831,9,1571997684,AUT,FALSE,TRUE,TRUE,504.6084811,260.4326842,168.0711384,-179.6746087,-0.312555078,-179.8434405,-3.835465422,11.48000741,1.075877672,1.594916342,1.182082934,-1.350535695,-13.33129806,63.26548462,68.10192718,-88.72860718,-60.86729553,71.4048603,64.8722866,1,1
140.6867051,9,1571997684,AUT,FALSE,TRUE,TRUE,488.7448941,259.5744314,165.6925349,-179.7343923,-0.207945261,-179.9200055,-6.115688876,11.97967354,2.16949918,1.661847816,1.609245382,-1.465963559,-14.0763668,62.37253646,68.23907089,-91.80142479,-60.97328613,70.09977379,66.80320244,1,1
140.7873082,9,1571997684,AUT,FALSE,TRUE,TRUE,482.3717295,261.4859511,165.5043611,-179.6490904,-0.002626347,-179.979594,-7.917831752,12.97652928,1.326264606,1.482723767,1.695572457,-1.800101138,-14.09566498,61.89903946,68.24114799,-92.96639099,-61.02938232,69.47698974,67.66843071,1,1
140.8878782,9,1571997684,AUT,FALSE,TRUE,TRUE,481.1265962,266.5640336,165.8188093,-179.6817719,-0.048131821,179.9236949,-2.053525887,9.317486382,1.864547441,0.705289819,0.543685331,-1.782620084,-13.51584091,61.9430294,68.23523598,-92.72445831,-60.92776977,69.5010498,68.04419746,1,1
148.1004541,10,1571997691,AUT,FALSE,FALSE,TRUE,471.9727741,-400.0046937,169.9961247,-179.9955576,-0.008643625,-179.9992573,-2.228793581,-0.805243274,1.044104416,-0.303017137,0.388042776,0.035365042,-76.33674659,67.38654899,68.45588608,-78.17825431,-62.5630902,75.35209694,-6.116064838,0.5,1
148.201122,10,1571997691,AUT,FALSE,TRUE,TRUE,471.9973741,-399.9125739,169.7873322,-179.9892163,-0.015461472,179.9768379,-3.443956075,-0.097433124,2.817649454,-0.108869015,0.723469532,0.092462756,-76.33267135,67.40424385,68.45517196,-78.17518844,-62.56543579,75.35394058,-6.11683045,1,1
148.3017602,10,1571997691,AUT,FALSE,TRUE,TRUE,477.0069392,-398.8955185,169.9654875,-179.9832969,0.478947307,179.9584206,-13.0647711,0.321402123,-1.92313014,-0.172571665,0.781021928,0.148454989,-75.96957664,67.59991379,68.54232788,-77.78945846,-62.61146301,75.08701744,-6.032520681,1,1
148.402498,10,1571997692,AUT,FALSE,TRUE,TRUE,490.5175285,-396.7077053,175.6717858,179.9444208,0.673384191,-179.992859,-14.64356137,-4.030624837,-1.807397558,-0.172571665,0.781021928,0.148454989,-74.39441184,67.96171074,69.00368843,-75.83276252,-62.72979125,76.0466938,-5.823663713,1,1
148.5030181,10,1571997692,AUT,FALSE,TRUE,TRUE,490.5175285,-396.7077053,175.6717858,179.9444208,0.673384191,-179.992859,-14.64356137,-4.030624837,-1.807397558,-0.619161521,0.743699529,0.286946741,-74.39441184,67.96171074,69.00368843,-75.83276252,-62.72979125,76.0466938,-5.823663713,1,1
148.6035292,10,1571997692,AUT,FALSE,TRUE,TRUE,510.922037,-394.9306806,183.3848115,179.9051039,0.698991655,-179.9110913,-12.78230167,-2.4621481,0.068096071,-0.170938635,0.82326919,0.426815789,-71.60122375,68.53568458,69.29409484,-72.23207931,-62.73998657,77.68153496,-6.005532075,1,1
148.704041,10,1571997692,AUT,FALSE,TRUE,TRUE,544.7737967,-392.7150707,191.5326631,179.940249,0.75011004,-179.8980172,-12.78230167,-2.4621481,0.068096071,-0.170938635,0.82326919,0.426815789,-66.68496551,69.76719703,69.20391083,-65.61899299,-62.73572387,80.01131973,-6.934741975,1,1
148.8045731,10,1571997692,AUT,FALSE,TRUE,TRUE,544.7737967,-392.7150707,191.5326631,179.940249,0.75011004,-179.8980172,-8.228661177,-4.729095249,-0.359454849,-0.424972978,-0.039515056,0.349777595,-66.68496551,69.76719703,69.20391083,-65.61899299,-62.73572387,80.01131973,-6.934741975,1,1
148.9051621,10,1571997692,AUT,FALSE,TRUE,TRUE,571.8222978,-391.8526008,195.5992757,179.9719107,0.651532581,-179.8933236,-6.340806717,-3.490579958,0.535923775,-0.551848936,-0.610480313,0.157129575,-62.38939704,71.01796989,68.76630134,-59.4323925,-62.76195373,81.89500122,-8.204105763,1,1
149.0056832,10,1571997692,AUT,FALSE,TRUE,TRUE,600.5143871,-393.638032,195.9201231,-179.9845903,0.233446348,-179.8688662,3.899058657,1.603920126,2.189298219,-0.551848936,-0.610480313,0.157129575,-57.23848801,72.83060417,67.84973259,-51.45310134,-62.87025146,84.12030601,-10.47178688,1,1
149.1061981,10,1571997692,AUT,FALSE,TRUE,TRUE,600.5143871,-393.638032,195.9201231,-179.9845903,0.233446348,-179.8688662,3.899058657,1.603920126,2.189298219,0.316440507,-0.378287354,-0.149647751,-57.23848801,72.83060417,67.84973259,-51.45310134,-62.87025146,84.12030601,-10.47178688,1,1
149.206702,10,1571997692,AUT,FALSE,TRUE,TRUE,615.6793672,-398.4345509,189.7167093,-179.9359567,-0.022567692,-179.9056824,13.94607826,1.67565552,2.118361019,0.275068276,-1.721397839,-0.43873712,-54.16676216,74.41911392,66.96500358,-46.11583671,-62.94434326,85.08156166,-12.52826271,1,1
149.3072381,10,1571997692,AUT,FALSE,TRUE,TRUE,623.5511429,-404.8648361,182.0067783,-179.8445392,-0.074482434,179.9961725,14.29796491,5.673231432,-1.30675136,0.653443728,-2.010892466,-0.703365614,-52.35001487,75.9191082,66.41328735,-42.21965218,-63.14025146,85.43423653,-14.33749809,1,1
149.4077411,10,1571997693,AUT,FALSE,TRUE,TRUE,627.571703,-407.2179391,178.5933498,-179.7611938,-0.069877791,179.8196117,12.16957306,10.31473451,-3.427183186,0.653443728,-2.010892466,-0.703365614,-51.48481407,76.76003608,66.50878944,-40.24709129,-63.4174475,85.76285133,-15.26142426,1,1
149.50827,10,1571997693,AUT,FALSE,TRUE,TRUE,627.571703,-407.2179391,178.5933498,-179.7611938,-0.069877791,179.8196117,12.16957306,10.31473451,-3.427183186,1.095339969,-2.060240081,-1.172094629,-51.48481407,76.76003608,66.50878944,-40.24709129,-63.4174475,85.76285133,-15.26142426,1,1
149.6087861,10,1571997693,AUT,FALSE,TRUE,TRUE,631.0117138,-399.6583281,180.4434575,-179.6103276,-0.133726357,179.655057,6.724956164,8.920294943,-2.000768686,0.477740989,-0.626445177,-1.761595859,-51.03080749,76.71929398,66.85564842,-40.36708259,-63.50931518,86.04486007,-14.71518059,1,1
149.7092862,10,1571997693,AUT,FALSE,TRUE,TRUE,635.688689,-382.6125525,184.5822807,-179.5866775,-0.162204203,179.611144,3.877572907,9.509438377,-3.981106919,0.67001845,-0.172677178,-1.823777063,-50.61682548,76.08920402,67.24637374,-42.10849113,-63.5010205,86.04758949,-12.66457214,1,1
149.8097942,10,1571997693,AUT,FALSE,TRUE,TRUE,635.688689,-382.6125525,184.5822807,-179.5866775,-0.162204203,179.611144,3.877572907,9.509438377,-3.981106919,0.67001845,-0.172677178,-1.823777063,-50.61682548,76.08920402,67.24637374,-42.10849113,-63.5010205,86.04758949,-12.66457214,1,1
149.9106262,10,1571997693,AUT,FALSE,TRUE,TRUE,642.7588881,-345.2279799,193.6180421,-179.5958746,-0.154318228,179.5155912,3.010754242,10.43727405,-4.427405801,0.933892445,-0.034819087,-1.715176787,-50.00542946,74.62282791,68.20798301,-46.3737957,-63.41787048,85.86907539,-7.97508545,1,1
150.0112152,10,1571997693,AUT,FALSE,TRUE,TRUE,646.266407,-304.6298183,202.0351269,-179.6507046,-0.192991918,179.5071547,4.011914605,8.593470929,-3.473771003,0.85880219,-0.216043963,-1.491583812,-49.44808959,72.99481887,69.07851562,-51.16193275,-63.17432556,85.49606895,-2.802602006,1,1
150.1120012,10,1571997693,AUT,FALSE,TRUE,TRUE,646.4395058,-258.0369556,207.2071785,-179.710076,-0.140012285,179.5032078,-0.296638747,6.944021386,-2.597416825,0.677257812,0.391953216,-1.106851589,-48.78248977,71.25742721,69.80073967,-56.82909622,-62.72818725,84.51198578,3.109721369,1,1
150.2126322,10,1571997693,AUT,FALSE,TRUE,TRUE,646.4395058,-258.0369556,207.2071785,-179.710076,-0.140012285,179.5032078,-0.296638747,6.944021386,-2.597416825,0.677257812,0.391953216,-1.106851589,-47.79509697,69.61132507,70.29598274,-62.54195594,-62.24891967,83.02712516,9.395854563,1,1
150.3132091,10,1571997693,AUT,FALSE,TRUE,TRUE,643.55772,-208.1139354,209.1242449,-179.7795809,0.01618397,179.5376,-6.695207633,5.272437821,-0.920494428,0.428059123,0.96855584,-0.849590008,-47.79509697,69.61132507,70.29598274,-62.54195594,-62.24891967,83.02712516,9.395854563,1,1
