Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
89.93788195,8,1572952583,AUT,FALSE,TRUE,TRUE,723.8207543,53.13703432,170.1924312,179.8852468,-0.075364467,179.9532482,9.63336607,-2.944464102,-0.090971683,-0.476369643,-1.479437971,0.931028848,-16.94358558,72.43074303,59.26754608,-49.0391716,-56.17529846,80.22903099,24.47416763,1,1
90.03838897,8,1572952583,AUT,FALSE,TRUE,TRUE,718.0750976,73.70352307,171.5379441,179.7816534,-0.581235741,-179.7560641,21.43250539,-9.372062731,-2.67728334,-0.987768872,-1.79861051,1.583991164,-15.30947227,72.12223663,59.19201164,-49.58492431,-56.03103149,80.69082069,26.53367157,1,1
90.13891292,8,1572952583,AUT,FALSE,TRUE,TRUE,706.7251367,81.70156591,173.8402432,179.8151085,-0.948947109,-179.654802,25.13758197,-6.756424405,-1.404125258,-0.384873702,-1.184944012,1.417549401,-15.68800621,71.04373283,59.24402847,-52.37494354,-55.6166986,80.34979133,28.3292633,1,1
90.23943901,8,1572952583,AUT,FALSE,TRUE,TRUE,686.9608987,84.21467994,172.1361226,179.8947429,-0.975107224,-179.6309533,17.85113194,-1.688106085,1.901299947,0.422095454,-0.258260699,0.96098427,-17.69611129,69.16031227,59.248526,-58.27485924,-55.19922912,78.35439606,30.87877121,1,1
90.33997703,8,1572952583,AUT,FALSE,TRUE,TRUE,659.9791928,83.61135359,163.569527,-179.9882023,-0.684581999,-179.7722273,3.216784892,-1.570610951,2.940737904,0.422095454,-0.258260699,0.96098427,-20.69160576,67.09010696,59.22003364,-66.15004806,-55.13405273,74.82042045,33.99376602,1,1
90.440732,8,1572952583,AUT,FALSE,TRUE,TRUE,659.9791928,83.61135359,163.569527,-179.9882023,-0.684581999,-179.7722273,3.216784892,-1.570610951,2.940737904,-0.476789571,0.809044264,0.289246259,-20.69160576,67.09010696,59.22003364,-66.15004806,-55.13405273,74.82042045,33.99376602,1,1
90.54138803,8,1572952583,AUT,FALSE,TRUE,TRUE,634.7456213,79.62109197,155.5530841,-179.8674373,-0.179798294,-179.8835376,-8.499682034,6.522864809,0.312492005,0.418223348,1.491272655,-0.350924306,-23.62264137,65.23328361,59.22072029,-73.20481567,-55.50159484,71.34624138,36.58379974,1,1
90.64209986,8,1572952583,AUT,FALSE,TRUE,TRUE,618.0775093,76.89013261,154.4725925,-179.7197458,0.130041284,179.9094929,-18.95518335,14.22716327,2.787908518,1.16108078,2.42845327,-1.011112238,-25.60555687,63.77259293,59.45353775,-77.53764496,-55.54642456,69.38840561,37.96703338,1,1
90.74283099,8,1572952584,AUT,FALSE,TRUE,TRUE,613.2534258,85.06624594,156.1524183,-179.6016405,0.364047038,179.5729822,-20.29011524,19.26618915,7.011249059,1.136734566,2.508738653,-1.825179351,-25.60313644,63.30706444,59.80587616,-78.68887825,-55.51861267,68.83568344,38.91827087,1,1
90.84338093,8,1572952584,AUT,FALSE,TRUE,TRUE,613.2534258,85.06624594,156.1524183,-179.6016405,0.364047038,179.5729822,-20.29011524,19.26618915,7.011249059,1.136734566,2.508738653,-1.825179351,-25.60313644,63.30706444,59.80587616,-78.68887825,-55.51861267,68.83568344,38.91827087,1,1
90.94396901,8,1572952584,AUT,FALSE,TRUE,TRUE,614.7066126,109.6599219,156.0918922,-179.5669347,0.361619631,179.3738821,-12.50027783,20.98473869,5.063275689,1.327500187,1.341396299,-1.653275639,-23.24760933,63.88525429,60.06137008,-77.59603729,-55.68838989,69.26270828,40.67927628,1,1
91.04457188,8,1572952584,AUT,FALSE,TRUE,TRUE,618.7882805,143.493996,155.5950616,-179.7285143,0.39841247,179.3868272,-12.95460582,11.52928553,4.033142224,0.197116743,1.438589324,-0.932354073,-19.31604194,64.90836296,60.08970108,-75.1802433,-56.02255004,70.13369751,42.99611434,1,1
91.14509702,8,1572952584,AUT,FALSE,TRUE,TRUE,626.2164284,179.9261573,156.6242148,-179.9208006,0.284006819,179.5783713,-4.380021429,7.823035386,0.553803326,0.780262928,0.322100403,-0.019251632,-14.55808296,66.25743942,59.92075538,-71.18585815,-56.15618774,71.77412109,44.70685729,1,1
91.24558401,8,1572952584,AUT,FALSE,TRUE,TRUE,626.2164284,179.9261573,156.6242148,-179.9208006,0.284006819,179.5783713,-4.380021429,7.823035386,0.553803326,0.780262928,0.322100403,-0.019251632,-10.18771133,67.55826874,59.67404022,-66.95972328,-56.14740966,73.56346779,45.82462349,1,1
91.34611297,8,1572952584,AUT,FALSE,TRUE,TRUE,632.6070724,212.0898598,157.8783753,179.9054633,0.080478179,179.8254172,4.436273214,0.735810331,-1.083100942,-0.430012028,-0.52879627,0.796209049,-10.18771133,67.55826874,59.67404022,-66.95972328,-56.14740966,73.56346779,45.82462349,1,1
91.44664097,8,1572952584,AUT,FALSE,TRUE,TRUE,634.1920833,236.6988043,157.6998937,179.9000396,-0.223138645,179.9945004,12.76958046,-4.578347568,-0.282243574,-1.160669607,-1.262802281,0.979083768,-6.846459956,68.55737571,59.45045128,-63.94899216,-56.06185363,74.79695778,46.6105339,1,1
91.547261,8,1572952584,AUT,FALSE,TRUE,TRUE,626.0560493,253.4854603,154.5047184,179.8051586,-0.639675172,-179.7516949,16.64645234,-6.444880028,0.075258406,-1.146970286,-0.743320689,1.52907747,-5.113023375,68.85701408,59.34522972,-63.79870262,-56.05935974,75.06906853,48.28180847,1,1
91.64779401,8,1572952584,AUT,FALSE,TRUE,TRUE,610.0765572,262.5519677,149.3168453,179.8483877,-0.766463882,-179.6697018,15.3801374,-5.426530046,0.638978161,-1.146970286,-0.743320689,1.52907747,-4.951321788,68.35469169,59.31810722,-66.59962921,-56.20629089,73.93489494,50.67866134,1,1
91.74829507,8,1572952585,AUT,FALSE,TRUE,TRUE,610.0765572,262.5519677,149.3168453,179.8483877,-0.766463882,-179.6697018,15.3801374,-5.426530046,0.638978161,-0.903274978,0.005173124,1.351205548,-4.951321788,68.35469169,59.31810722,-66.59962921,-56.20629089,73.93489494,50.67866134,1,1
91.84885097,8,1572952585,AUT,FALSE,TRUE,TRUE,585.9734719,267.3339395,143.4201386,179.9558793,-0.689145033,-179.7576723,8.743797529,1.602348493,0.555424083,-0.172584401,0.163115594,0.737190615,-5.819107813,67.06034088,59.31320457,-71.80233536,-56.39674987,71.6451313,53.84471168,1,1
91.94944096,8,1572952585,AUT,FALSE,TRUE,TRUE,550.6389662,268.3893125,139.6006206,-179.9732018,-0.483214571,-179.7281389,1.360894249,3.932360989,-0.952464578,-0.172762072,0.963964916,0.361011322,-7.355727763,64.66922493,59.38785324,-79.31669197,-56.64049255,68.56288261,58.26244125,1,1
92.05006504,8,1572952585,AUT,FALSE,TRUE,TRUE,550.6389662,268.3893125,139.6006206,-179.9732018,-0.483214571,-179.7281389,1.360894249,3.932360989,-0.952464578,-0.172762072,0.963964916,0.361011322,-7.355727763,64.66922493,59.38785324,-79.31669197,-56.64049255,68.56288261,58.26244125,1,1
92.15081596,8,1572952585,AUT,FALSE,TRUE,TRUE,520.493744,266.4963136,141.178673,-179.9130084,-0.34048106,-179.7617796,0.860788295,7.313109125,1.19085693,0.538219149,0.428685069,0.080630404,-8.796316906,62.19823151,59.73809051,-85.51792488,-56.57759033,66.29841843,61.62951736,1,1
92.25155187,8,1572952585,AUT,FALSE,TRUE,TRUE,492.7741361,265.1643727,143.2931548,-179.8711766,-0.248282011,-179.8364985,-1.847466584,9.449196309,2.925651477,0.592828281,0.610212217,-0.114244778,-9.945950313,60.0425045,60.30277061,-90.71425552,-56.5151715,64.41769294,64.65998268,1,1
98.44904685,9,1572952591,AUT,FALSE,TRUE,TRUE,470.0784177,-400.7843304,167.9753195,179.9124363,-0.346553692,179.9634896,3.514135995,0.336503964,6.71496809,0.670443288,0.67524105,0.320018336,-73.89912071,62.75017433,60.79988479,-78.18706398,-55.32121582,70.99326439,-8.942847063,1,1
98.54961205,9,1572952591,AUT,FALSE,TRUE,TRUE,470.0784177,-400.7843304,167.9753195,179.9124363,-0.346553692,179.9634896,3.514135995,0.336503964,6.71496809,0.670443288,0.67524105,0.320018336,-73.89912071,62.75017433,60.79988479,-78.18706398,-55.32121582,70.99326439,-8.942847063,1,1
98.65015197,9,1572952591,AUT,FALSE,TRUE,TRUE,469.0176183,-404.4926536,156.3200904,179.9168969,-0.048832739,-179.9687922,-6.788594611,-3.011055287,8.428094041,-0.899006293,1.087717685,0.14879958,-73.88912315,63.39337234,59.87025261,-78.24720039,-55.6641101,69.65645828,-9.193304444,1,1
98.75111389,9,1572952592,AUT,FALSE,TRUE,TRUE,475.8553715,-404.114078,145.5679007,179.964639,0.507728364,179.9433325,-13.08936854,0.055777153,-0.38218189,-0.230748206,0.610667598,0.022288286,-73.28357048,64.76647109,59.64123573,-77.60336723,-56.48587097,68.73678589,-8.9037632,1,1
98.85180402,9,1572952592,AUT,FALSE,TRUE,TRUE,493.1303908,-400.4467299,142.1472137,-179.9978222,0.800302618,179.951848,-16.42779494,-1.572742326,0.50653841,-0.455096911,0.641838158,0.092963811,-71.37706146,66.2504219,60.04637718,-75.38717766,-57.3569165,69.31120262,-8.287395863,1,1
98.95264101,9,1572952592,AUT,FALSE,TRUE,TRUE,516.2770607,-397.7848253,146.4108242,179.9389837,0.697443766,-179.9976781,-9.133476546,-2.297594418,-0.982004336,-0.311631111,-0.017350553,0.184676727,-68.38528175,67.51005936,60.39647369,-71.36639099,-57.57936218,71.22721481,-8.205739975,1,1
99.05324388,9,1572952592,AUT,FALSE,TRUE,TRUE,516.2770607,-397.7848253,146.4108242,179.9389837,0.697443766,-179.9976781,-9.133476546,-2.297594418,-0.982004336,-0.311631111,-0.017350553,0.184676727,-68.38528175,67.51005936,60.39647369,-71.36639099,-57.57936218,71.22721481,-8.205739975,1,1
99.15382695,9,1572952592,AUT,FALSE,TRUE,TRUE,539.1800138,-396.6642219,151.8484866,179.9430943,0.509058459,-179.8821669,-5.3037024,-0.54021255,0.959497237,0.41805089,-0.289993225,0.2024758,-65.14427376,68.58733749,60.38306007,-66.783712,-57.49998046,73.29354744,-8.6983841,1,1
99.25436997,9,1572952592,AUT,FALSE,TRUE,TRUE,563.2873172,-394.2993529,155.091266,179.9179586,0.472975043,-179.9086773,-4.478536863,0.311869572,2.370500606,0.382555832,-0.275982846,0.192483578,-61.71650161,69.93679161,60.28983764,-61.82323723,-57.41007385,75.14355926,-9.343573381,1,1
99.35495687,9,1572952592,AUT,FALSE,TRUE,TRUE,584.4507668,-390.9701927,154.5015419,-179.9856661,0.299044248,-179.9783423,2.655662632,3.168326888,1.16733269,0.529461207,-0.972679555,-0.139053615,-58.41176605,71.43213043,60.01390571,-57.08782081,-57.41424865,76.69608879,-10.07739831,1,1
99.45557904,9,1572952592,AUT,FALSE,TRUE,TRUE,584.4507668,-390.9701927,154.5015419,-179.9856661,0.299044248,-179.9783423,2.655662632,3.168326888,1.16733269,0.529461207,-0.972679555,-0.139053615,-58.41176605,71.43213043,60.01390571,-57.08782081,-57.41424865,76.69608879,-10.07739831,1,1
99.55612993,9,1572952592,AUT,FALSE,TRUE,TRUE,601.7244015,-381.4505178,150.7924799,-179.7732245,-0.154455504,179.6510889,17.07591537,10.98727712,-1.684835729,0.894989119,-2.414253996,-1.266596222,-55.52107773,72.80043983,59.8456295,-53.67076034,-57.44893798,77.88968811,-10.32725487,1,1
99.65668702,9,1572952592,AUT,FALSE,TRUE,TRUE,613.9080688,-357.9712332,148.9797875,-179.6813634,-0.349187191,179.510281,11.91206368,10.66099457,-1.742249769,0.537596717,-0.932065118,-1.529552411,-53.45964775,73.0298069,59.94832763,-53.70780143,-57.48490173,78.09530411,-8.218714144,1,1
99.76276803,9,1572952593,AUT,FALSE,TRUE,TRUE,613.9080688,-357.9712332,148.9797875,-179.6813634,-0.349187191,179.510281,11.91206368,10.66099457,-1.742249769,0.537596717,-0.932065118,-1.529552411,-53.45964775,73.0298069,59.94832763,-53.70780143,-57.48490173,78.09530411,-8.218714144,1,1
99.86329603,9,1572952593,AUT,FALSE,TRUE,TRUE,618.741902,-330.5497757,150.3958537,-179.7134229,-0.36357429,179.5090977,8.397163237,10.47400867,-0.809241332,0.772071233,-0.360028628,-1.345998269,-52.54905967,72.1438076,60.19440765,-56.43728256,-57.47583801,77.41290893,-4.930282975,1,1
99.96390891,9,1572952593,AUT,FALSE,TRUE,TRUE,619.8474139,-294.4165615,152.3828249,-179.7901434,-0.300841972,179.5133839,4.068578125,9.895144155,1.017805595,0.937483974,0.047042777,-0.992991005,-51.86901283,70.68150673,60.56991691,-60.89873428,-57.43423278,76.16405182,-0.36616745,1,1
100.064502,9,1572952593,AUT,FALSE,TRUE,TRUE,617.1523808,-252.8498066,152.9150591,-179.8239992,-0.270147963,179.4744255,-0.196175393,7.440976828,1.776465574,0.665188123,0.142745538,-0.652371594,-51.10489311,69.04430351,61.00604668,-66.17241211,-57.43376586,74.59137611,4.862257,1,1
100.1650119,9,1572952593,AUT,FALSE,TRUE,TRUE,617.1523808,-252.8498066,152.9150591,-179.8239992,-0.270147963,179.4744255,-0.196175393,7.440976828,1.776465574,0.665188123,0.142745538,-0.652371594,-51.10489311,69.04430351,61.00604668,-66.17241211,-57.43376586,74.59137611,4.862257,1,1
100.2656119,9,1572952593,AUT,FALSE,TRUE,TRUE,611.1045502,-200.68616,151.5834403,-179.9114484,-0.1511618,179.4898715,-5.093784685,5.586694771,2.276179419,0.255777053,0.713309587,-0.278475613,-49.79200973,67.23846703,61.35055389,-72.10004081,-57.49354797,72.40514831,11.47416916,1,1
100.366164,9,1572952593,AUT,FALSE,TRUE,TRUE,604.6864463,-144.7022577,151.4341752,179.9467775,0.001414418,179.60713,-7.55568137,4.45815089,0.969299347,0.033951009,0.933403103,0.12694155,-47.27412529,65.36170692,61.5978836,-77.58074226,-57.53687805,70.46752739,18.38326492,1,1
100.4666779,9,1572952593,AUT,FALSE,TRUE,TRUE,602.6095884,-100.0068443,152.212372,179.9389086,0.111359623,179.7423585,-7.55568137,4.45815089,0.969299347,0.033951009,0.933403103,0.12694155,-44.30853767,64.23984146,61.64003334,-80.22445449,-57.47952941,69.43726043,23.46893234,1,1
100.5672209,9,1572952593,AUT,FALSE,TRUE,TRUE,602.6095884,-100.0068443,152.212372,179.9389086,0.111359623,179.7423585,-11.37293004,1.078365506,3.576572698,0.156758317,1.766865882,0.486975323,-44.30853767,64.23984146,61.64003334,-80.22445449,-57.47952941,69.43726043,23.46893234,1,1
100.6677499,9,1572952593,AUT,FALSE,TRUE,TRUE,612.5960136,-64.70975082,154.0622742,179.7610693,0.516522932,-179.9986434,-16.38562095,-0.220303801,2.105723945,-0.149925104,1.231556601,0.890516021,-40.37173805,64.06194191,61.26401939,-79.56641464,-57.41862121,69.30781059,26.81731452,1,1
100.7682619,9,1572952594,AUT,FALSE,TRUE,TRUE,631.8488247,-53.90529883,156.712227,179.7151164,0.638834714,-179.8553608,-14.80886815,-1.355430729,4.259349868,0.06073408,1.046097778,1.014437066,-37.26304664,64.95219154,60.62391128,-75.55781593,-57.03341308,70.54819793,26.35598831,1,1
100.868829,9,1572952594,AUT,FALSE,TRUE,TRUE,631.8488247,-53.90529883,156.712227,179.7151164,0.638834714,-179.8553608,-14.80886815,-1.355430729,4.259349868,0.06073408,1.046097778,1.014437066,-37.26304664,64.95219154,60.62391128,-75.55781593,-57.03341308,70.54819793,26.35598831,1,1
100.969382,9,1572952594,AUT,FALSE,TRUE,TRUE,657.0879525,-52.36615817,157.82648,179.7852185,0.587381583,-179.8881782,-11.19318995,0.425080085,5.005469355,-0.090506871,0.397476173,0.688155484,-34.27977104,66.77139701,60.02988052,-69.55684661,-56.73863891,72.50259704,24.12738075,1,1
101.0698678,9,1572952594,AUT,FALSE,TRUE,TRUE,682.3810192,-54.31927535,154.6378224,179.9038993,0.420172574,179.9867289,-3.707436098,4.230691339,3.771630111,0.283546884,-0.143170498,0.277120809,-31.31233291,69.25786743,59.50150337,-62.70938415,-56.74562622,74.57264099,21.29763908,1,1
101.170948,9,1572952594,AUT,FALSE,TRUE,TRUE,704.1011579,-50.54326832,149.0829453,-179.9506786,0.260395488,179.7737006,3.581600306,8.576057721,1.055535695,0.51563568,-0.793276185,-0.262382669,-28.28162041,71.82617912,59.31360283,-56.39092026,-57.0333197,76.29827728,19.0968235,1,1
101.271919,9,1572952594,AUT,FALSE,TRUE,TRUE,704.1011579,-50.54326832,149.0829453,-179.9506786,0.260395488,179.7737006,3.581600306,8.576057721,1.055535695,0.51563568,-0.793276185,-0.262382669,-28.28162041,71.82617912,59.31360283,-56.39092026,-57.0333197,76.29827728,19.0968235,1,1
101.3728089,9,1572952594,AUT,FALSE,TRUE,TRUE,721.1288646,-24.01665924,146.3888258,-179.8471143,0.058898414,179.5614184,6.634821119,8.160796926,-1.789207535,-0.124652686,-1.48778251,-0.582822662,-24.10376014,73.9091629,59.62693634,-51.13609428,-57.48166625,78.00141563,19.12235298,1,1
101.473336,9,1572952594,AUT,FALSE,TRUE,TRUE,721.1288646,-24.01665924,146.3888258,-179.8471143,0.058898414,179.5614184,6.634821119,8.160796926,-1.789207535,-0.124652686,-1.48778251,-0.582822662,-24.10376014,73.9091629,59.62693634,-51.13609428,-57.48166625,78.00141563,19.12235298,1,1
101.573868,9,1572952594,AUT,FALSE,TRUE,TRUE,727.7390688,34.07555923,149.4644313,-179.9687784,-0.083299091,179.6657645,4.543616788,3.465819494,2.507212593,-0.284758432,-0.789268521,0.06408733,-19.38868217,74.47608146,59.72099991,-48.69256667,-57.54899047,79.05660095,22.07609939,1,1
101.674366,9,1572952594,AUT,FALSE,TRUE,TRUE,727.7390688,34.07555923,149.4644313,-179.9687784,-0.083299091,179.6657645,4.543616788,3.465819494,2.507212593,-0.284758432,-0.789268521,0.06408733,-14.64325447,74.60849762,59.45166321,-48.37914047,-57.52285949,79.55347824,26.65838356,1,1
101.7749429,9,1572952595,AUT,FALSE,TRUE,TRUE,722.7293268,77.98840414,147.4533587,179.7090196,-0.59069828,-179.9343584,15.23231102,-4.912674081,-1.022226311,-0.660913082,-1.113972812,1.392131806,-14.64325447,74.60849762,59.45166321,-48.37914047,-57.52285949,79.55347824,26.65838356,1,1
101.8754759,9,1572952595,AUT,FALSE,TRUE,TRUE,711.0269827,97.74252913,148.0921479,179.6389883,-1.147522494,-179.6286794,27.63784452,-8.481331572,0.241756361,-0.648822725,-1.458658288,1.687438303,-13.71550369,73.86555061,59.37384567,-50.62655182,-57.3143225,79.52263069,29.38036308,1,1
101.9759629,9,1572952595,AUT,FALSE,TRUE,TRUE,711.0269827,97.74252913,148.0921479,179.6389883,-1.147522494,-179.6286794,27.63784452,-8.481331572,0.241756361,-0.648822725,-1.458658288,1.687438303,-13.71550369,73.86555061,59.37384567,-50.62655182,-57.3143225,79.52263069,29.38036308,1,1
102.0765209,9,1572952595,AUT,FALSE,TRUE,TRUE,690.1028625,103.8686392,147.5039613,179.7050079,-1.038387009,-179.5268958,16.20761835,-5.827746243,-0.090224564,-0.130374786,-0.449759431,1.380359177,-15.5076519,71.9274456,59.38590316,-56.85192375,-57.13153747,77.50051803,32.62086983,1,1
102.17713,9,1572952595,AUT,FALSE,TRUE,TRUE,690.1028625,103.8686392,147.5039613,179.7050079,-1.038387009,-179.5268958,16.20761835,-5.827746243,-0.090224564,-0.130374786,-0.449759431,1.380359177,-19.25797233,69.25718765,59.38060912,-66.11542053,-57.10021545,73.81756096,36.13524856,1,1
102.2777269,9,1572952595,AUT,FALSE,TRUE,TRUE,658.7347302,99.66076776,142.1559508,179.9671784,-0.699896548,-179.7231901,-0.877074858,3.775392336,2.547990628,0.255928908,1.091526982,0.126566015,-19.25797233,69.25718765,59.38060912,-66.11542053,-57.10021545,73.81756096,36.13524856,1,1
102.37831,9,1572952595,AUT,FALSE,TRUE,TRUE,624.5980112,90.98269795,135.2453574,-179.8666914,-0.292377645,179.9953235,-10.61162349,11.59927852,0.325224724,0.746737967,1.709754436,-0.736257547,-23.44038849,66.69856109,59.44671249,-75.33254814,-57.44362609,69.67687225,39.20761642,1,1
102.4789181,9,1572952595,AUT,FALSE,TRUE,TRUE,624.5980112,90.98269795,135.2453574,-179.8666914,-0.292377645,179.9953235,-10.61162349,11.59927852,0.325224724,0.746737967,1.709754436,-0.736257547,-23.44038849,66.69856109,59.44671249,-75.33254814,-57.44362609,69.67687225,39.20761642,1,1
102.5794599,9,1572952595,AUT,FALSE,TRUE,TRUE,610.8186066,95.97042823,139.1114454,-179.7773204,0.043461527,179.7251476,-16.91772234,16.46283376,2.757374505,1.0041053,2.342117556,-1.280157136,-24.54799919,65.37136116,60.03153534,-78.69394226,-57.50969238,68.51386299,40.96119575,1,1
102.679987,9,1572952595,AUT,FALSE,TRUE,TRUE,607.8089094,112.8541212,144.7494937,-179.7228194,0.182033157,179.5645763,-15.33736909,18.12396302,5.369134309,1.27288492,1.64395005,-1.402373378,-23.40657119,65.01235199,60.65755004,-78.90659637,-57.4662854,68.83077049,42.51197776,1,1
102.7811749,9,1572952596,AUT,FALSE,TRUE,TRUE,609.1638712,140.2747991,146.9586049,-179.7921326,0.184265967,179.4757761,-11.09289739,12.51723792,5.702104953,0.321584268,1.045851661,-1.144669921,-20.48641204,65.41747284,60.81733932,-77.38546028,-57.4050476,69.5237194,44.3627758,1,1
102.88188,9,1572952596,AUT,FALSE,TRUE,TRUE,612.4971147,174.610378,146.8484863,-179.859298,0.15320965,179.4677894,-6.329347707,14.1522544,0.484978383,0.321584268,1.045851661,-1.144669921,-16.4951271,66.379216,60.70800819,-74.69759331,-57.47296508,70.45731697,46.34965668,1,1
102.9826229,9,1572952596,AUT,FALSE,TRUE,TRUE,612.4971147,174.610378,146.8484863,-179.859298,0.15320965,179.4677894,-6.329347707,14.1522544,0.484978383,0.128301578,0.758111089,-0.759845229,-16.4951271,66.379216,60.70800819,-74.69759331,-57.47296508,70.45731697,46.34965668,1,1
103.083204,9,1572952596,AUT,FALSE,TRUE,TRUE,616.8068866,209.2033991,148.7151434,179.9983805,0.075260316,179.6228151,-0.718822336,11.24460661,-0.820662073,0.26301741,-0.053722276,0.095886732,-12.08117752,67.46811561,60.61710319,-71.13318901,-57.48754394,71.92028732,47.96203079,1,1
103.1837199,9,1572952596,AUT,FALSE,TRUE,TRUE,616.0787691,245.2917265,150.7000385,179.7759326,-0.398119762,-179.9769133,14.9504643,-3.027910911,0.700461849,-0.701665593,-1.298528383,1.117355429,-7.409320444,68.49011536,60.47820168,-67.49424248,-57.28219299,73.8106327,49.76472244,1,1
103.2842879,9,1572952596,AUT,FALSE,TRUE,TRUE,616.0787691,245.2917265,150.7000385,179.7759326,-0.398119762,-179.9769133,14.9504643,-3.027910911,0.700461849,-0.701665593,-1.298528383,1.117355429,-7.409320444,68.49011536,60.47820168,-67.49424248,-57.28219299,73.8106327,49.76472244,1,1
103.384865,9,1572952596,AUT,FALSE,TRUE,TRUE,604.7228425,263.2631584,148.3252364,179.6748857,-0.797349982,-179.6846468,17.75863811,-9.412425104,0.957600331,-1.314010438,-0.797222267,1.683247482,-5.618003081,68.53636093,60.37309341,-67.87764816,-57.21440734,73.96196594,51.89073486,1,1
103.4853799,9,1572952596,AUT,FALSE,TRUE,TRUE,585.1494309,273.4730804,142.6091649,179.7246484,-0.786628606,-179.7013649,10.68949772,-3.837452089,-3.082452968,-0.811785952,0.022221828,1.432160455,-5.43713035,67.86186904,60.30076904,-71.28758125,-57.41827514,72.40764084,54.79544792,1,1
103.5859771,9,1572952596,AUT,FALSE,TRUE,TRUE,585.1494309,273.4730804,142.6091649,179.7246484,-0.786628606,-179.7013649,10.68949772,-3.837452089,-3.082452968,-0.811785952,0.022221828,1.432160455,-5.43713035,67.86186904,60.30076904,-71.28758125,-57.41827514,72.40764084,54.79544792,1,1
103.686537,9,1572952596,AUT,FALSE,TRUE,TRUE,552.5115915,277.2538564,139.2283498,179.8379399,-0.663748397,-179.6551773,3.955311925,3.427337192,1.154039841,0.234083576,0.772512486,0.989409342,-6.488048169,65.79071274,60.31161117,-77.93157692,-57.53154968,69.7727005,58.92932853,1,1
103.787077,9,1572952597,AUT,FALSE,TRUE,TRUE,526.0395497,275.641348,136.6795163,179.9028485,-0.614807787,-179.7333562,2.213863535,4.161927066,2.859909775,-0.177165065,0.957630441,0.427716832,-7.663691706,63.9551033,60.30918045,-83.34382667,-57.52657287,67.47988128,61.93906403,1,1
103.8876801,9,1572952597,AUT,FALSE,TRUE,TRUE,500.2577298,272.7327943,133.6731031,179.9599343,-0.532504449,-179.7774812,0.340556848,8.042372266,1.812220512,0.391553373,1.143503509,0.272251639,-8.769857025,62.2275959,60.32420768,-88.51361503,-57.69699279,65.20278969,64.82418709,1,1
103.988236,9,1572952597,AUT,FALSE,TRUE,TRUE,500.2577298,272.7327943,133.6731031,179.9599343,-0.532504449,-179.7774812,0.340556848,8.042372266,1.812220512,0.391553373,1.143503509,0.272251639,-9.614602656,60.58807182,60.38132972,-92.92123374,-57.8413092,63.28691483,67.43527679,1,1
104.088773,9,1572952597,AUT,FALSE,TRUE,TRUE,477.4769176,269.9644049,131.9958267,179.9411754,-0.447515614,-179.8046484,-1.221780933,6.670021993,2.727718309,-0.049212811,1.359816703,0.167772868,-9.614602656,60.58807182,60.38132972,-92.92123374,-57.8413092,63.28691483,67.43527679,1,1
111.5312979,10,1572952604,AUT,FALSE,FALSE,TRUE,472.1286607,-399.9646921,170.0429257,-179.9913564,0.004566042,-179.994905,-17.31589375,-2.835908657,7.285737241,-0.299092192,1.852272705,0.453396492,-73.77818527,62.53060913,60.7564888,-78.16767654,-55.09111816,70.74578018,-9.021526338,0.5,1
111.6321149,10,1572952604,AUT,FALSE,TRUE,TRUE,472.4166408,-400.0805057,167.9357558,-179.9717437,-0.03519613,179.9256783,-7.019068093,-3.194689438,9.197480387,-0.531041855,0.852443361,0.290003646,-73.73840103,62.767313,60.74939918,-78.07736206,-55.22615112,70.73745117,-9.020393375,1,1
111.7327359,10,1572952605,AUT,FALSE,TRUE,TRUE,480.304855,-401.3157776,159.095751,179.9783077,0.610428895,179.9828592,-12.27118506,-2.549930641,2.297913224,-0.644668214,0.5275088,0.018580644,-73.06529274,64.03479881,60.68115349,-77.13658561,-56.11273681,70.06946869,-8.769853594,1,1
111.833288,10,1572952605,AUT,FALSE,TRUE,TRUE,480.304855,-401.3157776,159.095751,179.9783077,0.610428895,179.9828592,-12.27118506,-2.549930641,2.297913224,-0.644668214,0.5275088,0.018580644,-73.06529274,64.03479881,60.68115349,-77.13658561,-56.11273681,70.06946869,-8.769853594,1,1
111.9338419,10,1572952605,AUT,FALSE,TRUE,TRUE,496.7306229,-402.6687141,158.2294377,-179.9861666,0.589435256,179.9863618,-7.528076945,-1.394837935,-2.521132697,-0.299732644,-0.2824356,0.146060568,-71.08537788,65.46857299,60.82643394,-74.17773399,-56.67598388,71.15432396,-8.915381244,1,1
112.0343449,10,1572952605,AUT,FALSE,TRUE,TRUE,496.7306229,-402.6687141,158.2294377,-179.9861666,0.589435256,179.9863618,-7.528076945,-1.394837935,-2.521132697,-0.299732644,-0.2824356,0.146060568,-71.08537788,65.46857299,60.82643394,-74.17773399,-56.67598388,71.15432396,-8.915381244,1,1
