Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
69.47557998,4,1571745098,AUT,FALSE,TRUE,TRUE,709.3588745,39.948043,186.5396401,-179.8333562,0.064045303,179.7055464,-3.138493052,6.531729313,-0.20822825,0.400936811,0.082836623,-0.554074139,-18.59063529,67.49753494,54.17687301,-53.77260361,-49.75959594,77.70583878,23.25760345,1,1
69.57609415,4,1571745098,AUT,FALSE,TRUE,TRUE,707.805496,61.47036328,186.9851815,-179.8864777,0.060583242,179.7235162,-1.91801195,4.946706665,-0.212247902,0.344223858,-0.005154919,-0.572576142,-16.83830909,67.45412177,54.17057304,-53.77018318,-49.74659912,77.73559113,25.05830039,1,1
69.676687,4,1571745098,AUT,FALSE,TRUE,TRUE,706.4517875,78.53425693,186.9622975,-179.8895275,0.088697337,179.8258177,-1.370358011,3.242753227,-0.766827249,0.018380831,-0.336566841,-0.364974449,-15.34434013,67.44216728,54.06064109,-53.69763565,-49.75140014,77.73665543,26.43390541,1,1
69.777246,4,1571745098,AUT,FALSE,TRUE,TRUE,705.0177537,89.75395548,186.7524041,-179.9443453,-0.016619724,179.8925449,1.29839276,1.307627823,-0.102026216,-0.32607754,-0.467358409,-0.394156639,-14.31137466,67.45967674,53.96545829,-53.60343818,-49.71121765,77.83771934,27.37913818,1,1
69.87780809,4,1571745098,AUT,FALSE,TRUE,TRUE,705.0177537,89.75395548,186.7524041,-179.9443453,-0.016619724,179.8925449,1.29839276,1.307627823,-0.102026216,-0.32607754,-0.467358409,-0.394156639,-13.82712822,67.40669174,53.99318504,-53.94173469,-49.66587158,77.95535202,28.02276878,1,1
69.97839713,4,1571745098,AUT,FALSE,TRUE,TRUE,701.829678,96.80270035,185.9943154,-179.8519453,-0.311859412,179.9503693,7.511472131,1.791016082,-2.114673597,-0.064839648,-0.535622868,-0.481779987,-13.82712822,67.40669174,53.99318504,-53.94173469,-49.66587158,77.95535202,28.02276878,1,1
70.07894993,4,1571745098,AUT,FALSE,TRUE,TRUE,693.9750705,104.4723906,184.9987847,-179.8713618,-0.564736523,179.9725043,10.80594172,2.297567168,-1.913429718,0.389098999,-0.279672315,-0.427204473,-13.85240364,66.90529976,54.15712852,-55.66857948,-49.58696777,77.55216408,29.36323471,1,1
70.17952514,4,1571745098,AUT,FALSE,TRUE,TRUE,681.2759848,112.7918342,184.0891194,-179.9472413,-0.542097716,-179.9125028,7.651496909,1.139451898,-3.246158723,0.579924338,-0.016100127,-0.127344031,-14.29002342,65.74900589,54.26516876,-59.00039634,-49.51218933,76.33030929,31.48417625,1,1
70.28049898,4,1571745099,AUT,FALSE,TRUE,TRUE,666.661568,116.6759521,184.3575228,179.9988101,-0.526661986,-179.7965633,6.745615424,-3.512948672,-2.832502812,-0.11945297,-0.161924785,-0.008798896,-15.19749756,64.17699966,54.28516044,-62.87347869,-49.21051025,74.94440117,33.37166519,1,1
70.38116193,4,1571745099,AUT,FALSE,TRUE,TRUE,666.661568,116.6759521,184.3575228,179.9988101,-0.526661986,-179.7965633,6.745615424,-3.512948672,-2.832502812,-0.11945297,-0.161924785,-0.008798896,-16.72305221,62.34525604,54.33017006,-67.21012573,-48.7744519,73.29412422,34.79997024,1,1
70.48173809,4,1571745099,AUT,FALSE,TRUE,TRUE,650.1114415,115.4218996,184.7798781,-179.900324,-0.495163645,-179.7613491,1.620691982,1.315446873,0.489458038,0.830307699,0.48105167,-0.168162697,-16.72305221,62.34525604,54.33017006,-67.21012573,-48.7744519,73.29412422,34.79997024,1,1
70.58233905,4,1571745099,AUT,FALSE,TRUE,TRUE,631.3472763,110.4134334,183.6412999,-179.9603009,-0.435521561,-179.7794698,1.699352056,1.211790911,1.05366227,0.326510617,0.657056013,-0.430876391,-18.71386757,60.35244941,54.42690811,-72.14469681,-48.36986389,71.23216896,36.24659156,1,1
70.68286514,4,1571745099,AUT,FALSE,TRUE,TRUE,614.4898411,104.3648229,181.5765292,-179.8354638,-0.275831872,-179.8606138,-2.829435503,3.936922723,-1.103865429,0.472311977,0.45703325,-0.806597087,-20.78096237,58.68663368,54.63580627,-76.49166069,-48.22242187,69.23105392,37.18560333,1,1
70.78335094,4,1571745099,AUT,FALSE,TRUE,TRUE,614.4898411,104.3648229,181.5765292,-179.8354638,-0.275831872,-179.8606138,-2.829435503,3.936922723,-1.103865429,0.472311977,0.45703325,-0.806597087,-22.46315117,57.41297493,55.03626136,-79.89337463,-48.19776306,67.68339958,37.97139015,1,1
70.88387299,4,1571745099,AUT,FALSE,TRUE,TRUE,600.9721769,100.1696208,180.6648795,-179.708385,-0.110016758,179.9626966,-8.857015951,11.04077629,0.543612465,1.536864504,1.171612978,-1.129068625,-22.46315117,57.41297493,55.03626136,-79.89337463,-48.19776306,67.68339958,37.97139015,1,1
70.98442793,4,1571745099,AUT,FALSE,TRUE,TRUE,591.1407344,104.1084517,182.9065336,-179.6639162,-0.010384317,179.7215203,-8.816004941,11.39568285,0.114769003,0.833070543,1.301672093,-1.516012796,-23.20513,56.53686333,55.75763397,-81.99808044,-48.2061621,67.00607528,39.06424828,1,1
71.08491492,4,1571745099,AUT,FALSE,TRUE,TRUE,591.1407344,104.1084517,182.9065336,-179.6639162,-0.010384317,179.7215203,-8.816004941,11.39568285,0.114769003,0.833070543,1.301672093,-1.516012796,-22.54926338,56.26609153,56.37434806,-82.31806068,-48.23494079,67.26661949,40.32426338,1,1
71.18547893,4,1571745099,AUT,FALSE,TRUE,TRUE,587.4462844,115.7835246,186.8889129,-179.692425,0.036525464,179.5618578,-6.502698949,11.37975765,0.698391506,0.78021458,0.769720486,-1.383433594,-22.54926338,56.26609153,56.37434806,-82.31806068,-48.23494079,67.26661949,40.32426338,1,1
71.28601003,4,1571745100,AUT,FALSE,TRUE,TRUE,585.85757,138.3184075,190.3648471,-179.7698774,0.175554159,179.5821845,-5.647640409,9.123336835,0.451735946,0.304854089,0.388453132,-1.20076763,-20.32777977,56.29837761,56.62009163,-81.68047599,-48.26371398,67.72426872,42.35557365,1,1
71.38652015,4,1571745100,AUT,FALSE,TRUE,TRUE,586.6245771,158.4499186,191.7117722,-179.7670698,0.199473358,179.5552279,-5.71571326,9.507180387,0.298179509,0.464013355,0.367034892,-1.115695816,-18.00669136,56.68368873,56.53192291,-80.46507911,-48.25035461,68.24624977,43.77330093,1,1
71.48703313,4,1571745100,AUT,FALSE,TRUE,TRUE,586.6245771,158.4499186,191.7117722,-179.7670698,0.199473358,179.5552279,-5.71571326,9.507180387,0.298179509,0.464013355,0.367034892,-1.115695816,-18.00669136,56.68368873,56.53192291,-80.46507911,-48.25035461,68.24624977,43.77330093,1,1
71.58755803,4,1571745100,AUT,FALSE,TRUE,TRUE,590.5996712,185.2373446,192.7475531,-179.8140015,0.153997163,179.5413499,-4.494590305,8.224564627,-0.139183048,0.112571188,0.401637184,-1.033941493,-14.66661071,57.6312664,56.26761589,-77.9376194,-48.27376647,69.29369659,45.28572693,1,1
71.68806696,4,1571745100,AUT,FALSE,TRUE,TRUE,595.6114259,205.670588,192.6596749,-179.8140973,0.164756722,179.5640108,-2.792634118,7.674969871,-0.517138782,0.112571188,0.401637184,-1.033941493,-11.85443344,58.63005066,55.88830948,-75.38029747,-48.35903137,70.18276863,46.11518783,1,1
71.78866601,4,1571745100,AUT,FALSE,TRUE,TRUE,595.6114259,205.670588,192.6596749,-179.8140973,0.164756722,179.5640108,-2.792634118,7.674969871,-0.517138782,0.162480937,0.237317394,-0.885541907,-11.85443344,58.63005066,55.88830948,-75.38029747,-48.35903137,70.18276863,46.11518783,1,1
71.88923502,4,1571745100,AUT,FALSE,TRUE,TRUE,603.3281828,228.8939365,192.0226385,-179.8311027,0.109377568,179.6206545,-0.831533164,6.0894756,-1.138885084,-0.182787375,0.225785981,-0.801481905,-8.451092144,60.06102676,55.30671386,-71.74011841,-48.41343017,71.46676139,46.65247078,1,1
71.98978996,4,1571745100,AUT,FALSE,TRUE,TRUE,608.0816448,243.4691621,190.650152,-179.862501,-0.015432861,179.7284103,2.312743805,3.599952522,-0.993010884,-0.373982272,0.074552149,-0.649577178,-6.224695581,61.12456856,54.91650352,-69.21998863,-48.48288574,72.3849678,46.93255348,1,1
72.09061813,4,1571745100,AUT,FALSE,TRUE,TRUE,608.0816448,243.4691621,190.650152,-179.862501,-0.015432861,179.7284103,2.312743805,3.599952522,-0.993010884,-0.373982272,0.074552149,-0.649577178,-4.592964931,61.91081199,54.64605446,-67.49967041,-48.5443872,73.03455505,47.21773453,1,1
72.19130492,4,1571745100,AUT,FALSE,TRUE,TRUE,610.1838425,254.7025462,189.0563667,-179.8775535,-0.167874039,179.8287823,7.635266639,-0.524880819,-2.715249222,-0.953922054,-0.611460954,-0.576308634,-4.592964931,61.91081199,54.64605446,-67.49967041,-48.5443872,73.03455505,47.21773453,1,1
72.29189014,4,1571745101,AUT,FALSE,TRUE,TRUE,606.3547014,263.6503985,188.0346785,-179.8996024,-0.347066127,179.9115008,9.573731965,0.101226054,-2.935925204,-0.420357644,-0.62375091,-0.28914071,-3.641016769,62.12517929,54.65963287,-67.26356735,-48.57888427,73.24116668,48.04860992,1,1
72.39248204,4,1571745101,AUT,FALSE,TRUE,TRUE,596.8790773,271.2296344,187.9676677,-179.9149164,-0.458419207,179.9920661,8.524585677,0.686782671,-2.33464677,-0.069795284,-0.099400544,-0.272900162,-3.247671887,61.70026588,54.86184998,-68.52016296,-48.58275695,72.93940658,49.46058311,1,1
72.4930191,4,1571745101,AUT,FALSE,TRUE,TRUE,582.613053,276.2452522,187.2174584,-179.9250688,-0.457557225,-179.8847491,6.375485575,1.726821757,-0.866616976,0.491679604,0.089063203,-0.169025626,-3.3369667,60.72405166,55.03318863,-71.11735153,-48.5414978,72.00555496,51.31123695,1,1
72.59375405,4,1571745101,AUT,FALSE,TRUE,TRUE,582.613053,276.2452522,187.2174584,-179.9250688,-0.457557225,-179.8847491,6.375485575,1.726821757,-0.866616976,0.491679604,0.089063203,-0.169025626,-3.3369667,60.72405166,55.03318863,-71.11735153,-48.5414978,72.00555496,51.31123695,1,1
72.69430804,4,1571745101,AUT,FALSE,TRUE,TRUE,565.575653,278.7362283,184.9865385,-179.91386,-0.42803878,-179.832859,3.509653574,1.877974625,-0.760429584,0.461392296,0.253669441,-0.258812773,-3.7707653,59.42205505,55.08260307,-74.59149971,-48.36017395,70.50120735,53.28945579,1,1
72.794842,4,1571745101,AUT,FALSE,TRUE,TRUE,546.7308549,278.8315488,181.1668184,-179.9060563,-0.381684064,-179.8103558,1.946098528,4.693528829,0.807158973,1.135834567,0.231461465,-0.326243974,-4.467051313,58.01077194,55.12513046,-78.56440315,-48.26853698,68.61818504,55.33100395,1,1
72.895329,4,1571745101,AUT,FALSE,TRUE,TRUE,527.0720739,276.9283501,176.5750206,-179.9025823,-0.362797977,-179.8112783,1.293773712,4.613515501,-0.233914334,0.908258037,0.432556926,-0.502857399,-5.3252758,56.59555435,55.20869179,-82.71289901,-48.25925903,66.60052871,57.37096596,1,1
72.99588799,4,1571745101,AUT,FALSE,TRUE,TRUE,527.0720739,276.9283501,176.5750206,-179.9025823,-0.362797977,-179.8112783,1.293773712,4.613515501,-0.233914334,0.908258037,0.432556926,-0.502857399,-5.3252758,56.59555435,55.20869179,-82.71289901,-48.25925903,66.60052871,57.37096596,1,1
73.09648705,4,1571745101,AUT,FALSE,TRUE,TRUE,509.5360145,274.0851004,173.5196083,-179.8518614,-0.282898816,-179.821076,-0.278329943,3.353280822,-1.453455058,0.581883517,0.492324092,-0.604036615,-6.176977156,55.23073997,55.37076416,-86.41252441,-48.28767517,64.81292266,59.07332496,1,1
73.19700503,4,1571745101,AUT,FALSE,TRUE,TRUE,494.3000794,271.2843779,172.0505841,-179.8018352,-0.184416755,-179.8777715,-2.347940045,7.510295325,0.436050745,1.147790543,0.660660624,-0.825635809,-6.976699444,53.94295692,55.61127548,-89.58032569,-48.28264343,63.29284058,60.49153289,1,1
73.29752994,4,1571745102,AUT,FALSE,TRUE,TRUE,482.881971,269.2213501,171.9810004,-179.8178149,-0.140574933,-179.8667832,-2.986700953,7.98643924,0.930660878,1.243970149,0.680878376,-0.886144475,-7.526887888,52.91440658,55.85723533,-91.8409893,-48.22026306,62.33654938,61.56008377,1,1
73.39805794,4,1571745102,AUT,FALSE,TRUE,TRUE,482.881971,269.2213501,171.9810004,-179.8178149,-0.140574933,-179.8667832,-2.986700953,7.98643924,0.930660878,1.243970149,0.680878376,-0.886144475,-7.526887888,52.91440658,55.85723533,-91.8409893,-48.22026306,62.33654938,61.56008377,1,1
73.4985981,4,1571745102,AUT,FALSE,TRUE,TRUE,474.6007008,268.6298826,172.0287216,-179.8024074,-0.118726977,-179.8977317,-3.05161754,7.684908368,1.994097823,1.052399229,0.914227552,-0.987756759,-7.804914088,52.17815094,56.0162693,-93.36681862,-48.09290405,61.67898331,62.30738411,1,1
73.59918904,4,1571745102,AUT,FALSE,TRUE,TRUE,470.534282,269.2032659,171.0632006,-179.8073399,-0.112716723,-179.958869,-3.988821442,7.10162195,2.509399834,0.836766676,1.208134457,-1.010050635,-7.801714319,51.90314941,56.00639877,-94.06998138,-48.07094238,61.22708816,62.74769211,1,1
73.69994307,4,1571745102,AUT,FALSE,TRUE,TRUE,470.1503845,268.9644246,167.8434222,-179.7987014,-0.183456619,-179.9492867,-2.83207297,5.727442389,3.780976134,0.338784145,1.370147566,-1.085996395,-7.686738963,52.08180084,55.73694878,-94.17606124,-48.1606842,60.91727714,62.80086937,1,1
84.41016102,5,1571745113,AUT,FALSE,FALSE,TRUE,472.1322898,-400.3248548,170.8563302,179.991532,0.035194575,-179.922659,-3.742351522,-0.906132005,34.14352896,0.230838656,3.467873666,-0.162241276,-71.83124313,59.66571121,55.78190002,-78.15990371,-50.30964294,68.14827919,-11.14217263,0.5,1
84.51091695,5,1571745113,AUT,FALSE,TRUE,TRUE,472.6641417,-398.1266693,145.6408528,-179.9388048,-0.081978234,-179.9454051,-4.815465838,-1.922859105,7.489395238,-0.82022676,1.147272689,-0.215836833,-71.05461959,61.1382534,54.14227294,-78.65871734,-51.13369445,65.91685638,-10.52980843,0.5,1
84.61166692,5,1571745113,AUT,FALSE,TRUE,TRUE,472.6641417,-398.1266693,145.6408528,-179.9388048,-0.081978234,-179.9454051,-4.815465838,-1.922859105,7.489395238,-0.82022676,1.147272689,-0.215836833,-71.05461959,61.1382534,54.14227294,-78.65871734,-51.13369445,65.91685638,-10.52980843,1,1
84.71232796,5,1571745113,AUT,FALSE,TRUE,TRUE,476.3244204,-398.6077762,127.7380122,179.9679137,0.131815097,-179.9110145,6.916649848,-1.149743167,-9.12549665,-0.414443766,-1.739259498,-0.04132222,-70.39176292,62.95572166,53.40802917,-78.28938789,-52.38692687,64.53473854,-9.888636019,1,1
84.81293392,5,1571745113,AUT,FALSE,TRUE,TRUE,476.9054125,-404.5363482,129.9327221,-179.9712675,0.044555032,-179.8992031,8.087946635,1.084592786,-7.185484196,0.054632329,-1.608665135,-0.042954656,-70.57065124,63.51754875,53.93429832,-77.26122894,-52.80175415,65.40510978,-10.48056908,1,1
84.91346502,5,1571745113,AUT,FALSE,TRUE,TRUE,476.9054125,-404.5363482,129.9327221,-179.9712675,0.044555032,-179.8992031,8.087946635,1.084592786,-7.185484196,0.054632329,-1.608665135,-0.042954656,-71.27313079,63.0280323,54.96029777,-76.65720405,-52.60827392,66.8152256,-11.34846497,1,1
85.01402712,5,1571745113,AUT,FALSE,TRUE,TRUE,475.1978633,-409.7705178,145.891039,-179.9414233,0.085683127,-179.9307967,1.533429844,3.898133421,-1.606972866,0.930867635,-0.419424555,-0.419175412,-71.27313079,63.0280323,54.96029777,-76.65720405,-52.60827392,66.8152256,-11.34846497,1,1
85.11458302,5,1571745113,AUT,FALSE,TRUE,TRUE,473.9489027,-409.1031788,157.6258995,-179.896754,0.087969506,-179.9123494,-4.882761385,0.817392656,1.752196649,0.515232504,0.68920823,-0.34407406,-71.90334434,61.89450759,56.07951622,-76.80976639,-52.10868164,68.08301353,-11.49049759,1,1
85.21515298,5,1571745113,AUT,FALSE,TRUE,TRUE,475.8533021,-406.5582359,164.2479853,-179.9410808,0.155244064,-179.8682442,-4.547165284,-1.457519562,2.458745827,0.150125615,0.471525506,-0.363718553,-71.77129898,61.29745559,56.35335388,-76.82047806,-51.70544494,68.50887108,-11.3042141,1,1
85.31572294,5,1571745114,AUT,FALSE,TRUE,TRUE,475.8533021,-406.5582359,164.2479853,-179.9410808,0.155244064,-179.8682442,-4.547165284,-1.457519562,2.458745827,0.150125615,0.471525506,-0.363718553,-71.77129898,61.29745559,56.35335388,-76.82047806,-51.70544494,68.50887108,-11.3042141,1,1
85.41628313,5,1571745114,AUT,FALSE,TRUE,TRUE,480.0961675,-404.1670307,167.2454987,-179.9351568,0.278115291,-179.8233306,-5.091024838,-0.719846206,1.994830215,0.44337634,0.1499694,-0.338269664,-71.27939987,61.10811309,56.37270012,-76.50676689,-51.47936828,68.6821701,-11.12097588,1,1
85.51680303,5,1571745114,AUT,FALSE,TRUE,TRUE,487.6179179,-401.1290862,168.2153115,-179.9586752,0.462633898,-179.8314147,-10.03970628,-1.573969045,2.570027929,0.222065518,0.525408064,-0.245019203,-70.40309944,61.32386741,56.37199287,-75.74053917,-51.42167907,68.87426948,-10.77867966,1,1
85.61737013,5,1571745114,AUT,FALSE,TRUE,TRUE,500.4015636,-397.9593425,168.9545412,-179.9821035,0.553019065,-179.8410151,-8.726244748,-3.247937409,0.473909862,-0.29872028,0.103642677,-0.153937843,-68.80387115,61.99153061,56.34085006,-73.96626091,-51.4734082,69.51853179,-10.44888039,1,1
85.71798611,5,1571745114,AUT,FALSE,TRUE,TRUE,516.8524136,-396.6260203,170.2624055,179.9627916,0.54372248,-179.8363959,-6.053502345,-3.706487256,1.416410148,-0.29872028,0.103642677,-0.153937843,-66.61047821,63.020438,56.20049286,-71.01308098,-51.52201171,70.70413513,-10.4300972,1,1
85.81854796,5,1571745114,AUT,FALSE,TRUE,TRUE,516.8524136,-396.6260203,170.2624055,179.9627916,0.54372248,-179.8363959,-6.053502345,-3.706487256,1.416410148,-0.449735229,-0.237739922,-0.008148874,-66.61047821,63.020438,56.20049286,-71.01308098,-51.52201171,70.70413513,-10.4300972,1,1
85.91912413,5,1571745114,AUT,FALSE,TRUE,TRUE,534.9655814,-396.5962707,171.5376816,179.9762173,0.452641699,-179.8470985,-3.067797921,-1.673937895,-0.956861214,-0.17840706,-0.532170889,0.142634843,-64.15402794,64.29520912,56.00256386,-67.37428894,-51.57910766,72.18022728,-10.79666634,1,1
86.01972699,5,1571745114,AUT,FALSE,TRUE,TRUE,552.4882242,-397.9960428,171.8412798,179.9303874,0.418390433,-179.8373891,1.527831769,-2.590720489,-0.853863198,-0.32476859,-0.672931421,0.161516556,-61.64724655,65.71279907,55.66343307,-63.31880608,-51.60750732,73.62497062,-11.40620156,1,1
86.12072706,5,1571745114,AUT,FALSE,TRUE,TRUE,567.8710412,-400.1528428,171.0054723,179.9570965,0.363688166,-179.852243,-0.196139341,-0.554733385,0.296551994,0.114532031,-0.037164153,0.131506839,-59.35610618,67.14122085,55.28303489,-59.38078423,-51.62425598,74.90952644,-12.26814766,1,1
86.22146106,5,1571745114,AUT,FALSE,TRUE,TRUE,567.8710412,-400.1528428,171.0054723,179.9570965,0.363688166,-179.852243,-0.196139341,-0.554733385,0.296551994,0.114532031,-0.037164153,0.131506839,-59.35610618,67.14122085,55.28303489,-59.38078423,-51.62425598,74.90952644,-12.26814766,1,1
86.32249403,5,1571745115,AUT,FALSE,TRUE,TRUE,580.9890848,-402.51369,169.5823505,179.9474762,0.25992475,-179.8689856,0.342922294,0.439162966,1.713313318,-0.0428094,-0.084983964,0.082219587,-57.35217247,68.49277611,54.94954834,-55.75839614,-51.68357116,76.10434456,-13.13616715,1,1
86.42301297,5,1571745115,AUT,FALSE,TRUE,TRUE,592.0492803,-406.5767233,167.0271883,179.9842325,0.111184435,-179.9097117,8.044761984,1.096002853,-0.063817892,-0.021848795,-1.533892892,-0.038955107,-55.4644638,69.9531681,54.55105362,-51.97512359,-51.7125531,77.26831169,-14.3146637,1,1
86.52357793,5,1571745115,AUT,FALSE,TRUE,TRUE,592.0492803,-406.5767233,167.0271883,179.9842325,0.111184435,-179.9097117,8.044761984,1.096002853,-0.063817892,-0.021848795,-1.533892892,-0.038955107,-54.68119354,70.74263534,54.39062232,-50.05313759,-51.73029052,77.87346268,-15.12823906,1,1
86.62414408,5,1571745115,AUT,FALSE,TRUE,TRUE,596.1957675,-409.858449,165.3237025,-179.9439994,0.017913754,-179.9940515,8.207387748,4.354166289,-0.844138674,0.290320578,-1.59488413,-0.264609766,-54.68119354,70.74263534,54.39062232,-50.05313759,-51.73029052,77.87346268,-15.12823906,1,1
86.72467995,5,1571745115,AUT,FALSE,TRUE,TRUE,597.4365041,-409.9687917,164.5408138,-179.8756204,-0.052841313,179.9296904,7.101809002,5.371287231,-0.741901196,0.312340612,-1.163158019,-0.571216266,-54.42698708,71.00908126,54.39683647,-49.52642555,-51.75575683,78.08712959,-15.33396836,1,1
86.82522702,5,1571745115,AUT,FALSE,TRUE,TRUE,597.7001305,-406.2485109,165.3563825,-179.8087791,-0.099633571,179.8586627,1.671570181,3.443877071,-2.087087651,-0.088670164,0.026653374,-0.862680177,-54.42058411,70.83336524,54.53272018,-50.01033554,-51.75420227,78.07888298,-14.97240486,1,1
86.92581201,5,1571745115,AUT,FALSE,TRUE,TRUE,598.0690299,-400.0255944,168.1985735,-179.8232347,-0.135197171,179.8598369,1.904535139,3.997084285,-1.908331215,-0.088670164,0.026653374,-0.862680177,-54.41896019,70.31525688,54.70383568,-50.96921539,-51.71453613,78.02107429,-14.16154862,1,1
87.02631497,5,1571745115,AUT,FALSE,TRUE,TRUE,598.0690299,-400.0255944,168.1985735,-179.8232347,-0.135197171,179.8598369,1.904535139,3.997084285,-1.908331215,0.099597922,0.075174351,-0.906701391,-54.41896019,70.31525688,54.70383568,-50.96921539,-51.71453613,78.02107429,-14.16154862,1,1
87.12688208,5,1571745115,AUT,FALSE,TRUE,TRUE,598.6346062,-389.1833206,171.5459657,-179.778249,-0.143077346,179.8024922,2.098035579,4.806426313,-1.125459148,0.173170588,0.100313196,-1.03247193,-54.41995239,69.53541298,54.95364418,-52.5947628,-51.58644653,77.77666283,-12.88735428,1,1
87.22741294,5,1571745115,AUT,FALSE,TRUE,TRUE,599.5701057,-373.0725395,173.8860682,-179.8068392,-0.10451764,179.7658927,1.398307569,3.840906193,-1.167967367,-0.000425108,0.003700572,-0.901236649,-54.37977333,68.59029693,55.32156944,-55.00407143,-51.55957397,77.17477684,-10.83068619,1,1
87.32790804,5,1571745116,AUT,FALSE,TRUE,TRUE,599.5701057,-373.0725395,173.8860682,-179.8068392,-0.10451764,179.7658927,1.398307569,3.840906193,-1.167967367,-0.000425108,0.003700572,-0.901236649,-54.37977333,68.59029693,55.32156944,-55.00407143,-51.55957397,77.17477684,-10.83068619,1,1
87.428545,5,1571745116,AUT,FALSE,TRUE,TRUE,600.302496,-348.2901176,176.2422694,-179.8513621,-0.070392677,179.8054247,-0.605035394,3.295759186,0.375652212,-0.020869406,0.349183423,-0.703140009,-54.20438003,67.20547371,55.78120994,-58.63935127,-51.55935424,76.14717064,-7.653934481,1,1
87.52911115,5,1571745116,AUT,FALSE,TRUE,TRUE,600.2021968,-326.7250743,178.2801326,-179.8351068,-0.057156792,179.8048913,-1.10671334,3.496734914,-1.473029078,0.217738476,0.300849788,-0.682855265,-53.96133156,66.02245216,56.14098816,-61.63766784,-51.48282897,75.30508575,-5.023814394,1,1
87.62966204,5,1571745116,AUT,FALSE,TRUE,TRUE,599.6455621,-304.1129723,180.431267,-179.836656,-0.04721005,179.7952087,-2.35603455,3.483711916,-1.542067679,0.197067811,0.354852216,-0.700729664,-53.61164016,64.82472267,56.53081054,-64.61056137,-51.38122192,74.48218918,-2.281681825,1,1
87.73049808,5,1571745116,AUT,FALSE,TRUE,TRUE,599.6455621,-304.1129723,180.431267,-179.836656,-0.04721005,179.7952087,-2.35603455,3.483711916,-1.542067679,0.197067811,0.354852216,-0.700729664,-53.61164016,64.82472267,56.53081054,-64.61056137,-51.38122192,74.48218918,-2.281681825,1,1
87.83128595,5,1571745116,AUT,FALSE,TRUE,TRUE,598.9327168,-272.7592431,183.0409169,-179.8603349,0.011045856,179.8004908,-3.199766142,3.553887746,-0.659190204,0.272357827,0.483750074,-0.616842856,-53.08846092,63.66004829,56.9422451,-67.48701553,-51.2956604,73.64380531,1.433942413,1,1
87.93197012,5,1571745116,AUT,FALSE,TRUE,TRUE,598.6804103,-246.9541177,184.9570553,-179.8685822,0.051897979,179.806743,-2.600768274,2.734109622,-0.337561658,-0.024231519,0.215091785,-0.657801071,-52.02078209,62.21035423,57.42924843,-70.94243202,-51.1376715,72.60324898,4.42795715,1,1
88.0325551,5,1571745116,AUT,FALSE,TRUE,TRUE,598.9002052,-221.9750758,186.35896,-179.8522082,0.067485848,179.8099452,-2.600768274,2.734109622,-0.337561658,-0.024231519,0.215091785,-0.657801071,-50.92413711,61.27951354,57.69440346,-73.09745521,-50.98781799,71.92699584,7.2009922,1,1
88.13313293,5,1571745116,AUT,FALSE,TRUE,TRUE,598.9002052,-221.9750758,186.35896,-179.8522082,0.067485848,179.8099452,-3.814340532,2.746975906,-0.380585675,0.051313724,0.397512228,-0.643925809,-50.92413711,61.27951354,57.69440346,-73.09745521,-50.98781799,71.92699584,7.2009922,1,1
88.23362494,5,1571745117,AUT,FALSE,TRUE,TRUE,599.5646505,-197.8464286,187.2895347,-179.8513939,0.047175298,179.7989506,-2.58306076,3.395345539,0.002231354,0.117677576,0.39854553,-0.705703421,-49.60677681,60.52280273,57.86505546,-74.79097023,-50.81292114,71.39425163,9.791139219,1,1
88.33417892,5,1571745117,AUT,FALSE,TRUE,TRUE,599.5646505,-197.8464286,187.2895347,-179.8513939,0.047175298,179.7989506,-2.58306076,3.395345539,0.002231354,0.117677576,0.39854553,-0.705703421,-49.60677681,60.52280273,57.86505546,-74.79097023,-50.81292114,71.39425163,9.791139219,1,1
88.43473601,5,1571745117,AUT,FALSE,TRUE,TRUE,601.1232124,-158.9724151,187.1644443,-179.851011,0.069258715,179.8017323,-3.084109362,3.69811024,0.229975377,0.223333992,0.557490419,-0.608736403,-47.6046421,59.61586761,58.03729706,-77.05435638,-50.67235656,70.51045989,13.9725357,1,1
88.53522205,5,1571745117,AUT,FALSE,TRUE,TRUE,601.1232124,-158.9724151,187.1644443,-179.851011,0.069258715,179.8017323,-3.084109362,3.69811024,0.229975377,0.223333992,0.557490419,-0.608736403,-47.6046421,59.61586761,58.03729706,-77.05435638,-50.67235656,70.51045989,13.9725357,1,1
88.635782,5,1571745117,AUT,FALSE,TRUE,TRUE,603.7815603,-121.7426437,186.8157713,-179.8840783,0.100481813,179.8721968,-3.414719631,1.477256032,-0.94310849,-0.140493847,0.441034766,-0.453236225,-44.78011551,59.07956657,58.05562362,-78.46387138,-50.60608703,69.90069809,17.88232269,1,1
88.73633313,5,1571745117,AUT,FALSE,TRUE,TRUE,603.7815603,-121.7426437,186.8157713,-179.8840783,0.100481813,179.8721968,-3.414719631,1.477256032,-0.94310849,-0.140493847,0.441034766,-0.453236225,-44.78011551,59.07956657,58.05562362,-78.46387138,-50.60608703,69.90069809,17.88232269,1,1
