Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
90.15099812,8,1572272092,AUT,FALSE,TRUE,TRUE,610.2148059,-125.683444,162.7835507,179.9167512,0.294005425,179.7735636,-8.224559089,2.368651079,3.06601261,-0.243333526,0.488417755,0.571852857,-48.58992348,70.9117218,72.0940773,-77.55947685,-66.88851196,77.31804543,23.58640709,1,1
90.25153399,8,1572272092,AUT,FALSE,TRUE,TRUE,621.0071012,-103.7999884,161.5979794,179.9050028,0.32095829,179.7950438,-9.16005457,4.101599245,2.451750671,0.164020026,0.699516228,0.522994519,-45.64833412,71.24905357,71.76128769,-76.11655311,-66.87608642,77.46431121,25.12547149,1,1
90.35206008,8,1572272092,AUT,FALSE,TRUE,TRUE,634.9931752,-87.17460007,159.6057148,179.872414,0.364754724,179.8650083,-7.076431677,0.999182529,0.532360333,-0.525725897,0.344610577,0.627990534,-42.61598396,71.87551803,71.24401359,-73.58895607,-66.88741333,77.77083664,25.70189323,1,1
90.45252514,8,1572272092,AUT,FALSE,TRUE,TRUE,634.9931752,-87.17460007,159.6057148,179.872414,0.364754724,179.8650083,-7.076431677,0.999182529,0.532360333,-0.525725897,0.344610577,0.627990534,-42.61598396,71.87551803,71.24401359,-73.58895607,-66.88741333,77.77083664,25.70189323,1,1
90.5530951,8,1572272093,AUT,FALSE,TRUE,TRUE,650.6565722,-77.25802911,158.9233564,179.8140603,0.399390636,179.9453759,-7.21398712,1.180456043,1.080523677,-0.080797518,0.378654876,0.88850299,-39.87428398,72.64986191,70.82318229,-70.16897735,-66.89698791,78.42898979,25.28636627,1,1
90.65366912,8,1572272093,AUT,FALSE,TRUE,TRUE,672.7111881,-68.22230883,158.1375109,179.9160138,0.279722659,179.9204576,-3.298480357,2.442152788,2.946405773,-0.130478461,0.0922028,0.604652006,-36.22783584,73.99359283,70.41348495,-64.69615516,-66.91186889,79.72873077,23.74092636,1,1
90.75424409,8,1572272093,AUT,FALSE,TRUE,TRUE,672.7111881,-68.22230883,158.1375109,179.9160138,0.279722659,179.9204576,-3.298480357,2.442152788,2.946405773,-0.130478461,0.0922028,0.604652006,-33.48531189,75.07136192,70.23672866,-60.74529647,-67.03611328,80.60377808,22.92051888,1,1
90.85479403,8,1572272093,AUT,FALSE,TRUE,TRUE,687.6810671,-58.79878837,156.5617606,179.8814372,0.199660056,179.8334703,0.557257819,5.365063059,0.764899186,0.144273534,-0.196745724,0.656938856,-33.48531189,75.07136192,70.23672866,-60.74529647,-67.03611328,80.60377808,22.92051888,1,1
90.95535207,8,1572272093,AUT,FALSE,TRUE,TRUE,700.3583634,-46.30395188,155.3497973,179.8724101,0.224107695,179.8376334,-2.776910188,5.491099295,1.252571369,0.068916034,0.016980724,0.879196375,-30.8119091,75.97627144,70.12852707,-57.36575431,-67.23973937,81.26875648,22.56473694,1,1
91.05583596,8,1572272093,AUT,FALSE,TRUE,TRUE,710.7233483,-31.40231023,154.644304,179.8984316,0.17708534,179.7815536,-0.907282296,4.599483671,-0.710720016,-0.205596832,-0.306366536,0.72648301,-28.1801651,76.69454384,70.01356544,-54.4271347,-67.27432983,81.88897247,22.44567947,1,1
91.15639114,8,1572272093,AUT,FALSE,TRUE,TRUE,718.739603,-13.5890059,154.9073491,179.9668383,0.114267412,179.7621853,-0.113957198,7.194064578,0.581328013,0.349978248,-0.09234975,0.30242748,-25.59525718,77.23483086,69.94120331,-51.92520446,-67.29308349,82.50713882,22.68561058,1,1
91.25717998,8,1572272093,AUT,FALSE,TRUE,TRUE,718.739603,-13.5890059,154.9073491,179.9668383,0.114267412,179.7621853,-0.113957198,7.194064578,0.581328013,0.349978248,-0.09234975,0.30242748,-25.59525718,77.23483086,69.94120331,-51.92520446,-67.29308349,82.50713882,22.68561058,1,1
91.35800004,8,1572272093,AUT,FALSE,TRUE,TRUE,724.1958954,8.648418809,155.9511264,-179.9602299,0.070139951,179.7314244,-0.853178951,7.985841379,0.317378908,0.135239146,-0.061252273,0.112044809,-22.97388153,77.58291206,69.94679603,-50.06715546,-67.29063354,83.01214599,23.54397926,1,1
91.45891213,8,1572272093,AUT,FALSE,TRUE,TRUE,726.418514,34.39858797,157.1772374,-179.9728654,-0.023411976,179.7299491,4.048173456,3.031900745,-0.067583003,-0.521106436,-0.832269566,0.076512034,-20.44813843,77.75116768,69.97250061,-48.91352234,-67.26577148,83.40942878,25.03407554,1,1
91.55946612,8,1572272094,AUT,FALSE,TRUE,TRUE,723.9624302,59.07999847,157.9892353,179.94061,-0.332419564,179.8512935,10.2762928,-0.202296607,0.276964528,-0.779556186,-0.850722797,0.576908124,-18.34757309,77.72670936,69.9910263,-48.7383419,-67.2185028,83.83218956,27.05498314,1,1
91.66000319,8,1572272094,AUT,FALSE,TRUE,TRUE,716.9814308,78.7830591,158.2482268,179.8310962,-0.692897855,-179.9661716,10.2762928,-0.202296607,0.276964528,-0.779556186,-0.850722797,0.576908124,-17.213554,77.44746437,70.01280326,-49.93572121,-67.12254272,83.97866478,29.36102714,1,1
91.76056004,8,1572272094,AUT,FALSE,TRUE,TRUE,716.9814308,78.7830591,158.2482268,179.8310962,-0.692897855,-179.9661716,13.75838535,-1.9768879,0.099500779,-0.731095854,-0.400792653,1.11077102,-17.213554,77.44746437,70.01280326,-49.93572121,-67.12254272,83.97866478,29.36102714,1,1
91.86113906,8,1572272094,AUT,FALSE,TRUE,TRUE,705.8648728,92.50842255,157.6951762,179.7788106,-0.802833302,-179.878922,14.11586841,-2.615843118,-0.07947527,-0.615884835,-0.261674767,1.421167428,-17.30500488,76.84937553,70.04233589,-52.80870094,-66.99140441,83.42564735,31.93767471,1,1
91.96163917,8,1572272094,AUT,FALSE,TRUE,TRUE,689.2634079,101.8900018,156.7888036,179.8571546,-0.747439595,-179.9085853,11.47196086,0.744841822,1.507814277,-0.241211785,0.186746347,1.152252648,-18.53394584,75.83652877,70.13000336,-57.51052322,-66.83733215,82.24009895,34.9289772,1,1
92.06216812,8,1572272094,AUT,FALSE,TRUE,TRUE,667.1465385,114.7003429,155.4863058,179.9424835,-0.557411021,179.8472375,-1.768018076,8.803718092,-0.437084731,0.509213818,1.084100444,0.659216764,-20.07403335,74.62254982,70.40542717,-63.36547394,-66.69848144,80.54771347,38.69809113,1,1
92.16270709,8,1572272094,AUT,FALSE,TRUE,TRUE,667.1465385,114.7003429,155.4863058,179.9424835,-0.557411021,179.8472375,-1.768018076,8.803718092,-0.437084731,0.509213818,1.084100444,0.659216764,-20.07403335,74.62254982,70.40542717,-63.36547394,-66.69848144,80.54771347,38.69809113,1,1
92.26319098,8,1572272094,AUT,FALSE,TRUE,TRUE,645.284069,128.311877,155.4332188,179.9429772,-0.216066759,179.8926096,-9.142304403,10.25598646,1.931293154,0.69183334,1.913127851,0.533240192,-21.06716308,73.28887481,70.5548069,-68.74857559,-66.7329895,78.96770782,42.60365181,1,1
92.36371398,8,1572272094,AUT,FALSE,TRUE,TRUE,629.4276512,142.1760215,155.1965814,-179.9816076,-0.143445937,179.6623398,-11.26478089,15.42936423,4.160921218,0.859070323,1.955499851,0.050626007,-21.23886566,72.43194809,70.65691795,-72.05928154,-66.50698974,77.89901276,45.31305885,1,1
92.46431303,8,1572272094,AUT,FALSE,TRUE,TRUE,629.4276512,142.1760215,155.1965814,-179.9816076,-0.143445937,179.6623398,-11.26478089,15.42936423,4.160921218,0.859070323,1.955499851,0.050626007,-21.23886566,72.43194809,70.65691795,-72.05928154,-66.50698974,77.89901276,45.31305885,1,1
92.56484413,8,1572272095,AUT,FALSE,TRUE,TRUE,614.965724,164.8796141,154.2305483,-179.9355728,-0.26147746,179.6456656,-3.558256854,12.70559586,2.772385046,0.391013987,1.327910485,0.029968259,-19.97873039,72.02568054,70.79558601,-74.09900322,-66.50697326,77.41176567,48.41473274,1,1
92.66546607,8,1572272095,AUT,FALSE,TRUE,TRUE,602.9228745,187.3928771,152.7262079,179.9673728,-0.30809167,179.6984461,-1.094766195,5.074521663,1.105424417,-0.943126177,1.285032056,0.223611724,-18.33584861,71.88679275,70.88097381,-75.33036118,-66.63786437,77.08866462,51.35568695,1,1
92.76606202,8,1572272095,AUT,FALSE,TRUE,TRUE,591.2501294,205.5996791,152.3441093,179.9299175,-0.40464099,179.9170686,3.171607576,1.812959284,-0.097749753,-0.745627774,0.836622574,0.673899552,-16.83550071,71.61244354,70.88262519,-76.46170921,-66.66362182,76.96909561,53.87319374,1,1
92.86656618,8,1572272095,AUT,FALSE,TRUE,TRUE,576.2321909,222.175444,151.380981,179.8929705,-0.522843985,179.7826519,6.134030078,4.608875916,2.506555399,-0.745627774,0.836622574,0.673899552,-15.84494591,71.19387474,70.93485832,-78.29836235,-66.50306762,76.37568969,56.53073158,1,1
92.96733308,8,1572272095,AUT,FALSE,TRUE,TRUE,576.2321909,222.175444,151.380981,179.8929705,-0.522843985,179.7826519,6.134030078,4.608875916,2.506555399,-1.051263763,0.565223925,0.757271181,-15.84494591,71.19387474,70.93485832,-78.29836235,-66.50306762,76.37568969,56.53073158,1,1
93.06823897,8,1572272095,AUT,FALSE,TRUE,TRUE,555.9809704,237.1040371,149.6388615,179.9441755,-0.569140293,179.9068541,6.352456328,3.619580358,0.484400794,-0.914007159,0.662577916,0.700604755,-15.12614479,70.58072433,71.03082733,-81.16072654,-66.60750366,75.6171215,59.79700126,1,1
93.16895914,8,1572272095,AUT,FALSE,TRUE,TRUE,533.5056326,248.8372221,149.8472045,179.7311035,-0.422384284,179.9408509,1.847036562,0.910567915,-2.496347153,-1.336022147,0.826229818,1.334514639,-14.83809013,69.63425559,71.27162704,-84.68841247,-66.68673706,74.61091461,63.48884697,1,1
93.26951098,8,1572272095,AUT,FALSE,TRUE,TRUE,533.5056326,248.8372221,149.8472045,179.7311035,-0.422384284,179.9408509,1.847036562,0.910567915,-2.496347153,-1.336022147,0.826229818,1.334514639,-14.83809013,69.63425559,71.27162704,-84.68841247,-66.68673706,74.61091461,63.48884697,1,1
93.37003517,8,1572272095,AUT,FALSE,TRUE,TRUE,509.7915618,256.2009729,154.8200974,179.855698,-0.370776562,179.9282636,0.283454354,6.591185932,2.20119715,-0.510735214,0.941253055,0.849726327,-15.0122406,68.45488014,71.73990898,-87.73293343,-66.47107543,74.05917434,65.98461113,1,1
93.47053409,8,1572272095,AUT,FALSE,TRUE,TRUE,493.1628511,261.4062521,155.9307931,179.9310375,-0.265681734,179.8975132,-2.668942756,7.748387225,4.629740999,-0.621665365,1.270859629,0.491364853,-15.06772842,67.19564781,72.03267402,-91.03990402,-66.12590148,73.04728889,68.79498253,1,1
93.57109904,8,1572272096,AUT,FALSE,TRUE,TRUE,482.5147259,264.813897,152.97406,179.9465548,-0.233758991,179.8154961,-4.64892202,9.496442821,6.362702625,-0.601510735,1.912877628,0.246660132,-14.90022812,66.71265793,71.76334419,-92.70384178,-66.10023193,72.09452018,70.24621811,1,1
99.79710698,9,1572272102,AUT,FALSE,FALSE,TRUE,471.9267011,-400.0830384,169.9858066,179.9960572,-0.008864037,-179.9970561,-9.12345669,-2.933246174,3.162815441,-0.625465083,1.058312678,0.253946157,-77.18112144,69.53254966,71.57240524,-78.17545967,-65.61595458,77.40488891,-5.090721131,0.5,1
99.89800215,9,1572272102,AUT,FALSE,TRUE,TRUE,480.9396582,-396.6228524,171.5933751,-179.9991629,0.669210669,179.9493248,-21.10248741,-2.993730419,1.017331082,-0.88080476,1.417008277,0.336647729,-76.42739753,69.69402809,71.76969223,-77.57360801,-65.61652038,77.08974609,-4.749173356,1,1
99.9987781,9,1572272102,AUT,FALSE,TRUE,TRUE,500.3223844,-391.5615998,172.644229,179.9676049,0.735627707,179.835732,-18.87330372,-2.689310053,2.591168707,-0.684334014,1.839700706,0.321677664,-73.7608818,70.39193458,71.71703338,-74.82675819,-65.62156311,77.90496254,-4.5066536,1,1
100.099369,9,1572272102,AUT,FALSE,TRUE,TRUE,500.3223844,-391.5615998,172.644229,179.9676049,0.735627707,179.835732,-18.87330372,-2.689310053,2.591168707,-0.684334014,1.839700706,0.321677664,-73.7608818,70.39193458,71.71703338,-74.82675819,-65.62156311,77.90496254,-4.5066536,1,1
100.1999111,9,1572272102,AUT,FALSE,TRUE,TRUE,532.5544968,-390.5120084,172.3124567,179.9656464,0.683721605,-179.9941293,-8.191477165,-4.339511099,2.080312686,-1.071324356,0.111021109,0.435874869,-68.96750908,71.84516144,71.15113449,-68.82196083,-65.91215698,79.32663803,-5.225543981,1,1
100.300405,9,1572272102,AUT,FALSE,TRUE,TRUE,558.2624917,-391.0222038,170.7934943,179.9433709,0.533554326,-179.9723499,-4.733422265,0.459389976,0.796636072,-0.235438534,0.289000376,0.369600529,-64.97910118,73.33828926,70.76833648,-63.20087128,-66.22985961,80.68281784,-6.336581044,1,1
100.4009731,9,1572272102,AUT,FALSE,TRUE,TRUE,558.2624917,-391.0222038,170.7934943,179.9433709,0.533554326,-179.9723499,-4.733422265,0.459389976,0.796636072,-0.235438534,0.289000376,0.369600529,-61.17100296,74.93078499,70.34910507,-57.39408874,-66.55418701,82.05872154,-7.974948125,1,1
100.5015042,9,1572272103,AUT,FALSE,TRUE,TRUE,581.0674531,-392.7971848,167.6465185,-179.9808145,0.270763974,179.9686925,4.858161524,2.058278247,0.874407137,-0.156291885,-0.568322491,0.177101952,-61.17100296,74.93078499,70.34910507,-57.39408874,-66.55418701,82.05872154,-7.974948125,1,1
100.6020432,9,1572272103,AUT,FALSE,TRUE,TRUE,599.4633731,-398.3444971,162.9711486,-179.9445175,-0.128036026,179.8785113,18.13903995,1.953022845,0.813319914,-0.726435607,-2.374790709,-0.126978933,-57.63307914,76.62500038,69.82398605,-51.19501876,-66.7600653,83.41517944,-10.2603859,1,1
100.7026181,9,1572272103,AUT,FALSE,TRUE,TRUE,599.4633731,-398.3444971,162.9711486,-179.9445175,-0.128036026,179.8785113,18.13903995,1.953022845,0.813319914,-0.726435607,-2.374790709,-0.126978933,-57.63307914,76.62500038,69.82398605,-51.19501876,-66.7600653,83.41517944,-10.2603859,1,1
100.803154,9,1572272103,AUT,FALSE,TRUE,TRUE,604.7816442,-400.8839387,159.0042361,-179.8128381,-0.384689674,179.6028433,18.10698801,10.64277007,0.397230077,0.023667432,-1.899994476,-0.640559754,-56.36216011,77.49901428,69.64683494,-48.68809318,-66.78579528,84.00765838,-11.4339077,1,1
100.9036641,9,1572272103,AUT,FALSE,TRUE,TRUE,605.3596856,-392.6938792,157.7481108,-179.7089582,-0.388357066,179.4412713,8.749654943,9.005199199,-2.05541997,-0.551306245,-0.126020509,-1.049082645,-56.42489548,77.43078918,69.82086868,-49.83378181,-66.81052551,83.76128998,-10.44948464,1,1
101.004235,9,1572272103,AUT,FALSE,TRUE,TRUE,605.3971594,-373.9009448,158.1884202,-179.7523626,-0.409902984,179.4513135,8.749654943,9.005199199,-2.05541997,-0.551306245,-0.126020509,-1.049082645,-56.71337585,76.74853821,70.05897674,-53.08118591,-66.80463684,83.14754219,-7.687298588,1,1
101.1048391,9,1572272103,AUT,FALSE,TRUE,TRUE,605.3971594,-373.9009448,158.1884202,-179.7523626,-0.409902984,179.4513135,4.443809547,9.444055087,0.32753902,-0.212257723,0.744000334,-0.884398567,-56.71337585,76.74853821,70.05897674,-53.08118591,-66.80463684,83.14754219,-7.687298588,1,1
101.2053711,9,1572272103,AUT,FALSE,TRUE,TRUE,605.3596993,-344.394028,157.3009152,-179.8261166,-0.313154039,179.4476854,-0.452730608,7.213522842,0.378917399,-0.029801697,1.022105868,-0.409897967,-56.93941612,75.82009048,70.31793136,-57.75354766,-66.77587463,81.97848701,-3.451797869,1,1
101.3058991,9,1572272103,AUT,FALSE,TRUE,TRUE,604.7155493,-309.0048464,156.9315926,-179.9064252,-0.167345653,179.4401341,-2.652140409,5.966754421,0.210231067,-0.258985176,0.925160524,-0.02418776,-56.85760574,74.74537353,70.65673256,-62.93687668,-66.7771875,80.65683517,1.489855956,1,1
101.406435,9,1572272103,AUT,FALSE,TRUE,TRUE,602.6406207,-271.8449396,159.3136763,-179.960508,-0.094928744,179.5006944,-3.406493007,3.350300091,-1.08403513,-0.258985176,0.925160524,-0.02418776,-56.45033913,73.55184631,71.16644325,-67.74673576,-66.78328491,79.70389824,6.458374781,1,1
101.5073681,9,1572272104,AUT,FALSE,TRUE,TRUE,602.6406207,-271.8449396,159.3136763,-179.960508,-0.094928744,179.5006944,-3.406493007,3.350300091,-1.08403513,-0.883405051,0.672131619,0.237148452,-56.45033913,73.55184631,71.16644325,-67.74673576,-66.78328491,79.70389824,6.458374781,1,1
101.6084781,9,1572272104,AUT,FALSE,TRUE,TRUE,600.1859227,-237.2983692,163.6078661,-179.976668,0.008186941,179.5483975,-5.315532659,3.127406418,-1.080010781,-0.46483301,0.830599659,0.296112881,-55.76857566,72.36748581,71.76713448,-71.76251678,-66.7051062,79.04403877,10.94938316,1,1
101.709115,9,1572272104,AUT,FALSE,TRUE,TRUE,598.1942129,-206.0319029,167.9024866,-179.9680494,0.035998234,179.6034812,-5.806951246,4.767814722,0.160075072,-0.238659919,0.848279657,0.226941165,-54.74060554,71.34112587,72.28843918,-74.82746544,-66.54761169,78.66332817,14.83977584,1,1
101.809613,9,1572272104,AUT,FALSE,TRUE,TRUE,597.4670404,-175.2357817,170.6128479,-179.9654667,0.089874039,179.6212177,-5.838526909,3.903583551,1.402382327,-0.22678877,0.861406473,0.192155164,-53.3184391,70.5557167,72.65112533,-77.17712516,-66.38919433,78.24133301,18.48926926,1,1
101.9101992,9,1572272104,AUT,FALSE,TRUE,TRUE,598.9950171,-147.9002367,171.3434813,179.978238,0.20181221,179.6906042,-5.838526909,3.903583551,1.402382327,-0.22678877,0.861406473,0.192155164,-51.51595688,70.0722187,72.74155998,-78.61650581,-66.3305603,77.79429244,21.64301491,1,1
102.0107551,9,1572272104,AUT,FALSE,TRUE,TRUE,598.9950171,-147.9002367,171.3434813,179.978238,0.20181221,179.6906042,-9.780066219,3.13351244,1.387413001,-0.14467198,1.411306205,0.367476348,-51.51595688,70.0722187,72.74155998,-78.61650581,-66.3305603,77.79429244,21.64301491,1,1
102.1113031,9,1572272104,AUT,FALSE,TRUE,TRUE,604.2011508,-123.510321,171.1921042,-179.9965771,0.214359454,179.7612252,-8.247456483,4.236570935,2.824225208,0.207812927,1.28004324,0.257139669,-49.23886871,69.95548896,72.63674011,-78.75702438,-66.30595092,77.68819885,23.96637611,1,1
102.2119431,9,1572272104,AUT,FALSE,TRUE,TRUE,611.9025446,-103.5837973,169.4784585,179.9617973,0.266125018,179.7959848,-9.157459953,5.87440912,2.210589103,0.665863304,1.307470868,0.340813872,-46.78132668,70.14302559,72.28394508,-77.97777099,-66.30827453,77.59772987,25.63627052,1,1
102.3125551,9,1572272104,AUT,FALSE,TRUE,TRUE,624.0788924,-89.11522651,167.6431854,179.9355259,0.43042102,179.8727414,-10.07310784,0.940060675,2.859890704,-0.565578787,0.999938285,0.48132576,-44.2189785,70.61073417,71.77235641,-75.96963844,-66.36096496,77.6563591,26.26856117,1,1
102.413157,9,1572272104,AUT,FALSE,TRUE,TRUE,624.0788924,-89.11522651,167.6431854,179.9355259,0.43042102,179.8727414,-10.07310784,0.940060675,2.859890704,-0.565578787,0.999938285,0.48132576,-44.2189785,70.61073417,71.77235641,-75.96963844,-66.36096496,77.6563591,26.26856117,1,1
102.5137272,9,1572272105,AUT,FALSE,TRUE,TRUE,639.6674626,-79.8778491,165.9751018,179.8764607,0.421580026,179.8976506,-6.47429105,2.697660341,0.844398486,-0.166022333,0.380447054,0.610823435,-41.50240288,71.42496872,71.21520881,-72.67720413,-66.35815246,78.24397316,25.87798004,1,1
102.61431,9,1572272105,AUT,FALSE,TRUE,TRUE,656.7925681,-72.11278678,163.920862,179.9470391,0.426388162,179.904157,-6.705513489,4.074617823,1.352027666,0.006645339,0.454429464,0.611635532,-38.69880523,72.51117668,70.77131309,-68.72354049,-66.47981506,78.98530311,24.94907913,1,1
102.714854,9,1572272105,AUT,FALSE,TRUE,TRUE,674.0221388,-64.17484357,162.4423719,179.9211681,0.341783109,179.848786,-2.535446504,3.734581671,-0.449222539,-0.170490741,0.102084919,0.511590069,-35.81335601,73.68096313,70.477882,-64.40457458,-66.58685485,79.95977325,23.88664627,1,1
102.8154402,9,1572272105,AUT,FALSE,TRUE,TRUE,674.0221388,-64.17484357,162.4423719,179.9211681,0.341783109,179.848786,-2.535446504,3.734581671,-0.449222539,-0.170490741,0.102084919,0.511590069,-35.81335601,73.68096313,70.477882,-64.40457458,-66.58685485,79.95977325,23.88664627,1,1
102.916008,9,1572272105,AUT,FALSE,TRUE,TRUE,689.1545246,-54.45528207,161.5270951,179.9813893,0.261049203,179.8007697,-0.726011044,3.445037891,1.439189793,-0.429981618,0.05870014,0.452875754,-33.01072998,74.72882881,70.29873962,-60.38890343,-66.70395812,80.90507812,22.96284027,1,1
103.0165482,9,1572272105,AUT,FALSE,TRUE,TRUE,689.1545246,-54.45528207,161.5270951,179.9813893,0.261049203,179.8007697,-0.726011044,3.445037891,1.439189793,-0.429981618,0.05870014,0.452875754,-29.57779769,75.81911888,70.09712677,-56.14339485,-66.87053283,81.81275825,22.57253036,1,1
103.1172042,9,1572272105,AUT,FALSE,TRUE,TRUE,704.8660655,-37.65214341,160.1081571,179.9149695,0.198159956,179.7918212,-2.135356005,7.211295006,0.455171594,0.130479997,0.177125683,0.835605248,-29.57779769,75.81911888,70.09712677,-56.14339485,-66.87053283,81.81275825,22.57253036,1,1
103.2177811,9,1572272105,AUT,FALSE,TRUE,TRUE,718.9245449,-15.22435514,159.1772804,179.8989098,0.15959788,179.7718108,-0.227629586,4.990299876,-0.154291612,-0.055504384,0.191553113,0.789145342,-25.72197074,76.82577209,69.86719322,-51.93619423,-66.9642517,82.7026165,22.56170539,1,1
103.3184412,9,1572272105,AUT,FALSE,TRUE,TRUE,718.9245449,-15.22435514,159.1772804,179.8989098,0.15959788,179.7718108,-0.227629586,4.990299876,-0.154291612,-0.055504384,0.191553113,0.789145342,-25.72197074,76.82577209,69.86719322,-51.93619423,-66.9642517,82.7026165,22.56170539,1,1
103.419297,9,1572272105,AUT,FALSE,TRUE,TRUE,726.3377109,1.442301952,159.6641708,-179.9907957,0.012521398,179.8021842,-0.07332173,7.911610289,1.609534037,-0.323156166,-0.216156655,0.388157477,-23.14302635,77.36533813,69.7791893,-49.26650963,-66.98669128,83.42694854,22.6112812,1,1
103.520035,9,1572272106,AUT,FALSE,TRUE,TRUE,726.3377109,1.442301952,159.6641708,-179.9907957,0.012521398,179.8021842,-0.07332173,7.911610289,1.609534037,-0.323156166,-0.216156655,0.388157477,-23.14302635,77.36533813,69.7791893,-49.26650963,-66.98669128,83.42694854,22.6112812,1,1
103.6205451,9,1572272106,AUT,FALSE,TRUE,TRUE,726.5082176,32.33784525,157.7780883,179.9349059,-0.333983132,179.7126249,6.505771594,4.890999299,0.471956769,-0.464238301,0.067006045,0.46630902,-20.78362999,77.74107399,69.83355446,-48.43498535,-66.97541931,83.78624611,24.73821716,1,1
103.720942,9,1572272106,AUT,FALSE,TRUE,TRUE,720.8677583,53.62021448,157.0207416,179.876282,-0.57311889,179.8541269,10.80638332,0.484961245,-0.975734179,-0.868589104,0.062246202,1.121207822,-19.09440994,77.57024002,69.85100555,-49.56643982,-66.97536987,83.75004616,27.08581352,1,1
103.8215201,9,1572272106,AUT,FALSE,TRUE,TRUE,711.5207425,71.88967043,158.4002351,179.8698129,-0.644632743,179.7709177,11.43730647,3.433114418,-0.921537924,-0.868589104,0.062246202,1.121207822,-18.76719246,76.98418121,70.05594864,-52.01602363,-66.83404724,83.35639915,29.66653289,1,1
103.922102,9,1572272106,AUT,FALSE,TRUE,TRUE,711.5207425,71.88967043,158.4002351,179.8698129,-0.644632743,179.7709177,11.43730647,3.433114418,-0.921537924,-0.641547048,-0.058701576,1.066641629,-18.76719246,76.98418121,70.05594864,-52.01602363,-66.83404724,83.35639915,29.66653289,1,1
104.0227571,9,1572272106,AUT,FALSE,TRUE,TRUE,691.3819245,90.01212109,160.9304225,179.6786243,-0.755543199,-179.9138405,11.64203268,-3.088832703,-0.052928355,-0.801756439,0.035556038,1.916931629,-19.48264618,75.56575355,70.24223899,-57.34532661,-66.65483276,82.56640663,33.993227,1,1
104.1233141,9,1572272106,AUT,FALSE,TRUE,TRUE,671.4506102,99.31249418,160.5842177,179.8797147,-0.623763113,179.9558107,3.471045689,5.550005407,1.378345468,-0.068513997,0.799100238,1.228018366,-21.02562103,74.26481094,70.32118949,-62.70481452,-66.31036193,81.06605873,37.09573173,1,1
104.223839,9,1572272106,AUT,FALSE,TRUE,TRUE,671.4506102,99.31249418,160.5842177,179.8797147,-0.623763113,179.9558107,3.471045689,5.550005407,1.378345468,-0.068513997,0.799100238,1.228018366,-21.02562103,74.26481094,70.32118949,-62.70481452,-66.31036193,81.06605873,37.09573173,1,1
104.324399,9,1572272106,AUT,FALSE,TRUE,TRUE,651.1990836,109.9414578,157.1657125,-179.9915422,-0.08799065,179.6826693,-12.7458783,13.13653123,2.278738664,0.353620279,2.264044663,0.617921459,-22.37964134,73.12436485,70.40052109,-68.00644226,-66.28235229,79.21474228,40.59121742,1,1
104.425041,9,1572272106,AUT,FALSE,TRUE,TRUE,651.1990836,109.9414578,157.1657125,-179.9915422,-0.08799065,179.6826693,-12.7458783,13.13653123,2.278738664,0.353620279,2.264044663,0.617921459,-22.37964134,73.12436485,70.40052109,-68.00644226,-66.28235229,79.21474228,40.59121742,1,1
104.5255821,9,1572272107,AUT,FALSE,TRUE,TRUE,627.0321475,132.2713141,152.1180157,179.8887509,-0.166467323,179.6723254,-9.57157964,11.6026387,1.404864045,-0.284822389,1.880800539,0.700445988,-22.5129055,72.2865303,70.43637428,-73.18205338,-66.48278137,77.31894149,45.08760223,1,1
104.6262012,9,1572272107,AUT,FALSE,TRUE,TRUE,619.8284496,147.8577889,151.7321324,179.9226933,-0.129240227,179.698509,-6.150265593,9.927524661,2.016223313,-0.84086021,1.549945436,0.71460046,-21.46514282,72.08556633,70.48702469,-74.16269302,-66.60608642,77.01420135,47.02670631,1,1
104.7269361,9,1572272107,AUT,FALSE,TRUE,TRUE,613.4799436,167.1447052,150.9998405,179.9247483,-0.217797266,179.5656505,-0.272734051,11.21694699,0.417487809,-0.545474461,1.043357028,0.832919679,-19.86340827,72.10176773,70.51262969,-74.43216018,-66.51471313,76.90485306,48.90002632,1,1
104.827724,9,1572272107,AUT,FALSE,TRUE,TRUE,604.8282424,188.8349571,151.308039,179.9319484,-0.360773251,179.6438398,3.619813054,5.449360522,0.901750777,-1.278976721,0.850543655,0.77628756,-17.97236938,72.05794601,70.66641083,-74.83714714,-66.55587341,77.00076713,51.19663238,1,1
104.9284811,9,1572272107,AUT,FALSE,TRUE,TRUE,604.8282424,188.8349571,151.308039,179.9319484,-0.360773251,179.6438398,3.619813054,5.449360522,0.901750777,-1.278976721,0.850543655,0.77628756,-17.97236938,72.05794601,70.66641083,-74.83714714,-66.55587341,77.00076713,51.19663238,1,1
105.0290952,9,1572272107,AUT,FALSE,TRUE,TRUE,590.051693,211.7170247,150.7860993,179.9339347,-0.520330173,179.6962602,7.166687223,3.320445424,-1.217649039,-1.363345906,0.390748588,0.811389166,-16.25890731,71.81036224,70.81608581,-76.21823501,-66.55859252,76.81203231,54.19611282,1,1
