Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
115.381952,9,1573811071,AUT,FALSE,TRUE,TRUE,635.8775947,-85.61316565,152.2261889,-179.8994147,0.134929293,179.8831879,-5.443825625,1.514621631,1.711156209,-0.539930824,0.596097617,-0.245493791,-27.49355049,55.14638557,34.35302925,-73.24433212,-31.84331726,60.90693283,10.53461151,1,1
115.4824791,9,1573811071,AUT,FALSE,TRUE,TRUE,644.6371949,-75.48602041,151.9706941,179.9894367,0.42298036,179.9997142,-12.79998371,-1.16202003,2.115039766,-1.073731636,0.982768844,-0.070013234,-25.96097832,55.80512238,34.07285041,-71.8159172,-31.8699591,61.20107803,11.35262604,1,1
115.5829911,9,1573811071,AUT,FALSE,TRUE,TRUE,644.6371949,-75.48602041,151.9706941,179.9894367,0.42298036,179.9997142,-12.79998371,-1.16202003,2.115039766,-1.073731636,0.982768844,-0.070013234,-25.96097832,55.80512238,34.07285041,-71.8159172,-31.8699591,61.20107803,11.35262604,1,1
115.6835361,9,1573811071,AUT,FALSE,TRUE,TRUE,658.8913329,-72.08268329,154.940938,179.9863123,0.482112438,-179.87933,-10.57136393,0.213503761,2.286559354,-0.349616963,0.689820542,0.254285643,-24.56587257,57.10966988,33.89109192,-68.44917068,-31.84953552,62.88569755,11.05703201,1,1
115.7840662,9,1573811071,AUT,FALSE,TRUE,TRUE,674.8512929,-73.63694206,158.0357405,179.9900413,0.402276599,-179.8969168,-5.359463709,0.967705953,2.630299974,-0.286591455,0.130701218,-0.003370461,-23.42133751,58.89488296,33.79153175,-64.1345581,-31.75891479,65.12921905,10.02388114,1,1
115.8847032,9,1573811072,AUT,FALSE,TRUE,TRUE,689.7133121,-76.45649261,158.4637453,-179.9074007,0.316854881,179.980218,-3.588130078,2.912622618,4.84751054,-0.29788029,0.230956534,-0.294790255,-22.4643425,60.88295173,33.75260238,-59.7872509,-31.75875,67.15305862,8.790476988,1,1
115.9853151,9,1573811072,AUT,FALSE,TRUE,TRUE,702.689847,-77.01327522,155.9616718,-179.8464077,0.241087136,179.8954208,-1.284741276,6.790375847,3.571246933,-0.009906834,0.046974728,-0.585572348,-21.43251343,62.92164344,33.73541564,-55.87256469,-31.92732971,68.77288628,7.917664713,1,1
116.086149,9,1573811072,AUT,FALSE,TRUE,TRUE,702.689847,-77.01327522,155.9616718,-179.8464077,0.241087136,179.8954208,-1.284741276,6.790375847,3.571246933,-0.009906834,0.046974728,-0.585572348,-21.43251343,62.92164344,33.73541564,-55.87256469,-31.92732971,68.77288628,7.917664713,1,1
116.186815,9,1573811072,AUT,FALSE,TRUE,TRUE,712.6733423,-69.83064073,152.3262154,-179.6715176,0.141628359,179.7144718,3.349448268,9.703225008,-0.642854758,0.246702152,-0.802761852,-1.102584319,-20.11355324,64.61825866,33.77218551,-52.91415596,-32.02293823,69.90676117,7.658644863,1,1
116.287384,9,1573811072,AUT,FALSE,TRUE,TRUE,719.8654439,-51.80581473,149.9760135,-179.6870659,0.10436262,179.5989856,3.473211531,7.326628112,-1.830548017,-0.391868111,-0.938035278,-1.399559358,-18.23722229,65.71947669,33.86453933,-51.00328331,-32.15041809,70.60294761,8.664477538,1,1
116.387933,9,1573811072,AUT,FALSE,TRUE,TRUE,724.7920273,-24.858238,149.6372624,-179.6946349,0.129116077,179.6186986,1.161699646,6.418808626,-1.692072552,-0.234149152,-0.743761959,-1.03632288,-15.8311512,66.27696075,33.88255348,-49.86942214,-32.24560913,71.0371582,10.57632523,1,1
116.4884701,9,1573811072,AUT,FALSE,TRUE,TRUE,724.7920273,-24.858238,149.6372624,-179.6946349,0.129116077,179.6186986,1.161699646,6.418808626,-1.692072552,-0.234149152,-0.743761959,-1.03632288,-13.23544579,66.51204758,33.85865821,-48.98458671,-32.24760314,71.52003822,12.90403633,1,1
116.589072,9,1573811072,AUT,FALSE,TRUE,TRUE,727.9268401,5.240695601,151.6592225,-179.8221861,0.166431115,179.6707724,-2.771110282,6.890014285,0.144470319,0.014699351,-0.205352397,-0.723949428,-13.23544579,66.51204758,33.85865821,-48.98458671,-32.24760314,71.52003822,12.90403633,1,1
116.689646,9,1573811072,AUT,FALSE,TRUE,TRUE,729.8844691,34.02055262,154.9972315,-179.8171999,0.162777133,179.7544881,-4.168806111,7.736149974,0.556940766,0.232516381,-0.005551637,-0.609025221,-10.64400444,66.69197273,33.84170837,-47.99076004,-32.2386383,72.21053924,14.932164,1,1
116.790148,9,1573811072,AUT,FALSE,TRUE,TRUE,731.0580541,59.88011777,158.1219216,-179.85968,0.116409305,179.8032613,-2.268542404,2.958115356,1.418712377,-0.584620213,-0.22492369,-0.546859896,-8.299443056,66.93924751,33.819104,-46.86263237,-32.18482177,72.9734127,16.70453338,1,1
116.890718,9,1573811073,AUT,FALSE,TRUE,TRUE,730.8065056,80.6531084,159.1563562,-179.9065573,-0.079113763,179.9796427,4.342783345,1.509624511,1.126320196,-0.177732973,-0.724822531,-0.217253759,-6.328815081,67.24664497,33.66892433,-45.91625289,-32.1485559,73.66132507,18.17535209,1,1
116.9912641,9,1573811073,AUT,FALSE,TRUE,TRUE,730.8065056,80.6531084,159.1563562,-179.9065573,-0.079113763,179.9796427,4.342783345,1.509624511,1.126320196,-0.177732973,-0.724822531,-0.217253759,-6.328815081,67.24664497,33.66892433,-45.91625289,-32.1485559,73.66132507,18.17535209,1,1
117.0918241,9,1573811073,AUT,FALSE,TRUE,TRUE,728.1456975,92.64467986,156.9616582,179.9977936,-0.397709436,-179.8167976,8.299768692,-2.952529336,0.081513369,-0.595418532,-0.250227335,-0.04041497,-5.163567356,67.37432327,33.42416954,-45.89723281,-32.08119873,73.82079163,19.24616546,1,1
117.1923721,9,1573811073,AUT,FALSE,TRUE,TRUE,723.5509129,97.22977753,154.7097729,-179.9215382,-0.67659176,-179.7751294,13.67223968,-1.474490423,-1.683500369,-0.353515842,-0.186127608,-0.269622084,-4.975532919,67.09196434,33.36304092,-46.92646637,-32.00711791,73.47138519,19.82480163,1,1
117.292973,9,1573811073,AUT,FALSE,TRUE,TRUE,713.6783464,99.8581837,152.8437496,-179.8450537,-0.921487953,-179.7496657,16.0328181,2.569993143,-0.615358258,0.571085951,-0.285919059,-0.400673235,-5.431956487,65.92278213,33.39838256,-49.87012253,-31.93195495,72.28785896,20.7627079,1,1
117.3934772,9,1573811073,AUT,FALSE,TRUE,TRUE,696.8668997,105.3500383,148.8980035,-179.9182492,-0.860779289,-179.7951052,13.56758752,2.016579849,2.313921505,0.36878653,-0.038006613,-0.313215632,-6.159584431,63.88429298,33.44125328,-55.06675873,-31.88710876,69.63924408,22.69878731,1,1
117.4940212,9,1573811073,AUT,FALSE,TRUE,TRUE,696.8668997,105.3500383,148.8980035,-179.9182492,-0.860779289,-179.7951052,13.56758752,2.016579849,2.313921505,0.36878653,-0.038006613,-0.313215632,-6.159584431,63.88429298,33.44125328,-55.06675873,-31.88710876,69.63924408,22.69878731,1,1
117.5948,9,1573811073,AUT,FALSE,TRUE,TRUE,669.2380517,112.7773609,143.1525532,-179.9386439,-0.488177673,-179.8243778,-1.781172621,3.739316544,3.518980845,0.120023642,1.354872611,-0.246594496,-7.171682744,60.62290878,33.41736488,-63.12364769,-31.96251892,65.23248367,25.64270439,1,1
117.6956291,9,1573811073,AUT,FALSE,TRUE,TRUE,650.0959445,115.8344929,141.7423354,-179.8998172,-0.278846663,-179.7977575,-7.300955032,5.152118932,0.414369092,0.417911706,1.528729473,-0.318994834,-7.843043519,58.34138832,33.41173096,-68.21663818,-31.99431335,62.63608474,27.35698699,1,1
117.7963572,9,1573811073,AUT,FALSE,TRUE,TRUE,650.0959445,115.8344929,141.7423354,-179.8998172,-0.278846663,-179.7977575,-7.300955032,5.152118932,0.414369092,0.417911706,1.528729473,-0.318994834,-7.843043519,58.34138832,33.41173096,-68.21663818,-31.99431335,62.63608474,27.35698699,1,1
117.897037,9,1573811074,AUT,FALSE,TRUE,TRUE,635.5926254,118.6642279,142.9546993,-179.8260335,-0.169044517,-179.852887,-8.726807167,8.097648773,2.188846577,0.971026719,1.525803514,-0.653153403,-8.286352163,56.53779373,33.49588623,-71.78645668,-31.88504882,61.00332756,28.49506073,1,1
117.9975312,9,1573811074,AUT,FALSE,TRUE,TRUE,626.193424,126.3422892,143.5154277,-179.7090928,-0.155296885,179.8675658,-8.904998453,11.20517512,4.770243323,1.111314505,1.707935019,-1.404099651,-8.178356556,55.57623939,33.74694443,-73.74561424,-31.74592895,60.07149467,29.4845375,1,1
118.0980961,9,1573811074,AUT,FALSE,TRUE,TRUE,626.193424,126.3422892,143.5154277,-179.7090928,-0.155296885,179.8675658,-8.904998453,11.20517512,4.770243323,1.111314505,1.707935019,-1.404099651,-8.178356556,55.57623939,33.74694443,-73.74561424,-31.74592895,60.07149467,29.4845375,1,1
118.1986771,9,1573811074,AUT,FALSE,TRUE,TRUE,620.0990827,148.3076294,143.85052,-179.6763613,0.053468514,179.6892485,-8.780110659,12.2984989,3.341961797,0.482811916,1.393392363,-1.311530823,-6.656660844,55.41731186,34.28279571,-74.31108741,-32.15163757,59.70548515,31.78025779,1,1
118.2992201,9,1573811074,AUT,FALSE,TRUE,TRUE,618.2691975,171.5542567,144.5798391,-179.7808153,0.055554739,179.7241927,-4.181449367,8.60718233,1.411503537,-0.273608282,0.524248915,-1.09109582,-4.456724169,55.84888573,34.43773727,-73.37020454,-32.32846252,60.24485549,33.81888084,1,1
118.3997712,9,1573811074,AUT,FALSE,TRUE,TRUE,616.6445287,194.7543298,146.5945433,-179.8068412,-0.067510055,179.8812198,1.15959176,5.50658762,0.951031883,-0.129840942,-0.019246465,-0.693927884,-2.069995881,56.33366089,34.44180908,-71.9933773,-32.32707824,61.19698219,35.59015159,1,1
118.500339,9,1573811074,AUT,FALSE,TRUE,TRUE,616.6445287,194.7543298,146.5945433,-179.8068412,-0.067510055,179.8812198,1.15959176,5.50658762,0.951031883,-0.129840942,-0.019246465,-0.693927884,0.017742919,56.58603744,34.42475967,-71.08226394,-32.27599182,61.84180755,37.30605468,1,1
118.600852,9,1573811074,AUT,FALSE,TRUE,TRUE,613.2971964,215.2985,148.8181546,-179.8453045,-0.133027915,-179.9971427,3.269832015,3.408078472,0.890328154,-0.161291314,-0.172565841,-0.427287128,0.017742919,56.58603744,34.42475967,-71.08226394,-32.27599182,61.84180755,37.30605468,1,1
118.7014031,9,1573811074,AUT,FALSE,TRUE,TRUE,605.3716355,234.0053346,147.5095068,-179.9800894,-0.319840892,-179.8299721,3.739173024,-1.361850607,1.06228492,-0.881898138,0.37218443,-0.253097294,1.966961288,56.65018386,34.27330284,-71.03966789,-32.21984069,62.03185729,39.18405418,1,1
118.8019421,9,1573811074,AUT,FALSE,TRUE,TRUE,596.3235796,242.9994013,143.8419146,-179.9035982,-0.538166431,-179.8293156,7.801798576,1.951132132,1.441451959,-0.881898138,0.37218443,-0.253097294,2.749644469,56.47507896,34.25882492,-72.09064064,-32.22911315,61.43369636,40.38359642,1,1
118.9024792,9,1573811075,AUT,FALSE,TRUE,TRUE,596.3235796,242.9994013,143.8419146,-179.9035982,-0.538166431,-179.8293156,7.801798576,1.951132132,1.441451959,-0.112781873,0.290583442,-0.217763467,2.749644469,56.47507896,34.25882492,-72.09064064,-32.22911315,61.43369636,40.38359642,1,1
119.003037,9,1573811075,AUT,FALSE,TRUE,TRUE,581.7662192,249.8720144,139.157392,-179.8960957,-0.649852059,-179.8083255,8.81885311,2.945376341,-0.59301967,-0.094253395,0.461032128,-0.214225612,3.197903819,55.73415412,34.29749336,-74.56511879,-32.40153808,60.03073539,42.08721886,1,1
119.103569,9,1573811075,AUT,FALSE,TRUE,TRUE,562.1405712,255.9271815,135.9095524,-179.8692732,-0.632537865,-179.8178086,6.363592646,3.509946259,-1.957603572,-0.145924035,0.570135666,-0.362283254,3.516634369,54.36451606,34.3957798,-78.16176109,-32.57945617,58.10602684,44.18264122,1,1
119.2040541,9,1573811075,AUT,FALSE,TRUE,TRUE,540.9090513,260.8122758,135.238581,-179.8362735,-0.499394537,-179.7877761,1.838306713,5.044337155,1.086154648,0.090101088,0.946006918,-0.543032414,3.866260525,52.52197494,34.45833664,-82.10905266,-32.6664624,56.10916214,46.35351562,1,1
119.3047502,9,1573811075,AUT,FALSE,TRUE,TRUE,519.9991532,264.6857396,135.9397101,-179.8504158,-0.383557232,-179.7662422,1.838306713,5.044337155,1.086154648,0.090101088,0.946006918,-0.543032414,4.239596556,50.62901344,34.52158012,-85.80185279,-32.63496459,54.35444641,48.39464149,1,1
119.4054821,9,1573811075,AUT,FALSE,TRUE,TRUE,519.9991532,264.6857396,135.9397101,-179.8504158,-0.383557232,-179.7662422,0.308923628,5.373180404,0.549685086,0.072024069,1.038936274,-0.659880443,4.239596556,50.62901344,34.52158012,-85.80185279,-32.63496459,54.35444641,48.39464149,1,1
119.506052,9,1573811075,AUT,FALSE,TRUE,TRUE,501.9225368,267.9841864,137.5394595,-179.8071599,-0.320259744,-179.7677871,-2.369611421,6.872319842,3.004371171,0.542456085,1.096482234,-0.664237493,4.599711225,48.93300247,34.65976409,-88.88761368,-32.50677612,52.99329872,50.04679298,1,1
119.606765,9,1573811075,AUT,FALSE,TRUE,TRUE,488.8348348,268.6691561,137.0026499,-179.8912724,-0.204253624,-179.7362205,-6.507460406,4.147504585,6.508514371,-0.209379193,2.088477953,-0.816953242,4.900551219,47.72231941,34.56784629,-91.22055702,-32.46646728,51.7359272,51.31610183,1,1
128.54406,10,1573811084,AUT,FALSE,TRUE,TRUE,476.2927725,-398.9202467,170.0599435,-179.8778492,0.704527599,-179.8531129,-27.8563531,-5.75807834,8.651858276,-1.709602589,1.632826027,0.287288955,-60.46847191,50.68151436,33.36249504,-78.08709526,-29.37418945,59.33794784,-22.12892647,1,1
128.644927,10,1573811084,AUT,FALSE,TRUE,TRUE,476.2927725,-398.9202467,170.0599435,-179.8778492,0.704527599,-179.8531129,-27.8563531,-5.75807834,8.651858276,-1.709602589,1.632826027,0.287288955,-58.91153069,51.94683036,33.92983589,-76.0433979,-29.9371289,60.19055557,-20.60069046,1,1
128.745852,10,1573811084,AUT,FALSE,TRUE,TRUE,494.438511,-391.8686144,169.0900842,179.996354,0.766529471,-179.9660514,-9.968021896,-3.45805659,3.406328254,-0.015138069,1.279163822,0.667991147,-58.91153069,51.94683036,33.92983589,-76.0433979,-29.9371289,60.19055557,-20.60069046,1,1
128.8467362,10,1573811084,AUT,FALSE,TRUE,TRUE,494.438511,-391.8686144,169.0900842,179.996354,0.766529471,-179.9660514,-9.968021896,-3.45805659,3.406328254,-0.015138069,1.279163822,0.667991147,-58.91153069,51.94683036,33.92983589,-76.0433979,-29.9371289,60.19055557,-20.60069046,1,1
128.9472702,10,1573811085,AUT,FALSE,TRUE,TRUE,527.6049146,-389.8047026,166.6141702,179.9731036,0.543038787,-179.8910366,-3.382493534,-3.530279915,1.389006313,-0.82058767,-0.399749748,0.325137231,-55.24428749,55.11843223,33.63980713,-70.11251792,-30.46999328,62.8538784,-19.57143631,1,1
129.0477731,10,1573811085,AUT,FALSE,TRUE,TRUE,527.6049146,-389.8047026,166.6141702,179.9731036,0.543038787,-179.8910366,-3.382493534,-3.530279915,1.389006313,-0.82058767,-0.399749748,0.325137231,-52.03630715,58.72331085,33.13711395,-62.79616928,-30.56618408,66.04250908,-20.03191453,1,1
129.148308,10,1573811085,AUT,FALSE,TRUE,TRUE,557.9104282,-395.0894278,164.7530066,-179.9896483,0.417359158,-179.935918,-0.416635775,-1.764797813,-0.389047704,-0.81918029,-0.689241119,0.202155595,-52.03630715,58.72331085,33.13711395,-62.79616928,-30.56618408,66.04250908,-20.03191453,1,1
129.2488542,10,1573811085,AUT,FALSE,TRUE,TRUE,578.8238866,-398.9909606,160.8600569,-179.9985615,0.341004232,-179.9807177,0.527783299,0.770362309,2.525754396,-0.174299866,-0.376549674,0.088539942,-49.79118233,61.72900543,32.858535,-57.07472648,-30.77434753,68.34529152,-20.48424225,1,1
129.3494771,10,1573811085,AUT,FALSE,TRUE,TRUE,578.8238866,-398.9909606,160.8600569,-179.9985615,0.341004232,-179.9807177,0.527783299,0.770362309,2.525754396,-0.174299866,-0.376549674,0.088539942,-49.79118233,61.72900543,32.858535,-57.07472648,-30.77434753,68.34529152,-20.48424225,1,1
129.4500172,10,1573811085,AUT,FALSE,TRUE,TRUE,594.0995161,-401.6064596,152.4960646,-179.9336839,0.011980791,179.9206825,8.121997842,4.386191844,1.131901393,0.186703972,-1.113074159,-0.224471976,-47.90312348,64.37081566,32.55819283,-52.50463714,-31.00201721,70.10396576,-21.01513253,1,1
129.5505521,10,1573811085,AUT,FALSE,TRUE,TRUE,601.3218699,-402.9289034,146.6967589,-179.8390094,-0.115658858,179.8128658,10.12520068,7.266632554,-0.281033259,0.186703972,-1.113074159,-0.224471976,-46.91940766,66.08983612,32.28821068,-49.97416992,-31.04024963,70.81830368,-21.41963539,1,1
129.6510441,10,1573811085,AUT,FALSE,TRUE,TRUE,601.3218699,-402.9289034,146.6967589,-179.8390094,-0.115658858,179.8128658,10.12520068,7.266632554,-0.281033259,0.441877617,-1.740767842,-0.668628089,-46.91940766,66.08983612,32.28821068,-49.97416992,-31.04024963,70.81830368,-21.41963539,1,1
129.7515821,10,1573811085,AUT,FALSE,TRUE,TRUE,603.4944306,-398.1026588,143.6879987,-179.6852374,-0.15811113,179.6446251,3.634793151,5.964187552,-2.141615574,-0.345002874,-0.047844129,-1.181763712,-46.58862992,66.32925568,32.33152771,-50.08721237,-31.04977478,70.64190788,-21.15478593,1,1
129.852134,10,1573811085,AUT,FALSE,TRUE,TRUE,605.802294,-389.0769583,146.8189438,-179.702084,-0.161157178,179.6120908,0.86969681,5.39668542,-1.985319409,-0.235190606,0.367409904,-1.139680651,-46.22399369,65.72178039,32.51872101,-50.99725799,-31.04675903,70.50039368,-20.23456421,1,1
129.9527411,10,1573811086,AUT,FALSE,TRUE,TRUE,605.802294,-389.0769583,146.8189438,-179.702084,-0.161157178,179.6120908,0.86969681,5.39668542,-1.985319409,-0.235190606,0.367409904,-1.139680651,-46.22399369,65.72178039,32.51872101,-50.99725799,-31.04675903,70.50039368,-20.23456421,1,1
130.0533252,10,1573811086,AUT,FALSE,TRUE,TRUE,607.5752272,-377.3667154,152.1483886,-179.7285423,-0.253267741,179.6509763,2.912165159,4.405091121,-0.921641865,-0.23422574,0.283218931,-1.05778022,-45.7032486,64.66965065,32.56819381,-52.38839836,-30.92330566,70.35152206,-19.03182564,1,1
130.1538811,10,1573811086,AUT,FALSE,TRUE,TRUE,607.8393129,-363.279905,157.0744548,-179.7384431,-0.311162419,179.6688904,4.618860044,3.987266787,-1.958828028,-0.134318344,0.098034451,-1.033901366,-45.26277924,63.29674759,32.62686768,-54.48719558,-30.71326904,69.84117966,-17.61254998,1,1
130.2545302,10,1573811086,AUT,FALSE,TRUE,TRUE,607.1563048,-346.8117392,159.7906232,-179.7421112,-0.228192941,179.6080525,1.058865815,4.866213346,-0.459041675,-0.106000159,0.450262429,-1.034403464,-44.92738038,61.82853126,32.82491341,-57.21052436,-30.56816711,68.79353027,-15.9167656,1,1
130.3553212,10,1573811086,AUT,FALSE,TRUE,TRUE,607.1563048,-346.8117392,159.7906232,-179.7421112,-0.228192941,179.6080525,1.058865815,4.866213346,-0.459041675,-0.106000159,0.450262429,-1.034403464,-44.40790901,60.2641056,33.19080276,-60.48009338,-30.62247802,67.5117176,-13.65477333,1,1
130.456002,10,1573811086,AUT,FALSE,TRUE,TRUE,606.0276505,-324.9340356,160.9050402,-179.7627519,-0.223427807,179.5606385,0.350752904,3.884449005,0.300715593,-0.402774453,0.562667367,-0.90799604,-44.40790901,60.2641056,33.19080276,-60.48009338,-30.62247802,67.5117176,-13.65477333,1,1
130.5567482,10,1573811086,AUT,FALSE,TRUE,TRUE,603.2451193,-294.1371995,159.3873816,-179.7807809,-0.192806591,179.6254784,-2.092467217,2.879531778,1.716881433,-0.395632841,0.933129521,-0.661442171,-43.44630661,58.22307586,33.42897263,-65.11928673,-30.71843261,65.28267746,-10.29090729,1,1
130.6573322,10,1573811086,AUT,FALSE,TRUE,TRUE,600.5759547,-269.9975716,157.0883445,-179.8016553,-0.17620454,179.6342651,-2.854524541,3.135827554,1.635128107,-0.257122631,0.967316386,-0.654491515,-42.50279389,56.80159263,33.49108314,-68.50124931,-30.71798217,63.56360893,-7.734169013,1,1
130.7578702,10,1573811086,AUT,FALSE,TRUE,TRUE,600.5759547,-269.9975716,157.0883445,-179.8016553,-0.17620454,179.6342651,-2.854524541,3.135827554,1.635128107,-0.257122631,0.967316386,-0.654491515,-42.50279389,56.80159263,33.49108314,-68.50124931,-30.71798217,63.56360893,-7.734169013,1,1
130.8583732,10,1573811086,AUT,FALSE,TRUE,TRUE,598.9676847,-238.6957417,155.0821957,-179.7961218,-0.08533165,179.6291068,-4.074635891,3.011673249,1.777559175,-0.379438011,0.942554175,-0.668078597,-41.34793511,55.28666381,33.62076988,-72.04644813,-30.7352362,61.71571197,-4.520348744,1,1
130.9589522,10,1573811087,AUT,FALSE,TRUE,TRUE,598.809591,-213.1513946,154.1953252,-179.8211663,-0.097019048,179.6530146,-2.56531806,2.461892748,0.82370421,-0.411120205,0.828479323,-0.607055899,-39.44147072,54.31011657,33.74804649,-74.25851097,-30.80217041,60.65303879,-1.836038594,1,1
131.0595212,10,1573811087,AUT,FALSE,TRUE,TRUE,598.809591,-213.1513946,154.1953252,-179.8211663,-0.097019048,179.6530146,-2.56531806,2.461892748,0.82370421,-0.411120205,0.828479323,-0.607055899,-39.44147072,54.31011657,33.74804649,-74.25851097,-30.80217041,60.65303879,-1.836038594,1,1
131.160058,10,1573811087,AUT,FALSE,TRUE,TRUE,599.615887,-188.4961559,153.6973554,-179.8100829,-0.090257231,179.6859503,-3.947484383,3.808013812,2.324419518,-0.205243787,1.06497252,-0.514456458,-37.72478829,53.51730881,33.81486053,-75.97836227,-30.83018005,59.81462746,0.667862319,1,1
131.260601,10,1573811087,AUT,FALSE,TRUE,TRUE,601.3329893,-166.2707658,153.0174384,-179.8537934,-0.06240577,179.7331237,-3.987310068,1.690876119,2.409280444,-0.688691673,1.139631386,-0.569088125,-35.97218743,53.00298042,33.81227874,-77.12449036,-30.8585852,59.19400291,2.989675138,1,1
131.3612082,10,1573811087,AUT,FALSE,TRUE,TRUE,603.0306283,-145.2069315,151.9669618,-179.7820952,-0.140943162,179.7251527,-1.906776698,3.555232609,1.93594412,-0.458987414,0.950959021,-0.654539943,-34.25917168,52.71393013,33.81103592,-77.89274711,-30.86704467,58.82680206,4.970836256,1,1
131.4617021,10,1573811087,AUT,FALSE,TRUE,TRUE,605.0281803,-125.0801574,150.4843331,-179.8149262,-0.120046636,179.6963567,-3.16625514,3.701281227,2.918603544,-0.458987414,0.950959021,-0.654539943,-32.52955628,52.55130157,33.81550254,-78.50501174,-30.90529907,58.39470634,7.047612756,1,1
131.5622251,10,1573811087,AUT,FALSE,TRUE,TRUE,605.0281803,-125.0801574,150.4843331,-179.8149262,-0.120046636,179.6963567,-3.16625514,3.701281227,2.918603544,-0.543605711,1.180520138,-0.753650545,-32.52955628,52.55130157,33.81550254,-78.50501174,-30.90529907,58.39470634,7.047612756,1,1
131.6627781,10,1573811087,AUT,FALSE,TRUE,TRUE,607.5972942,-102.9016233,148.5366728,-179.856319,-0.095572247,179.7254637,-2.658458186,3.107883581,0.988488646,-0.678202824,1.084544999,-0.678724193,-30.61322479,52.53104209,33.8017456,-78.91599998,-31.04513854,58.02188529,9.285284038,1,1
131.7633262,10,1573811087,AUT,FALSE,TRUE,TRUE,607.5972942,-102.9016233,148.5366728,-179.856319,-0.095572247,179.7254637,-2.658458186,3.107883581,0.988488646,-0.678202824,1.084544999,-0.678724193,-30.61322479,52.53104209,33.8017456,-78.91599998,-31.04513854,58.02188529,9.285284038,1,1
131.8638661,10,1573811087,AUT,FALSE,TRUE,TRUE,615.3878139,-76.9057393,147.4893091,-179.9053899,0.253076702,179.8814217,-8.530176533,3.002156606,1.283232438,-0.1261204,0.752072438,-0.153110864,-28.25647889,52.73238373,33.61006508,-78.41531181,-31.23058776,57.82234268,11.86942977,1,1
131.9644601,10,1573811088,AUT,FALSE,TRUE,TRUE,615.3878139,-76.9057393,147.4893091,-179.9053899,0.253076702,179.8814217,-8.530176533,3.002156606,1.283232438,-0.1261204,0.752072438,-0.153110864,-28.25647889,52.73238373,33.61006508,-78.41531181,-31.23058776,57.82234268,11.86942977,1,1
132.0652652,10,1573811088,AUT,FALSE,TRUE,TRUE,634.4140504,-63.50565944,152.9898895,-179.9963704,0.459323783,-179.9643003,-10.20671268,0.412632196,0.593570434,-0.52971218,0.602831978,0.026113987,-25.71975289,53.821352,33.42337989,-75.56358375,-31.13319946,59.77516594,12.52776146,1,1
132.16589,10,1573811088,AUT,FALSE,TRUE,TRUE,656.4461942,-60.92878061,159.4975176,-179.9861242,0.390337234,-179.936996,-7.209892157,1.664378412,2.075471452,-0.02338759,0.481161754,0.164185019,-23.63547821,56.13804931,33.42881126,-69.33601799,-31.03344909,62.84569359,11.72286186,1,1
132.266701,10,1573811088,AUT,FALSE,TRUE,TRUE,656.4461942,-60.92878061,159.4975176,-179.9861242,0.390337234,-179.936996,-7.209892157,1.664378412,2.075471452,-0.02338759,0.481161754,0.164185019,-23.63547821,56.13804931,33.42881126,-69.33601799,-31.03344909,62.84569359,11.72286186,1,1
132.3674161,10,1573811088,AUT,FALSE,TRUE,TRUE,682.9703259,-60.56719453,161.2206451,-179.965405,0.338363366,179.9805416,-7.209892157,1.664378412,2.075471452,-0.02338759,0.481161754,0.164185019,-21.67318611,59.3523468,33.36432151,-62.30556793,-31.13099121,66.20675125,10.37711219,1,1
132.467973,10,1573811088,AUT,FALSE,TRUE,TRUE,682.9703259,-60.56719453,161.2206451,-179.965405,0.338363366,179.9805416,-1.750012253,2.32879073,3.99576082,-0.387833766,0.088345401,-0.071670426,-21.67318611,59.3523468,33.36432151,-62.30556793,-31.13099121,66.20675125,10.37711219,1,1
132.568511,10,1573811088,AUT,FALSE,TRUE,TRUE,698.7216014,-57.08088181,157.4820795,-179.8517626,0.133312678,179.8391266,0.255649499,7.956316044,4.102268812,0.06286084,-0.22910796,-0.358398472,-20.15333405,61.88795013,33.31961746,-57.59153366,-31.30479492,68.17255898,9.615230938,1,1
132.66905,10,1573811088,AUT,FALSE,TRUE,TRUE,698.7216014,-57.08088181,157.4820795,-179.8517626,0.133312678,179.8391266,0.255649499,7.956316044,4.102268812,0.06286084,-0.22910796,-0.358398472,-20.15333405,61.88795013,33.31961746,-57.59153366,-31.30479492,68.17255898,9.615230938,1,1
132.7695792,10,1573811088,AUT,FALSE,TRUE,TRUE,710.2929377,-37.25370894,151.4355145,-179.7298159,0.007402654,179.6728692,2.920604867,10.43403147,1.050670439,0.679209056,-0.369949665,-0.895749614,-18.19300233,63.73243789,33.32964592,-54.60071869,-31.47866455,69.17514038,10.39622154,1,1
132.8701072,10,1573811088,AUT,FALSE,TRUE,TRUE,710.2929377,-37.25370894,151.4355145,-179.7298159,0.007402654,179.6728692,2.920604867,10.43403147,1.050670439,0.679209056,-0.369949665,-0.895749614,-18.19300233,63.73243789,33.32964592,-54.60071869,-31.47866455,69.17514038,10.39622154,1,1
