Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
75.73713422,8,1571911918,AUT,FALSE,TRUE,TRUE,611.0500329,-282.636203,177.8986898,-179.7184333,-0.368221668,179.2171188,5.37236575,11.73663758,0.798804509,0.20162697,0.37299988,-0.926551105,-53.01948051,67.93356857,61.89674262,-63.68871231,-56.2140747,77.36059684,0.931698988,1,1
75.83777022,8,1571911918,AUT,FALSE,TRUE,TRUE,611.0500329,-282.636203,177.8986898,-179.7184333,-0.368221668,179.2171188,5.37236575,11.73663758,0.798804509,0.20162697,0.37299988,-0.926551105,-53.01948051,67.93356857,61.89674262,-63.68871231,-56.2140747,77.36059684,0.931698988,1,1
75.93833613,8,1571911918,AUT,FALSE,TRUE,TRUE,605.1162848,-223.7428724,173.6259074,-179.8461649,-0.017565137,179.1033811,-7.968549753,10.97248662,0.97915364,-0.182262171,1.303262409,-0.498886828,-52.10866928,65.94818115,62.64031448,-71.31338196,-56.36882812,74.37481498,8.496980662,1,1
76.03878522,8,1571911918,AUT,FALSE,TRUE,TRUE,599.1037848,-160.3831095,172.7850819,-179.9048784,0.287628504,179.1458282,-15.79525806,5.282407783,0.283387163,-1.076041438,1.969790124,0.021797061,-49.84974289,64.07944107,63.41909408,-77.64393768,-56.64098693,72.04994316,16.34932136,1,1
76.13930511,8,1571911918,AUT,FALSE,TRUE,TRUE,602.0601098,-106.2394294,176.7674443,179.893423,0.762624887,179.497736,-32.23736175,3.731442942,3.347373939,-0.352585338,3.846338726,0.430968305,-45.93468933,62.69470711,63.64094581,-80.23506317,-56.66850219,71.00319671,22.55059891,1,1
76.23994303,8,1571911918,AUT,FALSE,TRUE,TRUE,602.0601098,-106.2394294,176.7674443,179.893423,0.762624887,179.497736,-32.23736175,3.731442942,3.347373939,-0.352585338,3.846338726,0.430968305,-40.99570999,62.91666183,62.37353554,-77.10899276,-56.19495849,71.57845116,24.44871711,1,1
76.3407402,8,1571911918,AUT,FALSE,TRUE,TRUE,622.3991559,-76.81035895,178.9463299,179.6866528,0.993270589,179.9561295,-29.89393782,-8.561571788,8.257958944,-2.420298951,2.906653277,0.930862535,-40.99570999,62.91666183,62.37353554,-77.10899276,-56.19495849,71.57845116,24.44871711,1,1
76.44154501,8,1571911918,AUT,FALSE,TRUE,TRUE,653.6708723,-71.0119253,175.2623169,179.7713761,0.858590238,-179.9669956,-10.81965755,-8.247888125,6.574286348,-1.980741184,0.850525802,0.68106953,-36.28479309,64.9978569,60.29714012,-69.85945129,-55.41820861,73.16432075,22.1806961,1,1
76.54222918,8,1571911919,AUT,FALSE,TRUE,TRUE,684.2113867,-61.64795944,171.6098619,-179.8083214,0.410226697,179.4552344,7.545968832,8.949978831,-0.264868565,-0.946827222,-1.537555324,-0.790532273,-31.81655731,68.13420639,59.68138732,-61.67118301,-55.22412963,75.80772743,19.41159553,1,1
76.64271903,8,1571911919,AUT,FALSE,TRUE,TRUE,703.7465159,-28.23121981,170.747603,-179.7997134,0.125771571,179.1909289,14.74120205,9.596724779,-3.017860889,-0.690989757,-1.788420927,-0.763141757,-27.06228218,70.50674857,60.56012535,-56.23518906,-56.21228393,78.07574158,20.34139251,1,1
76.74328709,8,1571911919,AUT,FALSE,TRUE,TRUE,703.7465159,-28.23121981,170.747603,-179.7997134,0.125771571,179.1909289,14.74120205,9.596724779,-3.017860889,-0.690989757,-1.788420927,-0.763141757,-27.06228218,70.50674857,60.56012535,-56.23518906,-56.21228393,78.07574158,20.34139251,1,1
76.84383321,8,1571911919,AUT,FALSE,TRUE,TRUE,711.7372327,17.15585861,172.0309525,-179.9507232,-0.08349521,179.4490047,14.66815796,7.146434662,-6.303606642,0.368744486,-1.524575307,0.144920618,-22.36049079,71.49425811,61.05300979,-53.57786064,-56.9846173,79.42506523,23.39570503,1,1
76.94431806,8,1571911919,AUT,FALSE,TRUE,TRUE,708.4071964,53.11482211,176.2045564,179.8684215,-0.741403708,179.8541622,30.39762418,-9.883930307,-1.57367765,-1.727651016,-1.984060666,0.664612205,-18.97333374,71.27082023,60.93744736,-53.08195152,-56.76028747,80.51946144,26.40735283,1,1
77.044909,8,1571911919,AUT,FALSE,TRUE,TRUE,708.4071964,53.11482211,176.2045564,179.8684215,-0.741403708,179.8541622,30.39762418,-9.883930307,-1.57367765,-1.727651016,-1.984060666,0.664612205,-18.97333374,71.27082023,60.93744736,-53.08195152,-56.76028747,80.51946144,26.40735283,1,1
77.14543104,8,1571911919,AUT,FALSE,TRUE,TRUE,688.1182397,82.07873299,179.4451163,179.923821,-1.128063162,-179.8995165,27.98990132,-6.096291592,-1.227470304,-0.831994377,-1.342483126,0.616837595,-18.30330162,69.43870583,60.93617706,-57.69171867,-56.07377929,79.64204178,30.65381927,1,1
77.2459321,8,1571911919,AUT,FALSE,TRUE,TRUE,658.9262221,94.27077356,178.1952795,179.9557897,-1.050285273,-179.7017595,20.93682211,-5.668138451,-2.428192603,-0.674445452,-0.803654179,0.254923731,-20.09236679,66.96148796,61.08825188,-65.28721962,-55.67325073,77.10113068,34.91961479,1,1
77.34647202,8,1571911919,AUT,FALSE,TRUE,TRUE,624.7587421,102.3661255,175.7312677,-179.5926509,-0.403009435,179.8065618,-5.418417725,9.603187906,1.537709928,0.322372242,1.32044541,-1.778193386,-22.89995041,64.08084526,61.53210983,-74.04128036,-55.30115478,73.210326,38.75925751,1,1
77.44704223,8,1571911919,AUT,FALSE,TRUE,TRUE,597.55618,117.8530623,173.9681304,-179.4072204,0.287684516,179.3954922,-28.99268074,24.52041378,3.65537753,0.322372242,1.32044541,-1.778193386,-24.12050742,61.96871338,62.13836631,-80.4720829,-55.44263122,70.19055176,42.69326934,1,1
77.54753113,8,1571911920,AUT,FALSE,TRUE,TRUE,597.55618,117.8530623,173.9681304,-179.4072204,0.287684516,179.3954922,-28.99268074,24.52041378,3.65537753,1.726137808,3.4870294,-3.048543149,-24.12050742,61.96871338,62.13836631,-80.4720829,-55.44263122,70.19055176,42.69326934,1,1
77.6481142,8,1571911920,AUT,FALSE,TRUE,TRUE,588.913384,148.5629708,175.309004,-179.4811272,0.489815846,179.3413416,-23.36053701,18.20465642,5.60109371,0.640103917,2.513829844,-2.649592275,-21.56711311,61.56935005,62.30591812,-81.21364288,-55.49637634,69.82238273,45.99703674,1,1
77.74869704,8,1571911920,AUT,FALSE,TRUE,TRUE,590.6550444,177.2859828,174.2368592,-179.7457808,-0.036667616,179.5946538,1.727648126,9.021743389,2.048122052,0.186450091,0.117701049,-1.394937257,-17.82831459,62.51545143,61.95620956,-78.71688308,-55.40696411,71.10785179,47.88854599,1,1
77.84921718,8,1571911920,AUT,FALSE,TRUE,TRUE,590.6550444,177.2859828,174.2368592,-179.7457808,-0.036667616,179.5946538,1.727648126,9.021743389,2.048122052,0.186450091,0.117701049,-1.394937257,-17.82831459,62.51545143,61.95620956,-78.71688308,-55.40696411,71.10785179,47.88854599,1,1
77.94975019,8,1571911920,AUT,FALSE,TRUE,TRUE,584.9512419,202.4132761,170.4559172,-179.8557202,-0.491712659,179.9335953,17.93303134,-5.937481345,-2.311591008,-1.604167156,-1.134748761,-0.678801738,-14.77149925,63.17340889,61.64572219,-77.72471466,-55.49947448,71.67846794,50.13612213,1,1
78.05052209,8,1571911920,AUT,FALSE,TRUE,TRUE,567.6232223,223.7183927,167.2542507,-179.7870509,-0.641402211,-179.9360825,15.5646722,-0.518083661,-4.78236484,-0.346725682,-0.701807902,-0.677743355,-13.10405616,62.88189354,61.77798729,-79.56285095,-55.71146667,71.06793365,53.29637718,1,1
78.15151119,8,1571911920,AUT,FALSE,TRUE,TRUE,540.902988,242.331679,168.0539609,-179.7188119,-0.593177948,179.9752334,9.83346364,1.989673976,-3.011014164,-0.119151906,-0.039464453,-1.229891522,-12.33365707,61.60378876,62.41604919,-83.35660858,-55.76230041,69.82430878,57.29392776,1,1
78.25240421,8,1571911920,AUT,FALSE,TRUE,TRUE,540.902988,242.331679,168.0539609,-179.7188119,-0.593177948,179.9752334,9.83346364,1.989673976,-3.011014164,-0.119151906,-0.039464453,-1.229891522,-12.33365707,61.60378876,62.41604919,-83.35660858,-55.76230041,69.82430878,57.29392776,1,1
78.35298204,8,1571911920,AUT,FALSE,TRUE,TRUE,504.775887,257.6847436,171.7196071,-179.682444,-0.212507172,-179.9376622,-4.9209373,2.615505902,1.058823361,-0.130307953,1.252793653,-1.605841828,-11.97544784,59.18863678,63.24506721,-88.96119118,-55.67201477,67.99583359,62.28209839,1,1
78.45349121,8,1571911920,AUT,FALSE,TRUE,TRUE,489.1643167,260.8801947,173.1840652,-179.6415379,-0.051264057,-179.9831335,-8.821766507,7.054752541,3.026157333,-0.06263691,1.865795902,-2.179887449,-11.94992866,57.60765266,63.13145828,-91.61684418,-55.07779174,66.67105751,63.93277359,1,1
78.55401421,8,1571911921,AUT,FALSE,TRUE,TRUE,482.250759,262.2934365,171.1289188,-179.6521892,-0.105077821,179.9426965,-5.627382447,8.229629825,4.512092006,-0.172471075,1.84144835,-2.073768176,-11.79794654,57.00476418,62.74250106,-92.74784889,-54.68893066,65.78974456,64.57610893,1,1
78.65454912,8,1571911921,AUT,FALSE,TRUE,TRUE,482.250759,262.2934365,171.1289188,-179.6521892,-0.105077821,179.9426965,-5.627382447,8.229629825,4.512092006,-0.172471075,1.84144835,-2.073768176,-11.79794654,57.00476418,62.74250106,-92.74784889,-54.68893066,65.78974456,64.57610893,1,1
78.75507402,8,1571911921,AUT,FALSE,TRUE,TRUE,479.8807169,264.5097681,166.8327269,-179.6602859,-0.101223123,179.8978693,-3.749525585,9.78179161,3.688268993,0.004246678,1.79706552,-1.908838828,-11.37985496,57.08580894,62.26370315,-93.0699337,-54.78796142,65.15853538,65.02716293,1,1
78.85560918,8,1571911921,AUT,FALSE,TRUE,TRUE,479.9664756,268.0760099,159.906793,-179.6588356,-0.150779575,179.919126,-2.898423963,8.264002578,5.541910303,-0.267828688,1.728419138,-1.878028567,-10.63723068,57.6895832,61.64922409,-92.79832077,-55.16134277,64.69973259,65.39407883,1,1
85.05025315,9,1571911927,AUT,FALSE,FALSE,TRUE,471.9804206,-399.9945514,169.9892981,-179.9946638,-0.00612918,-179.997933,-1.992546155,-0.844160598,2.283779513,-0.246432653,0.571595206,0.072648718,-73.92625694,62.74212341,61.11332817,-78.1809803,-55.43819274,70.94787025,-8.875748063,1,1
85.15105605,9,1571911927,AUT,FALSE,FALSE,TRUE,475.6976566,-402.0574302,172.8234375,179.9025876,0.498087723,-179.8134113,-17.64198461,-6.346155286,2.40713299,-0.246432653,0.571595206,0.072648718,-73.78786011,62.74795303,61.23713035,-77.63396416,-55.44125244,70.88928223,-8.958718875,1,1
85.25193715,9,1571911927,AUT,FALSE,TRUE,TRUE,475.6976566,-402.0574302,172.8234375,179.9025876,0.498087723,-179.8134113,-17.64198461,-6.346155286,2.40713299,-0.843284341,1.484715454,0.37450803,-73.78786011,62.74795303,61.23713035,-77.63396416,-55.44125244,70.88928223,-8.958718875,1,1
85.35262704,9,1571911927,AUT,FALSE,TRUE,TRUE,500.1068263,-404.2588132,182.9451434,-179.9633512,0.737868875,-179.9199954,-14.9793126,-4.699555984,5.210915052,-0.843284341,1.484715454,0.37450803,-70.97359199,63.93335724,61.80703239,-72.94438819,-55.45289245,73.19115486,-9.651516725,1,1
85.45321417,9,1571911927,AUT,FALSE,TRUE,TRUE,500.1068263,-404.2588132,182.9451434,-179.9633512,0.737868875,-179.9199954,-14.9793126,-4.699555984,5.210915052,-0.710222114,1.095990797,0.02187492,-70.97359199,63.93335724,61.80703239,-72.94438819,-55.45289245,73.19115486,-9.651516725,1,1
85.55380106,9,1571911928,AUT,FALSE,TRUE,TRUE,536.2865344,-405.7319938,180.3112097,-179.9937945,0.600853813,-179.898586,-5.528386524,-5.903393536,3.366601685,-1.191133315,-0.257055507,0.011710724,-65.80246468,66.60890579,61.20594291,-65.52772064,-55.93384643,75.57258224,-10.48987313,1,1
85.65440607,9,1571911928,AUT,FALSE,TRUE,TRUE,536.2865344,-405.7319938,180.3112097,-179.9937945,0.600853813,-179.898586,-5.528386524,-5.903393536,3.366601685,-1.191133315,-0.257055507,0.011710724,-65.80246468,66.60890579,61.20594291,-65.52772064,-55.93384643,75.57258224,-10.48987313,1,1
85.75502014,9,1571911928,AUT,FALSE,TRUE,TRUE,565.8033922,-408.0898684,175.1362337,-179.6704278,0.323635562,179.8043565,6.029806094,6.839279833,-2.139280392,0.344198602,-2.009038684,-1.865757345,-61.15145416,69.40744629,60.50261536,-58.20265502,-56.17755615,77.80035896,-12.32929001,1,1
85.85556006,9,1571911928,AUT,FALSE,TRUE,TRUE,565.8033922,-408.0898684,175.1362337,-179.6704278,0.323635562,179.8043565,6.029806094,6.839279833,-2.139280392,0.344198602,-2.009038684,-1.865757345,-61.15145416,69.40744629,60.50261536,-58.20265502,-56.17755615,77.80035896,-12.32929001,1,1
85.95615315,9,1571911928,AUT,FALSE,TRUE,TRUE,592.3067373,-390.3498213,179.0053494,-179.5313967,-0.136980964,179.4958305,15.06933025,14.43751201,-2.475950739,1.036989335,-1.287928128,-2.059235667,-56.98942451,70.75052833,60.81803283,-53.76671905,-56.39461853,80.07918091,-11.79069558,1,1
86.05674005,9,1571911928,AUT,FALSE,TRUE,TRUE,603.1373048,-361.5298693,183.4839054,-179.5650656,-0.319067867,179.4071841,12.67307566,10.37226964,-1.897482235,0.151263136,-0.789513799,-1.898905248,-55.23542289,70.05334625,61.17552795,-55.14872703,-56.2505548,80.23867493,-8.655516819,1,1
86.15733218,9,1571911928,AUT,FALSE,TRUE,TRUE,603.1373048,-361.5298693,183.4839054,-179.5650656,-0.319067867,179.4071841,12.67307566,10.37226964,-1.897482235,0.151263136,-0.789513799,-1.898905248,-55.23542289,70.05334625,61.17552795,-55.14872703,-56.2505548,80.23867493,-8.655516819,1,1
86.2579422,9,1571911928,AUT,FALSE,TRUE,TRUE,606.5263662,-318.3258279,185.5058497,-179.6335343,-0.429046219,179.2531667,9.831668015,11.9629646,1.29766978,0.21302501,-0.352619144,-1.356882838,-54.35321731,68.43887443,61.90782165,-60.25836181,-56.10556823,79.11134033,-3.333972931,1,1
86.35856509,9,1571911928,AUT,FALSE,TRUE,TRUE,606.5263662,-318.3258279,185.5058497,-179.6335343,-0.429046219,179.2531667,9.831668015,11.9629646,1.29766978,0.21302501,-0.352619144,-1.356882838,-54.35321731,68.43887443,61.90782165,-60.25836181,-56.10556823,79.11134033,-3.333972931,1,1
86.45913601,9,1571911928,AUT,FALSE,TRUE,TRUE,601.6485629,-243.2993509,182.7278684,-179.7464363,-0.092436912,179.0971291,-5.391633477,8.840551413,-2.309298888,-0.601453515,0.61969714,-0.459955299,-53.49551467,65.75147094,63.12380561,-70.13624496,-56.13608825,75.62532005,6.189388275,1,1
86.55972719,9,1571911929,AUT,FALSE,TRUE,TRUE,593.8380182,-163.4559673,184.0575024,-179.9634836,0.20325738,179.1940972,-12.07976599,2.990772825,-1.63977545,-1.109224244,1.206077306,0.221342358,-50.83836479,63.08371238,64.31228256,-78.34233856,-56.21789245,72.9118,16.17104759,1,1
86.66051817,9,1571911929,AUT,FALSE,TRUE,TRUE,593.8380182,-163.4559673,184.0575024,-179.9634836,0.20325738,179.1940972,-12.07976599,2.990772825,-1.63977545,-1.109224244,1.206077306,0.221342358,-50.83836479,63.08371238,64.31228256,-78.34233856,-56.21789245,72.9118,16.17104759,1,1
86.76129413,9,1571911929,AUT,FALSE,TRUE,TRUE,595.2366601,-115.0681942,188.2094085,179.8611178,0.524043664,179.5699417,-23.35962817,-4.358837853,3.332247909,-1.503790483,2.462567962,0.718980532,-47.46234856,61.62071457,64.49330291,-80.9003334,-56.06227661,71.95441017,21.78140144,1,1
86.86194515,9,1571911929,AUT,FALSE,TRUE,TRUE,609.1694021,-89.03200739,191.2988672,179.8008239,0.671396702,179.8553006,-22.16874103,-2.623343084,4.248091677,-1.026148196,2.11196912,0.75802542,-43.55217361,61.43627472,63.53022766,-79.04975509,-55.45869323,72.26855736,23.58677444,1,1
86.96256423,9,1571911929,AUT,FALSE,TRUE,TRUE,634.2124925,-78.8035701,190.3170519,179.8032684,0.714436924,179.8775532,-17.74847489,0.690337704,4.552738118,-0.58618677,1.795435932,0.575900671,-39.46036377,62.75895309,61.90390091,-73.80936928,-54.83063781,73.3532341,22.55993385,1,1
87.06312513,9,1571911929,AUT,FALSE,TRUE,TRUE,634.2124925,-78.8035701,190.3170519,179.8032684,0.714436924,179.8775532,-17.74847489,0.690337704,4.552738118,-0.58618677,1.795435932,0.575900671,-35.46864281,65.23924026,60.81941299,-67.04837951,-54.80506164,75.27130279,20.58817634,1,1
87.1637001,9,1571911929,AUT,FALSE,TRUE,TRUE,662.0576029,-72.51812214,186.5692798,179.9916916,0.514495545,179.691628,-6.422900979,6.518414821,2.809611356,-0.768901403,0.675736883,-0.013553368,-35.46864281,65.23924026,60.81941299,-67.04837951,-54.80506164,75.27130279,20.58817634,1,1
87.26427913,9,1571911929,AUT,FALSE,TRUE,TRUE,684.7090215,-55.79359889,181.4180113,-179.764552,0.198387959,179.3398834,6.929034944,13.2917791,-1.743663157,0.215388299,-0.792898793,-0.625631924,-31.48856048,67.89243164,60.72672615,-61.10734405,-55.32573669,77.19308624,19.70901603,1,1
87.36486411,9,1571911929,AUT,FALSE,TRUE,TRUE,701.6598987,-13.40226926,176.6979387,-179.828207,0.10641431,179.2820903,7.237847579,2.974787389,-1.63312214,0.215388299,-0.792898793,-0.625631924,-26.28162117,69.98944359,61.07721405,-56.83193206,-56.33401245,78.49020424,21.90584908,1,1
87.46542621,9,1571911930,AUT,FALSE,TRUE,TRUE,701.6598987,-13.40226926,176.6979387,-179.828207,0.10641431,179.2820903,7.237847579,2.974787389,-1.63312214,-1.786736864,-1.127298323,-0.49927947,-26.28162117,69.98944359,61.07721405,-56.83193206,-56.33401245,78.49020424,21.90584908,1,1
87.56602216,9,1571911930,AUT,FALSE,TRUE,TRUE,706.9046013,24.91044984,175.337924,-179.9352841,-0.119208027,179.3785042,8.902536674,8.314324409,-2.486428024,-0.480886293,-0.819070063,-0.059618468,-22.22085456,70.74267311,60.98719826,-54.88508263,-56.52451538,79.19546127,24.43686218,1,1
87.66656208,9,1571911930,AUT,FALSE,TRUE,TRUE,704.5518865,61.05290984,175.2219957,179.9272796,-0.481065367,179.6665977,18.18901105,-3.305319005,-2.354588574,-1.797262976,-1.413153347,0.422902104,-18.95316353,70.82882652,60.82331657,-54.48973961,-56.50564086,79.6422924,27.45902252,1,1
87.76718903,9,1571911930,AUT,FALSE,TRUE,TRUE,692.9107353,87.78432023,174.9862394,179.9265082,-0.991513921,179.9459638,25.71653169,-7.518482989,0.347222054,-1.815379565,-1.219559974,0.682584445,-17.38154869,70.21207466,60.82481002,-56.42562675,-56.31659362,79.58488541,30.54426155,1,1
87.86775303,9,1571911930,AUT,FALSE,TRUE,TRUE,692.9107353,87.78432023,174.9862394,179.9265082,-0.991513921,179.9459638,25.71653169,-7.518482989,0.347222054,-1.815379565,-1.219559974,0.682584445,-17.38154869,70.21207466,60.82481002,-56.42562675,-56.31659362,79.58488541,30.54426155,1,1
87.968328,9,1571911930,AUT,FALSE,TRUE,TRUE,674.1016657,102.6069485,172.1776748,-179.9921633,-0.908950844,-179.8757416,15.30486442,-4.87538423,0.980542772,-0.939648277,-0.439367011,0.190268643,-17.88894882,68.80676879,60.83328666,-61.29901428,-56.18582336,77.82480354,33.91045189,1,1
88.06889009,9,1571911930,AUT,FALSE,TRUE,TRUE,643.2083549,114.2672957,168.0517067,-179.6565589,-0.282384843,179.7528974,-8.645617139,11.25374058,-1.511422397,0.618474843,1.15717881,-1.638011807,-20.11688346,66.34252853,61.09696541,-69.64273224,-56.11637329,74.11696586,38.07620659,1,1
88.1694591,9,1571911930,AUT,FALSE,TRUE,TRUE,643.2083549,114.2672957,168.0517067,-179.6565589,-0.282384843,179.7528974,-8.645617139,11.25374058,-1.511422397,0.618474843,1.15717881,-1.638011807,-20.11688346,66.34252853,61.09696541,-69.64273224,-56.11637329,74.11696586,38.07620659,1,1
88.26999211,9,1571911930,AUT,FALSE,TRUE,TRUE,625.751514,129.2214781,172.0131121,-179.5041736,0.187443717,179.4909942,-21.18021966,18.73029228,-0.120142455,0.747424826,2.381685076,-2.401112258,-20.56666374,64.78999214,61.77703628,-73.62453461,-56.13728576,72.66636886,40.98912849,1,1
88.37073517,9,1571911930,AUT,FALSE,TRUE,TRUE,617.3467589,151.943955,179.8009898,-179.5813942,0.175906943,179.3409994,-14.53407371,17.23897471,1.582050584,0.418081056,1.488559125,-2.154607557,-19.14126663,64.11865883,62.54067192,-74.34592438,-55.93469238,73.07448692,43.38458404,1,1
88.47145414,9,1571911931,AUT,FALSE,TRUE,TRUE,608.7568699,179.4753304,183.1404436,-179.8108155,-0.311421192,179.5286591,7.768795276,7.332095631,2.564420676,-0.461482911,-0.529852815,-0.77773846,-16.47389946,63.93384476,62.73407936,-74.06846123,-55.5931604,73.88553886,46.04369774,1,1
88.57217312,9,1571911931,AUT,FALSE,TRUE,TRUE,590.3820573,207.6902458,179.2120877,-179.8920377,-0.65551408,179.6256208,12.22760923,2.755300762,-0.148309524,-0.57772943,-0.284271304,-0.171273461,-14.21370277,63.57149505,62.63661689,-75.84389648,-55.43269958,73.25660248,49.71656113,1,1
88.67282915,9,1571911931,AUT,FALSE,TRUE,TRUE,590.3820573,207.6902458,179.2120877,-179.8920377,-0.65551408,179.6256208,12.22760923,2.755300762,-0.148309524,-0.57772943,-0.284271304,-0.171273461,-14.21370277,63.57149505,62.63661689,-75.84389648,-55.43269958,73.25660248,49.71656113,1,1
88.77344203,9,1571911931,AUT,FALSE,TRUE,TRUE,565.2080794,232.5398254,174.49167,-179.8282523,-0.593808649,179.6592009,4.935256677,0.229714805,-2.498125383,-1.605724775,0.191413851,-0.787566912,-12.62957725,62.62482376,62.53096275,-79.3156311,-55.43346862,71.55207023,53.91863251,1,1
88.87396121,9,1571911931,AUT,FALSE,TRUE,TRUE,538.0220114,250.7790215,171.8911723,-179.8534466,-0.528367052,179.9181945,4.706076302,0.045462227,0.578243289,-1.06300662,0.30333845,-0.525307494,-11.48501816,61.28098297,62.54606895,-83.20831375,-55.43263366,70.03581963,58.08917312,1,1
88.97455812,9,1571911931,AUT,FALSE,TRUE,TRUE,511.4375678,263.1444644,168.8274552,-179.7901174,-0.415748512,179.8765881,-0.098893603,4.951704781,1.606796753,-0.488850614,0.78513325,-1.009152998,-10.92190018,59.89914322,62.64239502,-87.2512825,-55.43265014,68.18949165,61.72504349,1,1
89.07516909,9,1571911931,AUT,FALSE,TRUE,TRUE,491.6094818,270.6099353,165.8381684,-179.8215115,-0.251905861,179.9011541,-0.098893603,4.951704781,1.606796753,-0.488850614,0.78513325,-1.009152998,-10.45424995,58.79324913,62.53726273,-90.30113525,-55.4347705,66.59196281,64.47972793,1,1
89.17572904,9,1571911931,AUT,FALSE,TRUE,TRUE,491.6094818,270.6099353,165.8381684,-179.8215115,-0.251905861,179.9011541,-7.778776097,4.115689314,-0.323808144,-0.709537238,1.412036668,-1.10244999,-10.45424995,58.79324913,62.53726273,-90.30113525,-55.4347705,66.59196281,64.47972793,1,1
89.27631903,9,1571911931,AUT,FALSE,TRUE,TRUE,484.8853676,271.6698336,167.3834163,-179.8829488,-0.020160061,-179.9972002,-5.041616576,5.792105772,0.294193953,-0.196329939,1.035410329,-1.029047157,-10.27147522,57.8270462,62.27214546,-91.52270164,-55.12851562,65.94730911,65.30536423,1,1
89.37688708,9,1571911931,AUT,FALSE,TRUE,TRUE,484.8853676,271.6698336,167.3834163,-179.8829488,-0.020160061,-179.9972002,-5.041616576,5.792105772,0.294193953,-0.196329939,1.035410329,-1.029047157,-10.28786544,57.6843029,62.27473068,-91.52110519,-54.91914916,65.98807526,65.18268471,1,1
89.47741914,9,1571911932,AUT,FALSE,TRUE,TRUE,484.5677213,271.7827508,168.1574521,-179.8433,-0.096255667,179.9999427,-1.363353523,5.317435709,2.310152963,-0.248034908,0.76400286,-0.83553284,-10.28786544,57.6843029,62.27473068,-91.52110519,-54.91914916,65.98807526,65.18268471,1,1
89.57800412,9,1571911932,AUT,FALSE,TRUE,TRUE,485.1222601,270.3025648,166.0358232,-179.9411717,-0.141484178,-179.9092191,-1.634067534,3.82804901,1.8805106,0.015838256,0.977669215,-0.449327516,-10.31563339,57.84252319,62.08549461,-91.51620598,-55.00730346,65.91818848,65.180587,1,1
89.67857218,9,1571911932,AUT,FALSE,TRUE,TRUE,488.7979152,265.9866412,163.05142,-179.9951421,-0.079322283,-179.7782597,-1.086393685,2.784164237,0.26576012,0.19164412,0.683876063,-0.110198863,-10.53717956,58.03136787,61.66336555,-91.34449997,-55.17632812,65.69975967,64.71028976,1,1
89.77922106,9,1571911932,AUT,FALSE,TRUE,TRUE,488.7979152,265.9866412,163.05142,-179.9951421,-0.079322283,-179.7782597,-1.086393685,2.784164237,0.26576012,0.19164412,0.683876063,-0.110198863,-10.53717956,58.03136787,61.66336555,-91.34449997,-55.17632812,65.69975967,64.71028976,1,1
89.87978816,9,1571911932,AUT,FALSE,TRUE,TRUE,493.6643492,259.8960735,161.2722632,-179.9681664,-0.044202771,-179.7412134,0.438520586,2.564152195,-0.329586826,0.1012083,0.328904004,-0.252701297,-11.03819389,58.16950035,61.34690094,-91.10287971,-55.21605468,65.56817436,63.84874534,1,1
89.98047423,9,1571911932,AUT,FALSE,TRUE,TRUE,495.1486065,254.3726677,160.0382768,-179.7615629,-0.248358024,-179.8567799,3.303250182,7.042625821,0.614415735,0.1012083,0.328904004,-0.252701297,-11.79341469,58.31614379,61.41536293,-91.24156494,-55.21426391,65.49715118,63.06592483,1,1
90.08115005,9,1571911932,AUT,FALSE,TRUE,TRUE,495.1486065,254.3726677,160.0382768,-179.7615629,-0.248358024,-179.8567799,3.303250182,7.042625821,0.614415735,0.729789929,0.481310963,-1.223477237,-11.79341469,58.31614379,61.41536293,-91.24156494,-55.21426391,65.49715118,63.06592483,1,1
90.18193603,9,1571911932,AUT,FALSE,TRUE,TRUE,484.7247102,259.4723187,157.3762043,-179.687227,-0.393324067,179.9862949,-0.451670966,8.04735161,3.335405367,0.610407715,1.536420804,-1.413094028,-11.70083427,58.32158889,61.85043869,-92.56853485,-55.55732849,65.03097381,64.52860679,1,1
96.13052011,10,1571911938,AUT,FALSE,FALSE,TRUE,471.9418031,-400.0312333,169.9505012,-179.9976648,-0.012109925,-179.9970396,-2.512354857,-1.390066015,1.523423879,-0.286194704,0.628699656,0.148188414,-74.05246925,62.95100784,61.45331039,-78.17801399,-55.77068298,71.1442337,-8.738673025,0.5,1
96.23139501,10,1571911938,AUT,FALSE,TRUE,TRUE,472.3012512,-400.4403436,170.3614428,179.9637581,0.045303457,-179.9536844,-5.630659063,-2.148798227,0.948451603,-0.366508311,0.580410579,0.21345572,-74.03793296,62.93837356,61.45628013,-78.11192436,-55.77088623,71.14128113,-8.739538194,1,1
96.33204007,10,1571911938,AUT,FALSE,TRUE,TRUE,472.3012512,-400.4403436,170.3614428,179.9637581,0.045303457,-179.9536844,-5.630659063,-2.148798227,0.948451603,-0.366508311,0.580410579,0.21345572,-74.03793296,62.93837356,61.45628013,-78.11192436,-55.77088623,71.14128113,-8.739538194,1,1
