Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
82.52448082,8,1572432032,AUT,FALSE,TRUE,TRUE,497.9906812,-403.2140692,133.3716658,179.8615346,0.835146257,179.9298728,-19.75298834,-1.563668213,1.599834525,-0.612515088,1.26452786,0.895758123,-72.64377479,70.71570511,65.28677673,-74.27935066,-63.47227478,72.32215004,-6.433034137,1,1
82.62499189,8,1572432033,AUT,FALSE,TRUE,TRUE,529.494692,-400.6158761,138.5315218,179.8386879,0.821570728,-179.9268154,-14.11995733,0.770020726,-1.018038185,0.196926815,0.392118017,0.825940182,-68.23544883,72.08439559,65.46900558,-68.53872986,-63.53387512,74.42147941,-6.864714438,1,1
82.72552896,8,1572432033,AUT,FALSE,TRUE,TRUE,559.0546765,-394.5244733,144.3972336,179.9410214,0.466078642,179.906393,-0.96489631,7.827160887,0.406847362,1.229106673,-0.356241848,0.288328809,-63.84461517,73.26701889,65.57667503,-62.80459099,-63.25932128,76.82611541,-7.596252825,1,1
82.82608199,8,1572432033,AUT,FALSE,TRUE,TRUE,584.821456,-379.0331732,144.395444,-179.9410904,0.199285524,179.7181689,9.734922408,7.809806259,4.614908927,1.229106673,-0.356241848,0.288328809,-59.74421883,74.33854637,65.47415542,-58.74265709,-63.13341796,78.19444198,-7.196625138,1,1
82.92657089,8,1572432033,AUT,FALSE,TRUE,TRUE,584.821456,-379.0331732,144.395444,-179.9410904,0.199285524,179.7181689,9.734922408,7.809806259,4.614908927,0.894841785,-1.150180604,-0.35663547,-59.74421883,74.33854637,65.47415542,-58.74265709,-63.13341796,78.19444198,-7.196625138,1,1
83.02710199,8,1572432033,AUT,FALSE,TRUE,TRUE,604.6694507,-350.7469615,138.2892852,-179.8354427,-0.144311997,179.4871148,12.88781116,10.56684654,2.533121603,0.376837389,-1.274684034,-0.412482848,-56.39420242,75.11976356,65.3039051,-57.63312034,-63.25193847,78.40323372,-4.909158331,1,1
83.12761593,8,1572432033,AUT,FALSE,TRUE,TRUE,604.6694507,-350.7469615,138.2892852,-179.8354427,-0.144311997,179.4871148,12.88781116,10.56684654,2.533121603,0.376837389,-1.274684034,-0.412482848,-53.11052971,74.91864853,65.48102188,-60.05309258,-63.43808532,77.81023293,0.767405319,1,1
83.22809792,8,1572432033,AUT,FALSE,TRUE,TRUE,621.3956465,-298.781478,134.8324926,-179.9958937,-0.38067347,179.3204772,15.32379692,6.283689601,-4.146435874,-0.522681482,-1.130080303,0.308172678,-53.11052971,74.91864853,65.48102188,-60.05309258,-63.43808532,77.81023293,0.767405319,1,1
83.32862687,8,1572432033,AUT,FALSE,TRUE,TRUE,621.3956465,-298.781478,134.8324926,-179.9958937,-0.38067347,179.3204772,15.32379692,6.283689601,-4.146435874,-0.522681482,-1.130080303,0.308172678,-51.42152595,73.26907883,65.53995666,-65.70040855,-63.35828613,76.41863937,7.488312144,1,1
83.42913795,8,1572432033,AUT,FALSE,TRUE,TRUE,621.4053258,-246.0207209,135.6345298,179.858325,-0.425799791,179.4975317,6.970483095,4.953294035,1.791443185,-0.314267903,-0.178794719,0.844018537,-51.42152595,73.26907883,65.53995666,-65.70040855,-63.35828613,76.41863937,7.488312144,1,1
83.52968693,8,1572432033,AUT,FALSE,TRUE,TRUE,608.0650726,-181.81447,138.7525151,179.8403314,-0.266577842,179.4579804,-1.830968928,7.005882112,1.618998281,-0.214454455,0.90069411,1.126153997,-50.52687836,70.7288372,66.13811073,-74.21811904,-63.34712402,73.97991142,16.13334732,1,1
83.63059783,8,1572432034,AUT,FALSE,TRUE,TRUE,608.0650726,-181.81447,138.7525151,179.8403314,-0.266577842,179.4579804,-1.830968928,7.005882112,1.618998281,-0.214454455,0.90069411,1.126153997,-50.52687836,70.7288372,66.13811073,-74.21811904,-63.34712402,73.97991142,16.13334732,1,1
83.73114085,8,1572432034,AUT,FALSE,TRUE,TRUE,597.0130424,-136.5076891,142.4311517,179.7638248,-0.144878345,179.5544846,-8.541398577,4.22844203,3.146053233,-0.203565605,1.508413041,1.434536356,-49.25156822,68.93195114,66.74333724,-79.62801361,-63.37568847,72.63109932,22.16197128,1,1
83.83178091,8,1572432034,AUT,FALSE,TRUE,TRUE,591.5604652,-100.9004812,143.6200052,179.6277423,0.124776818,179.7279487,-14.03678082,-0.584498224,3.783506656,-1.039904218,1.964686255,1.79623703,-47.35453834,67.74226913,66.78663024,-82.67831268,-63.3729309,71.49737892,26.79806442,1,1
83.93234777,8,1572432034,AUT,FALSE,TRUE,TRUE,598.6318841,-80.77732053,143.9652172,179.5739252,0.556674228,-179.9987259,-20.87041027,-0.864758867,4.06429918,-0.778554774,2.041880169,2.141200647,-44.90673981,67.47380447,66.30371933,-82.3240242,-63.34841491,71.07890624,28.72344589,1,1
84.03292084,8,1572432034,AUT,FALSE,TRUE,TRUE,598.6318841,-80.77732053,143.9652172,179.5739252,0.556674228,-179.9987259,-20.87041027,-0.864758867,4.06429918,-0.778554774,2.041880169,2.141200647,-44.90673981,67.47380447,66.30371933,-82.3240242,-63.34841491,71.07890624,28.72344589,1,1
84.13343787,8,1572432034,AUT,FALSE,TRUE,TRUE,620.0023516,-73.87713,145.4527674,179.4963093,0.777396089,-179.9262837,-19.38803189,-2.001674709,3.240996242,-0.565791632,1.216554708,2.170700541,-41.91936149,68.30750541,65.59131774,-78.10625953,-62.92885253,71.94597129,27.79142761,1,1
84.23404884,8,1572432034,AUT,FALSE,TRUE,TRUE,649.0570211,-72.05327301,148.5349468,179.713849,0.711959425,-179.9966263,-11.88221837,2.783059835,1.159241458,0.31410411,0.293462667,1.645812265,-38.45185318,70.10771484,65.34645309,-71.29768181,-62.67727661,74.16863251,25.04630813,1,1
84.33460593,8,1572432034,AUT,FALSE,TRUE,TRUE,649.0570211,-72.05327301,148.5349468,179.713849,0.711959425,-179.9966263,-11.88221837,2.783059835,1.159241458,0.31410411,0.293462667,1.645812265,-34.75571251,72.10868568,65.41134453,-64.51385078,-62.61681884,76.98531074,22.56738739,1,1
84.43518686,8,1572432034,AUT,FALSE,TRUE,TRUE,679.689219,-60.68438623,148.6387007,179.8900404,0.234303513,179.6798223,5.457457664,12.66618457,2.607023883,1.312684683,-0.589752228,1.092501174,-34.75571251,72.10868568,65.41134453,-64.51385078,-62.61681884,76.98531074,22.56738739,1,1
84.53578877,8,1572432034,AUT,FALSE,TRUE,TRUE,696.4648885,-32.25465953,143.317312,179.8126089,0.245395627,179.4825894,-0.777513834,7.360243258,2.535740102,-0.575623234,-0.081045885,1.238764347,-29.58622627,74.32663994,65.38568115,-58.94128303,-63.04044067,77.78485107,23.31790809,1,1
84.636374,8,1572432035,AUT,FALSE,TRUE,TRUE,707.5906602,5.091775892,139.6495923,179.7179528,0.179057973,179.4667477,-0.140943013,3.055173581,1.666418182,-1.854218698,-0.25601034,1.711781295,-25.13817787,75.51704635,65.30572471,-55.82604103,-63.31654907,78.40874748,25.20002746,1,1
84.73690486,8,1572432035,AUT,FALSE,TRUE,TRUE,714.5522388,41.92143949,139.4316946,179.6085116,-0.06540098,179.7016613,-0.140943013,3.055173581,1.666418182,-1.854218698,-0.25601034,1.711781295,-20.82815208,76.23735466,65.12201271,-52.98017006,-63.37016235,79.3664154,27.1232151,1,1
84.83751082,8,1572432035,AUT,FALSE,TRUE,TRUE,714.5522388,41.92143949,139.4316946,179.6085116,-0.06540098,179.7016613,6.477136912,2.11373482,-1.041155675,-1.298616365,-0.887748202,2.003806565,-20.82815208,76.23735466,65.12201271,-52.98017006,-63.37016235,79.3664154,27.1232151,1,1
84.93806291,8,1572432035,AUT,FALSE,TRUE,TRUE,714.2923007,73.06051373,142.3199549,179.5428154,-0.515622546,-179.9933372,20.54428184,-2.722062574,-1.582584651,-0.45069079,-1.921222197,2.696532337,-17.57910347,76.3700592,65.10770301,-51.55380477,-63.27078552,80.43726311,29.12690163,1,1
85.03856277,8,1572432035,AUT,FALSE,TRUE,TRUE,706.724699,91.57846386,144.2409139,179.4280379,-0.976532685,-179.7652619,23.16506978,-8.660365275,0.628862017,-1.335893963,-1.146458982,2.994155028,-16.34943809,75.91339188,65.09485588,-52.59880028,-63.02865234,80.75272178,31.26936607,1,1
85.13913083,8,1572432035,AUT,FALSE,TRUE,TRUE,706.724699,91.57846386,144.2409139,179.4280379,-0.976532685,-179.7652619,23.16506978,-8.660365275,0.628862017,-1.335893963,-1.146458982,2.994155028,-16.34943809,75.91339188,65.09485588,-52.59880028,-63.02865234,80.75272178,31.26936607,1,1
85.23967695,8,1572432035,AUT,FALSE,TRUE,TRUE,685.9503921,100.2725179,142.5413439,179.4991453,-1.072047225,-179.6376168,19.19412149,-6.910397967,-1.285271075,-0.972320882,-0.718471568,2.838294997,-17.78951225,74.50026169,65.0540348,-58.24350013,-62.86571411,79.26294479,34.63887634,1,1
85.34058785,8,1572432035,AUT,FALSE,TRUE,TRUE,661.5566251,97.06341474,142.1532449,179.6067532,-0.825763965,-179.5867212,10.17889706,-3.995037058,-1.679861163,-0.345889759,0.033197727,2.219174001,-20.83222389,72.5482418,65.17073708,-65.36288795,-62.85946289,77.0601345,37.65589027,1,1
85.44142699,8,1572432035,AUT,FALSE,TRUE,TRUE,661.5566251,97.06341474,142.1532449,179.6067532,-0.825763965,-179.5867212,10.17889706,-3.995037058,-1.679861163,-0.345889759,0.033197727,2.219174001,-24.29603805,70.36622314,65.56192245,-72.49618377,-62.70743408,75.05731315,40.25693436,1,1
85.54248595,8,1572432035,AUT,FALSE,TRUE,TRUE,634.2637511,89.65071104,144.1618449,179.7870341,-0.579617641,-179.7684088,-1.097380938,4.432539179,0.980969983,0.356344474,0.802001424,1.252870401,-24.29603805,70.36622314,65.56192245,-72.49618377,-62.70743408,75.05731315,40.25693436,1,1
85.64298391,8,1572432036,AUT,FALSE,TRUE,TRUE,600.1827956,88.2207208,147.5254809,-179.9453821,0.090580368,179.9642284,-19.19853001,19.77264149,4.520083793,2.363654579,2.443331486,-0.170177633,-28.24102249,67.42035942,66.20477371,-81.18840179,-62.70512145,71.90240021,43.70132331,1,1
85.74350882,8,1572432036,AUT,FALSE,TRUE,TRUE,600.1827956,88.2207208,147.5254809,-179.9453821,0.090580368,179.9642284,-19.19853001,19.77264149,4.520083793,2.363654579,2.443331486,-0.170177633,-28.24102249,67.42035942,66.20477371,-81.18840179,-62.70512145,71.90240021,43.70132331,1,1
85.84400487,8,1572432036,AUT,FALSE,TRUE,TRUE,591.4016263,99.2567902,151.0691084,-179.8945966,0.139363724,179.7305636,-17.75156708,19.57299284,6.000260558,2.093713909,2.244385639,-0.639532497,-28.12858429,66.74855232,66.72456436,-82.82740402,-62.53407531,71.61040077,45.32528801,1,1
85.94449186,8,1572432036,AUT,FALSE,TRUE,TRUE,589.7181139,123.2588707,151.936859,-179.9211373,0.22086091,179.5976233,-12.73654583,17.56092993,5.404440031,1.437460128,1.41120361,-0.373954062,-25.79768028,66.88565139,66.85128822,-82.35356026,-62.55347167,71.74783973,47.39181289,1,1
86.04502296,8,1572432036,AUT,FALSE,TRUE,TRUE,594.1575941,152.351931,150.3283747,-179.9909047,0.283546769,179.6457633,-10.52021404,16.8552413,5.262718846,1.559014386,1.360034529,0.064598311,-22.16296692,67.59805641,66.47720375,-80.14697685,-62.63647888,72.21883049,49.11118697,1,1
86.14554,8,1572432036,AUT,FALSE,TRUE,TRUE,594.1575941,152.351931,150.3283747,-179.9909047,0.283546769,179.6457633,-10.52021404,16.8552413,5.262718846,1.559014386,1.360034529,0.064598311,-17.86694183,68.85515327,65.98784866,-76.89121284,-62.63117248,72.97151069,50.5664154,1,1
86.2460568,8,1572432036,AUT,FALSE,TRUE,TRUE,599.1650323,184.4353632,146.1792819,179.9143811,0.018898237,179.6368425,-0.650079409,13.06985559,-0.107689728,1.424825072,0.235568405,0.344159379,-17.86694183,68.85515327,65.98784866,-76.89121284,-62.63117248,72.97151069,50.5664154,1,1
86.34659386,8,1572432036,AUT,FALSE,TRUE,TRUE,598.7753202,224.6885875,144.1229049,179.7066248,-0.214279745,179.9134901,8.092933863,-3.67316752,-0.926924975,-1.373821391,-0.333098083,1.814131488,-12.80586662,70.07023429,65.793013,-73.63884086,-62.84007202,74.15618706,53.01985473,1,1
86.44717193,8,1572432036,AUT,FALSE,TRUE,TRUE,590.4087827,247.2378727,143.6846471,179.4166868,-0.557293293,-179.8028041,13.73671688,-8.978472231,-0.297354972,-1.410175473,-0.72839297,3.029491011,-10.28003425,70.29110069,65.75915451,-73.04225234,-62.75223632,74.70910835,55.26782913,1,1
86.54765892,8,1572432036,AUT,FALSE,TRUE,TRUE,590.4087827,247.2378727,143.6846471,179.4166868,-0.557293293,-179.8028041,13.73671688,-8.978472231,-0.297354972,-1.410175473,-0.72839297,3.029491011,-10.28003425,70.29110069,65.75915451,-73.04225234,-62.75223632,74.70910835,55.26782913,1,1
86.648247,8,1572432037,AUT,FALSE,TRUE,TRUE,577.420856,256.9286003,142.3185323,179.4701322,-0.620553614,-179.6126918,11.02960761,-8.351070688,-1.240276323,-1.325905342,-0.006603498,2.943788932,-9.639308163,69.84024582,65.68161849,-74.75646629,-62.75563659,74.23759574,57.26686363,1,1
86.74879384,8,1572432037,AUT,FALSE,TRUE,TRUE,560.4124267,258.9579195,141.422088,179.618943,-0.556446081,-179.615209,6.431070324,0.496623071,-2.268250751,0.066360834,0.271563243,2.070587925,-10.28469314,68.83820686,65.72762374,-78.20524978,-62.75532348,73.06810798,59.396632,1,1
86.84928083,8,1572432037,AUT,FALSE,TRUE,TRUE,540.1685884,259.6764997,141.4163461,179.7692884,-0.474668907,-179.7691664,2.144983332,5.976127363,0.552669899,0.6005063,0.677811577,1.333297349,-11.29835014,67.56362114,65.95281258,-82.27777519,-62.73121948,71.65010948,61.79918403,1,1
86.94996595,8,1572432037,AUT,FALSE,TRUE,TRUE,540.1685884,259.6764997,141.4163461,179.7692884,-0.474668907,-179.7691664,2.144983332,5.976127363,0.552669899,0.6005063,0.677811577,1.333297349,-11.96367874,66.31672783,66.25183296,-85.81833916,-62.73552612,70.42096939,64.13921356,1,1
87.05086994,8,1572432037,AUT,FALSE,TRUE,TRUE,521.5808293,262.0351971,142.9686447,179.8479141,-0.269006946,-179.9011087,-3.5702768,10.88772934,0.390091595,1.075538048,1.283574516,0.943416917,-11.96367874,66.31672783,66.25183296,-85.81833916,-62.73552612,70.42096939,64.13921356,1,1
87.15159488,8,1572432037,AUT,FALSE,TRUE,TRUE,506.0731028,266.2662958,145.1024905,179.754004,-0.299693104,-179.8636968,-2.317752219,8.307551104,2.034777257,0.794734809,1.032100795,1.264640954,-12.06949081,65.29885826,66.55093231,-88.31264419,-62.55349365,69.79111633,66.22306251,1,1
87.25222397,8,1572432037,AUT,FALSE,TRUE,TRUE,494.99082,268.7333086,145.8080598,179.6619754,-0.243801534,-179.7337246,-1.704076149,4.286969723,2.179935579,0.165723201,0.994204751,1.617359177,-12.02199554,64.54091835,66.59881553,-90.05675811,-62.46036804,69.27707291,67.79484901,1,1
93.44053078,9,1572432043,AUT,FALSE,FALSE,TRUE,471.9668583,-399.9920743,169.9640684,-179.9949888,-0.008979379,179.9997503,-1.887556245,-0.702072831,2.234693167,-0.137581244,0.396353389,0.054173094,-75.79701233,66.18712349,66.64183388,-78.18096656,-60.7963623,74.20536804,-6.753852087,0.5,1
93.54148197,9,1572432043,AUT,FALSE,TRUE,TRUE,472.0448881,-399.97693,170.0050594,-179.9930518,-0.013210125,-179.9956999,-0.516098672,-1.07297877,1.448738129,-0.164592754,0.1144276,0.181425501,-75.78415489,66.18643684,66.64249992,-78.17060508,-60.79707641,74.21300354,-6.754027181,1,1
93.64209294,9,1572432044,AUT,FALSE,TRUE,TRUE,470.1016673,-402.4514179,166.4693252,179.8452114,-0.174374872,-179.8825883,-1.682033306,-3.638697582,8.086915723,-0.578741999,1.076042418,0.634519571,-75.81603584,66.21807747,66.15755996,-78.16506386,-60.79855407,73.91247596,-6.836623769,1,1
93.74263883,9,1572432044,AUT,FALSE,TRUE,TRUE,469.3113266,-404.9704756,156.9033232,179.8853402,-0.011711381,-179.9786234,-4.736688094,0.276663112,4.519167142,-0.578741999,1.076042418,0.634519571,-75.81162071,66.78700447,65.36685676,-78.13345413,-60.95725158,72.90844917,-7.144766238,1,1
93.84315586,9,1572432044,AUT,FALSE,TRUE,TRUE,469.3113266,-404.9704756,156.9033232,179.8853402,-0.011711381,-179.9786234,-4.736688094,0.276663112,4.519167142,-0.090057348,0.929616876,0.679457317,-75.81162071,66.78700447,65.36685676,-78.13345413,-60.95725158,72.90844917,-7.144766238,1,1
93.94365788,9,1572432044,AUT,FALSE,TRUE,TRUE,474.2947651,-405.2554294,148.2079282,179.9459859,0.468549375,179.9429012,-10.7714659,-0.309778649,-1.160943552,-0.424269717,0.543801675,0.456532789,-75.41889037,67.89188232,65.23653144,-77.65233879,-61.73881896,72.18306313,-7.018787388,1,1
94.04421377,9,1572432044,AUT,FALSE,TRUE,TRUE,486.8228638,-404.3549463,146.4662531,179.855272,0.626003174,-179.9450417,-14.095828,-4.110672927,1.156537825,-0.572764698,1.160087766,0.814745919,-73.988134,68.98740463,65.63550338,-75.82360268,-62.52993896,72.79957809,-6.6506012,1,1
94.14472985,9,1572432044,AUT,FALSE,TRUE,TRUE,506.6474751,-404.9409365,147.6449785,179.8035822,0.788313381,-179.935465,-17.31349552,-2.480101447,1.106647845,-0.270864588,1.249936621,1.12304916,-71.43728714,70.14815139,65.76147537,-72.21932144,-62.74565002,73.90446967,-6.979181675,1,1
94.2452879,9,1572432044,AUT,FALSE,TRUE,TRUE,506.6474751,-404.9409365,147.6449785,179.8035822,0.788313381,-179.935465,-17.31349552,-2.480101447,1.106647845,-0.270864588,1.249936621,1.12304916,-71.43728714,70.14815139,65.76147537,-72.21932144,-62.74565002,73.90446967,-6.979181675,1,1
94.34584498,9,1572432044,AUT,FALSE,TRUE,TRUE,532.2827539,-405.002397,150.3420156,179.8609485,0.675500134,-179.934124,-6.901563523,-2.835411793,0.77014963,-0.539507648,0.015137503,0.784112497,-67.81294899,71.46555633,65.72314682,-67.09801025,-62.77045715,75.71797943,-7.844444275,1,1
94.44637489,9,1572432044,AUT,FALSE,TRUE,TRUE,557.5015857,-405.440992,153.4589958,179.880233,0.495489084,-179.8735248,-4.402701812,0.508384785,2.305351529,0.263939786,0.32871707,0.65292533,-63.96483993,72.78919944,65.57262726,-61.42335891,-62.7678424,77.64319954,-8.9892025,1,1
94.54692578,9,1572432044,AUT,FALSE,TRUE,TRUE,579.6756476,-404.8117402,151.4490819,179.9598262,0.246932114,-179.9245852,-0.412790365,4.280485837,5.439530096,0.830192789,-0.119862101,0.312950277,-60.27772865,74.29439849,65.12853928,-55.94405136,-62.76250305,79.12352486,-10.27262879,1,1
94.6474719,9,1572432045,AUT,FALSE,TRUE,TRUE,579.6756476,-404.8117402,151.4490819,179.9598262,0.246932114,-179.9245852,-0.412790365,4.280485837,5.439530096,0.830192789,-0.119862101,0.312950277,-57.29639625,75.86331138,64.70050163,-52.25212326,-62.76754577,79.70177994,-10.78259698,1,1
94.74801183,9,1572432045,AUT,FALSE,TRUE,TRUE,597.5225977,-397.4849656,143.1698836,-179.8879802,0.045939351,179.7433298,10.49058676,9.53249859,1.595022338,0.863229716,-1.549820681,-0.306914175,-57.29639625,75.86331138,64.70050163,-52.25212326,-62.76754577,79.70177994,-10.78259698,1,1
94.84848881,9,1572432045,AUT,FALSE,TRUE,TRUE,611.2453894,-380.875175,134.9704342,-179.8373208,-0.280866219,179.5568661,18.39958314,9.726103642,-0.41816932,0.152399195,-2.112397591,-0.659411826,-54.93331604,76.88991165,64.53132248,-50.92647171,-63.0300531,79.82879219,-9.621142963,1,1
94.94901299,9,1572432045,AUT,FALSE,TRUE,TRUE,618.1591851,-361.6337142,133.6534719,-179.8052375,-0.452463895,179.5056088,17.44616473,7.923971085,-4.465827338,-0.222311757,-1.373250268,-0.504138071,-53.79096794,76.80773735,64.63179244,-52.00230789,-63.15456665,79.65557899,-7.533840181,1,1
95.04954481,9,1572432045,AUT,FALSE,TRUE,TRUE,618.3048192,-342.7258463,140.175252,-179.9427843,-0.512974606,179.587278,11.20552976,8.101371921,-2.769575635,0.396342541,-0.45167997,-0.214023977,-53.73845673,75.68562126,64.97336426,-54.76730919,-63.0800299,79.48042603,-4.836566163,1,1
95.15010381,9,1572432045,AUT,FALSE,TRUE,TRUE,618.3048192,-342.7258463,140.175252,-179.9427843,-0.512974606,179.587278,11.20552976,8.101371921,-2.769575635,0.396342541,-0.45167997,-0.214023977,-53.73845673,75.68562126,64.97336426,-54.76730919,-63.0800299,79.48042603,-4.836566163,1,1
95.25076199,9,1572432045,AUT,FALSE,TRUE,TRUE,614.8849019,-316.2449163,145.6172507,-179.9324624,-0.485579199,179.5801763,3.53686076,8.451732272,2.639133188,0.651589272,0.495051528,-0.009586803,-54.11725845,74.08526688,65.41173591,-59.37967529,-62.86063293,78.67746963,-1.126974106,1,1
95.35166597,9,1572432045,AUT,FALSE,TRUE,TRUE,609.3821173,-275.7397567,145.5351065,179.9942712,-0.397945242,179.4175257,-2.570476993,9.758272363,4.968129749,0.702213367,1.195784173,0.477490638,-54.21631393,72.48529357,65.84246864,-65.5776329,-62.78016357,77.00480804,4.3754528,1,1
95.45236993,9,1572432045,AUT,FALSE,TRUE,TRUE,602.1976314,-225.0814005,142.6712402,179.8067921,-0.093260475,179.326766,-6.477024113,6.571978147,-2.132135911,-0.297521804,0.704651859,1.178441583,-53.60742759,70.91118278,66.22163086,-72.43315658,-63.00326293,74.64240761,11.29872436,1,1
95.55280995,9,1572432045,AUT,FALSE,TRUE,TRUE,602.1976314,-225.0814005,142.6712402,179.8067921,-0.093260475,179.326766,-6.477024113,6.571978147,-2.132135911,-0.297521804,0.704651859,1.178441583,-52.23271523,69.34141502,66.94040794,-77.42017364,-63.2183258,73.52255058,17.33507309,1,1
95.65335393,9,1572432046,AUT,FALSE,TRUE,TRUE,596.2085998,-179.0190482,146.6526399,179.752539,0.016856311,179.4792636,-10.44798892,2.98214519,0.670701597,-0.595173308,1.443351505,1.77089962,-52.23271523,69.34141502,66.94040794,-77.42017364,-63.2183258,73.52255058,17.33507309,1,1
95.75387979,9,1572432046,AUT,FALSE,TRUE,TRUE,593.4960329,-137.169085,152.4784769,179.7745019,0.050157311,179.6533413,-12.0691228,5.583507912,5.273572173,0.23489307,1.825094602,1.554694516,-50.01976318,67.93027611,67.43143501,-80.51023636,-63.02906982,73.03678665,22.29616241,1,1
95.85440683,9,1572432046,AUT,FALSE,TRUE,TRUE,594.7863947,-100.3170573,154.3991086,179.7009048,0.060231134,179.7044168,-11.39851508,6.190100743,6.401317667,0.32171119,1.873482967,1.450531349,-47.17566032,67.19528732,67.44975814,-81.86495361,-62.75410949,72.64761658,26.31557922,1,1
95.95492697,9,1572432046,AUT,FALSE,TRUE,TRUE,600.0580192,-69.2682866,150.4978244,179.5623326,0.127444393,179.8616527,-8.934529227,-0.911318237,4.876065875,-0.19301842,1.397764352,2.078141035,-43.93526688,67.22942734,66.8843811,-81.83369064,-62.77439025,72.17024688,29.44046859,1,1
96.05540895,9,1572432046,AUT,FALSE,TRUE,TRUE,600.0580192,-69.2682866,150.4978244,179.5623326,0.127444393,179.8616527,-8.934529227,-0.911318237,4.876065875,-0.19301842,1.397764352,2.078141035,-43.93526688,67.22942734,66.8843811,-81.83369064,-62.77439025,72.17024688,29.44046859,1,1
96.15592289,9,1572432046,AUT,FALSE,TRUE,TRUE,615.1067878,-54.4608383,146.710964,179.3594443,0.570337355,-179.8439837,-15.52752176,-5.717783271,1.937762647,-0.866408296,1.379548424,2.711148108,-40.83269004,67.83893165,65.84656105,-79.42983741,-62.91063171,71.91822395,30.23782196,1,1
96.25642991,9,1572432046,AUT,FALSE,TRUE,TRUE,637.7725264,-55.04028723,145.8512547,179.4839138,0.452069397,-179.7831285,-8.288462489,-1.801236418,4.603845613,-0.087656064,0.392805432,2.35674415,-38.06672401,69.23463134,65.02815857,-74.11808166,-62.53311401,73.30154686,27.96766548,1,1
96.35692477,9,1572432046,AUT,FALSE,TRUE,TRUE,662.479854,-61.14556702,145.0541471,179.6281917,0.497602428,-179.8510845,-7.462572771,2.428326627,0.367138477,0.532985497,0.284485123,1.979297069,-35.65579834,71.09021186,64.64707718,-68.04869156,-62.52240783,74.87371788,24.86288795,1,1
96.45745587,9,1572432046,AUT,FALSE,TRUE,TRUE,662.479854,-61.14556702,145.0541471,179.6281917,0.497602428,-179.8510845,-7.462572771,2.428326627,0.367138477,0.532985497,0.284485123,1.979297069,-35.65579834,71.09021186,64.64707718,-68.04869156,-62.52240783,74.87371788,24.86288795,1,1
96.55801177,9,1572432046,AUT,FALSE,TRUE,TRUE,691.7355444,-68.56365143,146.2450134,179.7343132,0.240764768,179.8699991,2.670792067,7.791249836,2.397835784,0.373425568,-0.499401146,1.061788406,-32.54464531,73.51721534,64.71598549,-59.78670845,-62.63450134,77.55850524,20.76272163,1,1
96.6585598,9,1572432047,AUT,FALSE,TRUE,TRUE,691.7355444,-68.56365143,146.2450134,179.7343132,0.240764768,179.8699991,2.670792067,7.791249836,2.397835784,0.373425568,-0.499401146,1.061788406,-32.54464531,73.51721534,64.71598549,-59.78670845,-62.63450134,77.55850524,20.76272163,1,1
96.75912786,9,1572432047,AUT,FALSE,TRUE,TRUE,711.9526139,-48.83083658,144.5672361,179.9449162,0.062421882,179.5953273,5.854454952,11.99279856,0.094993963,0.766910012,-0.734818756,0.737964974,-28.37520676,75.49539642,64.96734581,-53.7175312,-62.79929077,79.29892845,19.67541847,1,1
96.85964394,9,1572432047,AUT,FALSE,TRUE,TRUE,717.9747187,-4.78084999,141.737649,179.8804072,-0.059264818,179.5326532,1.57444886,12.32273758,2.650131541,-0.224376723,-0.454778697,1.108200617,-24.31761589,76.17832718,64.99531974,-52.15854378,-62.95704895,79.62649269,22.62465019,1,1
96.96019387,9,1572432047,AUT,FALSE,TRUE,TRUE,717.9747187,-4.78084999,141.737649,179.8804072,-0.059264818,179.5326532,1.57444886,12.32273758,2.650131541,-0.224376723,-0.454778697,1.108200617,-24.31761589,76.17832718,64.99531974,-52.15854378,-62.95704895,79.62649269,22.62465019,1,1
97.06093979,9,1572432047,AUT,FALSE,TRUE,TRUE,716.9038249,55.01174147,139.7765103,179.7902662,-0.098860596,179.8737572,3.386815057,-1.211153878,-1.928886511,-0.765963246,-0.618754437,1.271475795,-19.95906829,76.34446449,64.79420128,-51.90137443,-63.10530395,79.52691879,27.43812103,1,1
97.16192794,9,1572432047,AUT,FALSE,TRUE,TRUE,716.9038249,55.01174147,139.7765103,179.7902662,-0.098860596,179.8737572,3.386815057,-1.211153878,-1.928886511,-0.765963246,-0.618754437,1.271475795,-19.95906829,76.34446449,64.79420128,-51.90137443,-63.10530395,79.52691879,27.43812103,1,1
97.26248193,9,1572432047,AUT,FALSE,TRUE,TRUE,709.3948778,90.74703568,139.5100573,179.7367642,-0.750916804,-179.7893176,15.8796518,-5.98374645,2.787277299,-0.668756274,-0.65539239,1.905901918,-16.26695137,76.22388268,64.65897331,-52.19327774,-63.01556762,80.18763313,30.62644615,1,1
