Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
84.82646108,7,1572444565,AUT,FALSE,TRUE,TRUE,604.2493948,135.7670915,158.5345747,-179.5511669,0.419679806,179.8379086,-14.24699673,13.35270381,6.823845474,1.405559892,1.594622727,-1.873354741,-18.44102898,59.88791313,54.12381935,-78.67497368,-50.03036499,66.10708122,41.25716056,1,1
84.92698097,7,1572444565,AUT,FALSE,TRUE,TRUE,615.0245788,172.2341267,152.3657145,-179.6184709,0.365912115,179.7075683,-14.24699673,13.35270381,6.823845474,1.405559892,1.594622727,-1.873354741,-14.74145851,61.56702576,53.60893478,-74.41389198,-50.30249084,67.25829391,42.88278008,1,1
85.02757788,7,1572444566,AUT,FALSE,TRUE,TRUE,615.0245788,172.2341267,152.3657145,-179.6184709,0.365912115,179.7075683,-10.11922816,10.73385817,4.738108192,0.057475378,1.206360646,-1.431736177,-14.74145851,61.56702576,53.60893478,-74.41389198,-50.30249084,67.25829391,42.88278008,1,1
85.12815595,7,1572444566,AUT,FALSE,TRUE,TRUE,631.2341986,214.5383784,149.5340546,-179.7760917,0.342478572,179.8532432,-2.26388803,7.903763006,-0.19008569,0.971435791,0.407465528,-0.693619096,-7.928472519,65.07636795,53.26037292,-67.57328568,-50.7831427,69.70687866,43.97220154,1,1
85.22869897,7,1572444566,AUT,FALSE,TRUE,TRUE,631.2341986,214.5383784,149.5340546,-179.7760917,0.342478572,179.8532432,-2.26388803,7.903763006,-0.19008569,0.971435791,0.407465528,-0.693619096,-7.928472519,65.07636795,53.26037292,-67.57328568,-50.7831427,69.70687866,43.97220154,1,1
85.33013988,7,1572444566,AUT,FALSE,TRUE,TRUE,641.0082661,240.6731903,153.222788,-179.8514416,0.195929776,-179.9853883,3.696273885,3.070772888,-1.358062752,0.263772419,-0.220468729,-0.262703207,-4.041787719,66.78851166,53.21471443,-62.37135544,-50.77143676,72.13311996,44.0652729,1,1
85.43102908,7,1572444566,AUT,FALSE,TRUE,TRUE,644.747356,258.6864808,156.2335099,-179.9797096,-0.091086221,-179.74222,11.99943123,-5.891733381,-1.161417668,-0.586003445,-1.083565025,0.319257937,-1.407626719,67.76640129,53.14243469,-59.02656097,-50.64531372,73.88890686,44.27313079,1,1
85.5315969,7,1572444566,AUT,FALSE,TRUE,TRUE,640.9151869,270.6393476,156.1685849,179.9864765,-0.388671155,-179.5678313,16.05617136,-5.68580112,-0.159738971,-0.085704352,-1.097076533,0.711460666,-0.019480131,68.03907852,53.09785766,-58.26048431,-50.54919982,74.48241577,45.09580078,1,1
85.63218999,7,1572444566,AUT,FALSE,TRUE,TRUE,629.6704969,277.2239273,152.5329549,179.9306395,-0.604402441,-179.441429,14.16775915,-5.530191284,-0.908194405,-0.085704352,-1.097076533,0.711460666,0.166188813,67.62973823,53.07621459,-60.17467003,-50.5621527,73.77275047,46.7404335,1,1
85.73279905,7,1572444566,AUT,FALSE,TRUE,TRUE,629.6704969,277.2239273,152.5329549,179.9306395,-0.604402441,-179.441429,14.16775915,-5.530191284,-0.908194405,0.040331792,-0.20692775,0.804620249,0.166188813,67.62973823,53.07621459,-60.17467003,-50.5621527,73.77275047,46.7404335,1,1
85.83330798,7,1572444566,AUT,FALSE,TRUE,TRUE,605.2412322,279.8159765,146.5674904,179.9895473,-0.659297326,-179.3678464,11.841007,-0.665427051,-1.434532736,0.937561864,0.136571169,0.681908877,-0.547901913,66.41121711,53.04538421,-64.40090446,-50.63872741,71.35205039,49.84880561,1,1
85.93389893,7,1572444567,AUT,FALSE,TRUE,TRUE,578.2000328,278.893424,141.6421337,-179.954104,-0.560616792,-179.4019437,7.344616292,2.922427758,0.101280085,0.937561864,0.136571169,0.681908877,-2.278763575,63.89972534,53.05199661,-72.23279686,-50.74276794,68.47331314,53.03713073,1,1
86.03445792,7,1572444567,AUT,FALSE,TRUE,TRUE,578.2000328,278.893424,141.6421337,-179.954104,-0.560616792,-179.4019437,7.344616292,2.922427758,0.101280085,1.245841135,0.304938601,0.156766587,-2.278763575,63.89972534,53.05199661,-72.23279686,-50.74276794,68.47331314,53.03713073,1,1
86.13493705,7,1572444567,AUT,FALSE,TRUE,TRUE,538.6469309,275.6705887,136.6638724,-179.8272781,-0.436860178,-179.523664,-0.025827713,6.765686725,2.001529575,1.358755615,0.893120731,-0.28975553,-4.123340606,60.79326896,53.14779053,-80.91526451,-50.88652954,64.51205864,57.31224746,1,1
86.23549891,7,1572444567,AUT,FALSE,TRUE,TRUE,511.3437547,272.655336,134.1350066,-179.8333513,-0.208800454,-179.5358484,-5.033394694,7.911813151,1.944176491,1.31533236,1.473618184,-0.454788068,-5.102558894,58.58022422,53.12612343,-86.67589073,-51.09591247,61.76197471,60.33235817,1,1
86.33606887,7,1572444567,AUT,FALSE,TRUE,TRUE,511.3437547,272.655336,134.1350066,-179.8333513,-0.208800454,-179.5358484,-5.033394694,7.911813151,1.944176491,1.31533236,1.473618184,-0.454788068,-5.102558894,58.58022422,53.12612343,-86.67589073,-51.09591247,61.76197471,60.33235817,1,1
86.43661189,7,1572444567,AUT,FALSE,TRUE,TRUE,493.4671945,269.4904826,134.0176785,-179.8012458,-0.037999823,-179.5172008,-6.129226556,9.833624424,2.966149899,1.695748916,1.600024602,-0.51795037,-5.789249037,56.85349617,53.12516899,-90.34341201,-51.11800048,60.05258102,62.14816131,1,1
93.08965588,8,1572444574,AUT,FALSE,FALSE,TRUE,473.2266826,-399.7250418,170.8798294,-179.9380633,0.159054152,-179.9390124,-30.37547974,-2.9429812,0.545638558,-0.284677706,2.197774671,0.547611968,-70.72524948,58.44480743,53.3843193,-78.12984238,-47.98840759,66.89811401,-12.23675766,0.5,1
93.19052887,8,1572444574,AUT,FALSE,TRUE,TRUE,483.5971262,-396.6303058,173.1808263,179.9860525,1.0224641,-179.8956518,-28.08845049,-5.394647374,-2.852771623,-0.363377231,1.215031342,0.894951057,-70.07888603,58.66925811,53.70094871,-77.47196388,-48.02458557,66.49923477,-11.71269951,1,1
93.29106188,8,1572444574,AUT,FALSE,TRUE,TRUE,513.7971694,-390.5396183,180.086718,179.9467977,1.105493761,-179.8045946,-19.21022359,-5.245321473,3.672287808,-0.363377231,1.215031342,0.894951057,-66.44955597,60.32105598,54.20789909,-72.74827537,-48.50831909,69.13838768,-10.88944245,1,1
93.39162898,8,1572444574,AUT,FALSE,TRUE,TRUE,513.7971694,-390.5396183,180.086718,179.9467977,1.105493761,-179.8045946,-19.21022359,-5.245321473,3.672287808,-0.198750018,1.63164925,0.672277881,-66.44955597,60.32105598,54.20789909,-72.74827537,-48.50831909,69.13838768,-10.88944245,1,1
93.49218988,8,1572444574,AUT,FALSE,TRUE,TRUE,562.8725804,-386.4106257,178.4742812,179.9885907,0.778706689,-179.7634266,-4.122481582,-2.313598253,4.848374166,0.228963593,0.540825665,0.470690186,-59.75166549,64.10427017,53.45649948,-63.2724163,-48.98943786,72.80335807,-11.24018784,1,1
93.59273505,8,1572444574,AUT,FALSE,TRUE,TRUE,562.8725804,-386.4106257,178.4742812,179.9885907,0.778706689,-179.7634266,-4.122481582,-2.313598253,4.848374166,0.228963593,0.540825665,0.470690186,-59.75166549,64.10427017,53.45649948,-63.2724163,-48.98943786,72.80335807,-11.24018784,1,1
93.69327998,8,1572444574,AUT,FALSE,TRUE,TRUE,593.0859271,-386.0362127,170.448383,-179.928356,0.322328949,-179.8210413,9.731052984,1.806774129,-0.077851291,0.643685887,-1.297900835,0.001018455,-55.03270111,67.41471519,52.47743568,-55.75832748,-49.26320617,75.16699104,-12.39175072,1,1
93.79384303,8,1572444574,AUT,FALSE,TRUE,TRUE,593.0859271,-386.0362127,170.448383,-179.928356,0.322328949,-179.8210413,9.731052984,1.806774129,-0.077851291,0.643685887,-1.297900835,0.001018455,-55.03270111,67.41471519,52.47743568,-55.75832748,-49.26320617,75.16699104,-12.39175072,1,1
93.89433408,8,1572444574,AUT,FALSE,TRUE,TRUE,609.9521974,-388.6568437,156.6852972,-179.7550232,-0.219146077,179.932966,22.22038325,10.19480492,-1.011968216,1.148226858,-2.555402559,-0.835991799,-52.12155075,70.120998,51.60132064,-50.52929191,-49.37816162,76.64720993,-13.98696556,1,1
93.99489307,8,1572444575,AUT,FALSE,TRUE,TRUE,611.0087889,-386.8950495,153.1821341,-179.644035,-0.227818638,179.76831,14.1821142,9.931841646,-4.822138305,0.948700874,-1.196103856,-1.214320089,-51.69577903,70.89588432,51.61361847,-49.88761139,-49.52902587,76.50958557,-13.97421456,1,1
94.0954349,8,1572444575,AUT,FALSE,TRUE,TRUE,609.9262449,-377.2951862,153.9683606,-179.549409,-0.252847708,179.6734993,5.766086521,10.79546336,0.43595344,0.83026119,0.28751169,-1.589516283,-51.90471153,70.2508255,51.85962295,-51.72640686,-49.54072631,76.01253319,-12.80722618,1,1
94.19599891,8,1572444575,AUT,FALSE,TRUE,TRUE,609.9262449,-377.2951862,153.9683606,-179.549409,-0.252847708,179.6734993,5.766086521,10.79546336,0.43595344,0.83026119,0.28751169,-1.589516283,-51.86322098,69.01945381,52.2766262,-55.65404319,-49.53700195,74.58720818,-9.717527394,1,1
94.29659605,8,1572444575,AUT,FALSE,TRUE,TRUE,610.3879373,-351.753162,152.9328035,-179.5132873,-0.142161518,179.4329921,1.699825049,13.65059487,-0.492196494,1.207519052,0.400275253,-1.654626246,-51.86322098,69.01945381,52.2766262,-55.65404319,-49.53700195,74.58720818,-9.717527394,1,1
94.39716291,8,1572444575,AUT,FALSE,TRUE,TRUE,612.5349516,-309.4839835,151.3520261,-179.5864142,0.049075625,179.3517479,-2.222567687,11.42624516,-2.266514274,0.687651045,0.302415354,-1.287182197,-51.11317749,67.32513885,52.9031147,-61.15030746,-49.83083129,72.46269264,-4.494881062,1,1
94.49765491,8,1572444575,AUT,FALSE,TRUE,TRUE,613.382514,-255.5355995,153.4904063,-179.68737,0.07811701,179.3653655,-0.532864132,6.890735782,-3.772339061,0.095850813,0.204093084,-0.833478495,-49.51483498,65.20391578,53.78380279,-67.07283783,-50.20046081,70.6001667,2.017827988,1,1
94.59821486,8,1572444575,AUT,FALSE,TRUE,TRUE,611.7703866,-200.4089011,158.6087428,-179.7461168,0.086019586,179.5231415,-2.317619718,4.195068213,-2.088067466,-0.113234755,0.373046157,-0.572790116,-47.28911133,62.91934318,54.50329056,-72.27343254,-50.26890563,69.13672599,8.405687713,1,1
94.69875503,8,1572444575,AUT,FALSE,TRUE,TRUE,611.7703866,-200.4089011,158.6087428,-179.7461168,0.086019586,179.5231415,-2.317619718,4.195068213,-2.088067466,-0.113234755,0.373046157,-0.572790116,-47.28911133,62.91934318,54.50329056,-72.27343254,-50.26890563,69.13672599,8.405687713,1,1
94.79945898,8,1572444575,AUT,FALSE,TRUE,TRUE,609.0461838,-150.9372509,166.108785,-179.8951204,0.189407285,179.8217511,-8.881077603,-0.08004863,2.590817112,0.241551262,1.369866829,-0.075443209,-44.71294784,60.82867584,54.96279373,-76.21519318,-50.05605102,68.04058571,14.03056411,1,1
94.90064096,8,1572444575,AUT,FALSE,TRUE,TRUE,607.5074857,-107.2155667,169.6024906,-179.9531909,0.184699912,179.9977625,-6.065549598,-2.793105171,2.054663278,-0.52344961,0.934454667,0.012965929,-41.53069954,59.10314598,54.89485016,-78.71956444,-49.51544128,67.27821693,18.83546562,1,1
95.00134706,8,1572444576,AUT,FALSE,TRUE,TRUE,607.5074857,-107.2155667,169.6024906,-179.9531909,0.184699912,179.9977625,-6.065549598,-2.793105171,2.054663278,-0.52344961,0.934454667,0.012965929,-41.53069954,59.10314598,54.89485016,-78.71956444,-49.51544128,67.27821693,18.83546562,1,1
95.10185599,8,1572444576,AUT,FALSE,TRUE,TRUE,609.5489143,-87.49130296,169.7005675,-179.9592176,0.170515318,-179.8375058,-2.4017631,-5.204320962,1.789652794,-0.872961245,0.434723652,-0.035981541,-39.48369941,58.68873481,54.4282814,-79.00590591,-49.17535949,67.01798515,20.68034477,1,1
95.20240903,8,1572444576,AUT,FALSE,TRUE,TRUE,615.1677093,-81.16821269,167.3080725,179.9861397,0.437768343,-179.7539726,-9.697787982,-1.333935272,2.305091157,0.004870176,0.821415581,0.052831905,-38.20808372,58.93045463,53.78295822,-78.26956444,-49.06846801,66.68802109,21.09739609,1,1
95.30296588,8,1572444576,AUT,FALSE,TRUE,TRUE,628.7420439,-83.2328023,166.7406986,-179.9536782,0.871311231,-179.8164279,-19.96685125,1.666071122,2.225038742,0.232633751,1.4463615,-0.035113948,-37.05704956,59.99502983,53.30517311,-75.55891456,-49.07404357,67.14364814,20.05125389,1,1
95.40350604,8,1572444576,AUT,FALSE,TRUE,TRUE,652.2980176,-88.46200265,170.5398456,-179.8701986,0.996441059,-179.9287206,-19.82196774,2.03802221,4.510856046,-0.262989048,1.574980461,-0.272097343,-35.17900199,62.03084793,53.20840073,-69.91376495,-49.10804626,69.48682594,17.79538307,1,1
95.50404787,8,1572444576,AUT,FALSE,TRUE,TRUE,652.2980176,-88.46200265,170.5398456,-179.8701986,0.996441059,-179.9287206,-19.82196774,2.03802221,4.510856046,-0.262989048,1.574980461,-0.272097343,-35.17900199,62.03084793,53.20840073,-69.91376495,-49.10804626,69.48682594,17.79538307,1,1
95.60461807,8,1572444576,AUT,FALSE,TRUE,TRUE,679.1446197,-90.70765289,173.2510122,-179.8024946,0.747105086,179.912921,-8.704524077,8.283012233,2.322816796,0.808949654,0.523747131,-0.496902205,-32.39612388,64.82164993,53.17034683,-62.49307022,-49.25052795,72.69091644,15.30991173,1,1
95.70510507,8,1572444576,AUT,FALSE,TRUE,TRUE,702.4067522,-84.91928602,169.7692234,-179.8288551,0.290145399,179.8939682,7.695382783,5.6070657,0.436523009,0.257421059,-0.992788437,-0.249867205,-28.93649483,67.7692646,52.95570487,-55.53965835,-49.65985107,75.45373421,13.70094337,1,1
95.80564094,8,1572444576,AUT,FALSE,TRUE,TRUE,716.6165972,-74.41623323,164.6626528,-179.9287597,0.182357997,179.9472875,7.695382783,5.6070657,0.436523009,0.257421059,-0.992788437,-0.249867205,-26.22928848,69.72271614,52.68055229,-51.31950416,-49.9969281,76.64550361,13.35897331,1,1
95.90620899,8,1572444576,AUT,FALSE,TRUE,TRUE,716.6165972,-74.41623323,164.6626528,-179.9287597,0.182357997,179.9472875,9.743238061,2.143841076,-0.598328807,-0.296960447,-1.449511441,0.265640377,-26.22928848,69.72271614,52.68055229,-51.31950416,-49.9969281,76.64550361,13.35897331,1,1
96.00674605,8,1572444577,AUT,FALSE,TRUE,TRUE,725.7045872,-63.28321388,165.0408473,-179.8584881,0.261753275,179.9140468,3.371796076,8.6455456,-2.47212007,0.933459179,-0.733254355,0.03173792,-24.26522827,70.67006721,52.60674819,-48.68886909,-50.08005615,77.50259857,13.28936119,1,1
96.10731697,8,1572444577,AUT,FALSE,TRUE,TRUE,730.28367,-42.86153064,168.1079325,-179.616539,0.189094705,179.6627867,1.614086585,13.82073548,1.482012852,1.671443458,-0.289032036,-1.116749039,-22.29455566,70.96719246,52.81837921,-47.37107277,-49.95146118,78.22643623,14.09870338,1,1
96.20790792,8,1572444577,AUT,FALSE,TRUE,TRUE,730.8726042,-6.382743752,167.6965886,-179.6424614,0.130402019,179.5686271,-4.92529592,12.68681047,1.691006245,1.200875401,1.105557541,-1.175527257,-19.6539299,70.97380142,52.92698936,-47.51383323,-49.96368347,78.20656128,17.00277099,1,1
96.30844092,8,1572444577,AUT,FALSE,TRUE,TRUE,730.8726042,-6.382743752,167.6965886,-179.6424614,0.130402019,179.5686271,-4.92529592,12.68681047,1.691006245,1.200875401,1.105557541,-1.175527257,-19.6539299,70.97380142,52.92698936,-47.51383323,-49.96368347,78.20656128,17.00277099,1,1
96.40908003,8,1572444577,AUT,FALSE,TRUE,TRUE,728.2656446,38.6173581,166.1009409,-179.7208783,-0.04123955,179.6318386,-1.750611392,8.418952129,0.80166472,0.422449642,1.065393446,-0.718825442,-16.23347396,70.94783249,52.91656952,-47.94362526,-50.01536315,78.08692359,20.79356575,1,1
96.50999093,8,1572444577,AUT,FALSE,TRUE,TRUE,721.3975769,80.65897369,164.8019156,-179.9216719,-0.391834637,179.9666379,9.305345244,1.461830394,0.64743473,0.313169819,0.184402411,0.178572877,-12.99670601,70.74139595,52.74998932,-48.67110558,-50.02983764,78.11028328,24.69792824,1,1
96.61080003,8,1572444577,AUT,FALSE,TRUE,TRUE,711.8289386,105.7472022,162.8921115,179.8804661,-0.639314384,-179.5779353,16.42023926,-9.991581243,0.671260812,-0.338442709,-0.148875962,1.031583681,-11.27111434,70.15877723,52.40339126,-50.39761734,-49.95741027,77.67532768,27.71079139,1,1
96.71142197,8,1572444577,AUT,FALSE,TRUE,TRUE,699.1689373,111.8359011,157.3569459,179.9259971,-0.817262589,-179.3189109,17.60776831,-9.814462422,2.594713026,-0.338442709,-0.148875962,1.031583681,-11.63234825,69.11299209,51.86335487,-53.91618461,-49.66350952,76.16962051,29.59913521,1,1
96.81218195,8,1572444577,AUT,FALSE,TRUE,TRUE,699.1689373,111.8359011,157.3569459,179.9259971,-0.817262589,-179.3189109,17.60776831,-9.814462422,2.594713026,-0.171691286,-0.202515685,0.805855983,-11.63234825,69.11299209,51.86335487,-53.91618461,-49.66350952,76.16962051,29.59913521,1,1
96.91270208,8,1572444577,AUT,FALSE,TRUE,TRUE,682.4415816,106.5261352,149.0557155,-179.8608251,-0.689711566,-179.4410281,10.66999185,-1.895598171,-0.809161781,0.433505652,-0.01045836,-0.107934343,-13.77042846,67.66220626,51.57950935,-59.33359451,-49.58182617,73.37993774,31.1007122,1,1
97.01332092,8,1572444578,AUT,FALSE,TRUE,TRUE,661.4760495,102.3559681,144.6466414,-179.6680041,-0.429807015,-179.7262528,-0.277850623,7.380774043,-1.67332482,1.187850078,0.533958273,-1.008668992,-16.34070396,65.73788909,51.86400032,-65.64754028,-49.75921142,70.42890357,33.04087028,1,1
97.11392903,8,1572444578,AUT,FALSE,TRUE,TRUE,637.4944639,104.3820244,145.4446761,-179.6960932,-0.336757161,-179.8032294,-5.0578588,8.287586412,1.915492129,1.244333667,1.509159964,-0.915847235,-18.31703109,63.47949142,52.43566704,-71.67513084,-49.91108093,68.2083641,35.71977996,1,1
97.21449089,8,1572444578,AUT,FALSE,TRUE,TRUE,637.4944639,104.3820244,145.4446761,-179.6960932,-0.336757161,-179.8032294,-5.0578588,8.287586412,1.915492129,1.244333667,1.509159964,-0.915847235,-18.31703109,63.47949142,52.43566704,-71.67513084,-49.91108093,68.2083641,35.71977996,1,1
97.31506801,8,1572444578,AUT,FALSE,TRUE,TRUE,618.4241018,106.6946199,146.8574079,-179.720293,0.08258131,-179.7370497,-14.93972649,7.704013792,3.720680507,1.122261066,2.241502046,-0.94770373,-19.54324608,61.4087677,52.55729599,-76.35028381,-49.93907409,66.15951347,37.87531814,1,1
97.41562891,8,1572444578,AUT,FALSE,TRUE,TRUE,611.3736686,112.2529922,149.9811977,-179.5450526,0.34770365,179.997418,-19.2904233,15.86059484,6.15386417,1.837824071,2.514538329,-1.829135096,-19.74453278,60.31686744,52.65230712,-78.13787269,-49.60182678,65.28727455,38.69005051,1,1
97.51614308,8,1572444578,AUT,FALSE,TRUE,TRUE,611.3736686,112.2529922,149.9811977,-179.5450526,0.34770365,179.997418,-19.2904233,15.86059484,6.15386417,1.837824071,2.514538329,-1.829135096,-19.74453278,60.31686744,52.65230712,-78.13787269,-49.60182678,65.28727455,38.69005051,1,1
97.61672401,8,1572444578,AUT,FALSE,TRUE,TRUE,608.849757,130.8362503,147.4559425,-179.578113,0.424000051,179.7179971,-19.12429033,17.93147798,6.173206812,1.724413916,2.348569419,-1.868768356,-18.21402054,60.68841819,52.84432068,-78.03761558,-49.83265502,65.05228386,40.38358268,1,1
97.71729898,8,1572444578,AUT,FALSE,TRUE,TRUE,612.6569997,156.6438977,144.6817508,-179.5591598,0.5275827,179.6523589,-16.45559488,19.04930475,5.673665409,1.725538906,2.031851928,-1.55344895,-15.3139595,61.84162559,52.83485183,-76.03772621,-50.28389648,65.61017303,42.0804039,1,1
97.81787491,8,1572444578,AUT,FALSE,TRUE,TRUE,622.5637241,187.481532,145.8475797,-179.7046354,0.48546303,179.6182027,-9.714086108,10.92410748,0.581049224,0.858976699,0.934899836,-1.108987994,-11.44642868,63.49134293,52.84174919,-71.88022499,-50.35919677,67.40838432,43.17773208,1,1
97.91845107,8,1572444578,AUT,FALSE,TRUE,TRUE,622.5637241,187.481532,145.8475797,-179.7046354,0.48546303,179.6182027,-9.714086108,10.92410748,0.581049224,0.858976699,0.934899836,-1.108987994,-7.074034881,65.31583557,52.67545394,-66.08416099,-50.41982482,69.88999328,43.53600311,1,1
98.01916194,8,1572444579,AUT,FALSE,TRUE,TRUE,637.1526495,216.7421727,150.5691549,-179.9460407,0.647689288,179.8756897,-13.95895681,-0.258872899,3.867488804,-0.833885596,1.562442848,-0.043576069,-7.074034881,65.31583557,52.67545394,-66.08416099,-50.41982482,69.88999328,43.53600311,1,1
98.120013,8,1572444579,AUT,FALSE,TRUE,TRUE,661.9181659,230.1846376,155.7872441,179.8985343,0.779731617,-179.7272473,-11.02224234,-2.513487835,3.493562109,-0.200833604,1.113770653,0.66916229,-3.296887206,67.56083336,51.88023605,-58.31854362,-50.12151855,73.00508423,41.3511692,1,1
98.22081399,8,1572444579,AUT,FALSE,TRUE,TRUE,689.9919596,227.5723535,157.0101387,-179.9945451,0.520111359,-179.6849562,1.479280036,-0.210061233,2.775824738,0.305385293,-0.200796645,0.13234104,-0.815961456,70.38317985,51.12037353,-49.82790069,-49.61339538,76.15330238,37.07985992,1,1
98.32156587,8,1572444579,AUT,FALSE,TRUE,TRUE,689.9919596,227.5723535,157.0101387,-179.9945451,0.520111359,-179.6849562,1.479280036,-0.210061233,2.775824738,0.305385293,-0.200796645,0.13234104,-0.815961456,70.38317985,51.12037353,-49.82790069,-49.61339538,76.15330238,37.07985992,1,1
98.42209291,8,1572444579,AUT,FALSE,TRUE,TRUE,712.9029209,229.5769237,151.5006633,-179.6708159,0.242650922,179.9578597,6.055142102,13.89164684,2.592283578,1.414985148,-0.578230348,-1.00884942,1.76485405,73.90258484,51.21086311,-41.40827408,-49.85021118,78.79909858,33.17382889,1,1
98.52262497,8,1572444579,AUT,FALSE,TRUE,TRUE,718.7475578,244.7960046,146.281335,-179.7723698,0.130297694,179.9627182,8.452504554,6.039488611,-1.75250321,0.44507448,-1.321313028,-0.59284726,4.405672075,75.97545776,51.3876091,-36.82800178,-50.32917114,80.11472511,32.61607018,1,1
98.62315488,8,1572444579,AUT,FALSE,TRUE,TRUE,717.6171228,264.0061074,143.5339178,-179.9357726,-0.16023766,-179.7688043,14.87924387,0.768668177,-1.663258927,0.33963419,-1.587197212,0.272564624,7.079603581,77.26498833,51.29097748,-33.67637443,-50.49802001,81.32900619,33.05387191,1,1
98.72367191,8,1572444579,AUT,FALSE,TRUE,TRUE,717.6171228,264.0061074,143.5339178,-179.9357726,-0.16023766,-179.7688043,14.87924387,0.768668177,-1.663258927,0.33963419,-1.587197212,0.272564624,8.863165288,77.58166923,51.26990776,-32.35602722,-50.49579528,82.35549316,34.02841415,1,1
98.82423687,8,1572444579,AUT,FALSE,TRUE,TRUE,712.47529,279.2622765,145.4679226,179.8564076,-0.523141422,-179.4676326,27.89030158,-11.44167482,-3.622112297,-0.919584852,-3.018031662,1.151622749,8.863165288,77.58166923,51.26990776,-32.35602722,-50.49579528,82.35549316,34.02841415,1,1
98.9248209,8,1572444579,AUT,FALSE,TRUE,TRUE,704.8474849,288.4822024,149.9645125,179.826479,-0.809923017,-179.2765703,23.50771226,-8.564247725,-2.36836352,0.364222848,-1.28898773,1.560520766,9.375701525,76.92379761,51.31888618,-33.35841293,-50.34059143,82.67930145,35.30559539,1,1
99.02534485,8,1572444580,AUT,FALSE,TRUE,TRUE,694.1487084,292.719409,155.8170236,179.7369691,-0.985246474,-179.1118597,22.84112097,-11.13089651,-1.418527445,0.343566138,-0.474157215,1.776604321,8.756439975,75.36871033,51.36617203,-36.67816887,-50.04137329,82.21790313,37.23260765,1,1
99.12588501,8,1572444580,AUT,FALSE,TRUE,TRUE,677.9914778,291.863915,158.6574458,179.7511844,-1.04299377,-178.9826243,22.09145258,-8.609666334,1.711302036,1.396686595,-0.353683273,1.883850142,6.940554431,73.02380218,51.37764244,-42.71476822,-49.64905151,80.47666626,39.85475921,1,1
99.22644401,8,1572444580,AUT,FALSE,TRUE,TRUE,677.9914778,291.863915,158.6574458,179.7511844,-1.04299377,-178.9826243,22.09145258,-8.609666334,1.711302036,1.396686595,-0.353683273,1.883850142,6.940554431,73.02380218,51.37764244,-42.71476822,-49.64905151,80.47666626,39.85475921,1,1
99.32695794,8,1572444580,AUT,FALSE,TRUE,TRUE,654.5815913,286.6349664,155.6763597,179.9639825,-1.028628955,-179.1529267,17.40155,-6.06631871,0.041369009,0.340483164,-0.758755762,0.910587258,4.037976838,70.16233406,51.44988441,-51.23857956,-49.25101135,77.19031563,43.00669212,1,1
99.42753196,8,1572444580,AUT,FALSE,TRUE,TRUE,618.7828326,281.6701565,148.9896827,-179.8575232,-0.833995226,-179.3508624,7.368236766,4.719692878,1.634858108,1.341913171,0.404868176,0.118910011,0.6858387,66.73699264,51.7866188,-62.04873847,-49.32542724,72.53609161,47.51014595,1,1
99.52814603,8,1572444580,AUT,FALSE,TRUE,TRUE,576.4448615,276.6781994,144.1621077,-179.7862514,-0.635742114,-179.5121957,1.167875435,8.234439316,1.374030878,1.618641425,0.596168449,-0.340670786,-2.266891475,63.13276291,52.31244506,-72.68392982,-49.6539569,68.05125961,52.45819244,1,1
99.628654,8,1572444580,AUT,FALSE,TRUE,TRUE,534.7112225,271.4566073,142.1186058,-179.6984929,-0.412370539,-179.6245735,1.167875435,8.234439316,1.374030878,1.618641425,0.596168449,-0.340670786,-4.626778788,59.56261139,52.88185615,-82.12535705,-49.97799316,64.06897659,56.94381752,1,1
99.7293489,8,1572444580,AUT,FALSE,TRUE,TRUE,534.7112225,271.4566073,142.1186058,-179.6984929,-0.412370539,-179.6245735,-4.126924892,12.09228859,2.738575803,1.866516471,1.48431891,-0.792222356,-4.626778788,59.56261139,52.88185615,-82.12535705,-49.97799316,64.06897659,56.94381752,1,1
99.83001995,8,1572444580,AUT,FALSE,TRUE,TRUE,501.1426691,266.8508566,140.0173757,-179.689338,-0.17241077,-179.6769898,-10.44750926,12.91486247,6.759793963,1.393503785,2.559298092,-1.145661479,-6.037914275,56.66582908,53.07980919,-89.12093925,-50.1426947,60.77280693,60.47059364,1,1
99.93087602,8,1572444581,AUT,FALSE,TRUE,TRUE,480.2868399,266.0987002,136.7055615,-179.5855843,-0.034758911,-179.8663408,-12.41366339,17.86063559,9.246138086,1.888073502,2.822794715,-1.69475709,-6.436165231,55.07422599,52.96545181,-93.08477554,-50.22545471,58.54884109,62.56316299,1,1
105.4993069,9,1572444586,AUT,FALSE,FALSE,TRUE,472.6232406,-399.7472728,170.3265762,-179.9574131,0.060473781,-179.9907999,-25.7311859,-3.404057481,5.614811442,-0.225116631,3.020916686,0.48500891,-70.40346336,58.10055084,52.58899154,-78.14370231,-47.25951965,66.61015205,-12.59171906,0.5,1
