Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
44.8263669,5,1573824423,AUT,FALSE,TRUE,TRUE,476.9387589,-400.3641299,166.575651,-179.9646881,0.431271608,-179.9236835,-15.52447336,-4.48875737,7.275709746,-0.901777413,1.067054738,0.2227528,-68.05305862,56.54035492,48.09067726,-77.71395836,-43.35662658,64.24084053,-14.51908837,1,1
44.92689896,5,1573824423,AUT,FALSE,TRUE,TRUE,491.4641618,-399.1946935,160.1244829,-179.9190068,0.801361304,-179.9215613,-16.68353422,-2.671969508,1.428773959,-0.691265532,0.848315781,0.011966597,-66.54874192,58.1569519,48.08625869,-75.70308609,-44.053385,64.42073822,-14.02873421,1,1
45.02747083,5,1573824424,AUT,FALSE,TRUE,TRUE,491.4641618,-399.1946935,160.1244829,-179.9190068,0.801361304,-179.9215613,-16.68353422,-2.671969508,1.428773959,-0.691265532,0.848315781,0.011966597,-66.54874192,58.1569519,48.08625869,-75.70308609,-44.053385,64.42073822,-14.02873421,1,1
45.12805295,5,1573824424,AUT,FALSE,TRUE,TRUE,514.9026301,-397.3155714,156.7937205,-179.9791063,0.840752148,-179.8197821,-11.54645143,-4.9302775,1.785621362,-0.437624402,0.384675643,0.095840321,-63.87009316,60.30628281,48.18737068,-71.77204399,-44.82715759,65.86057548,-13.37440224,1,1
45.22859192,5,1573824424,AUT,FALSE,TRUE,TRUE,541.8707669,-397.1396515,154.5436,-179.9257386,0.739840857,-179.8856262,-8.126542004,-0.548706751,1.959780214,0.084783387,0.107354968,-0.163081107,-60.49331131,62.85307503,47.99094886,-66.36986732,-45.14286621,67.97439651,-13.61188202,1,1
45.32916784,5,1573824424,AUT,FALSE,TRUE,TRUE,567.1464371,-395.5960676,153.7080543,-179.7506482,0.519712155,179.9852662,1.830548192,5.223752819,-0.766743738,0.720544193,-0.847745754,-0.80320081,-57.14600373,65.23562508,47.80536232,-60.73519935,-45.28462829,70.38980255,-14.19860688,1,1
45.42980385,5,1573824424,AUT,FALSE,TRUE,TRUE,567.1464371,-395.5960676,153.7080543,-179.7506482,0.519712155,179.9852662,1.830548192,5.223752819,-0.766743738,0.720544193,-0.847745754,-0.80320081,-54.07815056,66.9243782,47.86951218,-56.41444816,-45.31953186,72.54230575,-14.24036866,1,1
45.5303328,5,1573824424,AUT,FALSE,TRUE,TRUE,588.6590533,-386.7469329,155.1758023,-179.5308502,0.209472317,179.745437,11.91714608,12.5189202,-2.478643444,1.52548916,-1.689002844,-1.697483314,-54.07815056,66.9243782,47.86951218,-56.41444816,-45.31953186,72.54230575,-14.24036866,1,1
45.63095784,5,1573824424,AUT,FALSE,TRUE,TRUE,603.6252701,-367.2139331,156.6066948,-179.5226428,-0.1866881,179.5784813,20.49676405,14.60146894,-2.582860342,1.447718185,-2.431504228,-2.107888205,-51.64234086,67.36220398,47.94488868,-55.12315979,-45.29899841,73.58123474,-12.62570801,1,1
45.73155093,5,1573824424,AUT,FALSE,TRUE,TRUE,610.2948689,-339.5990529,156.1494348,-179.5014955,-0.490906577,179.4801289,20.09761656,12.47581987,-3.091182737,0.927198366,-1.653676898,-1.924135337,-50.12376251,66.63369713,48.02624244,-57.12198143,-45.21034973,73.08937683,-9.774343875,1,1
45.83208489,5,1573824424,AUT,FALSE,TRUE,TRUE,608.5540388,-306.3810248,155.3536631,-179.5906701,-0.465289661,179.4677985,14.78939969,10.12881156,-0.777793901,0.54491764,-0.891204385,-1.588867552,-49.51438866,64.74440231,48.17462311,-62.04777374,-45.08029357,71.06930351,-5.750608069,1,1
45.93264198,5,1573824424,AUT,FALSE,TRUE,TRUE,608.5540388,-306.3810248,155.3536631,-179.5906701,-0.465289661,179.4677985,14.78939969,10.12881156,-0.777793901,0.54491764,-0.891204385,-1.588867552,-49.51438866,64.74440231,48.17462311,-62.04777374,-45.08029357,71.06930351,-5.750608069,1,1
46.03322601,5,1573824425,AUT,FALSE,TRUE,TRUE,600.358949,-267.1683141,155.8680078,-179.6592633,-0.198940066,179.4507704,1.284145517,7.485553828,-0.764685643,0.370428514,0.014073028,-1.155465579,-49.35612374,62.16829719,48.68835411,-68.6173748,-45.08026611,68.34815139,-0.863906481,1,1
46.13381791,5,1573824425,AUT,FALSE,TRUE,TRUE,591.6947266,-224.4676922,158.7506844,-179.765782,0.08709773,179.5148444,-8.627875102,4.94010074,-0.617446825,-0.055483231,0.800429092,-0.683872016,-48.68803139,59.43491592,49.49791259,-74.83382378,-45.22363769,65.88396606,4.441614531,1,1
46.23478889,5,1573824425,AUT,FALSE,TRUE,TRUE,587.1562538,-182.5335156,163.4387826,-179.8293479,0.252093506,179.668385,-15.15163438,3.753355905,1.730570864,0.341173678,1.781974694,-0.295820769,-46.98495484,57.22956848,50.16797561,-79.16553726,-45.22195129,64.40529556,9.383017725,1,1
46.33566284,5,1573824425,AUT,FALSE,TRUE,TRUE,587.1562538,-182.5335156,163.4387826,-179.8293479,0.252093506,179.668385,-15.15163438,3.753355905,1.730570864,0.341173678,1.781974694,-0.295820769,-46.98495484,57.22956848,50.16797561,-79.16553726,-45.22195129,64.40529556,9.383017725,1,1
46.43641281,5,1573824425,AUT,FALSE,TRUE,TRUE,590.9876042,-137.8572635,166.1846345,-179.8788915,0.355996441,179.7557101,-16.81451039,3.194198598,6.510781166,0.295651514,2.259128707,-0.267578391,-43.54241639,56.00810852,50.28607521,-81.12351723,-44.98439941,63.66954803,14.06322784,1,1
46.53694892,5,1573824425,AUT,FALSE,TRUE,TRUE,603.3009712,-108.8567708,163.65451,-179.9433074,0.649642218,179.8344278,-19.51523618,1.922699266,7.431773762,-0.256920793,1.944702923,-0.168258174,-40.03424836,56.45043182,49.73601723,-80.14713134,-44.99593505,63.47504883,16.71513519,1,1
46.63747883,5,1573824425,AUT,FALSE,TRUE,TRUE,624.4262023,-89.26020876,160.0626036,-179.9684055,0.788697838,179.9939616,-16.70538112,-0.743471501,3.704839737,0.017498899,1.437932205,-0.09633638,-36.14741249,58.1473114,48.82084579,-76.44313888,-45.05533264,64.39922561,17.74732475,1,1
46.73799896,5,1573824425,AUT,FALSE,TRUE,TRUE,624.4262023,-89.26020876,160.0626036,-179.9684055,0.788697838,179.9939616,-16.70538112,-0.743471501,3.704839737,0.017498899,1.437932205,-0.09633638,-36.14741249,58.1473114,48.82084579,-76.44313888,-45.05533264,64.39922561,17.74732475,1,1
46.83853698,5,1573824425,AUT,FALSE,TRUE,TRUE,651.2211817,-74.54640498,159.1309908,-179.9194951,0.696470797,179.9539339,-8.212737704,7.045774839,1.716918723,0.808585011,0.560989562,-0.249172652,-32.25062371,60.70647011,48.25874061,-70.49538116,-45.04575805,66.75600586,17.43484954,1,1
46.93909693,5,1573824425,AUT,FALSE,TRUE,TRUE,676.3734998,-57.18091274,158.4273609,-179.7878392,0.500495262,179.7376653,1.176419948,4.025953388,0.750157618,-0.600835884,-0.657923409,-0.631373294,-28.53221512,63.43845062,48.1975502,-64.30537491,-45.16339416,69.40321998,16.98604088,1,1
47.03958201,5,1573824426,AUT,FALSE,TRUE,TRUE,695.1179234,-32.43889797,156.6459101,-179.7507966,0.240490641,179.6368095,5.34712366,12.14742449,0.070152767,1.373222591,-0.531331582,-0.718882156,-24.59292984,65.76705093,48.21635399,-59.19110183,-45.42241333,71.50173912,17.52424736,1,1
47.14013386,5,1573824426,AUT,FALSE,TRUE,TRUE,706.0750194,0.896330657,155.4409259,-179.8210586,-0.058630657,179.6689732,13.60947649,4.637771036,-0.211078516,-0.413646841,-1.781306469,-0.344021598,-20.68640099,67.2608448,48.2170166,-55.79438324,-45.62650634,73.00618973,19.31931381,1,1
47.2406919,5,1573824426,AUT,FALSE,TRUE,TRUE,706.0750194,0.896330657,155.4409259,-179.8210586,-0.058630657,179.6689732,13.60947649,4.637771036,-0.211078516,-0.413646841,-1.781306469,-0.344021598,-20.68640099,67.2608448,48.2170166,-55.79438324,-45.62650634,73.00618973,19.31931381,1,1
47.34118581,5,1573824426,AUT,FALSE,TRUE,TRUE,705.3781674,38.01681176,155.0323947,-179.9214593,-0.481202742,179.7746695,20.0343934,4.006578969,-2.593197157,0.17899979,-1.720346682,0.296122099,-17.4192833,67.59639473,48.22314491,-55.10610008,-45.62485839,73.64980659,22.24287186,1,1
47.44176793,5,1573824426,AUT,FALSE,TRUE,TRUE,693.8446136,73.85365886,154.0768902,179.9473703,-0.889612981,179.9928497,23.69193443,-1.633171534,-2.680668743,-0.351694677,-1.467725427,0.862398598,-15.06393471,66.85727234,48.23711471,-57.18807106,-45.57249206,73.18918762,26.11375008,1,1
47.5423069,5,1573824426,AUT,FALSE,TRUE,TRUE,669.9266863,105.323535,151.9066741,179.9138584,-0.913057798,-179.8984746,20.37743521,-1.593892991,-1.27886175,0.005437321,-0.909229562,1.007846104,-14.04373741,64.82762374,48.2471775,-62.6516201,-45.44094177,70.96280136,30.83051033,1,1
47.642802,5,1573824426,AUT,FALSE,TRUE,TRUE,669.9266863,105.323535,151.9066741,179.9138584,-0.913057798,-179.8984746,20.37743521,-1.593892991,-1.27886175,0.005437321,-0.909229562,1.007846104,-14.04373741,64.82762374,48.2471775,-62.6516201,-45.44094177,70.96280136,30.83051033,1,1
47.7433598,5,1573824426,AUT,FALSE,TRUE,TRUE,639.9378162,134.83036,152.5101857,-179.7994846,-0.377520582,179.7833609,-1.535964357,10.15187931,-3.820907055,0.734155534,0.086491331,-0.422947481,-13.75176201,62.03268471,48.67993927,-69.59397697,-45.43816772,67.65868378,35.64750366,1,1
47.84400392,5,1573824426,AUT,FALSE,TRUE,TRUE,604.8093467,167.6280908,157.8837744,-179.7645733,-0.505273961,179.7177862,0.836439551,10.59981744,0.126585101,0.704266586,0.179751543,-0.49579675,-12.86637726,59.21861572,49.77603836,-75.79925079,-45.43010925,65.84103355,41.16897812,1,1
47.9501369,5,1573824426,AUT,FALSE,TRUE,TRUE,565.9618939,202.5704395,162.0845127,-179.8354479,-0.53442782,179.7801465,0.755824634,8.700569153,0.945392593,0.711806683,0.641036777,-0.163761929,-11.19882774,56.47640762,50.81534843,-81.70386314,-45.43040588,63.96772384,47.26883468,1,1
48.05071878,5,1573824427,AUT,FALSE,TRUE,TRUE,523.5140188,233.793851,162.727917,179.9591506,-0.376328355,179.9825595,0.755824634,8.700569153,0.945392593,0.711806683,0.641036777,-0.163761929,-9.01357155,53.76005516,51.23876152,-87.49262123,-45.29552673,61.61854477,53.63863906,1,1
48.15128994,5,1573824427,AUT,FALSE,TRUE,TRUE,523.5140188,233.793851,162.727917,179.9591506,-0.376328355,179.9825595,-2.234671399,1.659845924,1.056804255,-0.221177253,0.800910198,0.259239812,-9.01357155,53.76005516,51.23876152,-87.49262123,-45.29552673,61.61854477,53.63863906,1,1
48.25178695,5,1573824427,AUT,FALSE,TRUE,TRUE,481.726522,259.2770848,162.2394616,-179.8338074,-0.060391718,-179.9605318,-6.871384819,6.920317803,2.23407149,-0.221177253,0.800910198,0.259239812,-6.725397494,51.06063881,51.01064071,-93.17341804,-44.68900451,58.60002708,58.96598511,1,1
55.04851079,6,1573824434,AUT,FALSE,FALSE,TRUE,471.8776552,-400.0803069,169.953626,179.9930616,-0.012745344,-179.9994942,-1.315784592,-2.716380704,7.397506431,-0.388603325,0.751020972,0.19637719,-69.54526291,57.1390274,50.55670967,-78.18157768,-45.37209594,65.73088531,-13.5152092,0.5,1
55.14906001,6,1573824434,AUT,FALSE,TRUE,TRUE,471.7392432,-399.7420468,168.327809,179.994326,-0.078117072,179.881878,-3.365304863,-2.180543852,8.157984139,-0.6770952,0.674203506,0.142330528,-69.51816445,57.25269813,50.51664734,-78.17933235,-45.37266174,65.71120949,-13.51561089,1,1
55.24961281,6,1573824434,AUT,FALSE,TRUE,TRUE,471.7392432,-399.7420468,168.327809,179.994326,-0.078117072,179.881878,-3.365304863,-2.180543852,8.157984139,-0.6770952,0.674203506,0.142330528,-69.51816445,57.25269813,50.51664734,-78.17933235,-45.37266174,65.71120949,-13.51561089,1,1
55.35017896,6,1573824434,AUT,FALSE,TRUE,TRUE,480.2885596,-400.3773663,156.3773287,179.9832474,0.62335697,179.975234,-15.32069773,-4.270107514,2.042278473,-1.045554625,0.935890882,0.220865933,-68.96706276,58.29758377,50.0397789,-77.70659065,-45.88918945,64.64813804,-13.13642464,1,1
55.45074701,6,1573824434,AUT,FALSE,TRUE,TRUE,500.4037614,-398.3629248,154.6020406,-179.9766499,0.722385537,179.9514387,-13.64708458,-2.983686133,3.165563494,-0.63144972,0.77277692,0.023298469,-66.5449173,60.49394646,50.44041595,-74.19509239,-46.83080566,65.79033508,-12.60308991,1,1
55.55125189,6,1573824434,AUT,FALSE,TRUE,TRUE,525.3336713,-397.3997678,153.8275095,179.9832768,0.663210812,-179.9136714,-7.139957468,-2.944410248,1.061624185,-0.292702885,-0.049467463,0.033609028,-63.4338501,62.53185883,50.37258224,-69.57058639,-47.28999023,67.66503868,-12.41428299,1,1
55.65182185,6,1573824434,AUT,FALSE,TRUE,TRUE,525.3336713,-397.3997678,153.8275095,179.9832768,0.663210812,-179.9136714,-7.139957468,-2.944410248,1.061624185,-0.292702885,-0.049467463,0.033609028,-63.4338501,62.53185883,50.37258224,-69.57058639,-47.28999023,67.66503868,-12.41428299,1,1
55.7523818,6,1573824434,AUT,FALSE,TRUE,TRUE,557.2070643,-396.8090936,151.4059727,-179.8279895,0.512450844,179.9703811,-5.895316023,5.194086339,1.81770266,0.778628738,-0.110000315,-0.544475232,-60.11891098,64.75288238,49.98818092,-64.25157279,-47.36670776,69.63568039,-13.17990303,1,1
55.85292196,6,1573824434,AUT,FALSE,TRUE,TRUE,581.262552,-385.2959052,148.2526045,-179.5814036,0.149318448,179.6019789,7.458018819,13.89513734,-0.244351103,1.207374145,-1.4247337,-1.872703964,-55.75645638,67.43555145,49.92709007,-58.42593498,-47.51357849,72.12527161,-12.98849716,1,1
55.95348883,6,1573824434,AUT,FALSE,TRUE,TRUE,581.262552,-385.2959052,148.2526045,-179.5814036,0.149318448,179.6019789,7.458018819,13.89513734,-0.244351103,1.207374145,-1.4247337,-1.872703964,-55.75645638,67.43555145,49.92709007,-58.42593498,-47.51357849,72.12527161,-12.98849716,1,1
56.054178,6,1573824435,AUT,FALSE,TRUE,TRUE,598.5013952,-361.1216794,144.3563169,-179.5311056,-0.228608635,179.4009912,17.77615996,12.52836844,-1.565116369,0.556686461,-2.172607381,-2.172980171,-52.95635376,68.20636596,49.96562118,-57.42720566,-47.69289733,72.64684066,-10.87540398,1,1
56.15513301,6,1573824435,AUT,FALSE,TRUE,TRUE,608.6341086,-324.469432,140.9501715,-179.5721025,-0.471011711,179.3302005,20.16033125,10.97235053,-3.071493818,0.16224946,-1.818901137,-2.037266372,-50.79464951,67.62820014,50.04475708,-59.84434204,-47.83083618,71.73607749,-6.868769075,1,1
56.25617194,6,1573824435,AUT,FALSE,TRUE,TRUE,608.6341086,-324.469432,140.9501715,-179.5721025,-0.471011711,179.3302005,20.16033125,10.97235053,-3.071493818,0.16224946,-1.818901137,-2.037266372,-50.79464951,67.62820014,50.04475708,-59.84434204,-47.83083618,71.73607749,-6.868769075,1,1
56.35672283,6,1573824435,AUT,FALSE,TRUE,TRUE,606.7029565,-272.5546176,143.4430857,-179.656727,-0.424291437,179.3790074,12.07341151,9.521201804,-3.039313818,0.144397201,-0.96965707,-1.410304459,-49.50091668,64.94553108,50.50043907,-66.55217514,-47.83630737,69.3333332,-0.638611225,1,1
56.45725584,6,1573824435,AUT,FALSE,TRUE,TRUE,595.4347369,-216.1093809,151.3048825,-179.7805867,-0.171863366,179.4455266,-5.264209206,5.764676816,1.842488299,0.051777651,0.671215295,-0.770960648,-48.63818779,61.29123459,51.56526146,-74.53598442,-47.81162658,66.69263191,6.397960281,1,1
56.55779099,6,1573824435,AUT,FALSE,TRUE,TRUE,595.4347369,-216.1093809,151.3048825,-179.7805867,-0.171863366,179.4455266,-5.264209206,5.764676816,1.842488299,0.051777651,0.671215295,-0.770960648,-48.63818779,61.29123459,51.56526146,-74.53598442,-47.81162658,66.69263191,6.397960281,1,1
56.65835595,6,1573824435,AUT,FALSE,TRUE,TRUE,586.986842,-164.2435368,157.1357109,-179.8952637,0.212828884,179.6249105,-17.85073248,5.132320429,3.468326156,0.339314378,1.716841409,-0.373894684,-46.73934174,58.3636734,52.28449173,-80.42775306,-47.72664184,64.49232101,12.73347702,1,1
56.75890398,6,1573824435,AUT,FALSE,TRUE,TRUE,590.1810842,-127.5645828,161.3403912,-179.9638653,0.497003479,179.7837822,-22.53096157,2.47456823,5.032344876,0.318796445,2.254274314,-0.182853894,-43.89207344,57.19785919,52.39287529,-81.99865036,-47.51266113,63.85421104,16.61751136,1,1
56.85946894,6,1573824435,AUT,FALSE,TRUE,TRUE,590.1810842,-127.5645828,161.3403912,-179.9638653,0.497003479,179.7837822,-22.53096157,2.47456823,5.032344876,0.318796445,2.254274314,-0.182853894,-39.76950874,57.6529438,51.98950882,-79.73828888,-47.22560485,64.66058693,18.9236515,1,1
56.96009398,6,1573824436,AUT,FALSE,TRUE,TRUE,607.5359417,-97.14104264,164.6489992,-179.9961316,0.723831924,179.8888479,-21.3128216,-2.164074391,6.79682436,-0.782996977,1.702231939,-0.209544583,-39.76950874,57.6529438,51.98950882,-79.73828888,-47.22560485,64.66058693,18.9236515,1,1
57.06067586,6,1573824436,AUT,FALSE,TRUE,TRUE,633.5875406,-78.17834545,166.0405877,179.9903944,0.779327897,179.9376472,-19.30267871,7.052257353,5.4832385,0.814931878,1.417100705,-0.337775401,-35.55895729,59.52436866,51.27629699,-74.61815529,-47.01110229,66.61832656,19.2221775,1,1
57.16123796,6,1573824436,AUT,FALSE,TRUE,TRUE,666.0524661,-58.45308791,165.6203887,-179.9228829,0.677786495,179.7767265,-7.590749983,1.07085209,4.287006113,-0.237923179,0.368191743,-0.336099065,-30.72511368,62.61468887,50.79116478,-67.04488106,-47.02407714,69.54928321,18.62965049,1,1
57.261801,6,1573824436,AUT,FALSE,TRUE,TRUE,666.0524661,-58.45308791,165.6203887,-179.9228829,0.677786495,179.7767265,-7.590749983,1.07085209,4.287006113,-0.237923179,0.368191743,-0.336099065,-26.26669693,65.49196014,50.65572052,-60.35833053,-47.29998779,72.28303528,18.39130897,1,1
57.36233282,6,1573824436,AUT,FALSE,TRUE,TRUE,690.997508,-36.68401535,164.3201162,-179.857647,0.395080214,179.6667446,3.435935789,4.886202897,0.926532573,-0.465811686,-0.722441129,-0.45074724,-26.26669693,65.49196014,50.65572052,-60.35833053,-47.29998779,72.28303528,18.39130897,1,1
57.46293187,6,1573824436,AUT,FALSE,TRUE,TRUE,710.9576184,2.719093498,162.5896173,-179.9079298,-0.201825211,179.6413266,19.78759836,3.388230464,-2.044104848,-0.615278836,-2.458131295,-0.335476224,-20.66160965,68.19380378,50.63163299,-53.97749863,-47.58203979,75.09405556,19.59557876,1,1
57.5635078,6,1573824436,AUT,FALSE,TRUE,TRUE,710.4094218,39.38746894,159.881023,-179.9923959,-0.843354947,179.7986993,19.78759836,3.388230464,-2.044104848,-0.615278836,-2.458131295,-0.335476224,-17.25111008,68.79938736,50.56666946,-52.97860107,-47.61134033,75.88472442,22.35258751,1,1
57.66437197,6,1573824436,AUT,FALSE,TRUE,TRUE,710.4094218,39.38746894,159.881023,-179.9923959,-0.843354947,179.7986993,28.64273052,0.271041197,-1.767360359,-0.315188623,-2.29341627,0.468579231,-17.25111008,68.79938736,50.56666946,-52.97860107,-47.61134033,75.88472442,22.35258751,1,1
57.76538396,6,1573824436,AUT,FALSE,TRUE,TRUE,697.0022397,75.52250516,155.7185067,179.892526,-1.077002848,179.935278,23.18670666,0.661135241,-1.074073096,0.125310857,-1.091708268,0.86717139,-15.29207955,68.02704506,50.52788429,-55.90873374,-47.60858825,74.73720245,26.51604538,1,1
57.86630297,6,1573824436,AUT,FALSE,TRUE,TRUE,671.5147844,108.1098708,152.0370552,179.9823681,-0.975618888,179.8969456,16.59913035,3.709572362,0.229658161,0.359323232,-0.433880562,0.45267485,-14.57703095,65.98704529,50.64031563,-62.06242332,-47.5803424,72.04279861,31.54784889,1,1
57.96680784,6,1573824437,AUT,FALSE,TRUE,TRUE,634.9949024,144.1610082,149.9909542,-179.9038758,-0.782769554,179.7643029,2.843966786,9.346209265,0.519650054,0.606964388,0.765695538,-0.153113601,-14.04065781,63.14521179,51.13400344,-69.98828316,-47.66784301,68.65007629,37.69307556,1,1
58.06736398,6,1573824437,AUT,FALSE,TRUE,TRUE,634.9949024,144.1610082,149.9909542,-179.9038758,-0.782769554,179.7643029,2.843966786,9.346209265,0.519650054,0.606964388,0.765695538,-0.153113601,-14.04065781,63.14521179,51.13400344,-69.98828316,-47.66784301,68.65007629,37.69307556,1,1
58.16792679,6,1573824437,AUT,FALSE,TRUE,TRUE,593.1456039,179.5516827,149.1749378,-179.8517013,-0.743362619,179.7547961,2.208628816,9.485387457,2.344877132,0.788111501,0.647381687,-0.105275088,-12.95657501,60.25684089,51.66616058,-77.42976608,-47.75612365,65.66755943,44.22873916,1,1
58.2684598,6,1573824437,AUT,FALSE,TRUE,TRUE,551.3215224,211.5153915,148.6217176,-179.9413049,-0.503973269,179.8377714,-4.547877042,7.245548401,0.332651893,0.220547415,1.18505551,-0.202826855,-11.26705971,57.42982864,52.05247078,-84.21671104,-47.89187622,62.7240612,50.68796539,1,1
58.36900997,6,1573824437,AUT,FALSE,TRUE,TRUE,514.9455629,238.9400364,150.1871209,-179.9047151,-0.351088311,179.8844796,-5.237007115,8.430733646,1.726426987,0.604372949,0.998941208,-0.312045426,-9.20072365,55.08534622,52.37670479,-89.05269699,-47.77257019,60.66622581,56.0367485,1,1
58.46954584,6,1573824437,AUT,FALSE,TRUE,TRUE,514.9455629,238.9400364,150.1871209,-179.9047151,-0.351088311,179.8844796,-5.237007115,8.430733646,1.726426987,0.604372949,0.998941208,-0.312045426,-7.031431962,53.31226273,52.51506729,-92.03647041,-47.43320251,59.48927421,60.03299789,1,1
58.57005095,6,1573824437,AUT,FALSE,TRUE,TRUE,488.4543153,260.3276533,153.1132123,-179.9591878,-0.196629722,179.9996948,-7.36737188,6.098897143,1.814079128,0.487420131,1.305596493,-0.182614462,-7.031431962,53.31226273,52.51506729,-92.03647041,-47.43320251,59.48927421,60.03299789,1,1
66.22125483,7,1573824445,AUT,FALSE,FALSE,TRUE,472.449105,-399.7888873,170.2187485,-179.9672781,0.030361568,-179.9851842,-29.79311861,-4.430348109,11.51374868,-0.459791775,3.200748447,0.636017181,-69.88379288,57.97583885,51.73231888,-77.97449913,-46.60851379,65.63233108,-12.73731537,0.5,1
66.32181692,7,1573824445,AUT,FALSE,TRUE,TRUE,476.1825374,-399.8741199,167.8816938,179.9237707,0.57120946,-179.9227932,-22.73600924,-4.06340198,10.00830027,-0.384994342,2.288174595,0.541714838,-69.88379288,57.97583885,51.73231888,-77.97449913,-46.60851379,65.63233108,-12.73731537,1,1
66.42231297,7,1573824445,AUT,FALSE,TRUE,TRUE,489.6001947,-397.0397514,158.9832666,-179.9395095,0.686549873,-179.9646498,-19.50750364,-2.166643829,6.086964547,-0.114134271,2.038515472,0.178754382,-68.26742592,59.57451439,51.55060157,-76.26908111,-47.39276733,65.69048309,-12.14839669,1,1
66.52289701,7,1573824445,AUT,FALSE,TRUE,TRUE,512.3084021,-394.3945127,154.3419078,-179.9460305,0.698914059,-179.8839129,-12.01191276,-4.643070177,2.159036665,-0.667574556,0.76813311,-0.062862608,-65.5377491,61.71768951,51.60951576,-72.64634284,-48.27453002,66.91285629,-11.52086106,1,1
66.62345695,7,1573824445,AUT,FALSE,TRUE,TRUE,535.8857109,-396.243014,157.1261924,-179.9104665,0.625424042,-179.8471419,-7.218586503,1.443967921,-0.209996832,0.743987546,0.387261439,-0.306726369,-62.54989358,63.62243385,51.61355324,-67.57874451,-48.46775756,69.19218979,-12.02918816,1,1
66.72402883,7,1573824445,AUT,FALSE,TRUE,TRUE,535.8857109,-396.243014,157.1261924,-179.9104665,0.625424042,-179.8471419,-7.218586503,1.443967921,-0.209996832,0.743987546,0.387261439,-0.306726369,-62.54989358,63.62243385,51.61355324,-67.57874451,-48.46775756,69.19218979,-12.02918816,1,1
66.82488298,7,1573824445,AUT,FALSE,TRUE,TRUE,559.4762824,-393.7222251,159.7789975,-179.7369917,0.41171938,179.9303629,-1.422661729,6.378903938,2.841430674,0.873231247,-0.259024942,-1.084273342,-59.41632157,65.41550903,51.60405006,-62.54391632,-48.42328491,71.58309287,-12.63590469,1,1
66.92559886,7,1573824445,AUT,FALSE,TRUE,TRUE,579.9120765,-379.2276106,157.1871076,-179.5213906,0.034552447,179.6111415,14.84009848,12.46900644,0.361798721,1.227638138,-1.943729252,-2.04278923,-56.32392769,66.83625412,51.53264579,-59.46242294,-48.45150329,72.98944588,-11.94441147,1,1
67.02634096,7,1573824446,AUT,FALSE,TRUE,TRUE,593.7457641,-353.6386242,152.3134017,-179.5555602,-0.131557497,179.4386532,12.9576199,12.64785675,-3.220880848,0.940231158,-1.292302843,-1.951896138,-54.01309433,67.21675872,51.53201408,-59.68189201,-48.61947326,72.78706741,-9.402920156,1,1
67.12687492,7,1573824446,AUT,FALSE,TRUE,TRUE,602.1634913,-318.6282485,149.7485867,-179.5904173,-0.385530607,179.4143447,16.98695842,8.003850391,-4.253886947,0.940231158,-1.292302843,-1.951896138,-52.09403,66.54674377,51.72443962,-62.25006637,-48.81773803,71.89847946,-5.440783313,1,1
67.22715092,7,1573824446,AUT,FALSE,TRUE,TRUE,602.1634913,-318.6282485,149.7485867,-179.5904173,-0.385530607,179.4143447,16.98695842,8.003850391,-4.253886947,0.095165329,-1.878337354,-1.633183453,-52.09403,66.54674377,51.72443962,-62.25006637,-48.81773803,71.89847946,-5.440783313,1,1
67.32769084,7,1573824446,AUT,FALSE,TRUE,TRUE,601.6384865,-280.122088,150.1000646,-179.6846594,-0.388687757,179.5395766,11.23380765,7.549694244,-3.635032995,0.475221907,-1.033264291,-1.05822293,-50.94530297,64.74645538,51.92468948,-66.93073311,-48.84579162,70.15427628,-0.779030231,1,1
67.42823482,7,1573824446,AUT,FALSE,TRUE,TRUE,596.3517326,-239.4640868,152.8286991,-179.8078595,-0.106100513,179.5270421,-5.341508145,7.019110191,0.287650931,0.698698255,0.706483476,-0.642211026,-50.1437439,62.4655117,52.44576416,-72.36316681,-48.7719635,68.06690483,4.194762038,1,1
67.52877688,7,1573824446,AUT,FALSE,TRUE,TRUE,592.6768119,-197.9342342,155.5352665,-179.8662965,0.159151773,179.5758947,-13.117485,2.281226312,3.201440985,-0.21999052,1.408822438,-0.416544972,-48.64157639,60.47029838,52.98438606,-76.89346161,-48.77945068,66.2947792,9.175255963,1,1
67.62926984,7,1573824446,AUT,FALSE,TRUE,TRUE,592.6768119,-197.9342342,155.5352665,-179.8662965,0.159151773,179.5758947,-13.117485,2.281226312,3.201440985,-0.21999052,1.408822438,-0.416544972,-48.64157639,60.47029838,52.98438606,-76.89346161,-48.77945068,66.2947792,9.175255963,1,1
67.72980595,7,1573824446,AUT,FALSE,TRUE,TRUE,594.9219536,-159.3688643,156.2526749,-179.9454349,0.339966897,179.7107231,-17.78407612,2.542675589,4.850673581,-0.162458193,1.965442271,-0.10134036,-46.03051758,59.36865119,53.06225166,-79.21034431,-48.78798706,65.24162979,13.49796066,1,1
