Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
79.12164688,7,1573825226,AUT,FALSE,TRUE,TRUE,673.539088,-64.04470821,148.7092886,-179.9890502,0.336646234,179.8649429,-3.142263708,2.812688357,1.786631368,-0.561997627,-0.153846185,0.01918571,-34.14074593,70.7851284,62.83152466,-64.89001923,-60.22576538,75.13633919,22.18169518,1,1
79.22221398,7,1573825226,AUT,FALSE,TRUE,TRUE,673.539088,-64.04470821,148.7092886,-179.9890502,0.336646234,179.8649429,-3.142263708,2.812688357,1.786631368,-0.561997627,-0.153846185,0.01918571,-34.14074593,70.7851284,62.83152466,-64.89001923,-60.22576538,75.13633919,22.18169518,1,1
79.32275987,7,1573825227,AUT,FALSE,TRUE,TRUE,692.7982668,-49.53605545,150.0729055,-179.9661853,0.217900622,179.8332278,-1.827858111,7.388689144,1.501239791,0.316410045,-0.109482439,-0.008956438,-30.66474381,72.23197288,62.79009933,-59.84871254,-60.2769342,76.81553421,21.43195381,1,1
79.42326188,7,1573825227,AUT,FALSE,TRUE,TRUE,692.7982668,-49.53605545,150.0729055,-179.9661853,0.217900622,179.8332278,-1.827858111,7.388689144,1.501239791,0.316410045,-0.109482439,-0.008956438,-30.66474381,72.23197288,62.79009933,-59.84871254,-60.2769342,76.81553421,21.43195381,1,1
79.5238018,7,1573825227,AUT,FALSE,TRUE,TRUE,709.1830409,-24.23989504,148.4311473,-179.8872447,0.076340938,179.7579005,1.1965937,5.609640824,3.17941234,-0.983470033,-0.60712114,-0.301129784,-26.43271408,73.74471817,62.59363975,-54.99327393,-60.28218566,78.21437187,21.46104698,1,1
79.62434983,7,1573825227,AUT,FALSE,TRUE,TRUE,715.96532,0.47055828,144.792056,-179.9002212,-0.02189344,179.7186665,4.286178751,5.328127707,-0.700343528,-0.24969997,-0.729118952,-0.321105324,-23.47655068,74.60917396,62.36410446,-52.87389106,-60.32420837,78.57477493,22.56965675,1,1
79.72490788,7,1573825227,AUT,FALSE,TRUE,TRUE,715.96532,0.47055828,144.792056,-179.9002212,-0.02189344,179.7186665,4.286178751,5.328127707,-0.700343528,-0.24969997,-0.729118952,-0.321105324,-23.47655068,74.60917396,62.36410446,-52.87389106,-60.32420837,78.57477493,22.56965675,1,1
79.8254478,7,1573825227,AUT,FALSE,TRUE,TRUE,716.9766046,29.55775383,144.8163117,-179.9473946,-0.165667958,179.7823682,5.922837389,4.435755034,-1.481612394,-0.371668205,-0.902607436,0.002979868,-20.73936539,74.86182861,62.37917289,-52.11315994,-60.37483886,78.93587837,24.70098037,1,1
79.92598486,7,1573825227,AUT,FALSE,TRUE,TRUE,713.448982,51.93837269,146.7312544,179.9495621,-0.397507423,179.8417493,5.836372201,2.866659051,0.595027157,-0.322608026,0.177337082,0.299844867,-19.08881379,74.61196861,62.44380684,-52.50655288,-60.2536267,79.18417282,26.7663105,1,1
80.02648497,7,1573825227,AUT,FALSE,TRUE,TRUE,706.5838636,70.89507185,147.8105155,179.9105517,-0.541242074,179.9597625,5.836372201,2.866659051,0.595027157,-0.322608026,0.177337082,0.299844867,-18.09430046,74.09984436,62.44569511,-53.91076011,-60.13995666,79.01947746,28.99579353,1,1
80.12702894,7,1573825227,AUT,FALSE,TRUE,TRUE,706.5838636,70.89507185,147.8105155,179.9105517,-0.541242074,179.9597625,8.612371968,0.877326867,0.898949924,-0.531336082,0.156563945,0.584746938,-18.09430046,74.09984436,62.44569511,-53.91076011,-60.13995666,79.01947746,28.99579353,1,1
80.22789192,7,1573825227,AUT,FALSE,TRUE,TRUE,695.2364317,86.48401588,147.3310109,179.8966857,-0.674174855,-179.971681,9.778658967,-0.35818313,-0.069520704,-0.706460014,-0.013676075,0.718140511,-17.87745094,73.34812889,62.46597519,-56.55746269,-60.03082946,78.34844627,31.50399971,1,1
80.32875395,7,1573825228,AUT,FALSE,TRUE,TRUE,679.4243935,100.6684959,144.8551992,179.9050932,-0.634586559,179.9838506,5.70486144,3.466537141,1.630652243,-0.193203594,0.424786688,0.626234396,-18.30156441,72.30203133,62.47950897,-60.71894646,-59.98541198,76.89289513,34.50732193,1,1
80.42952991,7,1573825228,AUT,FALSE,TRUE,TRUE,679.4243935,100.6684959,144.8551992,179.9050932,-0.634586559,179.9838506,5.70486144,3.466537141,1.630652243,-0.193203594,0.424786688,0.626234396,-18.30156441,72.30203133,62.47950897,-60.71894646,-59.98541198,76.89289513,34.50732193,1,1
80.53009582,7,1573825228,AUT,FALSE,TRUE,TRUE,656.7680082,118.5398803,142.9019348,179.9268977,-0.413676828,179.96586,-2.481628036,6.262905448,0.49895407,0.131821283,1.079223475,0.577621131,-18.87749519,70.79809913,62.53672371,-66.24770279,-60.04188171,74.86464043,38.59641609,1,1
80.6306088,7,1573825228,AUT,FALSE,TRUE,TRUE,636.0768226,136.4825979,144.5990257,179.9454924,-0.304433502,179.9345709,-4.49085113,7.63960284,2.253310508,0.131821283,1.079223475,0.577621131,-18.98790779,69.30447693,62.79238586,-70.60490456,-59.98303894,73.56473464,42.16451111,1,1
80.73114681,7,1573825228,AUT,FALSE,TRUE,TRUE,636.0768226,136.4825979,144.5990257,179.9454924,-0.304433502,179.9345709,-4.49085113,7.63960284,2.253310508,0.124078435,1.183537108,0.326226769,-18.98790779,69.30447693,62.79238586,-70.60490456,-59.98303894,73.56473464,42.16451111,1,1
80.83168697,7,1573825228,AUT,FALSE,TRUE,TRUE,616.2324887,160.5094339,144.9595173,-179.9820013,-0.257753084,179.7891368,-4.49085113,7.63960284,2.253310508,0.124078435,1.183537108,0.326226769,-18.16639824,68.16149024,63.07262649,-74.17924118,-59.92722839,72.38484077,45.94450493,1,1
80.93224788,7,1573825228,AUT,FALSE,TRUE,TRUE,616.2324887,160.5094339,144.9595173,-179.9820013,-0.257753084,179.7891368,-4.765614102,9.706280625,3.220513313,0.054345423,1.297578194,0.046891882,-18.16639824,68.16149024,63.07262649,-74.17924118,-59.92722839,72.38484077,45.94450493,1,1
81.03284097,7,1573825228,AUT,FALSE,TRUE,TRUE,603.6371477,179.2443214,142.6306613,179.9932363,-0.342799709,179.8046322,-0.96464139,8.17773194,2.563103468,-0.185216625,1.18132977,0.17445195,-16.88261834,67.84131774,63.07699356,-75.77231712,-60.01967834,71.77815513,48.62240181,1,1
81.13338089,7,1573825228,AUT,FALSE,TRUE,TRUE,590.3161023,198.1523343,139.9091279,179.9642272,-0.461083887,179.8543528,2.289996947,6.142369508,1.751515028,-0.335049434,1.012514955,0.41776484,-15.51522217,67.60197372,63.07836685,-77.29914894,-60.16466491,71.22280311,51.32826919,1,1
81.23387599,7,1573825228,AUT,FALSE,TRUE,TRUE,590.3161023,198.1523343,139.9091279,179.9642272,-0.461083887,179.8543528,2.289996947,6.142369508,1.751515028,-0.335049434,1.012514955,0.41776484,-14.24014549,67.0833332,63.11212234,-79.42885551,-60.30936584,70.46884231,54.39220161,1,1
81.33443594,7,1573825229,AUT,FALSE,TRUE,TRUE,573.5553246,216.8297274,137.9887259,179.9580193,-0.504100257,179.9302097,3.928263535,5.675678588,1.360100827,-0.258492517,0.868728767,0.471932942,-14.24014549,67.0833332,63.11212234,-79.42885551,-60.30936584,70.46884231,54.39220161,1,1
81.43497491,7,1573825229,AUT,FALSE,TRUE,TRUE,554.8339787,232.6023795,137.4464421,179.965144,-0.479982894,179.9767249,2.342947723,4.29726483,0.259888343,-0.472832837,0.984162975,0.284924606,-13.26009636,66.2711277,63.19142303,-81.95723533,-60.36486328,69.58677749,57.49209023,1,1
81.53552699,7,1573825229,AUT,FALSE,TRUE,TRUE,536.4378995,246.4291716,138.9239217,-179.9976827,-0.381380885,179.9896855,0.045803965,5.076400152,1.15511085,-0.598236101,1.21909789,0.118850507,-12.44356156,65.30211296,63.41165428,-84.48229522,-60.36675842,68.78909798,60.41632118,1,1
81.63607979,7,1573825229,AUT,FALSE,TRUE,TRUE,536.4378995,246.4291716,138.9239217,-179.9976827,-0.381380885,179.9896855,0.045803965,5.076400152,1.15511085,-0.598236101,1.21909789,0.118850507,-11.73612443,64.41233368,63.66930427,-86.59842682,-60.28096069,68.24000816,62.90316238,1,1
81.73692679,7,1573825229,AUT,FALSE,TRUE,TRUE,519.8934293,257.5514964,140.8940229,-179.994592,-0.366965713,-179.9749237,0.362770966,4.735798509,1.624327872,-0.48842208,1.055604546,0.071852642,-11.73612443,64.41233368,63.66930427,-86.59842682,-60.28096069,68.24000816,62.90316238,1,1
81.83757687,7,1573825229,AUT,FALSE,TRUE,TRUE,505.7883249,265.1580594,141.5781376,179.9619064,-0.354490872,-179.915171,0.415267716,4.589554912,2.768225656,-0.299715654,0.980748635,0.125353596,-11.21456223,63.65009536,63.80648918,-88.46655235,-60.21468566,67.65222244,64.97593574,1,1
81.93815684,7,1573825229,AUT,FALSE,TRUE,TRUE,490.6428345,269.8922181,140.8376337,179.9756159,-0.271857525,-179.8572011,-1.637938535,3.84233526,2.142568848,-0.350030004,1.273511725,0.054805156,-10.93393708,62.7770153,63.7829956,-90.76618652,-60.22810546,66.72170104,67.05101966,1,1
88.44944191,8,1573825236,AUT,FALSE,FALSE,TRUE,471.94891,-399.9997557,169.547744,179.9921718,-0.036897712,179.9754786,-2.325536433,-1.879669228,1.290112969,-0.246828616,0.511134625,0.161256743,-74.87274284,64.41187706,63.79026718,-78.16326141,-58.05580627,72.5017456,-7.800114444,0.5,1
88.54999089,8,1573825236,AUT,FALSE,TRUE,TRUE,471.94891,-399.9997557,169.547744,179.9921718,-0.036897712,179.9754786,-3.981701675,-0.311708308,3.09256491,0.051750557,0.55319146,0.136933661,-74.87274284,64.41187706,63.79026718,-78.16326141,-58.05580627,72.5017456,-7.800114444,1,1
88.65049982,8,1573825236,AUT,FALSE,TRUE,TRUE,478.3884457,-400.0660711,165.7109228,-179.9126075,0.372492151,-179.9716479,-13.93451497,-1.262489696,4.844762542,-0.32844371,1.340387357,0.179744374,-74.24954338,64.97096443,63.62474441,-77.4712017,-58.3281958,72.10423622,-7.794707113,1,1
88.75106001,8,1573825236,AUT,FALSE,TRUE,TRUE,478.3884457,-400.0660711,165.7109228,-179.9126075,0.372492151,-179.9716479,-13.93451497,-1.262489696,4.844762542,-0.32844371,1.340387357,0.179744374,-74.24954338,64.97096443,63.62474441,-77.4712017,-58.3281958,72.10423622,-7.794707113,1,1
88.85162401,8,1573825236,AUT,FALSE,TRUE,TRUE,501.8826728,-400.0085338,160.1144753,179.965123,0.630520788,-179.9604353,-9.633832139,-4.581927763,0.539593215,-0.976788212,-0.049325309,0.030807038,-71.24686661,66.99988518,63.50716667,-73.54136123,-59.17120971,72.92766838,-7.662799075,1,1
88.95212197,8,1573825236,AUT,FALSE,TRUE,TRUE,501.8826728,-400.0085338,160.1144753,179.965123,0.630520788,-179.9604353,-9.633832139,-4.581927763,0.539593215,-0.976788212,-0.049325309,0.030807038,-71.24686661,66.99988518,63.50716667,-73.54136123,-59.17120971,72.92766838,-7.662799075,1,1
89.05270886,8,1573825236,AUT,FALSE,TRUE,TRUE,527.4225135,-401.7208911,158.9473492,179.9871808,0.580386254,-179.9527829,-5.806939841,-2.562351753,0.75371514,-0.509853683,0.047414793,0.03676676,-67.81675644,68.89557266,63.46460494,-68.47172699,-59.6688739,74.61985817,-8.371043019,1,1
89.15325093,8,1573825236,AUT,FALSE,TRUE,TRUE,527.4225135,-401.7208911,158.9473492,179.9871808,0.580386254,-179.9527829,-5.806939841,-2.562351753,0.75371514,-0.509853683,0.047414793,0.03676676,-63.91112023,70.82428093,63.09739379,-62.36340065,-59.8529663,76.51022071,-9.715395356,1,1
89.25376797,8,1573825236,AUT,FALSE,TRUE,TRUE,559.2339486,-405.4296011,157.6446534,-179.9750019,0.399522837,-179.9431867,-0.14741623,0.963413552,1.005365596,0.058679679,-0.638249494,-0.269589747,-63.91112023,70.82428093,63.09739379,-62.36340065,-59.8529663,76.51022071,-9.715395356,1,1
89.35430789,8,1573825237,AUT,FALSE,TRUE,TRUE,576.5887758,-404.5448646,156.7294414,-179.8250547,0.259651442,179.9198894,1.204255251,6.20430876,-0.419821567,0.738604305,-0.473382032,-0.729035364,-60.19796448,72.58503227,62.72990799,-56.61930542,-59.85585571,78.20160369,-11.09177628,1,1
89.45485783,8,1573825237,AUT,FALSE,TRUE,TRUE,590.5457222,-396.0986509,154.2709795,-179.6698424,-0.021646312,179.7042729,10.59647471,9.124427912,2.295224807,0.398991628,-1.710637655,-1.422717606,-57.83812523,73.53452224,62.62079315,-54.0529026,-59.8945111,79.06967124,-11.09037896,1,1
89.55534697,8,1573825237,AUT,FALSE,TRUE,TRUE,600.2488872,-380.0222612,150.1516971,-179.689012,-0.240959613,179.5812273,9.500377938,7.241646177,0.220692808,0.398991628,-1.710637655,-1.422717606,-56.25159302,73.89705734,62.53276519,-53.94118881,-59.9829895,79.04387398,-9.568442919,1,1
89.65588689,8,1573825237,AUT,FALSE,TRUE,TRUE,600.2488872,-380.0222612,150.1516971,-179.689012,-0.240959613,179.5812273,9.500377938,7.241646177,0.220692808,-0.1472432,-0.590947703,-1.458887929,-56.25159302,73.89705734,62.53276519,-53.94118881,-59.9829895,79.04387398,-9.568442919,1,1
89.75645399,8,1573825237,AUT,FALSE,TRUE,TRUE,607.113285,-354.8877326,147.4049086,-179.7477504,-0.290675662,179.5496632,7.52677837,5.65480835,-1.382856371,-0.41826352,-0.319641594,-1.210028843,-55.15278168,73.55511818,62.59282608,-56.09218139,-60.09502258,78.30403061,-6.539241031,1,1
89.857054,8,1573825237,AUT,FALSE,TRUE,TRUE,607.113285,-354.8877326,147.4049086,-179.7477504,-0.290675662,179.5496632,7.52677837,5.65480835,-1.382856371,-0.41826352,-0.319641594,-1.210028843,-55.15278168,73.55511818,62.59282608,-56.09218139,-60.09502258,78.30403061,-6.539241031,1,1
89.95795083,8,1573825237,AUT,FALSE,TRUE,TRUE,607.7762622,-327.2742869,150.2721853,-179.7794494,-0.318986244,179.6198707,4.62094274,5.226027613,-1.621307843,-0.236208069,-0.125654971,-0.996626957,-54.82889786,72.34194603,62.90119171,-59.84886703,-60.07713684,77.48247643,-2.901544194,1,1
90.05863881,8,1573825237,AUT,FALSE,TRUE,TRUE,604.7026566,-297.3666843,154.06891,-179.8172083,-0.254749228,179.6344911,-0.21792247,4.072408462,-0.167962478,-0.14168439,0.316906121,-0.775632395,-54.82233696,70.76200218,63.33315696,-64.40609207,-59.91871398,76.40223541,1.0676239,1,1
90.15893197,8,1573825237,AUT,FALSE,TRUE,TRUE,604.7026566,-297.3666843,154.06891,-179.8172083,-0.254749228,179.6344911,-0.21792247,4.072408462,-0.167962478,-0.14168439,0.316906121,-0.775632395,-54.82233696,70.76200218,63.33315696,-64.40609207,-59.91871398,76.40223541,1.0676239,1,1
90.25948977,8,1573825237,AUT,FALSE,TRUE,TRUE,597.9353531,-252.9133175,155.1837185,-179.8646533,-0.165815327,179.6213117,-1.559723667,4.216601414,1.738299912,-0.057747204,0.449852477,-0.605000204,-54.62413674,69.05797119,63.85491485,-70.80040626,-59.86054138,74.53263702,6.994507594,1,1
90.36005878,8,1573825238,AUT,FALSE,TRUE,TRUE,597.9353531,-252.9133175,155.1837185,-179.8646533,-0.165815327,179.6213117,-1.559723667,4.216601414,1.738299912,-0.057747204,0.449852477,-0.605000204,-54.62413674,69.05797119,63.85491485,-70.80040626,-59.86054138,74.53263702,6.994507594,1,1
90.46057582,8,1573825238,AUT,FALSE,TRUE,TRUE,592.2687323,-214.8219715,153.8463992,-179.8900007,-0.076805939,179.6583188,-6.637932002,4.714581719,2.415021457,-0.058984535,1.237855847,-0.413712778,-53.69321709,67.38187637,64.10570183,-75.45487747,-59.93137573,72.87480698,11.97519378,1,1
90.56112289,8,1573825238,AUT,FALSE,TRUE,TRUE,592.2687323,-214.8219715,153.8463992,-179.8900007,-0.076805939,179.6583188,-6.637932002,4.714581719,2.415021457,-0.058984535,1.237855847,-0.413712778,-53.69321709,67.38187637,64.10570183,-75.45487747,-59.93137573,72.87480698,11.97519378,1,1
90.66172481,8,1573825238,AUT,FALSE,TRUE,TRUE,589.0313174,-170.6967009,151.9549616,-179.8857142,-0.027897402,179.6806064,-6.598665456,4.962744229,2.113933983,-0.141183981,1.16760288,-0.367866558,-51.66294709,66.18189811,64.20919647,-79.46806641,-59.96025878,71.41061096,17.22519608,1,1
90.76222992,8,1573825238,AUT,FALSE,TRUE,TRUE,590.2165353,-137.4536911,151.4154237,-179.8866033,0.003443385,179.7164725,-6.185810009,4.916160554,2.301177679,-0.019298656,1.373747869,-0.426020883,-49.36121178,65.60698356,64.22801743,-81.1913578,-59.96068725,70.73083191,21.04747009,1,1
90.86278892,8,1573825238,AUT,FALSE,TRUE,TRUE,590.2165353,-137.4536911,151.4154237,-179.8866033,0.003443385,179.7164725,-6.185810009,4.916160554,2.301177679,-0.019298656,1.373747869,-0.426020883,-49.36121178,65.60698356,64.22801743,-81.1913578,-59.96068725,70.73083191,21.04747009,1,1
90.96345401,8,1573825238,AUT,FALSE,TRUE,TRUE,596.9210594,-101.149678,152.2333008,179.9942102,0.14313025,179.7626186,-7.066820566,2.036475031,2.070296842,-0.148361336,1.123628748,-0.160920407,-46.53774948,65.38866463,64.24347724,-81.60642471,-59.94337829,70.5579895,24.07911301,1,1
91.0640018,8,1573825238,AUT,FALSE,TRUE,TRUE,596.9210594,-101.149678,152.2333008,179.9942102,0.14313025,179.7626186,-7.066820566,2.036475031,2.070296842,-0.148361336,1.123628748,-0.160920407,-46.53774948,65.38866463,64.24347724,-81.60642471,-59.94337829,70.5579895,24.07911301,1,1
91.16454482,8,1573825238,AUT,FALSE,TRUE,TRUE,609.5630711,-85.34753664,153.3350936,179.8563656,0.339399422,-179.9579397,-9.691278632,-1.421159246,2.8254968,-0.503097934,0.639345446,0.33266796,-43.13751869,65.660923,63.71275177,-79.54567794,-59.84209533,70.92156486,25.7397068,1,1
91.26515698,8,1573825238,AUT,FALSE,TRUE,TRUE,626.1547535,-82.39128334,153.0074905,179.9680939,0.382953002,-179.9379753,-8.302661332,0.623792804,2.630708471,-0.282711637,0.379538086,0.226088162,-40.89466324,66.67006874,63.12948074,-75.94039421,-59.61790283,71.83914299,24.61325454,1,1
91.3656919,8,1573825239,AUT,FALSE,TRUE,TRUE,626.1547535,-82.39128334,153.0074905,179.9680939,0.382953002,-179.9379753,-8.302661332,0.623792804,2.630708471,-0.282711637,0.379538086,0.226088162,-40.89466324,66.67006874,63.12948074,-75.94039421,-59.61790283,71.83914299,24.61325454,1,1
91.46630788,8,1573825239,AUT,FALSE,TRUE,TRUE,643.5571343,-81.39202539,152.3596447,179.9788417,0.394529553,179.9387018,-8.322439367,6.793347494,3.375862665,0.48307278,0.45723013,0.005928588,-38.87679063,68.04827957,62.86206665,-71.90531501,-59.59891296,73.00968475,23.21949463,1,1
91.56703186,8,1573825239,AUT,FALSE,TRUE,TRUE,660.922991,-78.72705452,152.1989033,-179.968792,0.359111814,179.8817234,-6.863115536,9.517529333,3.001128415,0.803173497,0.561562153,-0.111572564,-36.62400971,69.51384201,62.80914688,-67.60701713,-59.77045349,74.41056518,21.87159919,1,1
91.6679039,8,1573825239,AUT,FALSE,TRUE,TRUE,676.5259034,-70.76470784,152.3862149,-179.9530545,0.295841284,179.7707038,-2.603134842,6.610437453,1.746751092,-0.219129487,-0.015327601,-0.202707037,-34.16441803,70.81422157,62.8191822,-63.6434349,-59.86385925,75.71342354,21.03642539,1,1
91.76886082,8,1573825239,AUT,FALSE,TRUE,TRUE,689.9766773,-56.71247124,152.9308137,-179.9403533,0.263519549,179.723574,-2.743910718,7.280950381,1.332450289,0.029990967,0.031620109,-0.156499846,-31.43961983,71.84612617,62.80677109,-60.25000534,-59.95273315,76.81170616,20.89297485,1,1
91.86946893,8,1573825239,AUT,FALSE,TRUE,TRUE,689.9766773,-56.71247124,152.9308137,-179.9403533,0.263519549,179.723574,-2.743910718,7.280950381,1.332450289,0.029990967,0.031620109,-0.156499846,-31.43961983,71.84612617,62.80677109,-60.25000534,-59.95273315,76.81170616,20.89297485,1,1
91.96998596,8,1573825239,AUT,FALSE,TRUE,TRUE,701.418294,-37.82468806,153.0084981,-179.912307,0.213083093,179.6888851,-2.760756533,6.919206264,2.230503378,-0.375675812,-0.016815327,-0.376679626,-28.60112686,72.71946716,62.72179527,-57.27112083,-59.97247558,77.70146141,21.21009178,1,1
92.07055378,8,1573825239,AUT,FALSE,TRUE,TRUE,709.8085176,-15.33676418,151.6553396,-179.9045447,0.105649843,179.6429904,0.79979853,5.52491203,1.322185021,-0.434170548,-0.30072291,-0.405324464,-25.61775169,73.53140831,62.58188438,-54.7971714,-59.97879272,78.37387619,22.0358242,1,1
92.171139,8,1573825239,AUT,FALSE,TRUE,TRUE,715.2563642,8.726162699,150.194872,-179.948045,0.001165664,179.7123251,2.715479791,2.277772854,0.065271981,-1.008739527,-0.720351278,-0.160746731,-22.85053597,74.13167724,62.42988853,-53.01551857,-60.039234,78.84787101,23.29765205,1,1
92.27163792,8,1573825240,AUT,FALSE,TRUE,TRUE,715.2563642,8.726162699,150.194872,-179.948045,0.001165664,179.7123251,2.715479791,2.277772854,0.065271981,-1.008739527,-0.720351278,-0.160746731,-20.35941696,74.39844933,62.41732292,-52.03890609,-60.03452087,79.39171829,24.97402153,1,1
92.37220979,8,1573825240,AUT,FALSE,TRUE,TRUE,716.4796603,34.46276667,150.5675028,-179.9456877,-0.236243255,179.7849368,11.630378,2.798493258,-1.210965628,-0.740007273,-1.460905677,-0.11006649,-20.35941696,74.39844933,62.41732292,-52.03890609,-60.03452087,79.39171829,24.97402153,1,1
92.47279787,8,1573825240,AUT,FALSE,TRUE,TRUE,711.9527296,59.68432504,152.5783451,179.98587,-0.463802687,179.8140017,9.548836334,-2.711999821,-0.372696915,-1.483631574,-0.778951228,0.549639159,-18.58709908,74.14233741,62.60913391,-52.62862816,-59.97536499,79.61062088,27.34683494,1,1
92.57328892,8,1573825240,AUT,FALSE,TRUE,TRUE,698.7530473,83.68521006,154.4204579,179.8373342,-0.71734646,-179.8885318,9.548836334,-2.711999821,-0.372696915,-1.483631574,-0.778951228,0.549639159,-17.68455506,73.094561,62.60343475,-55.57535362,-59.78818542,79.19564323,30.80309601,1,1
92.67382979,8,1573825240,AUT,FALSE,TRUE,TRUE,698.7530473,83.68521006,154.4204579,179.8373342,-0.71734646,-179.8885318,13.75863573,-5.163467466,-1.336497407,-1.307294,-0.499480332,1.047208578,-17.68455506,73.094561,62.60343475,-55.57535362,-59.78818542,79.19564323,30.80309601,1,1
92.77442288,8,1573825240,AUT,FALSE,TRUE,TRUE,684.55134,92.02300191,154.1723941,179.8212865,-0.721141791,-179.8040248,9.103544641,-5.202589159,0.978644691,-1.287463459,0.058720654,0.922078915,-18.41743584,71.91282692,62.54928932,-59.39431114,-59.57211181,78.05129699,33.23010978,1,1
92.87491798,8,1573825240,AUT,FALSE,TRUE,TRUE,667.2672184,95.05509171,152.8274496,179.9673525,-0.649089175,-179.8371511,5.518155287,3.657477747,1.658739125,0.250900834,0.475542762,0.414940263,-19.98261681,70.54726066,62.58671493,-64.05318718,-59.4303717,76.44130898,35.47168464,1,1
92.97546577,8,1573825240,AUT,FALSE,TRUE,TRUE,647.1698665,100.9053797,152.1529801,-179.9213768,-0.506339459,179.9122569,-0.145251593,8.927023573,-0.953701386,0.113805557,0.723582523,-0.322480301,-21.62908631,69.08757591,62.93208389,-69.21502761,-59.37856567,74.65058212,38.09017982,1,1
93.07599282,8,1573825240,AUT,FALSE,TRUE,TRUE,647.1698665,100.9053797,152.1529801,-179.9213768,-0.506339459,179.9122569,-0.145251593,8.927023573,-0.953701386,0.113805557,0.723582523,-0.322480301,-21.62908631,69.08757591,62.93208389,-69.21502761,-59.37856567,74.65058212,38.09017982,1,1
93.17654991,8,1573825240,AUT,FALSE,TRUE,TRUE,626.6386476,114.4122676,152.6148188,-179.8321921,-0.256447116,179.692457,-8.655995901,13.94452362,1.674609689,0.626041731,1.65907048,-0.581882183,-22.43182297,67.69647331,63.46710091,-73.93732566,-59.49490539,73.01106834,41.37901954,1,1
93.27740383,8,1573825241,AUT,FALSE,TRUE,TRUE,605.3849173,141.0769037,153.3077721,-179.8602133,-0.115792095,179.5945698,-10.68933537,12.31722768,4.183393442,0.013802613,1.894272837,-0.677563373,-21.86142998,66.63614845,63.86450729,-77.72474556,-59.55973571,71.74545364,45.65270118,1,1
93.37835693,8,1573825241,AUT,FALSE,TRUE,TRUE,605.3849173,141.0769037,153.3077721,-179.8602133,-0.115792095,179.5945698,-10.68933537,12.31722768,4.183393442,0.013802613,1.894272837,-0.677563373,-19.48227883,66.18789939,63.85830345,-78.7823925,-59.55439636,71.35422363,48.54175529,1,1
93.47906494,8,1573825241,AUT,FALSE,TRUE,TRUE,594.2231144,165.8885184,152.049528,-179.8916836,-0.208207872,179.6080527,-5.46498985,10.3154523,4.251548512,-0.27714705,1.572240555,-0.313717914,-19.48227883,66.18789939,63.85830345,-78.7823925,-59.55439636,71.35422363,48.54175529,1,1
93.57968688,8,1573825241,AUT,FALSE,TRUE,TRUE,583.8222015,192.2310854,149.4099833,-179.9497718,-0.338257209,179.6413358,-1.294208261,8.400689595,2.455976731,-0.391967709,1.339608565,-0.111448897,-17.00116081,66.22445984,63.71436195,-79.23359756,-59.58447143,71.07993278,51.44404793,1,1
93.680233,8,1573825241,AUT,FALSE,TRUE,TRUE,571.73415,218.9125392,147.5450731,179.9127798,-0.400979982,179.7473077,3.244225042,3.573275646,-1.222773206,-0.813293374,0.831887544,0.400735823,-14.43861694,66.24823151,63.6835865,-79.72809563,-59.75379272,70.91309166,54.56507148,1,1
93.78075981,8,1573825241,AUT,FALSE,TRUE,TRUE,556.9741584,242.5474397,148.3282114,179.9141985,-0.491488884,179.8780925,6.828996329,1.899997217,-1.562269036,-0.857608938,0.419617243,0.583755096,-12.29982605,65.96369591,63.87576828,-80.63111686,-59.80123718,70.85645714,57.56914558,1,1
93.88129997,8,1573825241,AUT,FALSE,TRUE,TRUE,556.9741584,242.5474397,148.3282114,179.9141985,-0.491488884,179.8780925,6.828996329,1.899997217,-1.562269036,-0.857608938,0.419617243,0.583755096,-12.29982605,65.96369591,63.87576828,-80.63111686,-59.80123718,70.85645714,57.56914558,1,1
93.98188496,8,1573825241,AUT,FALSE,TRUE,TRUE,539.9140773,260.3171199,150.1934949,179.8800573,-0.464786948,-179.9843908,4.956280357,-1.077971188,-0.181244685,-1.102866931,0.45335903,0.818954778,-10.79384766,65.22329292,64.08825073,-82.36320763,-59.74476196,70.50480537,60.54093704,1,1
94.08237386,8,1573825241,AUT,FALSE,TRUE,TRUE,523.1678635,269.1956492,150.5936229,179.8452243,-0.428602255,-179.8190602,3.472073515,-3.26440264,0.784137779,-1.381166751,0.715442312,0.747101755,-10.16646653,64.23649063,64.0578598,-84.65406303,-59.56187805,69.73227767,62.96046981,1,1
94.18294597,8,1573825241,AUT,FALSE,TRUE,TRUE,506.6872358,271.3805054,149.2558862,179.9271589,-0.412887626,-179.7906609,2.056757155,1.741465523,0.349458568,-0.524727637,0.727150294,0.287105325,-10.33400116,63.19894867,63.98305664,-87.4945713,-59.43207458,68.54753952,64.88279228,1,1
