Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
97.08863592,7,1571922931,AUT,FALSE,TRUE,TRUE,600.409207,-395.558571,134.2675059,-179.9095853,-0.005362679,-179.9692354,12.51795246,-0.378744208,-2.475631802,-0.133359718,-1.754179394,-0.524034718,-54.15842628,72.40838928,53.69644088,-52.09707527,-52.74252685,74.96341094,-13.03428956,1,1
97.18919897,7,1571922931,AUT,FALSE,TRUE,TRUE,611.5355496,-401.72146,138.5298764,-179.8571834,-0.272970334,-179.9971113,17.27700925,3.472694207,-0.600167494,0.504557228,-1.850202107,-0.701006253,-52.20857963,73.67904052,53.69577484,-47.39536285,-52.68316223,77.06421318,-14.77735634,1,1
97.28976083,7,1571922931,AUT,FALSE,TRUE,TRUE,611.5355496,-401.72146,138.5298764,-179.8571834,-0.272970334,-179.9971113,17.27700925,3.472694207,-0.600167494,0.504557228,-1.850202107,-0.701006253,-52.20857963,73.67904052,53.69577484,-47.39536285,-52.68316223,77.06421318,-14.77735634,1,1
97.39046884,7,1571922931,AUT,FALSE,TRUE,TRUE,615.4805161,-407.2292582,142.1716127,-179.7747487,-0.415213357,179.8884018,14.86021971,7.9738375,0.512387048,1.061376094,-1.516198112,-1.040570461,-51.31952476,74.30992698,53.71791573,-44.71030083,-52.53568176,78.38850517,-16.09896012,1,1
97.49134994,7,1571922931,AUT,FALSE,TRUE,TRUE,615.816893,-404.5515253,142.3115052,-179.6745187,-0.576926323,179.6622931,6.21915796,8.280212485,2.944521452,0.640573312,0.597614382,-1.645048123,-51.18749656,74.33334846,53.83305587,-44.68993835,-52.45935974,78.66289215,-16.04846421,1,1
97.59199381,7,1571922931,AUT,FALSE,TRUE,TRUE,615.816893,-404.5515253,142.3115052,-179.6745187,-0.576926323,179.6622931,6.21915796,8.280212485,2.944521452,0.640573312,0.597614382,-1.645048123,-51.21305351,73.96238823,53.83950004,-46.7846775,-52.46476501,77.72629051,-14.48532601,1,1
97.69249392,7,1571922931,AUT,FALSE,TRUE,TRUE,616.6462823,-392.0450497,138.1990322,-179.600649,-0.59597432,179.537424,5.208169471,9.448204932,2.521406418,0.60930401,1.003169771,-1.766646241,-51.21305351,73.96238823,53.83950004,-46.7846775,-52.46476501,77.72629051,-14.48532601,1,1
97.793015,7,1571922931,AUT,FALSE,TRUE,TRUE,617.6616361,-369.7895724,132.9053247,-179.6339447,-0.558071597,179.4370411,6.21912816,9.390491747,0.349658517,0.559202343,0.346565731,-1.638246315,-51.19657402,73.1400135,53.87426491,-50.53693771,-52.53959838,76.08978424,-11.48066826,1,1
97.89354491,7,1571922931,AUT,FALSE,TRUE,TRUE,617.6919309,-337.4596895,130.2749274,-179.6558478,-0.488913563,179.3599601,2.911727554,9.802319402,-1.488609626,0.504005022,0.505830081,-1.395649531,-51.06582984,71.70226707,54.08839531,-55.63745384,-52.67548828,74.14884681,-7.2790329,1,1
97.99405885,7,1571922932,AUT,FALSE,TRUE,TRUE,615.5206473,-298.3633294,130.4503051,-179.7351916,-0.465707233,179.3594088,2.089893154,6.710439176,-1.517316911,-0.083829404,0.616920514,-1.061722643,-50.65520897,69.73980674,54.38981209,-61.50190086,-52.79039978,72.15384292,-2.212189869,1,1
98.0945859,7,1571922932,AUT,FALSE,TRUE,TRUE,615.5206473,-298.3633294,130.4503051,-179.7351916,-0.465707233,179.3594088,2.089893154,6.710439176,-1.517316911,-0.083829404,0.616920514,-1.061722643,-50.65520897,69.73980674,54.38981209,-61.50190086,-52.79039978,72.15384292,-2.212189869,1,1
98.19511986,7,1571922932,AUT,FALSE,TRUE,TRUE,611.6192293,-254.3607793,132.3343931,-179.7934286,-0.357174469,179.3999006,-2.004156279,4.260373981,0.542002152,-0.323421862,0.654324617,-0.7176824,-49.83128242,67.56545791,54.73179244,-67.39768982,-52.84198608,70.09484024,3.33010025,1,1
98.29565287,7,1571922932,AUT,FALSE,TRUE,TRUE,607.58763,-210.1371629,135.75825,-179.8286711,-0.265838338,179.4844813,-6.980963254,3.263644796,-1.097790759,-0.195977783,1.259694199,-0.473156163,-48.39127349,65.46139755,55.13599319,-72.45290451,-52.85358764,68.43167839,8.717356106,1,1
98.39618897,7,1571922932,AUT,FALSE,TRUE,TRUE,607.58763,-210.1371629,135.75825,-179.8286711,-0.265838338,179.4844813,-6.980963254,3.263644796,-1.097790759,-0.195977783,1.259694199,-0.473156163,-48.39127349,65.46139755,55.13599319,-72.45290451,-52.85358764,68.43167839,8.717356106,1,1
98.49672794,7,1571922932,AUT,FALSE,TRUE,TRUE,604.4322658,-155.8197691,140.8346901,-179.9020199,-0.212075988,179.5804805,-10.26261238,5.885730691,3.847345093,0.733457898,2.41497766,-0.301543291,-45.72719879,63.39660644,55.68500061,-76.95100937,-52.80064453,67.14666939,15.04629478,1,1
98.59720588,7,1571922932,AUT,FALSE,TRUE,TRUE,603.7496537,-105.8568319,140.726556,-179.9110347,-0.220556022,179.6270122,-7.538800753,3.495519717,4.609581922,-0.321050847,1.861162727,-0.322377464,-42.29936828,62.33456497,55.76409874,-79.56516838,-52.77612854,66.11947174,20.46355018,1,1
98.69774389,7,1571922932,AUT,FALSE,TRUE,TRUE,603.7496537,-105.8568319,140.726556,-179.9110347,-0.220556022,179.6270122,-7.538800753,3.495519717,4.609581922,-0.321050847,1.861162727,-0.322377464,-42.29936828,62.33456497,55.76409874,-79.56516838,-52.77612854,66.11947174,20.46355018,1,1
98.79829288,7,1571922932,AUT,FALSE,TRUE,TRUE,605.9658465,-66.98722141,136.193524,179.9589411,-0.254760795,179.8892218,-2.474792826,0.086679074,0.957388618,-0.302065561,1.450773405,0.211525038,-38.69367943,62.17145576,55.36410713,-80.38694572,-52.88617858,65.46649246,24.59750976,1,1
98.89882302,7,1571922932,AUT,FALSE,TRUE,TRUE,605.9658465,-66.98722141,136.193524,179.9589411,-0.254760795,179.8892218,-2.474792826,0.086679074,0.957388618,-0.302065561,1.450773405,0.211525038,-38.69367943,62.17145576,55.36410713,-80.38694572,-52.88617858,65.46649246,24.59750976,1,1
98.9993279,7,1571922933,AUT,FALSE,TRUE,TRUE,611.497949,-42.16700095,134.9789211,179.9914259,-0.183738356,-179.9435591,-0.788539454,-0.32140088,1.692148956,-0.251913735,0.696785787,0.094742692,-35.58490906,62.29953575,54.71308823,-79.76997413,-52.7647467,65.31142387,26.76311416,1,1
99.09989095,7,1571922933,AUT,FALSE,TRUE,TRUE,611.497949,-42.16700095,134.9789211,179.9914259,-0.183738356,-179.9435591,-0.788539454,-0.32140088,1.692148956,-0.251913735,0.696785787,0.094742692,-35.58490906,62.29953575,54.71308823,-79.76997413,-52.7647467,65.31142387,26.76311416,1,1
99.20085502,7,1571922933,AUT,FALSE,TRUE,TRUE,628.4253229,-40.75423039,134.8786527,179.9270751,0.353583575,-179.8040164,-17.2199353,0.506587962,6.357743219,0.047912846,2.184317265,0.204229025,-33.83650703,63.27829056,54.14559974,-76.6654026,-52.74001098,65.92239761,25.94531593,1,1
99.30164981,7,1571922933,AUT,FALSE,TRUE,TRUE,628.4253229,-40.75423039,134.8786527,179.9270751,0.353583575,-179.8040164,-17.2199353,0.506587962,6.357743219,0.047912846,2.184317265,0.204229025,-31.83944321,65.79809761,53.86097145,-70.31177215,-52.6142395,68.04760323,23.16069717,1,1
99.40245986,7,1571922933,AUT,FALSE,TRUE,TRUE,654.3348367,-45.83790475,133.6192216,-179.9856199,0.384034326,179.9997384,-13.35912727,3.312455158,1.764967988,0.087605612,1.164300844,-0.292321085,-31.83944321,65.79809761,53.86097145,-70.31177215,-52.6142395,68.04760323,23.16069717,1,1
99.5029428,7,1571922933,AUT,FALSE,TRUE,TRUE,683.3533698,-47.26059923,132.7123045,-179.9295845,0.123103946,179.9514267,-2.989442049,6.85528408,1.087540226,0.746155249,0.596309919,-0.263169584,-28.90647125,68.85261612,53.87151833,-62.50941925,-52.74566894,71.10655746,20.29871063,1,1
99.60347581,7,1571922933,AUT,FALSE,TRUE,TRUE,683.3533698,-47.26059923,132.7123045,-179.9295845,0.123103946,179.9514267,-2.989442049,6.85528408,1.087540226,0.746155249,0.596309919,-0.263169584,-28.90647125,68.85261612,53.87151833,-62.50941925,-52.74566894,71.10655746,20.29871063,1,1
99.70401502,7,1571922933,AUT,FALSE,TRUE,TRUE,708.4645171,-42.19595807,132.7928964,-179.9257413,-0.263371537,-179.979382,10.75629562,4.278851878,-0.274183564,0.369911015,-0.670656859,-0.002563345,-25.80687446,71.65861358,53.85564651,-54.74526443,-52.83652038,74.26064644,17.98432731,1,1
99.80449796,7,1571922933,AUT,FALSE,TRUE,TRUE,708.4645171,-42.19595807,132.7928964,-179.9257413,-0.263371537,-179.979382,10.75629562,4.278851878,-0.274183564,0.369911015,-0.670656859,-0.002563345,-25.80687446,71.65861358,53.85564651,-54.74526443,-52.83652038,74.26064644,17.98432731,1,1
99.90501499,7,1571922933,AUT,FALSE,TRUE,TRUE,718.0000524,-25.3836359,136.5441609,-179.8014304,-0.316481018,179.8491755,7.11766944,8.318417486,-0.015637269,0.829751756,-0.558752077,-0.737722318,-23.26066246,72.49695625,53.99174309,-51.90086975,-52.74424621,75.50214271,18.03655014,1,1
100.005543,7,1571922934,AUT,FALSE,TRUE,TRUE,718.0000524,-25.3836359,136.5441609,-179.8014304,-0.316481018,179.8491755,7.11766944,8.318417486,-0.015637269,0.829751756,-0.558752077,-0.737722318,-23.26066246,72.49695625,53.99174309,-51.90086975,-52.74424621,75.50214271,18.03655014,1,1
100.1060679,7,1571922934,AUT,FALSE,TRUE,TRUE,717.228255,6.589864963,138.9907248,-179.797068,-0.349533294,179.6972466,-3.436134704,8.270863233,2.657790798,0.413651015,1.321725201,-0.820319863,-20.65606842,72.30613059,54.37787475,-52.00239029,-52.69613708,75.73983536,20.52671471,1,1
100.206579,7,1571922934,AUT,FALSE,TRUE,TRUE,717.228255,6.589864963,138.9907248,-179.797068,-0.349533294,179.6972466,-3.436134704,8.270863233,2.657790798,0.413651015,1.321725201,-0.820319863,-20.65606842,72.30613059,54.37787475,-52.00239029,-52.69613708,75.73983536,20.52671471,1,1
100.3070838,7,1571922934,AUT,FALSE,TRUE,TRUE,715.8880876,54.60947185,139.5550569,-179.9588307,-0.14191504,179.7987217,-5.676100374,2.906175113,1.104420187,-0.228084799,1.229818215,-0.154270374,-16.81021499,72.18708686,54.28557586,-52.10228004,-52.71672546,75.54084892,24.68213882,1,1
100.407583,7,1571922934,AUT,FALSE,TRUE,TRUE,717.5091007,81.12813171,142.4202557,179.9653343,-0.132514828,-179.9470632,-1.085583961,-2.885591906,0.434293982,-0.677961136,0.246356617,0.184023188,-13.98209381,72.33828964,54.06612396,-50.73078804,-52.63144958,76.19120864,26.38671913,1,1
100.5080929,7,1571922934,AUT,FALSE,TRUE,TRUE,717.5091007,81.12813171,142.4202557,179.9653343,-0.132514828,-179.9470632,-1.085583961,-2.885591906,0.434293982,-0.677961136,0.246356617,0.184023188,-13.98209381,72.33828964,54.06612396,-50.73078804,-52.63144958,76.19120864,26.38671913,1,1
100.608639,7,1571922934,AUT,FALSE,TRUE,TRUE,719.8661473,91.01051684,145.3379144,179.9748395,-0.407511471,-179.8430821,8.480406099,-3.04819304,1.686790085,-0.803926003,-0.613815803,0.104671047,-12.4602951,72.61954994,53.9696125,-49.11992454,-52.41053649,77.17504119,26.49665108,1,1
100.7091448,7,1571922934,AUT,FALSE,TRUE,TRUE,719.8661473,91.01051684,145.3379144,179.9748395,-0.407511471,-179.8430821,8.480406099,-3.04819304,1.686790085,-0.803926003,-0.613815803,0.104671047,-12.33901634,72.58446922,53.94939423,-49.70449333,-52.30288146,77.42196922,26.99451027,1,1
100.80966,7,1571922934,AUT,FALSE,TRUE,TRUE,714.9868699,94.14585184,143.0875061,179.9911117,-1.008047434,-179.7343512,16.01490785,1.122535339,1.608068709,0.48129353,0.233479162,0.197958875,-12.33901634,72.58446922,53.94939423,-49.70449333,-52.30288146,77.42196922,26.99451027,1,1
100.910358,7,1571922934,AUT,FALSE,TRUE,TRUE,702.2923648,97.48663546,139.2336966,-179.9645571,-1.166048988,-179.738823,16.91385523,2.178024901,-0.133060375,0.78074846,0.421087738,0.213768297,-13.41362342,71.61199722,53.97222862,-53.51909065,-52.3044635,76.00589333,28.81574134,1,1
101.011204,7,1571922935,AUT,FALSE,TRUE,TRUE,681.4466177,101.9841599,134.9483063,179.9343366,-1.125361553,-179.7371483,12.42774887,-3.932577633,-0.410219072,-0.621678827,0.137927502,0.248420325,-15.12603149,69.83967933,53.9794384,-59.52228813,-52.35587951,73.56151771,31.80704727,1,1
101.1117899,7,1571922935,AUT,FALSE,TRUE,TRUE,681.4466177,101.9841599,134.9483063,179.9343366,-1.125361553,-179.7371483,12.42774887,-3.932577633,-0.410219072,-0.621678827,0.137927502,0.248420325,-17.33712959,67.56530342,53.94142227,-66.31592788,-52.50335449,70.7310894,34.60548134,1,1
101.212636,7,1571922935,AUT,FALSE,TRUE,TRUE,657.449268,101.5968164,132.441373,-179.9762146,-0.866714636,-179.644839,0.755383643,-2.849103856,0.797722555,-0.545217848,1.254745578,0.282440602,-17.33712959,67.56530342,53.94142227,-66.31592788,-52.50335449,70.7310894,34.60548134,1,1
101.3131139,7,1571922935,AUT,FALSE,TRUE,TRUE,635.7289598,95.71015603,131.820704,-179.9457645,-0.625317744,-179.7017104,-6.243600863,3.108119939,1.768444674,0.293802103,2.031100451,-0.214177138,-19.74408989,65.36121597,53.95497322,-72.17900848,-52.48577636,68.21986541,36.51515923,1,1
101.4136319,7,1571922935,AUT,FALSE,TRUE,TRUE,620.4146003,89.45386575,132.5830417,-179.8151799,-0.308634283,-179.8623736,-14.57286447,11.24843734,3.237146927,1.151219245,2.616735924,-0.883134701,-21.76561546,63.62896385,54.04466286,-76.39957809,-52.44948303,66.32418479,37.45229644,1,1
101.5141559,7,1571922935,AUT,FALSE,TRUE,TRUE,613.9980354,88.21779947,135.3906306,-179.7837516,-0.164093009,179.9672058,-15.12518281,13.57382917,4.529106335,1.492864605,2.708112277,-1.14905192,-22.64038811,62.76694564,54.31369056,-78.10197143,-52.33151184,65.71993675,37.88690529,1,1
101.6146338,7,1571922935,AUT,FALSE,TRUE,TRUE,613.9980354,88.21779947,135.3906306,-179.7837516,-0.164093009,179.9672058,-15.12518281,13.57382917,4.529106335,1.492864605,2.708112277,-1.14905192,-22.64038811,62.76694564,54.31369056,-78.10197143,-52.33151184,65.71993675,37.88690529,1,1
101.7151549,7,1571922935,AUT,FALSE,TRUE,TRUE,613.1572977,95.2788278,137.2490176,-179.7024493,-0.154261218,179.8000533,-9.529289948,14.85831773,6.293681007,1.432784077,1.875562704,-1.372106107,-22.22878532,62.6971138,54.61312637,-78.10415153,-52.2923236,65.87157211,38.36317978,1,1
101.8156769,7,1571922935,AUT,FALSE,TRUE,TRUE,612.388414,111.4166978,133.8794527,-179.6919274,-0.267465219,179.6694273,-7.798795096,12.45288822,9.081546595,0.411606228,2.107087123,-1.36726848,-20.69761391,63.22795258,54.64133034,-77.62816887,-52.45421813,65.89940185,39.65816917,1,1
101.9161458,7,1571922935,AUT,FALSE,TRUE,TRUE,612.7333805,136.233413,126.9077293,-179.7340866,-0.180141123,179.5687579,-6.578977668,13.25994603,4.495961682,0.716547255,1.840034837,-1.123116767,-18.08795586,64.31459312,54.49441909,-76.58999176,-53.0330548,65.72888374,41.75241737,1,1
102.016655,7,1571922936,AUT,FALSE,TRUE,TRUE,612.7333805,136.233413,126.9077293,-179.7340866,-0.180141123,179.5687579,-6.578977668,13.25994603,4.495961682,0.716547255,1.840034837,-1.123116767,-18.08795586,64.31459312,54.49441909,-76.58999176,-53.0330548,65.72888374,41.75241737,1,1
102.1171789,7,1571922936,AUT,FALSE,TRUE,TRUE,613.6527325,166.9697801,123.7146447,-179.8128872,-0.209126017,179.615216,-3.544509114,7.278480795,-5.174466893,-0.347471887,0.99158041,-0.873254149,-14.72727584,65.47031708,54.54056511,-74.68996467,-53.46675109,66.35217933,43.99240951,1,1
102.2176518,7,1571922936,AUT,FALSE,TRUE,TRUE,615.3346819,199.6118787,126.179172,-179.8830052,-0.184219859,179.6872197,-2.621677227,13.02926896,2.320173372,1.204320562,1.054757103,-0.381877736,-11.04835281,66.29293213,54.68955001,-72.08900986,-53.50549987,67.58339996,45.90436019,1,1
102.318177,7,1571922936,AUT,FALSE,TRUE,TRUE,618.0652147,229.3506797,129.2761857,179.9801685,-0.096922964,179.9107045,-2.62247678,1.621934959,0.182205858,-0.540029384,0.914561627,0.115478937,-7.341321944,67.09535293,54.55406113,-69.04590683,-53.38685852,68.92398605,47.34963913,1,1
102.4187539,7,1571922936,AUT,FALSE,TRUE,TRUE,618.0652147,229.3506797,129.2761857,179.9801685,-0.096922964,179.9107045,-2.62247678,1.621934959,0.182205858,-0.540029384,0.914561627,0.115478937,-7.341321944,67.09535293,54.55406113,-69.04590683,-53.38685852,68.92398605,47.34963913,1,1
102.5192499,7,1571922936,AUT,FALSE,TRUE,TRUE,623.0576326,249.7835369,134.3652356,179.8872444,-0.219838407,-179.9178764,3.097799418,-2.205214497,0.556753014,-1.019597917,0.2799295,0.465365042,-4.45497665,67.74243393,54.32673339,-65.7971878,-52.86276123,70.55339928,47.55265961,1,1
102.6198299,7,1571922936,AUT,FALSE,TRUE,TRUE,627.6749885,259.9425867,137.8805698,179.8148885,-0.342574152,-179.716597,7.676039064,-4.557381962,0.879640152,-0.850580473,-0.317525625,0.947322123,-2.655237575,68.24992332,54.13207283,-63.28806496,-52.52655212,71.82115288,47.32216644,1,1
102.720855,7,1571922936,AUT,FALSE,TRUE,TRUE,627.6749885,259.9425867,137.8805698,179.8148885,-0.342574152,-179.716597,7.676039064,-4.557381962,0.879640152,-0.850580473,-0.317525625,0.947322123,-2.655237575,68.24992332,54.13207283,-63.28806496,-52.52655212,71.82115288,47.32216644,1,1
102.821445,7,1571922936,AUT,FALSE,TRUE,TRUE,624.6774099,260.4071463,136.0999662,179.9050326,-0.684834166,-179.6814194,8.786879725,0.994977589,2.212906709,0.236675479,0.627085868,0.581527859,-2.606193919,68.30642051,54.11233177,-63.5008152,-52.39804504,71.86116027,47.4230175,1,1
102.9220779,7,1571922936,AUT,FALSE,TRUE,TRUE,609.3478019,264.1230228,131.9310651,179.9309998,-0.895364598,-179.7411196,10.19588195,4.093147004,-1.203957873,0.520009775,0.453173198,0.559383975,-3.120944594,67.58969993,54.21842537,-66.61056747,-52.47021423,70.57976303,49.27347908,1,1
103.0227489,7,1571922937,AUT,FALSE,TRUE,TRUE,609.3478019,264.1230228,131.9310651,179.9309998,-0.895364598,-179.7411196,10.19588195,4.093147004,-1.203957873,0.520009775,0.453173198,0.559383975,-3.120944594,67.58969993,54.21842537,-66.61056747,-52.47021423,70.57976303,49.27347908,1,1
103.1232369,7,1571922937,AUT,FALSE,TRUE,TRUE,584.4321104,270.4232297,130.5871724,179.8994837,-0.832432005,-179.685372,6.442803172,3.079513908,-0.327798937,0.569434437,0.710115233,0.813937117,-3.668884275,65.81161766,54.31597366,-71.76752929,-52.59678222,68.57691764,52.69179954,1,1
103.2237449,7,1571922937,AUT,FALSE,TRUE,TRUE,584.4321104,270.4232297,130.5871724,179.8994837,-0.832432005,-179.685372,6.442803172,3.079513908,-0.327798937,0.569434437,0.710115233,0.813937117,-4.430247112,63.2702877,54.45942078,-77.87779198,-52.47621276,66.27937088,56.39804077,1,1
103.3242738,7,1571922937,AUT,FALSE,TRUE,TRUE,554.1230847,274.4410531,132.591985,179.8967139,-0.705805756,-179.6348347,0.590257746,4.879446896,0.212066761,0.745494951,1.072604645,0.690077875,-4.430247112,63.2702877,54.45942078,-77.87779198,-52.47621276,66.27937088,56.39804077,1,1
103.424762,7,1571922937,AUT,FALSE,TRUE,TRUE,554.1230847,274.4410531,132.591985,179.8967139,-0.705805756,-179.6348347,0.590257746,4.879446896,0.212066761,0.745494951,1.072604645,0.690077875,-4.430247112,63.2702877,54.45942078,-77.87779198,-52.47621276,66.27937088,56.39804077,1,1
103.5252728,7,1571922937,AUT,FALSE,TRUE,TRUE,520.7183244,272.1843029,132.6814574,179.9667879,-0.608906934,-179.6191702,-0.473607627,5.61649881,4.198247533,0.737561339,1.641745203,0.240084747,-5.419627756,60.80250778,54.5202713,-84.62345237,-52.31134643,63.45953064,59.92165146,1,1
103.6258218,7,1571922937,AUT,FALSE,TRUE,TRUE,496.0369725,269.4199332,128.5658894,-179.9307232,-0.551591204,-179.771365,-2.049490224,8.005649377,2.497665733,0.742503248,1.821742621,-0.230510227,-6.559857556,58.65207481,54.52014427,-89.66715546,-52.56831665,60.95115623,62.50148849,1,1
109.4101629,8,1571922943,AUT,FALSE,FALSE,TRUE,471.9424784,-399.9789796,169.8890315,-179.9977195,-0.015330887,179.9918881,-3.006865903,-0.33375811,1.270643856,-0.234366851,0.888309936,0.035069237,-71.39999885,59.22000961,54.75736999,-78.18125496,-49.35019042,67.65323181,-11.58854714,0.5,1
109.5108368,8,1571922943,AUT,FALSE,TRUE,TRUE,471.1015075,-399.5161947,167.4563842,-179.9643905,-0.262127357,179.8277526,-0.901486731,-0.858349098,8.774382869,-0.514330693,1.175228555,-0.049372011,-71.38947258,59.41665115,54.73495788,-78.18442383,-49.41779479,67.77417411,-11.58832398,1,1
109.6114109,8,1571922943,AUT,FALSE,TRUE,TRUE,471.1015075,-399.5161947,167.4563842,-179.9643905,-0.262127357,179.8277526,-0.901486731,-0.858349098,8.774382869,-0.514330693,1.175228555,-0.049372011,-71.38947258,59.41665115,54.73495788,-78.18442383,-49.41779479,67.77417411,-11.58832398,1,1
109.7121508,8,1571922943,AUT,FALSE,TRUE,TRUE,469.433394,-404.290714,146.437959,-179.9480859,-0.153032257,179.9137546,0.368648726,1.737551426,4.01119653,-0.294601554,0.551851025,-0.245391058,-71.25465316,60.63433799,53.77313919,-78.18821754,-50.42271423,65.99290581,-11.63315849,1,1
109.812659,8,1571922943,AUT,FALSE,TRUE,TRUE,469.433394,-404.290714,146.437959,-179.9480859,-0.153032257,179.9137546,0.368648726,1.737551426,4.01119653,-0.294601554,0.551851025,-0.245391058,-71.09705429,62.46908569,53.39975852,-78.14363365,-51.58399108,65.02556304,-11.20188675,1,1
109.913101,8,1571922943,AUT,FALSE,TRUE,TRUE,470.9294203,-403.8928883,132.8292386,-179.8655869,0.00329019,179.7682772,2.019603667,1.758386068,-1.340948394,-0.498340721,-0.194608155,-0.543300831,-71.09705429,62.46908569,53.39975852,-78.14363365,-51.58399108,65.02556304,-11.20188675,1,1
110.013624,8,1571922944,AUT,FALSE,TRUE,TRUE,470.9294203,-403.8928883,132.8292386,-179.8655869,0.00329019,179.7682772,2.019603667,1.758386068,-1.340948394,-0.498340721,-0.194608155,-0.543300831,-70.98338013,62.8084774,53.63361282,-78.14536743,-52.02158752,65.07340508,-10.76911812,1,1
110.1140969,8,1571922944,AUT,FALSE,TRUE,TRUE,472.3099044,-402.3689096,131.4234421,-179.899176,-0.015058359,179.8460293,0.236159591,0.926824946,0.277898037,-0.426454683,0.121514934,-0.43974037,-70.98338013,62.8084774,53.63361282,-78.14536743,-52.02158752,65.07340508,-10.76911812,1,1
110.214592,8,1571922944,AUT,FALSE,TRUE,TRUE,472.3099044,-402.3689096,131.4234421,-179.899176,-0.015058359,179.8460293,0.236159591,0.926824946,0.277898037,-0.426454683,0.121514934,-0.43974037,-70.98338013,62.8084774,53.63361282,-78.14536743,-52.02158752,65.07340508,-10.76911812,1,1
110.3151588,8,1571922944,AUT,FALSE,TRUE,TRUE,482.4594813,-397.3586084,136.3438453,-179.9867852,0.40977337,179.9292124,-13.85312605,-2.091027092,4.350804949,-0.414782399,1.257881734,-0.049382178,-70.13368034,62.77102775,54.02219581,-77.49009476,-51.95301086,65.39241714,-10.09453354,1,1
110.4156959,8,1571922944,AUT,FALSE,TRUE,TRUE,502.0664212,-393.3888385,137.6840758,179.9823815,0.415222659,-179.8843233,-10.41325739,-5.531956419,4.693166378,-0.668896417,1.061175991,0.039625718,-67.65147399,63.63231124,53.90400696,-74.77924576,-51.96807861,66.48389168,-9.619237519,1,1
110.5161829,8,1571922944,AUT,FALSE,TRUE,TRUE,502.0664212,-393.3888385,137.6840758,179.9823815,0.415222659,-179.8843233,-10.41325739,-5.531956419,4.693166378,-0.668896417,1.061175991,0.039625718,-67.65147399,63.63231124,53.90400696,-74.77924576,-51.96807861,66.48389168,-9.619237519,1,1
110.6167028,8,1571922944,AUT,FALSE,TRUE,TRUE,536.9857101,-394.6284163,133.3989673,-179.9754834,0.530340188,-179.950146,-9.274553129,-1.94408113,4.399660212,-0.217099135,0.894357096,-0.134017013,-64.00817413,65.91590538,53.34631691,-67.92563781,-51.96850708,68.57085456,-10.42835999,1,1
110.717247,8,1571922944,AUT,FALSE,TRUE,TRUE,536.9857101,-394.6284163,133.3989673,-179.9754834,0.530340188,-179.950146,-9.274553129,-1.94408113,4.399660212,-0.217099135,0.894357096,-0.134017013,-64.00817413,65.91590538,53.34631691,-67.92563781,-51.96850708,68.57085456,-10.42835999,1,1
110.8177938,8,1571922944,AUT,FALSE,TRUE,TRUE,569.4427535,-394.7980656,132.0020278,-179.9668523,0.487206144,-179.9752015,-0.064232432,-3.038055076,-0.010071723,-1.028040879,-0.842906411,-0.227399095,-58.85886154,69.34462852,53.27479248,-60.71616897,-52.16220703,71.13002701,-11.43464584,1,1
110.9183459,8,1571922944,AUT,FALSE,TRUE,TRUE,569.4427535,-394.7980656,132.0020278,-179.9668523,0.487206144,-179.9752015,-0.064232432,-3.038055076,-0.010071723,-1.028040879,-0.842906411,-0.227399095,-58.85886154,69.34462852,53.27479248,-60.71616897,-52.16220703,71.13002701,-11.43464584,1,1
111.018889,8,1571922945,AUT,FALSE,TRUE,TRUE,599.4844988,-399.381577,134.8170653,-179.9110564,0.011408715,-179.9519314,10.60193098,2.193228498,-2.223419096,0.320037929,-1.284951559,-0.509345654,-54.17434616,72.22610893,53.05453376,-51.72565498,-52.1099121,74.86172904,-13.65878334,1,1
111.1193569,8,1571922945,AUT,FALSE,TRUE,TRUE,608.968212,-406.4345763,138.2990937,-179.7992654,-0.324876441,179.9632535,16.61957531,6.969344597,0.022590833,0.694920197,-1.52537761,-0.985295193,-52.33206596,73.54535751,52.99633026,-47.19807243,-51.99798889,76.98159943,-15.51999093,1,1
111.2202039,8,1571922945,AUT,FALSE,TRUE,TRUE,608.968212,-406.4345763,138.2990937,-179.7992654,-0.324876441,179.9632535,16.61957531,6.969344597,0.022590833,0.694920197,-1.52537761,-0.985295193,-52.33206596,73.54535751,52.99633026,-47.19807243,-51.99798889,76.98159943,-15.51999093,1,1
111.3212528,8,1571922945,AUT,FALSE,TRUE,TRUE,609.2855339,-409.3136565,138.543522,-179.6556785,-0.550883342,179.7339266,11.33767205,10.13988653,0.69519507,0.954451072,-0.279127532,-1.545480299,-52.01725616,73.97569198,53.01868057,-45.90058364,-51.87922119,77.69960403,-16.31979218,1,1
111.4220538,8,1571922945,AUT,FALSE,TRUE,TRUE,608.858816,-400.4055064,136.6404161,-179.5965846,-0.554401439,179.5649965,5.265095928,9.514756398,0.783611733,0.401045477,0.915448151,-1.928876015,-52.21646576,73.58998947,53.13733978,-47.6068325,-51.85450744,77.08390617,-15.22705765,1,1
