Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
146.5023949,8,1571742810,AUT,FALSE,TRUE,TRUE,595.5026351,-140.9459776,132.2760041,-179.9045489,-0.137489211,179.8676497,-3.44016982,3.767449146,1.965768803,-0.205809033,1.044052979,-0.440373318,-45.1459156,62.61227531,54.8847805,-79.98695755,-53.08246032,65.06809387,17.47644653,1,1
146.6030269,8,1571742811,AUT,FALSE,TRUE,TRUE,597.3772127,-127.6630972,133.5060129,-179.9298273,-0.052890371,179.9704467,-4.189330757,2.26251141,2.464723848,-0.164439236,0.941584271,-0.37518757,-43.98973159,62.33895263,54.8955471,-80.33108368,-53.08114746,64.95068092,18.89848594,1,1
146.703546,8,1571742811,AUT,FALSE,TRUE,TRUE,601.7531229,-113.5091447,134.2169996,-179.9299748,0.0414126,179.995162,-3.468819629,2.505311998,2.620435194,-0.164439236,0.941584271,-0.37518757,-42.55027885,62.34681473,54.88681297,-80.09938888,-53.06876586,64.99977608,20.15443611,1,1
146.8040879,8,1571742811,AUT,FALSE,TRUE,TRUE,601.7531229,-113.5091447,134.2169996,-179.9299748,0.0414126,179.995162,-3.468819629,2.505311998,2.620435194,0.012996181,0.37405448,-0.295016467,-42.55027885,62.34681473,54.88681297,-80.09938888,-53.06876586,64.99977608,20.15443611,1,1
146.9046559,8,1571742811,AUT,FALSE,TRUE,TRUE,609.5354916,-101.745004,134.5671368,-179.9691014,0.107356282,-179.9565618,-3.192833124,0.914943551,2.568804175,-0.398580938,0.088872715,-0.259180244,-40.85211181,62.73708343,54.80639991,-78.92546196,-53.06816711,65.40593719,21.02768783,1,1
147.005157,8,1571742811,AUT,FALSE,TRUE,TRUE,609.5354916,-101.745004,134.5671368,-179.9691014,0.107356282,-179.9565618,-3.192833124,0.914943551,2.568804175,-0.398580938,0.088872715,-0.259180244,-40.85211181,62.73708343,54.80639991,-78.92546196,-53.06816711,65.40593719,21.02768783,1,1
147.105711,8,1571742811,AUT,FALSE,TRUE,TRUE,618.2762259,-96.19634777,134.7778093,179.9817914,0.138447716,-179.9604095,-4.489061342,2.023114885,2.928359685,-0.133788795,0.248029613,-0.114002033,-39.53772125,63.38001709,54.73970604,-77.24611931,-53.05742797,66.03249435,21.08059387,1,1
147.206234,8,1571742811,AUT,FALSE,TRUE,TRUE,618.2762259,-96.19634777,134.7778093,179.9817914,0.138447716,-179.9604095,-4.489061342,2.023114885,2.928359685,-0.133788795,0.248029613,-0.114002033,-39.53772125,63.38001709,54.73970604,-77.24611931,-53.05742797,66.03249435,21.08059387,1,1
147.3067529,8,1571742811,AUT,FALSE,TRUE,TRUE,632.479939,-92.25736588,134.1145267,179.9624804,0.17548781,-179.9706406,-4.264128345,2.657954175,2.269984057,-0.160348513,0.180552945,0.141539697,-38.12234573,64.37278289,54.56764984,-74.16668243,-53.06542602,67.10995788,20.52085075,1,1
147.4073031,8,1571742811,AUT,FALSE,TRUE,TRUE,632.479939,-92.25736588,134.1145267,179.9624804,0.17548781,-179.9706406,-4.264128345,2.657954175,2.269984057,-0.160348513,0.180552945,0.141539697,-38.12234573,64.37278289,54.56764984,-74.16668243,-53.06542602,67.10995788,20.52085075,1,1
147.507853,8,1571742811,AUT,FALSE,TRUE,TRUE,644.8527241,-89.84743261,133.9537362,179.9622533,0.166381224,-179.9773088,-3.043871251,1.560910628,2.625323087,0.053472827,0.182458936,0.170833545,-36.26582794,65.74376335,54.48437347,-71.23428039,-53.07706604,68.18864708,19.836763,1,1
147.608341,8,1571742812,AUT,FALSE,TRUE,TRUE,644.8527241,-89.84743261,133.9537362,179.9622533,0.166381224,-179.9773088,-3.043871251,1.560910628,2.625323087,0.053472827,0.182458936,0.170833545,-36.26582794,65.74376335,54.48437347,-71.23428039,-53.07706604,68.18864708,19.836763,1,1
147.7088749,8,1571742812,AUT,FALSE,TRUE,TRUE,660.2902923,-85.86723677,134.0847737,179.9876343,0.150271467,179.9868376,-2.629920934,4.649566482,2.577208953,0.083944185,0.01431169,0.089253938,-34.38757438,67.10084953,54.41980132,-67.52418365,-53.07868103,69.58670539,18.94077644,1,1
147.8094311,8,1571742812,AUT,FALSE,TRUE,TRUE,671.5382895,-79.20683878,134.648692,179.9571076,0.139540635,179.9662156,-2.490766452,4.673412606,1.625986774,0.20313001,-0.031053491,0.239880057,-32.65454292,68.1024559,54.41479911,-64.81585464,-53.08116943,70.59838142,18.6306324,1,1
147.910254,8,1571742812,AUT,FALSE,TRUE,TRUE,671.5382895,-79.20683878,134.648692,179.9571076,0.139540635,179.9662156,-2.490766452,4.673412606,1.625986774,0.20313001,-0.031053491,0.239880057,-32.65454292,68.1024559,54.41479911,-64.81585464,-53.08116943,70.59838142,18.6306324,1,1
148.0110431,8,1571742812,AUT,FALSE,TRUE,TRUE,682.9533379,-66.98848748,136.6283372,179.965022,0.134930093,-179.9903495,-2.125945828,4.07957892,1.464691962,0.371600948,-0.21017962,0.255989002,-30.59893913,68.99889564,54.41587371,-61.94981689,-53.077901,71.74911689,18.54077453,1,1
148.1117921,8,1571742812,AUT,FALSE,TRUE,TRUE,682.9533379,-66.98848748,136.6283372,179.965022,0.134930093,-179.9903495,-2.125945828,4.07957892,1.464691962,0.371600948,-0.21017962,0.255989002,-30.59893913,68.99889564,54.41587371,-61.94981689,-53.077901,71.74911689,18.54077453,1,1
148.2123489,8,1571742812,AUT,FALSE,TRUE,TRUE,691.8659768,-58.11609099,137.3637642,-179.9994313,0.100166721,179.9950288,-1.989330827,4.194233288,2.244178961,0.221489072,-0.201459473,0.057370271,-28.73249244,69.74500808,54.41708908,-59.64160652,-53.05415954,72.67897911,18.59928703,1,1
148.312959,8,1571742812,AUT,FALSE,TRUE,TRUE,691.8659768,-58.11609099,137.3637642,-179.9994313,0.100166721,179.9950288,-1.989330827,4.194233288,2.244178961,0.221489072,-0.201459473,0.057370271,-27.00598754,70.42012138,54.40796356,-57.75805206,-53.05474182,73.37954635,18.94343719,1,1
148.413523,8,1571742812,AUT,FALSE,TRUE,TRUE,700.4557816,-43.32889918,137.324875,-179.9608154,0.051031605,179.9530386,-1.623012825,5.760035718,1.802227838,0.3769702,-0.168336817,-0.11613479,-27.00598754,70.42012138,54.40796356,-57.75805206,-53.05474182,73.37954635,18.94343719,1,1
148.5140209,8,1571742812,AUT,FALSE,TRUE,TRUE,700.4557816,-43.32889918,137.324875,-179.9608154,0.051031605,179.9530386,-1.623012825,5.760035718,1.802227838,0.3769702,-0.168336817,-0.11613479,-24.90896873,71.06107406,54.36957321,-55.99015617,-53.05623596,73.99674797,19.60426139,1,1
148.6146009,8,1571742813,AUT,FALSE,TRUE,TRUE,705.607732,-29.10317881,136.9606228,-179.9568682,0.008892821,179.937913,-0.512916462,4.634148403,1.753255571,0.115360028,-0.27116268,-0.19028326,-24.90896873,71.06107406,54.36957321,-55.99015617,-53.05623596,73.99674797,19.60426139,1,1
148.715168,8,1571742813,AUT,FALSE,TRUE,TRUE,709.4723118,-10.74427341,136.5335525,-179.9604079,-0.004492607,179.9625949,-0.106631184,2.963481518,0.990556336,-0.199536826,-0.488993656,-0.150521735,-22.94744568,71.45485496,54.30216865,-54.94714851,-53.05879028,74.31422195,20.70604591,1,1
148.8156519,8,1571742813,AUT,FALSE,TRUE,TRUE,709.4723118,-10.74427341,136.5335525,-179.9604079,-0.004492607,179.9625949,-0.106631184,2.963481518,0.990556336,-0.199536826,-0.488993656,-0.150521735,-22.94744568,71.45485496,54.30216865,-54.94714851,-53.05879028,74.31422195,20.70604591,1,1
148.916208,8,1571742813,AUT,FALSE,TRUE,TRUE,711.0818213,2.757963585,136.6958538,-179.9515655,0.003814323,179.9931544,0.317208871,2.328611133,0.903313131,-0.394474936,-0.65058238,-0.191473218,-21.64331359,71.59410667,54.26263161,-54.4726799,-53.05759277,74.47745819,21.62591056,1,1
149.0167599,8,1571742813,AUT,FALSE,TRUE,TRUE,711.0818213,2.757963585,136.6958538,-179.9515655,0.003814323,179.9931544,0.317208871,2.328611133,0.903313131,-0.394474936,-0.65058238,-0.191473218,-20.45290031,71.59521904,54.28201218,-54.17760429,-53.04095397,74.65887336,22.57765961,1,1
149.1172509,8,1571742813,AUT,FALSE,TRUE,TRUE,711.8668288,18.99821008,138.4495776,-179.9140477,0.017398327,-179.9781795,-0.004389662,4.17800069,0.69198882,0.224505781,-0.732137805,-0.32525571,-20.45290031,71.59521904,54.28201218,-54.17760429,-53.04095397,74.65887336,22.57765961,1,1
149.217814,8,1571742813,AUT,FALSE,TRUE,TRUE,711.4275929,28.8558895,139.9897216,-179.9075895,-0.010531081,-179.970233,-1.02956628,3.94477655,0.937835205,0.271708725,-0.338347887,-0.428179779,-19.44075737,71.46903419,54.3275814,-54.12719421,-52.9715863,74.84441871,23.51976814,1,1
149.3183479,8,1571742813,AUT,FALSE,TRUE,TRUE,711.4275929,28.8558895,139.9897216,-179.9075895,-0.010531081,-179.970233,-1.02956628,3.94477655,0.937835205,0.271708725,-0.338347887,-0.428179779,-19.44075737,71.46903419,54.3275814,-54.12719421,-52.9715863,74.84441871,23.51976814,1,1
149.4188719,8,1571742813,AUT,FALSE,TRUE,TRUE,710.3952707,41.59731209,141.6138494,-179.8874005,-0.071394735,-179.9810312,-1.545106545,3.978916125,1.632502238,0.175928481,0.025157814,-0.550016739,-18.44310951,71.32745132,54.38346405,-54.15858764,-52.88002624,75.01556511,24.52368851,1,1
149.5194089,8,1571742813,AUT,FALSE,TRUE,TRUE,708.9256794,53.77878024,141.7764903,-179.8733543,-0.135325588,-179.974252,-2.380531265,5.758541273,2.048162687,0.411547823,0.514765906,-0.571029816,-17.50506935,71.26734238,54.39581337,-54.28193664,-52.85212646,75.04842109,25.53905182,1,1
149.6201069,8,1571742814,AUT,FALSE,TRUE,TRUE,705.9327798,70.49977427,140.4292884,-179.8879659,-0.285224968,-179.9658692,-2.380531265,5.758541273,2.048162687,0.411547823,0.514765906,-0.571029816,-16.25227775,71.27154464,54.39110984,-54.58527946,-52.85308776,74.99077034,27.03265343,1,1
149.72086,8,1571742814,AUT,FALSE,TRUE,TRUE,705.9327798,70.49977427,140.4292884,-179.8879659,-0.285224968,-179.9658692,-0.774063426,5.026271952,1.997859717,0.4601885,0.785078678,-0.468950403,-16.25227775,71.27154464,54.39110984,-54.58527946,-52.85308776,74.99077034,27.03265343,1,1
149.8215759,8,1571742814,AUT,FALSE,TRUE,TRUE,702.5830864,83.00650009,138.562432,-179.9438445,-0.387259024,-179.9336079,1.430413252,3.083600065,1.585523461,0.150036116,0.839550256,-0.240267185,-15.38815155,71.24768714,54.36321831,-55.08363647,-52.89185852,74.79374084,28.34208298,1,1
149.9221671,8,1571742814,AUT,FALSE,TRUE,TRUE,702.5830864,83.00650009,138.562432,-179.9438445,-0.387259024,-179.9336079,1.430413252,3.083600065,1.585523461,0.150036116,0.839550256,-0.240267185,-14.85930404,71.02933044,54.29563522,-56.0129837,-52.92497131,74.33337249,29.88998794,1,1
150.0227299,8,1571742814,AUT,FALSE,TRUE,TRUE,695.0547564,96.00194914,136.8488494,-179.9926044,-0.473181011,-179.8105578,4.114207861,0.393917777,-0.378993149,-0.190978242,0.480585639,0.006071823,-14.85930404,71.02933044,54.29563522,-56.0129837,-52.92497131,74.33337249,29.88998794,1,1
150.1232879,8,1571742814,AUT,FALSE,TRUE,TRUE,688.5234698,99.84591919,137.2690877,-179.9801726,-0.452647795,-179.7298233,2.767901546,1.72441831,0.104156724,0.200866779,0.616406696,-0.045296728,-15.05616531,70.13890914,54.27112198,-58.47025794,-52.91449584,73.63677749,31.25043869,1,1
150.223861,8,1571742814,AUT,FALSE,TRUE,TRUE,680.681533,102.7852477,137.8445248,-179.9696482,-0.440571284,-179.7392718,1.547143626,3.792236058,0.949682914,0.764353317,0.634260013,-0.120006363,-15.54978447,69.33206291,54.30652199,-60.57604179,-52.83075256,72.9237648,32.33759079,1,1
150.3243849,8,1571742814,AUT,FALSE,TRUE,TRUE,680.681533,102.7852477,137.8445248,-179.9696482,-0.440571284,-179.7392718,1.547143626,3.792236058,0.949682914,0.764353317,0.634260013,-0.120006363,-15.54978447,69.33206291,54.30652199,-60.57604179,-52.83075256,72.9237648,32.33759079,1,1
150.4249461,8,1571742814,AUT,FALSE,TRUE,TRUE,671.3863722,106.2716823,137.8465915,-179.9844291,-0.412954369,-179.7191353,0.389752756,3.461567237,1.548720252,0.79240351,0.633863941,-0.017929598,-16.08169098,68.45021438,54.34938926,-63.02768898,-52.81409179,72.04580612,33.67896309,1,1
150.5254989,8,1571742814,AUT,FALSE,TRUE,TRUE,661.4939544,109.7417621,137.2864855,-179.9880562,-0.381165033,-179.7222197,-0.402781148,5.498469203,1.39086221,1.106835717,0.758712555,0.034948792,-16.61595611,67.5821743,54.3687355,-65.50087623,-52.79727722,71.07653732,35.03661232,1,1
150.626049,8,1571742815,AUT,FALSE,TRUE,TRUE,651.5066547,113.4072974,136.6348464,179.9987908,-0.347416987,-179.7413164,-1.766737502,4.244671775,0.766710458,0.852650929,0.787372023,0.077879933,-17.11023445,66.71525001,54.39769821,-67.97868461,-52.7868402,70.09839706,36.39605369,1,1
150.7266469,8,1571742815,AUT,FALSE,TRUE,TRUE,651.5066547,113.4072974,136.6348464,179.9987908,-0.347416987,-179.7413164,-1.766737502,4.244671775,0.766710458,0.852650929,0.787372023,0.077879933,-17.11023445,66.71525001,54.39769821,-67.97868461,-52.7868402,70.09839706,36.39605369,1,1
150.8272109,8,1571742815,AUT,FALSE,TRUE,TRUE,642.4050049,117.4491266,136.2972376,-179.9643924,-0.277177377,-179.7877147,-2.903998321,6.628446238,1.499564225,1.099382337,0.960236511,-0.060496952,-17.47359695,65.9358078,54.44055519,-70.13222809,-52.78562622,69.19975319,37.63269539,1,1
150.927737,8,1571742815,AUT,FALSE,TRUE,TRUE,634.2400948,124.0609591,136.7857377,-179.9571373,-0.228738243,-179.8682134,-3.695579997,7.501273791,1.839816097,0.955786612,1.010491026,-0.194709565,-17.52869682,65.28275986,54.58445206,-71.86172333,-52.78626892,68.53605537,38.94139023,1,1
151.028373,8,1571742815,AUT,FALSE,TRUE,TRUE,628.235061,132.2070757,138.1520396,-179.9510873,-0.164219384,-179.9302728,-4.74789409,7.668158961,2.056492502,0.743832031,1.130643794,-0.211667552,-17.23265648,64.78694343,54.78037262,-73.00300026,-52.79122375,68.18616142,40.13357162,1,1
151.128942,8,1571742815,AUT,FALSE,TRUE,TRUE,624.6090482,141.7890116,140.1159314,-179.9581132,-0.103825107,-179.9552841,-4.74789409,7.668158961,2.056492502,0.743832031,1.130643794,-0.211667552,-16.57915878,64.50252113,54.95628089,-73.42335091,-52.78699401,68.16016159,41.18632965,1,1
151.2295949,8,1571742815,AUT,FALSE,TRUE,TRUE,624.6090482,141.7890116,140.1159314,-179.9581132,-0.103825107,-179.9552841,-4.597161154,7.635726223,2.150188174,0.706884395,1.087349548,-0.226344728,-16.57915878,64.50252113,54.95628089,-73.42335091,-52.78699401,68.16016159,41.18632965,1,1
151.3302069,8,1571742815,AUT,FALSE,TRUE,TRUE,621.7298703,153.3369427,141.0023693,-179.9403399,-0.124726245,179.9990432,-2.715124511,8.071791922,2.812513516,0.622427221,0.677568124,-0.203759741,-15.61319961,64.46831245,55.09903793,-73.44257698,-52.78372009,68.25327415,42.22774773,1,1
151.4308929,8,1571742815,AUT,FALSE,TRUE,TRUE,618.4004335,166.3428286,140.7356609,-179.9717532,-0.147602732,179.9949244,-1.3893225,6.292882718,2.303476552,0.395720689,0.452972534,-0.031593796,-14.42718773,64.50122681,55.10736694,-73.42348823,-52.78945495,68.25806694,43.43145103,1,1
151.5317819,8,1571742815,AUT,FALSE,TRUE,TRUE,618.4004335,166.3428286,140.7356609,-179.9717532,-0.147602732,179.9949244,-1.3893225,6.292882718,2.303476552,0.395720689,0.452972534,-0.031593796,-14.42718773,64.50122681,55.10736694,-73.42348823,-52.78945495,68.25806694,43.43145103,1,1
151.6325331,8,1571742816,AUT,FALSE,TRUE,TRUE,613.5974357,182.5987003,140.0545504,179.9822998,-0.199297387,-179.991413,-0.63944385,4.943903179,1.44948268,0.007161398,0.618021892,0.148810143,-12.88991203,64.56666756,55.09924736,-73.42684593,-52.81070251,68.25781974,45.02666931,1,1
151.7330599,8,1571742816,AUT,FALSE,TRUE,TRUE,609.5777505,194.1554979,139.4092093,179.9885811,-0.258309155,-179.9166047,-0.72704489,4.940257285,1.524341638,0.109184291,0.954105971,0.125436498,-11.76177063,64.58617515,55.03290367,-73.46070099,-52.8162561,68.27458763,46.14339866,1,1
151.8336041,8,1571742816,AUT,FALSE,TRUE,TRUE,605.6501548,205.4653254,139.2108101,-179.9384017,-0.268932576,-179.9582759,-0.010188494,6.983057592,1.316421179,0.481876525,0.884070599,-0.180787628,-10.73539696,64.59959221,55.05581359,-73.51329116,-52.81523437,68.22458267,47.1492485,1,1
151.9341359,8,1571742816,AUT,FALSE,TRUE,TRUE,605.6501548,205.4653254,139.2108101,-179.9384017,-0.268932576,-179.9582759,-0.010188494,6.983057592,1.316421179,0.481876525,0.884070599,-0.180787628,-10.73539696,64.59959221,55.05581359,-73.51329116,-52.81523437,68.22458267,47.1492485,1,1
152.0347259,8,1571742816,AUT,FALSE,TRUE,TRUE,599.9864341,217.6245332,138.832893,-179.9679013,-0.378320324,-179.9403551,0.809290875,6.49058682,2.158316133,0.584096797,0.964945822,-0.050201526,-9.661689375,64.58117638,55.11697311,-73.72907295,-52.81726135,68.22278709,48.44075317,1,1
152.135221,8,1571742816,AUT,FALSE,TRUE,TRUE,592.0433044,230.1331287,137.9885953,179.9834608,-0.424933536,-179.8783493,3.041802866,4.384423717,1.338815836,0.212167195,0.82854149,0.184157032,-8.585664363,64.41315078,55.11651993,-74.37696419,-52.85989929,67.99675026,50.0689682,1,1
152.2357531,8,1571742816,AUT,FALSE,TRUE,TRUE,582.0945204,240.9386413,137.7886189,179.9868628,-0.417134205,-179.8258732,3.355464452,4.023874342,0.110332966,0.296604661,0.553929384,0.229019658,-7.762778088,63.95940513,55.12355117,-75.58157386,-52.86827636,67.54616661,51.77229538,1,1
152.3363099,8,1571742816,AUT,FALSE,TRUE,TRUE,582.0945204,240.9386413,137.7886189,179.9868628,-0.417134205,-179.8258732,3.355464452,4.023874342,0.110332966,0.296604661,0.553929384,0.229019658,-7.225783538,63.23022537,55.21852111,-77.32537193,-52.8612561,66.9601593,53.68921051,1,1
152.4368041,8,1571742816,AUT,FALSE,TRUE,TRUE,569.7385839,250.0980708,138.5349571,179.934787,-0.396070902,-179.7576398,3.229738948,0.997317025,-0.840780662,-0.182094819,0.449997538,0.367390409,-7.225783538,63.23022537,55.21852111,-77.32537193,-52.8612561,66.9601593,53.68921051,1,1
152.53736,8,1571742816,AUT,FALSE,TRUE,TRUE,557.10718,255.0717506,139.8291917,179.9535034,-0.386268613,-179.689579,2.635662267,2.035515724,0.868575016,0.227014931,0.347045685,0.369433475,-7.135084531,62.3000267,55.38442497,-79.44384498,-52.8218811,66.30822029,55.3433876,1,1
152.6379061,8,1571742817,AUT,FALSE,TRUE,TRUE,557.10718,255.0717506,139.8291917,179.9535034,-0.386268613,-179.689579,2.635662267,2.035515724,0.868575016,0.227014931,0.347045685,0.369433475,-7.351027675,61.0289463,55.48354568,-82.3400917,-52.71168273,65.1773426,57.22289772,1,1
152.7384009,8,1571742817,AUT,FALSE,TRUE,TRUE,541.4201418,258.047894,140.5971321,179.9775903,-0.328040152,-179.6608468,1.25314396,4.22852953,0.905303,0.644485806,0.520209672,0.23718128,-7.351027675,61.0289463,55.48354568,-82.3400917,-52.71168273,65.1773426,57.22289772,1,1
152.838974,8,1571742817,AUT,FALSE,TRUE,TRUE,524.552494,259.7272964,140.4507888,179.9679455,-0.27206683,-179.6766873,-0.09095815,5.332725093,2.009524228,0.788858461,0.460421159,0.142140639,-7.66833,59.71765594,55.55539284,-85.45848541,-52.65868469,63.86003036,59.12529029,1,1
152.939538,8,1571742817,AUT,FALSE,TRUE,TRUE,508.7025698,261.1792691,139.3952992,179.9893658,-0.262005388,-179.6883102,-0.09095815,5.332725093,2.009524228,0.788858461,0.460421159,0.142140639,-7.879088969,58.60105362,55.58695106,-88.22857132,-52.64125488,62.58432884,60.90410041,1,1
153.0403321,8,1571742817,AUT,FALSE,TRUE,TRUE,508.7025698,261.1792691,139.3952992,179.9893658,-0.262005388,-179.6883102,-0.664877814,5.934581721,2.482783052,0.878315445,0.502806518,0.115131698,-7.879088969,58.60105362,55.58695106,-88.22857132,-52.64125488,62.58432884,60.90410041,1,1
153.1411099,8,1571742817,AUT,FALSE,TRUE,TRUE,493.5899482,263.2279648,137.3891897,179.9793877,-0.287800213,-179.7240128,-1.273015691,5.585076698,2.03222031,0.589748533,1.039884441,0.119640547,-7.921623225,57.64798965,55.58393669,-90.82745247,-52.67982238,61.34554481,62.65799904,1,1
159.5702059,9,1571742824,AUT,FALSE,FALSE,TRUE,471.8758787,-400.0770973,169.9422813,179.9901715,-0.016309351,-179.9981915,-0.934100362,-1.954244411,5.953902908,-0.21955363,0.597768844,0.139131344,-71.72368354,59.60760383,55.50219497,-78.18085327,-50.06460937,68.01827659,-11.25197411,0.5,1
159.6710291,9,1571742824,AUT,FALSE,TRUE,TRUE,470.7657209,-400.5720315,167.7675812,179.9580626,-0.21758356,179.9402327,-0.434481329,-1.649856714,6.129454437,-0.478341969,0.319303028,0.077523086,-71.70604706,59.72138099,55.32288437,-78.18036918,-50.07705688,68.01288642,-11.29181328,1,1
159.7719541,9,1571742824,AUT,FALSE,TRUE,TRUE,470.3697345,-402.7148273,160.6762557,179.9739284,-0.074706948,-179.9963629,-1.418183118,-0.188883954,3.38160499,-0.231558388,0.416920135,0.035192035,-71.70997467,60.28204422,54.96180839,-78.17880706,-50.49262573,67.32412262,-11.33055726,1,1
159.872514,9,1571742824,AUT,FALSE,TRUE,TRUE,470.5084538,-403.3621955,153.2270586,-179.9690767,-0.007777401,179.9367905,-0.09412394,0.140604041,1.320891228,-0.231558388,0.416920135,0.035192035,-71.69934539,61.02254333,54.82220649,-78.17443657,-51.02773132,66.80141716,-11.23939819,1,1
159.973088,9,1571742824,AUT,FALSE,TRUE,TRUE,470.5084538,-403.3621955,153.2270586,-179.9690767,-0.007777401,179.9367905,-0.09412394,0.140604041,1.320891228,-0.411698973,-0.071113737,-0.309963289,-71.69934539,61.02254333,54.82220649,-78.17443657,-51.02773132,66.80141716,-11.23939819,1,1
160.0735841,9,1571742824,AUT,FALSE,TRUE,TRUE,470.3913618,-404.011051,147.1423152,-179.9204127,-0.012558854,179.9031518,0.321179502,0.036964028,2.25991455,-0.525667883,-0.033019599,-0.436336744,-71.69966125,61.64617538,54.74852943,-78.15028038,-51.54238037,66.46269836,-11.14041481,1,1
160.1741199,9,1571742824,AUT,FALSE,TRUE,TRUE,470.1137269,-404.7356253,142.1549845,-179.9135166,0.007587997,179.8923677,0.273545941,0.434011976,0.745948662,-0.450676572,-0.1085682,-0.480608004,-71.70109977,62.13172645,54.60811729,-78.14502068,-51.91382812,66.11621017,-11.06770249,1,1
160.2747099,9,1571742824,AUT,FALSE,TRUE,TRUE,470.0197843,-405.1766224,139.3329427,-179.9269234,0.024217987,179.8945564,0.056281657,0.537827108,1.076587098,-0.397345008,-0.113826974,-0.460275536,-71.69839439,62.40902824,54.53223609,-78.13061485,-52.1329779,65.9174057,-11.01084481,1,1
160.375211,9,1571742824,AUT,FALSE,TRUE,TRUE,470.0197843,-405.1766224,139.3329427,-179.9269234,0.024217987,179.8945564,0.056281657,0.537827108,1.076587098,-0.397345008,-0.113826974,-0.460275536,-71.69839439,62.40902824,54.53223609,-78.13061485,-52.1329779,65.9174057,-11.01084481,1,1
160.475765,9,1571742824,AUT,FALSE,TRUE,TRUE,471.130745,-404.3904657,137.296798,-179.9446376,0.090518701,179.8861169,-2.516494606,0.96808023,1.937114086,-0.306013489,0.09519247,-0.371631396,-71.58727111,62.62691116,54.5083992,-78.10863189,-52.29784973,65.74505424,-10.82799454,1,1
160.576354,9,1571742825,AUT,FALSE,TRUE,TRUE,474.1994901,-402.2693172,136.0962451,-179.950253,0.151600391,179.9045633,-2.203002647,0.018930722,1.837134464,-0.335546179,-0.198630141,-0.2668365,-71.21625938,62.8256607,54.51077843,-77.95547904,-52.43654113,65.67852859,-10.50211258,1,1
160.6768839,9,1571742825,AUT,FALSE,TRUE,TRUE,478.1210086,-400.1634001,134.4586075,-179.9687452,0.134366119,179.9364873,-2.336875714,-1.225952774,3.185853464,-0.547029658,-0.109791582,-0.22562918,-70.64679336,63.0755825,54.40411834,-77.61235542,-52.54726135,65.68475303,-10.16398774,1,1
160.7774339,9,1571742825,AUT,FALSE,TRUE,TRUE,478.1210086,-400.1634001,134.4586075,-179.9687452,0.134366119,179.9364873,-2.336875714,-1.225952774,3.185853464,-0.547029658,-0.109791582,-0.22562918,-69.93984375,63.48172645,54.24910126,-76.89529838,-52.62475891,65.70027809,-10.00344315,1,1
160.8779669,9,1571742825,AUT,FALSE,TRUE,TRUE,483.6024317,-399.1938158,132.6765804,-179.9789109,0.229174799,179.9758354,-2.874224159,-2.009615924,1.992117621,-0.63781007,-0.177112586,-0.201126405,-69.93984375,63.48172645,54.24910126,-76.89529838,-52.62475891,65.70027809,-10.00344315,1,1
160.9784939,9,1571742825,AUT,FALSE,TRUE,TRUE,490.2289461,-399.5453968,131.4168935,-179.9988706,0.2382303,-179.9948902,-3.057911031,-1.809267341,2.398736102,-0.576629142,-0.27328325,-0.096612379,-69.08483276,64.00960922,54.08661346,-75.70837669,-52.65928894,66.01454887,-10.03285904,1,1
161.079071,9,1571742825,AUT,FALSE,TRUE,TRUE,498.1863188,-400.5746032,131.3613246,-179.9996939,0.267006787,-179.9843636,-4.110977682,-0.279804769,1.458112381,-0.186868661,-0.085272058,-0.044858837,-68.10412788,64.63162079,54.03277359,-74.13977279,-52.67073669,66.57476578,-10.22496529,1,1
161.1796191,9,1571742825,AUT,FALSE,TRUE,TRUE,507.6561022,-402.1611131,132.8106755,-179.9926208,0.247257144,-179.9270281,-3.153542067,0.164833824,2.611543768,0.169128988,0.012812649,-0.104988695,-66.93576965,65.28608665,54.0442852,-72.14239311,-52.66925903,67.44729652,-10.52112236,1,1
161.2804129,9,1571742825,AUT,FALSE,TRUE,TRUE,507.6561022,-402.1611131,132.8106755,-179.9926208,0.247257144,-179.9270281,-3.153542067,0.164833824,2.611543768,0.169128988,0.012812649,-0.104988695,-65.73085784,65.98917389,54.04645156,-70.06182289,-52.66608398,68.3316719,-10.86095353,1,1
161.3814039,9,1571742825,AUT,FALSE,TRUE,TRUE,517.1987566,-403.6494757,133.9245733,-179.9885363,0.227981597,-179.8998359,-2.471570743,-0.677435673,2.85651217,0.0713814,-0.248471827,-0.191579785,-65.73085784,65.98917389,54.04645156,-70.06182289,-52.66608398,68.3316719,-10.86095353,1,1
161.482111,9,1571742825,AUT,FALSE,TRUE,TRUE,526.4938591,-404.5422811,133.9142851,-179.961906,0.221388204,-179.9528419,-1.553059233,-0.291858104,2.426495458,0.184092667,-0.370231678,-0.247259502,-64.54228134,66.76710891,54.04014129,-68.02550354,-52.66514465,69.11700554,-11.21435967,1,1
