Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
93.19007206,6,1572439369,AUT,FALSE,TRUE,TRUE,705.8654417,85.01860908,146.9242045,179.9271494,-0.44020707,-179.8646832,5.64422717,-3.526709198,1.421015327,-0.776809765,0.274408241,0.153175441,-13.83209266,69.70054092,50.87486686,-53.84515457,-49.0547406,74.57933235,26.96703071,1,1
93.29066896,6,1572439369,AUT,FALSE,TRUE,TRUE,705.8654417,85.01860908,146.9242045,179.9271494,-0.44020707,-179.8646832,5.64422717,-3.526709198,1.421015327,-0.776809765,0.274408241,0.153175441,-13.83209266,69.70054092,50.87486686,-53.84515457,-49.0547406,74.57933235,26.96703071,1,1
93.39127803,6,1572439369,AUT,FALSE,TRUE,TRUE,699.4493849,94.5245063,146.4582893,179.984014,-0.671544249,-179.7312796,11.85043102,-2.166733816,-1.684068186,-0.216701874,-0.18047193,0.175369719,-13.29615211,69.27195739,50.85591545,-55.09669647,-49.01796386,74.34929581,28.22562789,1,1
93.49185801,6,1572439369,AUT,FALSE,TRUE,TRUE,686.71697,98.33025122,147.1144981,-179.9906385,-0.813486644,-179.689668,12.65820152,0.249860672,-0.926867892,0.555166157,-0.235595509,0.121267596,-14.0397789,68.01522102,50.93529167,-58.32697906,-48.86234802,73.34010544,29.83144798,1,1
93.59236002,6,1572439370,AUT,FALSE,TRUE,TRUE,686.71697,98.33025122,147.1144981,-179.9906385,-0.813486644,-179.689668,12.65820152,0.249860672,-0.926867892,0.555166157,-0.235595509,0.121267596,-14.0397789,68.01522102,50.93529167,-58.32697906,-48.86234802,73.34010544,29.83144798,1,1
93.69282293,6,1572439370,AUT,FALSE,TRUE,TRUE,666.7588967,99.11909588,146.5766254,-179.9504414,-0.69973632,-179.6601684,4.989406155,4.394063479,2.560137588,1.520451549,0.780017424,0.07664027,-15.75291138,65.84106445,50.96871414,-64.06892509,-48.71581237,71.04169006,32.03837128,1,1
93.79332995,6,1572439370,AUT,FALSE,TRUE,TRUE,645.1816484,96.38957906,144.6249176,-179.9225638,-0.549900078,-179.6722312,-0.45542127,4.698902903,3.640608851,1.130067764,1.260712298,-0.172192235,-17.83364296,63.60905456,50.98674202,-69.91259766,-48.65338256,68.47807159,34.06063843,1,1
93.89378905,6,1572439370,AUT,FALSE,TRUE,TRUE,645.1816484,96.38957906,144.6249176,-179.9225638,-0.549900078,-179.6722312,-0.45542127,4.698902903,3.640608851,1.130067764,1.260712298,-0.172192235,-17.83364296,63.60905456,50.98674202,-69.91259766,-48.65338256,68.47807159,34.06063843,1,1
93.99426389,6,1572439370,AUT,FALSE,TRUE,TRUE,627.1494572,93.15578359,143.540499,-179.9560063,-0.391707301,-179.7356292,-2.462066602,3.389102883,0.337443675,0.247180007,0.956999204,-0.565475416,-19.56111603,61.82585678,51.08165703,-74.50313873,-48.64428588,66.42551994,35.54114227,1,1
94.094805,6,1572439370,AUT,FALSE,TRUE,TRUE,612.9517605,90.730787,144.3249566,-179.7872864,-0.214797504,-179.8036338,-8.72352856,7.63233491,0.693238314,1.132612195,1.492258893,-0.709979059,-20.94993209,60.321492,51.30760116,-78.03791084,-48.64532409,64.9146286,36.52958908,1,1
94.19527698,6,1572439370,AUT,FALSE,TRUE,TRUE,605.1632018,92.94794353,147.315566,-179.7889224,-0.085959083,-179.9804485,-11.18453057,11.19884422,3.088831416,1.271487921,1.871299756,-1.188612113,-21.5652935,59.36539306,51.68643036,-79.86336823,-48.5521051,64.28139038,37.31917648,1,1
94.29574585,6,1572439370,AUT,FALSE,TRUE,TRUE,605.1632018,92.94794353,147.315566,-179.7889224,-0.085959083,-179.9804485,-11.18453057,11.19884422,3.088831416,1.271487921,1.871299756,-1.188612113,-21.5652935,59.36539306,51.68643036,-79.86336823,-48.5521051,64.28139038,37.31917648,1,1
94.39624596,6,1572439370,AUT,FALSE,TRUE,TRUE,602.617694,101.4071253,149.79081,-179.7367132,-0.033700697,179.8618078,-8.980696921,11.43614133,3.423016952,1.239329304,1.476968736,-1.101477623,-21.13991318,59.12008553,52.06947899,-80.19628486,-48.51955261,64.32468681,38.12622528,1,1
94.49676085,6,1572439370,AUT,FALSE,TRUE,TRUE,602.1979926,115.300656,150.1390767,-179.7827963,-0.026849145,179.7926066,-5.525192123,12.16155134,3.68898982,1.119790535,0.898225652,-0.965012153,-19.80684242,59.30123978,52.15612335,-79.77245636,-48.53403808,64.52072754,39.29443244,1,1
94.5972929,6,1572439371,AUT,FALSE,TRUE,TRUE,602.5304674,133.4120154,148.8926276,-179.8205455,-0.021428739,179.7484425,-4.361872398,8.482135075,2.899387832,0.130710092,0.878375103,-0.872062648,-17.89255371,59.78374557,52.12239189,-78.93549041,-48.65635986,64.75939865,40.73432121,1,1
94.69784999,6,1572439371,AUT,FALSE,TRUE,TRUE,603.2715524,154.0529893,147.3062971,-179.8148047,-0.026767037,179.7205732,-3.421566158,8.590229206,2.363992671,0.130710092,0.878375103,-0.872062648,-15.60174293,60.45628051,52.0592308,-77.72734451,-48.80960815,65.14269104,42.21216431,1,1
94.79835296,6,1572439371,AUT,FALSE,TRUE,TRUE,603.2715524,154.0529893,147.3062971,-179.8148047,-0.026767037,179.7205732,-3.421566158,8.590229206,2.363992671,0.014699985,0.866334633,-0.873108308,-15.60174293,60.45628051,52.0592308,-77.72734451,-48.80960815,65.14269104,42.21216431,1,1
94.89885902,6,1572439371,AUT,FALSE,TRUE,TRUE,604.6021037,177.1167859,146.5798402,-179.8100601,-0.041046906,179.7256869,-2.817544026,8.178749107,0.813634967,-0.129029868,0.839655698,-0.762605855,-12.96785316,61.23403358,51.96504364,-76.03944283,-48.89661437,65.7594944,43.70100059,1,1
94.99942589,6,1572439371,AUT,FALSE,TRUE,TRUE,606.8925386,199.4434018,147.8939938,-179.8801439,-0.027400078,179.7993584,-2.571922278,4.518964488,0.469574814,-0.339505835,0.633552449,-0.548057608,-10.32126731,61.97380142,51.92029838,-73.98078346,-48.92298156,66.70609359,44.9598999,1,1
95.10004306,6,1572439371,AUT,FALSE,TRUE,TRUE,609.655985,218.8816848,149.9779757,-179.8938037,-0.035235821,179.8669013,-0.75178859,4.999562968,1.10901227,-0.28355381,0.425465419,-0.530844341,-7.884194181,62.69533539,51.88308563,-71.7425045,-48.89771301,67.77728119,45.81278915,1,1
95.20088696,6,1572439371,AUT,FALSE,TRUE,TRUE,609.655985,218.8816848,149.9779757,-179.8938037,-0.035235821,179.8669013,-0.75178859,4.999562968,1.10901227,-0.28355381,0.425465419,-0.530844341,-7.884194181,62.69533539,51.88308563,-71.7425045,-48.89771301,67.77728119,45.81278915,1,1
95.30169296,6,1572439371,AUT,FALSE,TRUE,TRUE,610.9871407,236.5848797,150.8239157,-179.9201736,-0.135004625,179.8911372,1.836698332,2.914589227,1.784164341,-0.688022742,0.265518723,-0.470568143,-5.754436106,63.40788459,51.85118408,-69.79839134,-48.84536315,68.67715759,46.56176834,1,1
95.40216589,6,1572439371,AUT,FALSE,TRUE,TRUE,608.7159723,250.9345297,149.4167935,-179.9149849,-0.351876186,-179.9861514,7.246994954,2.723144743,1.235372038,-0.273572789,-0.224971559,-0.096376384,-4.069995113,63.94074211,51.75794449,-68.73153305,-48.84803833,69.19968452,47.45966034,1,1
95.50263691,6,1572439371,AUT,FALSE,TRUE,TRUE,601.1277004,261.7126871,147.6880385,179.9516721,-0.541351034,-179.868033,8.230311928,-1.245653988,-1.766659934,-0.661709495,0.323571144,0.204233009,-3.075042338,63.93502922,51.74760361,-69.19364548,-48.87837707,69.11522369,48.89933967,1,1
95.60311007,6,1572439372,AUT,FALSE,TRUE,TRUE,589.6187061,268.3687884,147.4853747,179.9823438,-0.595268318,-179.747918,9.880470034,-0.885770878,-1.401327095,-0.306277324,0.153410089,0.319803608,-2.7506916,63.24877166,51.81045227,-71.01028289,-48.88261779,68.52042732,50.48130226,1,1
95.70357585,6,1572439372,AUT,FALSE,TRUE,TRUE,589.6187061,268.3687884,147.4853747,179.9823438,-0.595268318,-179.747918,9.880470034,-0.885770878,-1.401327095,-0.306277324,0.153410089,0.319803608,-2.7506916,63.24877166,51.81045227,-71.01028289,-48.88261779,68.52042732,50.48130226,1,1
95.80404305,6,1572439372,AUT,FALSE,TRUE,TRUE,572.8261029,272.5835026,147.0068563,179.981669,-0.595192652,-179.7204364,6.392748923,0.681958237,-0.704542839,0.035789281,0.238975358,0.214755705,-2.94283905,61.97834701,51.88815308,-74.19160766,-48.79874267,67.22817421,52.51539001,1,1
95.90450096,6,1572439372,AUT,FALSE,TRUE,TRUE,553.2179937,274.2090893,145.2432229,-179.9670672,-0.531912345,-179.6477766,2.344367041,3.956836658,0.946717148,0.754865857,0.733537072,0.067591544,-3.374107356,60.44350891,51.87187957,-78.11342124,-48.79131042,65.49193268,54.73211861,1,1
96.00500393,6,1572439372,AUT,FALSE,TRUE,TRUE,533.3836019,273.7286921,142.4365146,-179.9558546,-0.493970657,-179.6691443,-0.044077445,4.398150105,2.43762627,0.572622406,1.08072662,-0.188961185,-3.950893019,58.9088253,51.82300415,-82.16192779,-48.78558654,63.53510628,56.84702453,1,1
96.105474,6,1572439372,AUT,FALSE,TRUE,TRUE,533.3836019,273.7286921,142.4365146,-179.9558546,-0.493970657,-179.6691443,-0.044077445,4.398150105,2.43762627,0.572622406,1.08072662,-0.188961185,-3.950893019,58.9088253,51.82300415,-82.16192779,-48.78558654,63.53510628,56.84702453,1,1
96.20596004,6,1572439372,AUT,FALSE,TRUE,TRUE,515.5354946,272.2647204,140.0562916,-179.8950013,-0.437651545,-179.6891259,-1.431010865,6.958777023,1.833992159,0.872059596,1.593048177,-0.418165365,-4.516530988,57.5004467,51.80575218,-85.81137657,-48.84808227,61.73322143,58.65875244,1,1
96.30643201,6,1572439372,AUT,FALSE,TRUE,TRUE,500.6967991,271.4617329,138.4310459,-179.905394,-0.42310405,-179.712587,-1.461950945,6.572169176,1.590685348,0.847281977,1.531592113,-0.415933708,-4.8654705,56.36275063,51.81235428,-88.65227622,-48.87097229,60.34597434,60.19628563,1,1
96.40690994,6,1572439372,AUT,FALSE,TRUE,TRUE,488.986018,271.3193751,137.4816969,-179.9299446,-0.351993633,-179.7109989,-2.542306268,6.624855853,1.218123745,0.866078244,1.699938749,-0.355624841,-5.021527863,55.44180107,51.81031151,-90.82420463,-48.91991638,59.26636161,61.49478721,1,1
102.859992,7,1572439379,AUT,FALSE,FALSE,TRUE,471.9230268,-400.0380219,169.9281852,-179.998521,-0.009642657,179.9966587,-2.181922988,-2.351056108,2.805045948,-0.522466085,0.690375603,0.193160976,-70.17729263,57.81094436,51.95728798,-78.1809494,-46.69295471,66.34574203,-12.86861573,0.5,1
102.9608519,7,1572439379,AUT,FALSE,TRUE,TRUE,471.9782104,-399.6476809,169.2344501,-179.9743816,-0.043042248,179.9237326,-1.722057866,-0.431688383,2.811907855,-0.312282758,0.462690881,0.040018247,-70.15844764,57.87345314,51.95730171,-78.17987823,-46.69431152,66.35423927,-12.86907234,1,1
103.0615349,7,1572439379,AUT,FALSE,TRUE,TRUE,471.7760618,-399.647096,166.6457119,-179.8852149,-0.165552368,179.8718031,-0.23429928,0.293819982,2.036239967,-0.21732932,0.313406513,-0.0202907,-70.13257828,58.15729179,51.95725021,-78.15322952,-46.91028625,66.34955635,-12.86476364,1,1
103.162003,7,1572439379,AUT,FALSE,TRUE,TRUE,470.8291661,-401.5314258,162.7640815,-179.9398373,-0.334805095,179.8633785,1.068862634,0.576648365,5.450699331,-0.106499738,0.496055022,0.01694816,-70.17231788,58.5885086,51.88958129,-77.99133224,-47.25745422,66.33236961,-12.8651722,1,1
103.262491,7,1572439379,AUT,FALSE,TRUE,TRUE,470.8291661,-401.5314258,162.7640815,-179.9398373,-0.334805095,179.8633785,1.068862634,0.576648365,5.450699331,-0.106499738,0.496055022,0.01694816,-70.17231788,58.5885086,51.88958129,-77.99133224,-47.25745422,66.33236961,-12.8651722,1,1
103.362988,7,1572439379,AUT,FALSE,TRUE,TRUE,470.1800724,-404.2422253,154.5884602,-179.9745567,-0.114836968,179.9056486,-2.272356555,0.230087693,4.527347076,-0.449021077,0.907879138,-0.008737132,-70.21684684,59.23669166,51.45482826,-77.98938904,-47.63420288,65.45992469,-12.94272538,1,1
103.4635448,7,1572439379,AUT,FALSE,TRUE,TRUE,470.747584,-405.0289928,146.3341658,-179.9515651,0.050849013,179.8765147,-1.434048318,1.048688184,0.16299498,-0.440016031,0.076070347,-0.247369465,-70.13023681,59.98416366,51.14564209,-77.97176628,-48.09315124,64.68607178,-12.83417016,1,1
103.5640659,7,1572439380,AUT,FALSE,TRUE,TRUE,472.385219,-404.2370791,141.1992734,-179.9436594,0.095453062,179.858375,-0.520080549,0.742444784,0.189637524,-0.472049979,-0.173720693,-0.232520895,-69.94866371,60.58585739,51.14685745,-77.87274856,-48.58586059,64.40458488,-12.52590066,1,1
103.6645389,7,1572439380,AUT,FALSE,TRUE,TRUE,472.385219,-404.2370791,141.1992734,-179.9436594,0.095453062,179.858375,-0.520080549,0.742444784,0.189637524,-0.472049979,-0.173720693,-0.232520895,-69.94866371,60.58585739,51.14685745,-77.87274856,-48.58586059,64.40458488,-12.52590066,1,1
103.7650518,7,1572439380,AUT,FALSE,TRUE,TRUE,476.5909834,-403.0827376,140.3769755,-179.9391927,0.317178597,179.8784154,-5.1204337,-0.057680819,0.18362524,-0.53563526,0.03700144,-0.149546061,-69.60728416,60.92431526,51.27221146,-77.49892501,-48.79004699,64.34717102,-12.27927132,1,1
103.86554,7,1572439380,AUT,FALSE,TRUE,TRUE,484.9566768,-401.5084104,142.8528735,-179.9913107,0.377931945,179.9745099,-8.886225642,-2.038347753,2.332509538,-0.359326511,0.712750847,0.060413281,-68.67664261,61.21840209,51.38906822,-76.36332321,-48.80894348,64.94155197,-11.99438896,1,1
103.966022,7,1572439380,AUT,FALSE,TRUE,TRUE,498.5845062,-400.4439087,144.7405476,-179.9964631,0.429673537,-179.9515228,-11.68717004,-1.466411213,3.90310558,-0.19516026,1.066649849,0.012085751,-67.03019028,61.94883842,51.35830993,-74.14194259,-48.79684753,65.89750328,-11.87959557,1,1
104.0665429,7,1572439380,AUT,FALSE,TRUE,TRUE,515.5388206,-399.540153,144.9848768,-179.9996078,0.447657258,-179.9874497,-8.924312389,-1.264178581,4.907814523,-0.19516026,1.066649849,0.012085751,-64.95713882,63.15880737,51.26866149,-71.13309974,-48.79864929,67.12239647,-11.93658714,1,1
104.167022,7,1572439380,AUT,FALSE,TRUE,TRUE,515.5388206,-399.540153,144.9848768,-179.9996078,0.447657258,-179.9874497,-8.924312389,-1.264178581,4.907814523,-0.0338734,1.084253131,0.052506929,-64.95713882,63.15880737,51.26866149,-71.13309974,-48.79864929,67.12239647,-11.93658714,1,1
104.2675529,7,1572439380,AUT,FALSE,TRUE,TRUE,534.8802111,-399.0892433,144.1388984,179.9843347,0.417643799,-179.994085,-7.297436303,0.446220994,2.447860801,-0.333607292,0.366358472,0.087761398,-62.43531646,64.73366318,51.04851264,-67.25433197,-48.83521728,68.53864403,-12.15237579,1,1
104.3680239,7,1572439380,AUT,FALSE,TRUE,TRUE,553.034125,-398.9781944,144.1670441,-179.973529,0.368177231,179.9732545,-4.051653318,-0.419142631,2.155701561,-0.426010004,-0.231668976,0.016524111,-60.02000313,66.27008399,50.90716667,-63.33219566,-48.84937316,70.07107544,-12.64535637,1,1
104.4684999,7,1572439380,AUT,FALSE,TRUE,TRUE,570.207603,-398.3669824,145.5812261,-179.9891207,0.297061922,179.9701996,0.394435276,-0.634411481,1.269561276,-0.630178942,-0.92756714,-0.002733887,-57.70578461,67.6557312,50.85363579,-59.41428909,-48.87339477,71.70137786,-13.1129139,1,1
104.5689929,7,1572439381,AUT,FALSE,TRUE,TRUE,570.207603,-398.3669824,145.5812261,-179.9891207,0.297061922,179.9701996,0.394435276,-0.634411481,1.269561276,-0.630178942,-0.92756714,-0.002733887,-57.70578461,67.6557312,50.85363579,-59.41428909,-48.87339477,71.70137786,-13.1129139,1,1
104.6695409,7,1572439381,AUT,FALSE,TRUE,TRUE,583.3047684,-399.51375,147.3563278,-179.983745,0.105921677,-179.9593421,4.318931856,-0.127080799,0.81289433,-0.259296434,-0.952697911,0.011804167,-55.74557648,68.82014808,50.70526543,-55.85691261,-48.8757019,73.25739212,-13.77828369,1,1
104.7701499,7,1572439381,AUT,FALSE,TRUE,TRUE,591.0757471,-402.6610481,147.3892156,-179.9635314,-0.04030194,-179.9884962,7.266651063,2.457903599,1.900013838,0.11912274,-1.269683428,-0.253621615,-54.4681961,69.81523819,50.53409156,-53.08449898,-48.84244628,74.38990402,-14.62931214,1,1
104.8710289,7,1572439381,AUT,FALSE,TRUE,TRUE,595.4782217,-403.4682289,145.7605792,-179.8634959,-0.082124357,179.8464156,7.166052768,6.203773897,0.82660682,0.571261029,-1.227034128,-0.560963369,-53.80036811,70.52310791,50.53451729,-51.55714188,-48.83732666,74.91969223,-15.15093269,1,1
104.9713759,7,1572439381,AUT,FALSE,TRUE,TRUE,595.4782217,-403.4682289,145.7605792,-179.8634959,-0.082124357,179.8464156,7.166052768,6.203773897,0.82660682,0.571261029,-1.227034128,-0.560963369,-53.80036811,70.52310791,50.53451729,-51.55714188,-48.83732666,74.91969223,-15.15093269,1,1
105.0718439,7,1572439381,AUT,FALSE,TRUE,TRUE,600.1920085,-394.0535652,143.4014619,-179.7715214,-0.133657696,179.6500075,2.082263511,6.77275967,-1.505656872,0.150984343,0.155268142,-1.063488643,-53.29822426,70.71747322,50.5946537,-51.58794479,-48.86162292,74.80271186,-14.40325814,1,1
105.172312,7,1572439381,AUT,FALSE,TRUE,TRUE,603.7981021,-380.5155413,143.8842522,-179.7449893,-0.266516215,179.6241015,4.060645719,6.433396184,-0.937764722,0.185354215,0.194828577,-1.121017343,-52.5363533,70.25145034,50.7060894,-52.95245361,-48.8705603,74.54015236,-12.89135742,1,1
105.2728529,7,1572439381,AUT,FALSE,TRUE,TRUE,606.4702796,-362.3296981,145.8046526,-179.7628164,-0.305053162,179.6222126,4.183671204,5.856577201,0.512453805,0.152848338,0.206105146,-1.06987548,-52.03073158,69.32728729,50.87026978,-55.14361153,-48.83401428,73.94461097,-10.72363129,1,1
105.373333,7,1572439381,AUT,FALSE,TRUE,TRUE,606.4702796,-362.3296981,145.8046526,-179.7628164,-0.305053162,179.6222126,4.183671204,5.856577201,0.512453805,0.152848338,0.206105146,-1.06987548,-52.03073158,69.32728729,50.87026978,-55.14361153,-48.83401428,73.94461097,-10.72363129,1,1
105.4738159,7,1572439381,AUT,FALSE,TRUE,TRUE,607.4484936,-340.8094661,147.2376374,-179.7839913,-0.292390912,179.6282038,1.882220707,5.378172097,0.859090177,0.274861028,0.451046894,-0.851758903,-51.64877472,68.14690589,51.05778579,-58.08933792,-48.79209045,72.97478256,-8.121028519,1,1
105.5743189,7,1572439382,AUT,FALSE,TRUE,TRUE,606.9312988,-315.2083455,147.9748813,-179.8435218,-0.288023032,179.6160212,-0.028434822,5.00748365,1.396093081,0.158050698,0.596913365,-0.654256929,-51.21729011,66.75700836,51.30092697,-61.70602684,-48.77330932,71.72291107,-4.939854819,1,1
105.6747971,7,1572439382,AUT,FALSE,TRUE,TRUE,604.9134511,-286.3718368,147.0431611,-179.870472,-0.248635306,179.6159005,-0.79824678,3.611563694,0.691939674,0.002478271,0.546751285,-0.461635805,-50.64760093,65.29662322,51.47003403,-65.71171074,-48.77664916,70.12806358,-1.415938569,1,1
105.7753301,7,1572439382,AUT,FALSE,TRUE,TRUE,604.9134511,-286.3718368,147.0431611,-179.870472,-0.248635306,179.6159005,-0.79824678,3.611563694,0.691939674,0.002478271,0.546751285,-0.461635805,-49.80802231,63.91076316,51.6210926,-69.61069336,-48.82368713,68.44039535,2.306682581,1,1
105.8758969,7,1572439382,AUT,FALSE,TRUE,TRUE,602.6632852,-255.5971151,145.7286952,-179.9089016,-0.145899216,179.6177721,-3.47832494,3.741719883,1.201727367,-0.23867558,0.79346534,-0.303928277,-49.80802231,63.91076316,51.6210926,-69.61069336,-48.82368713,68.44039535,2.306682581,1,1
105.976397,7,1572439382,AUT,FALSE,TRUE,TRUE,601.0299929,-221.9357128,146.4656299,-179.9114993,-0.124750114,179.632413,-4.714505943,3.742084773,1.18378628,-0.210208066,0.92105294,-0.30012814,-48.47724494,62.52213936,51.87914428,-73.05758514,-48.84047424,67.16283646,6.176877594,1,1
106.0768659,7,1572439382,AUT,FALSE,TRUE,TRUE,600.6301615,-192.7050688,147.9134788,-179.8901815,-0.107440482,179.6908982,-6.229242511,5.90893534,3.099155236,0.411931331,1.469000292,-0.272915431,-46.92669983,61.42808647,52.1035469,-75.49663581,-48.83729919,66.32154121,9.480638119,1,1
106.177345,7,1572439382,AUT,FALSE,TRUE,TRUE,601.1112921,-163.1269441,148.2900599,-179.9396191,-0.106268145,179.711575,-4.437130176,3.113781247,3.358328392,0.411931331,1.469000292,-0.272915431,-45.04473152,60.63247032,52.23929672,-77.34527778,-48.82887817,65.62507667,12.75137786,1,1
106.277818,7,1572439382,AUT,FALSE,TRUE,TRUE,601.1112921,-163.1269441,148.2900599,-179.9396191,-0.106268145,179.711575,-4.437130176,3.113781247,3.358328392,-0.235485714,1.215223377,-0.38892165,-45.04473152,60.63247032,52.23929672,-77.34527778,-48.82887817,65.62507667,12.75137786,1,1
106.3782759,7,1572439382,AUT,FALSE,TRUE,TRUE,602.0244188,-134.1408704,146.3983797,-179.8891216,-0.14521026,179.6626802,-3.557211393,3.565708567,2.144546479,-0.228326172,1.069557512,-0.393848538,-42.95756607,60.21331444,52.23059692,-78.72463188,-48.84141357,64.94728889,15.76028594,1,1
106.4787929,7,1572439382,AUT,FALSE,TRUE,TRUE,603.8333943,-107.0212609,143.7308028,-179.8871689,-0.158286076,179.6958695,-3.931323712,3.449599375,2.47077052,-0.444545259,1.333191771,-0.405189896,-40.66876029,60.07439918,52.15795669,-79.57818031,-49.01349243,64.39691505,18.63836403,1,1
106.5792739,7,1572439383,AUT,FALSE,TRUE,TRUE,606.5303186,-82.45941711,141.5548406,-179.9587725,-0.183427353,179.8121059,-2.925544466,2.025908859,2.077318271,-0.461333631,1.370518151,-0.171352205,-38.32938308,60.09993553,51.99122886,-79.87174873,-49.15946228,64.12432708,21.21225814,1,1
106.6798649,7,1572439383,AUT,FALSE,TRUE,TRUE,609.8595821,-65.72128542,139.7214488,179.9762699,-0.091827488,179.9850431,-2.925544466,2.025908859,2.077318271,-0.461333631,1.370518151,-0.171352205,-36.42315216,60.17154579,51.60066833,-79.71212768,-49.17837524,63.88187256,22.87555046,1,1
106.780479,7,1572439383,AUT,FALSE,TRUE,TRUE,609.8595821,-65.72128542,139.7214488,179.9762699,-0.091827488,179.9850431,-1.435196075,-1.775835025,0.904773385,-0.773626022,0.65458326,0.169695777,-36.42315216,60.17154579,51.60066833,-79.71212768,-49.17837524,63.88187256,22.87555046,1,1
106.881321,7,1572439383,AUT,FALSE,TRUE,TRUE,616.1651516,-59.32738962,140.2021221,179.8711884,0.197006072,-179.83678,-5.94979181,-1.867373271,0.936531624,-0.559379901,0.535703619,0.219124605,-35.11644516,60.34261665,51.17781829,-78.75346756,-49.10266296,63.91914024,23.32376861,1,1
106.9818869,7,1572439383,AUT,FALSE,TRUE,TRUE,625.3998024,-59.35734277,142.7164872,179.9577884,0.252105334,-179.8216518,-7.189775682,0.737902835,2.671742855,0.017780846,0.435831962,0.095235778,-34.27041549,60.93579597,51.08651161,-76.68997764,-48.91894958,64.85039978,22.55811081,1,1
107.0824599,7,1572439383,AUT,FALSE,TRUE,TRUE,637.8278332,-62.32603733,145.1160572,179.9819247,0.290187815,-179.8631178,-6.80050409,2.530710191,3.06627424,0.278843795,0.559083783,-0.047149757,-33.4351284,61.97119217,51.12596626,-73.77100983,-48.86056274,66.18301048,21.34544678,1,1
107.18295,7,1572439383,AUT,FALSE,TRUE,TRUE,637.8278332,-62.32603733,145.1160572,179.9819247,0.290187815,-179.8631178,-6.80050409,2.530710191,3.06627424,0.278843795,0.559083783,-0.047149757,-33.4351284,61.97119217,51.12596626,-73.77100983,-48.86056274,66.18301048,21.34544678,1,1
107.2834499,7,1572439383,AUT,FALSE,TRUE,TRUE,652.5979384,-66.02062115,146.2956193,-179.9973426,0.301825544,-179.937423,-6.61574137,2.782072741,1.226740031,0.236130511,0.293147213,-0.104002062,-32.41824417,63.32025833,51.12038383,-70.27261963,-48.85910156,67.71548996,19.84937324,1,1
107.3839428,7,1572439383,AUT,FALSE,TRUE,TRUE,671.6702977,-69.4038629,146.1005788,-179.9930833,0.285497274,-179.9962896,-5.657056376,3.248070098,2.889391042,-0.287762971,0.338075787,-0.15881823,-30.68054008,65.40563507,51.00886574,-65.12161445,-48.93861511,69.62441597,18.00787239,1,1
107.4844129,7,1572439383,AUT,FALSE,TRUE,TRUE,671.6702977,-69.4038629,146.1005788,-179.9930833,0.285497274,-179.9962896,-5.657056376,3.248070098,2.889391042,-0.287762971,0.338075787,-0.15881823,-30.68054008,65.40563507,51.00886574,-65.12161445,-48.93861511,69.62441597,18.00787239,1,1
107.5848811,7,1572439384,AUT,FALSE,TRUE,TRUE,686.2340745,-70.37189949,144.7533878,-179.9749211,0.192862833,179.9882095,-2.245072678,3.908544724,2.255278254,0.041017537,0.245304484,-0.049200623,-29.1136013,67.10514793,50.88029823,-61.0354351,-49.02941162,71.15725937,16.64902839,1,1
107.6854141,7,1572439384,AUT,FALSE,TRUE,TRUE,699.24086,-69.47823922,142.6880642,179.9978386,0.119300713,179.9849352,0.255586596,3.041127128,0.817798706,-0.303168075,-0.23392843,-0.049515518,-27.48609009,68.68097534,50.67682457,-57.21891861,-49.09173156,72.45466919,15.5042633,1,1
107.7858949,7,1572439384,AUT,FALSE,TRUE,TRUE,709.5890145,-67.53020763,141.8088978,-179.9836654,0.022787995,179.9634754,4.348721971,2.620941365,-0.337262685,-0.30068543,-0.766891158,-0.125558604,-26.02818031,69.94622268,50.55861511,-54.00780373,-49.09682373,73.61022148,14.61326866,1,1
107.886364,7,1572439384,AUT,FALSE,TRUE,TRUE,709.5890145,-67.53020763,141.8088978,-179.9836654,0.022787995,179.9634754,4.348721971,2.620941365,-0.337262685,-0.30068543,-0.766891158,-0.125558604,-26.02818031,69.94622268,50.55861511,-54.00780373,-49.09682373,73.61022148,14.61326866,1,1
107.9868701,7,1572439384,AUT,FALSE,TRUE,TRUE,716.1538557,-61.44804733,142.9269991,-179.8864902,-0.074578548,179.9113645,6.155292045,7.09131791,-1.563748887,0.525688735,-0.995041934,-0.349745258,-24.75566139,70.69101677,50.61496124,-51.87143326,-49.09406616,74.57622184,14.26280822,1,1
108.0873489,7,1572439384,AUT,FALSE,TRUE,TRUE,719.2139259,-43.71095446,146.163865,-179.8532682,-0.118335164,179.8430701,1.722351875,7.647134721,1.268002102,0.642918183,-0.125693895,-0.698022364,-23.16509514,70.76662331,50.82276077,-51.14540863,-49.0607611,75.13744468,15.3593708,1,1
108.1878479,7,1572439384,AUT,FALSE,TRUE,TRUE,719.2139259,-43.71095446,146.163865,-179.8532682,-0.118335164,179.8430701,1.722351875,7.647134721,1.268002102,0.642918183,-0.125693895,-0.698022364,-23.16509514,70.76662331,50.82276077,-51.14540863,-49.0607611,75.13744468,15.3593708,1,1
