Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
122.5968559,8,1571922641,AUT,FALSE,TRUE,TRUE,717.0710467,-19.07008854,135.0754453,-179.8656385,-0.111107583,179.7905188,-2.256645728,5.955573832,1.225901925,0.059700578,0.410092534,-0.615640583,-25.13511543,76.34605064,64.10752144,-52.33412246,-62.72201293,78.96788292,21.25339508,1,1
122.697423,8,1571922642,AUT,FALSE,TRUE,TRUE,717.0497867,20.10048845,134.8665844,-179.8718231,-0.103592671,179.8121026,-4.408295312,8.79160156,1.879807601,0.504033687,0.849878411,-0.44066214,-22.58458786,76.36346054,64.10445213,-52.36200714,-62.75879516,78.93963432,24.52187576,1,1
122.7979589,8,1571922642,AUT,FALSE,TRUE,TRUE,715.7136005,51.75890777,134.974111,-179.9334264,-0.089871524,179.8465362,0.264909139,0.734676678,0.662614105,-0.769899541,-0.165317367,-0.227503595,-19.45088882,76.35767212,64.08151817,-52.31315917,-62.75942687,78.94412841,27.06205215,1,1
122.8985109,8,1571922642,AUT,FALSE,TRUE,TRUE,715.7136005,51.75890777,134.974111,-179.9334264,-0.089871524,179.8465362,0.264909139,0.734676678,0.662614105,-0.769899541,-0.165317367,-0.227503595,-19.45088882,76.35767212,64.08151817,-52.31315917,-62.75942687,78.94412841,27.06205215,1,1
122.9990668,8,1571922642,AUT,FALSE,TRUE,TRUE,714.248318,75.70691755,136.1457659,-179.971326,-0.064947424,179.9708003,1.775453763,-0.51268779,1.067486684,-0.935842615,-0.65011327,0.035484559,-17.37680053,76.29828414,64.03329506,-52.11570396,-62.77129211,79.07987823,28.96894912,1,1
123.099833,8,1571922642,AUT,FALSE,TRUE,TRUE,714.248318,75.70691755,136.1457659,-179.971326,-0.064947424,179.9708003,1.775453763,-0.51268779,1.067486684,-0.935842615,-0.65011327,0.035484559,-15.82763901,76.15843163,64.03631629,-52.07331733,-62.668927,79.44478569,30.67685623,1,1
123.200588,8,1571922642,AUT,FALSE,TRUE,TRUE,711.0227646,96.0097001,138.2490724,179.9859985,-0.257886285,-179.8890509,2.693718042,0.187204034,2.303538057,-0.603495978,0.016281729,0.053295882,-15.82763901,76.15843163,64.03631629,-52.07331733,-62.668927,79.44478569,30.67685623,1,1
123.3015699,8,1571922642,AUT,FALSE,TRUE,TRUE,705.8474462,103.5130608,137.4740984,179.9643401,-0.594035057,-179.7634705,2.693718042,0.187204034,2.303538057,-0.603495978,0.016281729,0.053295882,-15.24417228,75.95536651,64.02989959,-52.88580093,-62.60650817,79.50776138,31.74618644,1,1
123.4020889,8,1571922642,AUT,FALSE,TRUE,TRUE,705.8474462,103.5130608,137.4740984,179.9643401,-0.594035057,-179.7634705,7.436205119,0.076003948,1.666593875,0.131436071,0.469868462,0.284314764,-15.24417228,75.95536651,64.02989959,-52.88580093,-62.60650817,79.50776138,31.74618644,1,1
123.502667,8,1571922642,AUT,FALSE,TRUE,TRUE,689.2955851,110.9267986,132.475618,179.9824682,-0.744103851,-179.7523027,7.436205119,0.076003948,1.666593875,0.131436071,0.469868462,0.284314764,-16.38051567,75.13188286,63.97624168,-57.39543113,-62.65326049,78.09644394,34.49074631,1,1
123.6032069,8,1571922642,AUT,FALSE,TRUE,TRUE,689.2955851,110.9267986,132.475618,179.9824682,-0.744103851,-179.7523027,8.989911565,1.468270384,1.075738108,-0.076225905,0.483776915,0.286884701,-16.38051567,75.13188286,63.97624168,-57.39543113,-62.65326049,78.09644394,34.49074631,1,1
123.703692,8,1571922643,AUT,FALSE,TRUE,TRUE,670.4149809,116.1490038,130.2200409,-179.9932684,-0.697930935,-179.7472852,4.722790846,3.899947892,0.303285441,0.498711467,0.776124587,0.213284895,-17.88540229,73.93091926,63.99228859,-62.40703354,-62.72524291,76.51685714,37.30170479,1,1
123.8042049,8,1571922643,AUT,FALSE,TRUE,TRUE,670.4149809,116.1490038,130.2200409,-179.9932684,-0.697930935,-179.7472852,4.722790846,3.899947892,0.303285441,0.498711467,0.776124587,0.213284895,-17.88540229,73.93091926,63.99228859,-62.40703354,-62.72524291,76.51685714,37.30170479,1,1
123.904716,8,1571922643,AUT,FALSE,TRUE,TRUE,640.8300647,120.6393072,131.3219222,-179.956074,-0.599072318,-179.6956606,1.12038899,6.793184979,1.160330123,0.885634909,0.963065912,0.083396763,-19.85157738,72.11072845,64.12846413,-69.9165493,-62.71191101,74.33990593,41.37448768,1,1
124.0051548,8,1571922643,AUT,FALSE,TRUE,TRUE,640.8300647,120.6393072,131.3219222,-179.956074,-0.599072318,-179.6956606,1.12038899,6.793184979,1.160330123,0.885634909,0.963065912,0.083396763,-19.85157738,72.11072845,64.12846413,-69.9165493,-62.71191101,74.33990593,41.37448768,1,1
124.1057489,8,1571922643,AUT,FALSE,TRUE,TRUE,615.5574649,121.5153817,132.5640546,-179.910735,-0.446164403,-179.6809191,-1.987573997,4.344213103,2.679960196,0.22538993,1.129123296,-0.235471655,-22.42731171,69.73164939,64.37655258,-75.92728271,-62.67910034,72.48118744,44.39880752,1,1
124.206255,8,1571922643,AUT,FALSE,TRUE,TRUE,615.5574649,121.5153817,132.5640546,-179.910735,-0.446164403,-179.6809191,-1.987573997,4.344213103,2.679960196,0.22538993,1.129123296,-0.235471655,-22.42731171,69.73164939,64.37655258,-75.92728271,-62.67910034,72.48118744,44.39880752,1,1
124.3067298,8,1571922643,AUT,FALSE,TRUE,TRUE,592.5650845,121.7306843,132.1511962,-179.8086996,-0.228015901,-179.9024261,-9.251886194,11.80903153,3.674040002,1.199218228,1.879902676,-0.96607131,-24.42273788,67.96227379,64.47604408,-81.35691833,-62.63076599,70.46630859,46.86096382,1,1
124.407218,8,1571922643,AUT,FALSE,TRUE,TRUE,583.8940195,128.2238985,131.7939757,-179.7335171,-0.116572829,179.9532974,-10.32819249,12.50574796,3.924558247,0.907255985,2.058879459,-1.22171211,-24.52494163,67.43891944,64.5856945,-83.15321388,-62.70641784,69.69694633,48.24234695,1,1
124.5077169,8,1571922643,AUT,FALSE,TRUE,TRUE,583.8940195,128.2238985,131.7939757,-179.7335171,-0.116572829,179.9532974,-10.32819249,12.50574796,3.924558247,0.907255985,2.058879459,-1.22171211,-24.52494163,67.43891944,64.5856945,-83.15321388,-62.70641784,69.69694633,48.24234695,1,1
124.6082098,8,1571922643,AUT,FALSE,TRUE,TRUE,581.5546782,143.936543,132.1068921,-179.75015,-0.032318995,179.8359237,-6.589229328,12.67797453,4.256416118,0.793316862,1.264849285,-1.118783597,-23.49088096,67.47580947,64.70900573,-83.00912475,-62.77330261,69.69208145,49.68049507,1,1
124.7087538,8,1571922644,AUT,FALSE,TRUE,TRUE,581.6071962,161.5019966,131.7282583,-179.80647,-0.043185535,179.8287502,-4.955074614,12.47301286,3.89689665,1.016416155,1.149022804,-0.862186219,-21.05495453,67.89761924,64.68860549,-82.04093399,-62.81508911,70.0008934,50.98323669,1,1
124.8093588,8,1571922644,AUT,FALSE,TRUE,TRUE,583.3750868,181.3777809,131.3918532,-179.8872715,-0.012825232,179.8301512,-4.005876414,10.76698977,2.62141883,0.559988288,1.137302363,-0.598598087,-18.61468506,68.43575363,64.61266594,-80.48743286,-62.86696655,70.46568374,52.16017456,1,1
124.9102578,8,1571922644,AUT,FALSE,TRUE,TRUE,583.3750868,181.3777809,131.3918532,-179.8872715,-0.012825232,179.8301512,-4.005876414,10.76698977,2.62141883,0.559988288,1.137302363,-0.598598087,-16.09408149,69.05936164,64.46712799,-78.20420265,-62.87075134,71.18154258,52.73796959,1,1
125.0110128,8,1571922644,AUT,FALSE,TRUE,TRUE,588.5202613,199.4746721,131.8863247,-179.9205487,0.07468787,179.9353549,-5.146654251,3.56499652,2.804325877,-0.643483774,1.15936762,-0.318875077,-16.09408149,69.05936164,64.46712799,-78.20420265,-62.87075134,71.18154258,52.73796959,1,1
125.1117778,8,1571922644,AUT,FALSE,TRUE,TRUE,597.9322209,212.9729003,132.5624564,179.9541358,0.13560065,-179.9600478,-4.91505075,2.526329202,2.590071409,-0.446380847,0.674807015,0.188167469,-13.79762993,69.8688961,64.28070716,-75.16010399,-62.82756958,72.14561347,52.48520164,1,1
125.2122779,8,1571922644,AUT,FALSE,TRUE,TRUE,611.1835868,220.2459405,132.1181395,179.9431647,0.174823947,-179.8777373,-4.533847605,3.736270775,3.868056438,-0.04078336,0.718241822,0.355235618,-11.87854499,70.91343498,63.99661789,-71.56584091,-62.78064147,73.15320053,51.23316879,1,1
125.3127849,8,1571922644,AUT,FALSE,TRUE,TRUE,627.2461756,221.0154644,130.5049996,179.903856,0.196892455,-179.8527429,-4.129338644,1.715804571,2.298352583,-0.501918419,0.419517603,0.135454726,-10.51632957,72.09370308,63.69145889,-67.76226768,-62.76127258,74.08476906,49.25341529,1,1
125.4133258,8,1571922644,AUT,FALSE,TRUE,TRUE,627.2461756,221.0154644,130.5049996,179.903856,0.196892455,-179.8527429,-4.129338644,1.715804571,2.298352583,-0.501918419,0.419517603,0.135454726,-10.51632957,72.09370308,63.69145889,-67.76226768,-62.76127258,74.08476906,49.25341529,1,1
125.5138209,8,1571922644,AUT,FALSE,TRUE,TRUE,644.4386858,218.0498489,128.4873538,-179.9756164,0.148679528,-179.8881571,-2.639244647,2.436993857,2.182256127,-0.642137991,0.373016678,-0.144582475,-9.435930631,73.41597976,63.49770126,-63.69893303,-62.77104492,75.09854278,46.67750931,1,1
125.6143508,8,1571922644,AUT,FALSE,TRUE,TRUE,661.1172796,214.5209927,126.4316534,-179.9643372,0.140339711,-179.9373763,-2.749895646,6.283379993,1.34962957,-0.288859801,0.421080074,-0.282831138,-8.39142265,74.767947,63.41668053,-59.59925766,-62.8853302,76.09042968,44.19103203,1,1
125.7148719,8,1571922645,AUT,FALSE,TRUE,TRUE,675.6677129,212.6421186,125.6510143,-179.9084245,0.090519651,-179.9657058,-2.208337188,5.968094521,0.513431475,-0.302655425,0.078952651,-0.391540826,-7.17778015,75.97725334,63.41620674,-55.58774071,-62.93395568,77.17736893,41.89885483,1,1
125.815418,8,1571922645,AUT,FALSE,TRUE,TRUE,675.6677129,212.6421186,125.6510143,-179.9084245,0.090519651,-179.9657058,-2.208337188,5.968094521,0.513431475,-0.302655425,0.078952651,-0.391540826,-7.17778015,75.97725334,63.41620674,-55.58774071,-62.93395568,77.17736893,41.89885483,1,1
125.9159448,8,1571922645,AUT,FALSE,TRUE,TRUE,686.4792569,215.2553219,126.1104588,-179.9199472,0.040366508,179.9902428,0.665207463,7.166720828,0.953566666,-0.110458066,-0.221769744,-0.465541963,-5.729486844,76.94262543,63.465065,-52.00957946,-62.93484558,78.20185432,40.27802811,1,1
126.0164678,8,1571922645,AUT,FALSE,TRUE,TRUE,692.1766446,224.4246727,126.9038064,-179.8567282,0.014975828,179.9591899,-0.501327114,10.92994524,1.477205414,0.527766271,-0.025740745,-0.427582271,-4.009182356,77.64811935,63.52233124,-49.20912666,-62.93379089,79.01657981,39.53329239,1,1
126.116951,8,1571922645,AUT,FALSE,TRUE,TRUE,694.5840258,237.3173384,128.1553797,-179.893956,0.021108485,179.9752417,-1.245559901,8.095812259,1.251974724,0.35454508,-0.097102052,-0.345934586,-2.107479856,78.14377784,63.52663994,-46.94561691,-62.91239501,79.68115311,39.49652595,1,1
126.217494,8,1571922645,AUT,FALSE,TRUE,TRUE,695.1951429,250.9687569,129.8737042,-179.9367842,-0.025710362,-179.9788889,0.884412125,2.034771695,1.296232642,-0.820251762,-0.460427063,-0.333645941,-0.254536056,78.51081047,63.52433624,-44.98917846,-62.85837524,80.36132011,39.65291977,1,1
126.318058,8,1571922645,AUT,FALSE,TRUE,TRUE,695.1951429,250.9687569,129.8737042,-179.9367842,-0.025710362,-179.9788889,0.884412125,2.034771695,1.296232642,-0.820251762,-0.460427063,-0.333645941,-0.254536056,78.51081047,63.52433624,-44.98917846,-62.85837524,80.36132011,39.65291977,1,1
126.4185479,8,1571922645,AUT,FALSE,TRUE,TRUE,694.5878858,263.3400609,130.8830124,-179.9338725,-0.128682308,-179.8921611,2.930829889,3.046944675,2.623716658,-0.314331381,-0.444513685,-0.141719157,1.4042862,78.84029731,63.51281089,-43.35615692,-62.81873657,80.97235908,39.87963638,1,1
126.519074,8,1571922645,AUT,FALSE,TRUE,TRUE,689.323194,277.0691725,129.1925284,179.9704768,-0.446748827,-179.780757,9.105217355,-1.036126851,1.790044818,-0.887487211,-0.544787433,0.29108003,2.593140794,79.08749999,63.51187362,-42.70364113,-62.77439025,81.31539001,40.86261749,1,1
126.6196108,8,1571922645,AUT,FALSE,TRUE,TRUE,689.323194,277.0691725,129.1925284,179.9704768,-0.446748827,-179.780757,9.105217355,-1.036126851,1.790044818,-0.887487211,-0.544787433,0.29108003,2.593140794,79.08749999,63.51187362,-42.70364113,-62.77439025,81.31539001,40.86261749,1,1
126.7201009,8,1571922646,AUT,FALSE,TRUE,TRUE,681.5648093,286.5326415,127.2082441,179.9064827,-0.59328326,-179.6886977,9.328446184,0.931831142,-0.656816661,-0.14034994,-0.028163468,0.618885735,3.248063281,79.01448554,63.51327438,-43.88264579,-62.82431762,81.07095108,42.31854973,1,1
126.8208709,8,1571922646,AUT,FALSE,TRUE,TRUE,671.1002667,294.0399435,128.1517942,179.8747612,-0.639733389,-179.5790007,8.804925677,1.58151209,0.345345881,0.357199998,0.226466497,0.872635738,3.113721087,78.38020706,63.57215423,-46.17503586,-62.83222778,80.66930809,44.27664642,1,1
126.9215989,8,1571922646,AUT,FALSE,TRUE,TRUE,657.4015432,300.3457555,131.7640452,179.8589237,-0.651959255,-179.5438624,8.598707237,2.364777456,0.206152459,0.677661554,0.149018665,0.905099706,2.485241319,77.24131622,63.70797958,-49.62030716,-62.6888562,80.06128349,46.66520118,1,1
127.0220878,8,1571922646,AUT,FALSE,TRUE,TRUE,657.4015432,300.3457555,131.7640452,179.8589237,-0.651959255,-179.5438624,8.598707237,2.364777456,0.206152459,0.677661554,0.149018665,0.905099706,1.435538869,75.79661407,63.79626846,-53.96986312,-62.43797241,79.14753684,49.34702568,1,1
127.122649,8,1571922646,AUT,FALSE,TRUE,TRUE,640.6434305,304.3222966,135.2189918,179.8886017,-0.649490418,-179.5159019,6.53965449,2.571815991,1.878938196,0.734582777,0.273279676,0.843071736,1.435538869,75.79661407,63.79626846,-53.96986312,-62.43797241,79.14753684,49.34702568,1,1
127.223182,8,1571922646,AUT,FALSE,TRUE,TRUE,621.2149141,305.4786512,135.1364833,179.881931,-0.679882899,-179.5220756,4.77766887,2.467317069,2.384107539,0.485311616,0.676541457,0.736935248,0.009650806,74.35453834,63.78943977,-59.00608864,-62.20684753,77.73458519,52.23406105,1,1
127.323684,8,1571922646,AUT,FALSE,TRUE,TRUE,599.9268794,303.6525338,130.9858707,179.9230961,-0.693300582,-179.5362747,3.671592909,-0.07738666,2.080085647,-0.427195218,1.062571589,0.388988547,-1.698280331,73.06093941,63.71010131,-64.53717269,-62.22956726,75.83959808,55.22044716,1,1
127.4242208,8,1571922646,AUT,FALSE,TRUE,TRUE,599.9268794,303.6525338,130.9858707,179.9230961,-0.693300582,-179.5362747,3.671592909,-0.07738666,2.080085647,-0.427195218,1.062571589,0.388988547,-1.698280331,73.06093941,63.71010131,-64.53717269,-62.22956726,75.83959808,55.22044716,1,1
127.524735,8,1571922646,AUT,FALSE,TRUE,TRUE,570.3460241,297.9346088,124.2717503,179.970629,-0.620280551,-179.5661103,2.811232078,5.022019272,1.715851442,0.388513166,1.247423364,0.121883549,-4.129822538,71.41311035,63.65703048,-72.01628036,-62.64141723,73.11584701,59.19685936,1,1
127.6252649,8,1571922647,AUT,FALSE,TRUE,TRUE,570.3460241,297.9346088,124.2717503,179.970629,-0.620280551,-179.5661103,2.811232078,5.022019272,1.715851442,0.388513166,1.247423364,0.121883549,-6.314965438,69.60405006,64.09056473,-78.53398819,-62.95375854,71.1973114,62.78306121,1,1
127.7257979,8,1571922647,AUT,FALSE,TRUE,TRUE,542.0479421,292.4683898,124.3420128,179.9817969,-0.559829519,-179.569851,1.487598244,8.891379557,1.932136548,1.315637778,1.069661496,0.109291213,-6.314965438,69.60405006,64.09056473,-78.53398819,-62.95375854,71.1973114,62.78306121,1,1
127.8263159,8,1571922647,AUT,FALSE,TRUE,TRUE,511.0900378,283.8478575,128.9602755,-179.9049927,-0.357220658,-179.5722899,-0.639682375,7.577624996,1.55511583,1.315637778,1.069661496,0.109291213,-8.64566345,67.02566184,64.651791,-85.51173134,-63.02445556,69.29390259,66.3239788,1,1
127.9268429,8,1571922647,AUT,FALSE,TRUE,TRUE,511.0900378,283.8478575,128.9602755,-179.9049927,-0.357220658,-179.5722899,-0.639682375,7.577624996,1.55511583,1.015106861,0.878615062,-0.112491546,-8.64566345,67.02566184,64.651791,-85.51173134,-63.02445556,69.29390259,66.3239788,1,1
128.0273678,8,1571922647,AUT,FALSE,TRUE,TRUE,487.2565277,273.6697842,134.7080128,-179.9436012,-0.22991838,-179.6149038,-1.944229302,7.262836834,1.959010022,0.838844642,0.846812859,-0.145018934,-10.92979316,64.71571426,65.29890633,-90.93068962,-62.7684027,67.83370971,68.74230308,1,1
134.459796,9,1571922653,AUT,FALSE,FALSE,TRUE,471.9839607,-399.9996361,169.9782598,-179.9918218,-0.00484021,-179.9984669,-2.28014615,-0.419390872,1.489821267,-0.169057119,0.486755911,0.05746244,-75.48255615,65.53721694,65.64036827,-78.18038292,-59.82188598,73.5857254,-7.122879413,0.5,1
134.560539,9,1571922653,AUT,FALSE,TRUE,TRUE,471.3344795,-399.6805038,168.1476414,179.9986592,-0.178868585,179.8510279,-0.38877925,-0.995865395,6.402541662,-0.453772775,0.703310315,0.136216745,-75.47746811,65.68644905,65.60336494,-78.18062324,-59.83238342,73.6614727,-7.124005513,1,1
134.6612539,9,1571922654,AUT,FALSE,TRUE,TRUE,470.5964209,-401.6936807,158.4620283,179.9861913,-0.21951068,179.93213,0.595735289,0.482407318,7.133220139,-0.300370724,0.8561534,-0.002650693,-75.37351684,66.31257706,64.95519905,-78.18474655,-60.31115112,72.91222916,-7.129210288,1,1
134.7619479,9,1571922654,AUT,FALSE,TRUE,TRUE,470.5964209,-401.6936807,158.4620283,179.9861913,-0.21951068,179.93213,0.595735289,0.482407318,7.133220139,-0.300370724,0.8561534,-0.002650693,-75.24682731,67.43728523,64.12807274,-78.18809394,-61.08959289,71.74609222,-7.163631825,1,1
134.862463,9,1571922654,AUT,FALSE,TRUE,TRUE,470.0058119,-403.68061,143.7515732,-179.9260167,-0.175756676,179.9008454,1.479812991,2.458290129,4.693450511,-0.234911873,0.356228134,-0.285173249,-75.24682731,67.43728523,64.12807274,-78.18809394,-61.08959289,71.74609222,-7.163631825,1,1
134.9629369,9,1571922654,AUT,FALSE,TRUE,TRUE,469.9676952,-403.3885215,130.5418634,-179.8822018,-0.049762932,179.8173402,-0.188176763,1.321628119,1.618247983,-0.735748526,0.314332262,-0.59110489,-75.19414444,68.61229706,63.72027397,-78.35790138,-62.03091247,70.77736931,-6.861463169,1,1
135.0634389,9,1571922654,AUT,FALSE,TRUE,TRUE,471.5024402,-402.1786987,123.9802757,-179.8836984,0.097744162,179.7979639,4.090931825,0.479797388,-6.248045381,-1.052599131,-1.051991365,-0.560518593,-75.11255035,69.46940918,63.80146637,-78.40814323,-62.8736737,70.39949112,-6.426480106,1,1
135.1639519,9,1571922654,AUT,FALSE,TRUE,TRUE,473.3766068,-401.0620821,125.9075661,-179.8906344,0.126035867,179.8078313,1.041986531,1.452182285,-0.531265356,-0.431910524,-0.496737481,-0.386570388,-74.99773636,69.57443848,64.2189228,-78.25385742,-63.06935119,70.75366287,-6.230185319,1,1
135.2644789,9,1571922654,AUT,FALSE,TRUE,TRUE,473.3766068,-401.0620821,125.9075661,-179.8906344,0.126035867,179.8078313,1.041986531,1.452182285,-0.531265356,-0.431910524,-0.496737481,-0.386570388,-74.99773636,69.57443848,64.2189228,-78.25385742,-63.06935119,70.75366287,-6.230185319,1,1
135.3650119,9,1571922654,AUT,FALSE,TRUE,TRUE,476.0248113,-399.071059,127.6004877,-179.9737921,0.138645821,179.9279478,-1.516448462,-0.214755777,2.009701667,-0.383431412,-0.129689477,-0.138837364,-74.66216583,69.45606422,64.28516349,-78.15485687,-63.06336364,70.87512016,-5.863011938,1,1
135.465461,9,1571922654,AUT,FALSE,TRUE,TRUE,483.3335618,-394.6643705,129.26992,179.9734336,0.306174582,179.9944784,-8.916557001,-0.436143682,3.4876278,-0.005330235,0.579871024,0.100004726,-73.75875664,69.43749389,64.29332771,-77.65928421,-62.95496704,70.94620857,-5.345906069,1,1
135.5659809,9,1571922654,AUT,FALSE,TRUE,TRUE,483.3335618,-394.6643705,129.26992,179.9734336,0.306174582,179.9944784,-8.916557001,-0.436143682,3.4876278,-0.005330235,0.579871024,0.100004726,-73.75875664,69.43749389,64.29332771,-77.65928421,-62.95496704,70.94620857,-5.345906069,1,1
135.6665089,9,1571922655,AUT,FALSE,TRUE,TRUE,483.3335618,-394.6643705,129.26992,179.9734336,0.306174582,179.9944784,-8.916557001,-0.436143682,3.4876278,-0.005330235,0.579871024,0.100004726,-71.88395348,69.89052543,64.27004013,-75.20002556,-62.91137878,71.66614609,-4.956681063,1,1
135.767031,9,1571922655,AUT,FALSE,TRUE,TRUE,502.6077907,-389.4817038,130.8920788,179.9584898,0.456211203,-179.9161295,-9.69153989,-2.774353633,3.625699876,-0.095080037,0.82231258,0.392769157,-71.88395348,69.89052543,64.27004013,-75.20002556,-62.91137878,71.66614609,-4.956681063,1,1
135.8675179,9,1571922655,AUT,FALSE,TRUE,TRUE,529.8813424,-389.5213975,133.0617857,179.9320746,0.444282636,-179.8717133,-9.69153989,-2.774353633,3.625699876,-0.095080037,0.82231258,0.392769157,-67.6145977,71.44181213,64.22975464,-70.04759559,-62.8459552,73.39918441,-5.697870256,1,1
135.968076,9,1571922655,AUT,FALSE,TRUE,TRUE,529.8813424,-389.5213975,133.0617857,179.9320746,0.444282636,-179.8717133,-5.050071787,-1.577206059,2.133137715,-0.162325368,0.401622368,0.316578655,-67.6145977,71.44181213,64.22975464,-70.04759559,-62.8459552,73.39918441,-5.697870256,1,1
136.068589,9,1571922655,AUT,FALSE,TRUE,TRUE,559.2016714,-390.8564635,132.2345886,179.985601,0.403168887,-179.9236007,-1.225380418,-1.659965031,2.758304419,-0.217204868,-0.448689906,0.080283356,-63.40206184,73.36697388,64.02560119,-63.48388939,-62.83053588,75.23297768,-7.129701238,1,1
136.169107,9,1571922655,AUT,FALSE,TRUE,TRUE,559.2016714,-390.8564635,132.2345886,179.985601,0.403168887,-179.9236007,-1.225380418,-1.659965031,2.758304419,-0.217204868,-0.448689906,0.080283356,-63.40206184,73.36697388,64.02560119,-63.48388939,-62.83053588,75.23297768,-7.129701238,1,1
136.269686,9,1571922655,AUT,FALSE,TRUE,TRUE,586.0380762,-392.7078923,134.3871335,-179.9992883,0.312727032,-179.9038516,-1.225380418,-1.659965031,2.758304419,-0.217204868,-0.448689906,0.080283356,-59.28171157,75.13505859,63.99844436,-56.8416584,-62.84382385,77.34971694,-8.892279056,1,1
136.3705769,9,1571922655,AUT,FALSE,TRUE,TRUE,586.0380762,-392.7078923,134.3871335,-179.9992883,0.312727032,-179.9038516,-2.147196978,2.424732004,-2.60186917,0.390141075,-1.002324714,-0.004214007,-59.28171157,75.13505859,63.99844436,-56.8416584,-62.84382385,77.34971694,-8.892279056,1,1
136.4710798,9,1571922655,AUT,FALSE,TRUE,TRUE,586.0380762,-392.7078923,134.3871335,-179.9992883,0.312727032,-179.9038516,-2.147196978,2.424732004,-2.60186917,0.390141075,-1.002324714,-0.004214007,-55.93034934,76.19478264,64.03350105,-50.95426025,-62.58143188,79.65424347,-10.7947094,1,1
136.5719109,9,1571922655,AUT,FALSE,TRUE,TRUE,604.7341965,-394.4384372,140.941879,-179.8716103,-0.036796974,179.9897117,9.385743918,5.942674673,3.421839227,0.745739176,-1.224596667,-0.627394592,-55.93034934,76.19478264,64.03350105,-50.95426025,-62.58143188,79.65424347,-10.7947094,1,1
136.6724529,9,1571922656,AUT,FALSE,TRUE,TRUE,612.8055509,-386.082092,136.8131311,-179.7361709,-0.38440931,179.6957615,11.52178469,6.781728044,3.14057311,0.226867455,-0.713240849,-1.257211206,-54.35700073,76.84281807,63.86333999,-49.49527931,-62.46830017,80.14796905,-10.67414818,1,1
136.7729349,9,1571922656,AUT,FALSE,TRUE,TRUE,612.8055509,-386.082092,136.8131311,-179.7361709,-0.38440931,179.6957615,11.52178469,6.781728044,3.14057311,0.226867455,-0.713240849,-1.257211206,-54.35700073,76.84281807,63.86333999,-49.49527931,-62.46830017,80.14796905,-10.67414818,1,1
136.8734748,9,1571922656,AUT,FALSE,TRUE,TRUE,614.2246472,-370.2902155,129.6979114,-179.7221348,-0.416072373,179.5622473,6.793136481,7.473051048,2.132837655,-0.166072437,0.024636301,-1.257410086,-54.20909729,76.83987236,63.78908958,-51.71402664,-62.62310852,79.13152084,-8.598638538,1,1
136.973985,9,1571922656,AUT,FALSE,TRUE,TRUE,613.8872327,-344.5509433,126.1845452,-179.7618373,-0.337513355,179.5141115,3.125573684,6.147590648,-0.441565018,-0.166072437,0.024636301,-1.257410086,-54.33659706,76.08882637,63.83864822,-55.83053513,-62.75757568,77.70242271,-4.961116794,1,1
137.0744929,9,1571922656,AUT,FALSE,TRUE,TRUE,613.8872327,-344.5509433,126.1845452,-179.7618373,-0.337513355,179.5141115,3.125573684,6.147590648,-0.441565018,-0.119890352,0.456015468,-0.94709545,-54.33659706,76.08882637,63.83864822,-55.83053513,-62.75757568,77.70242271,-4.961116794,1,1
137.175066,9,1571922656,AUT,FALSE,TRUE,TRUE,610.9900559,-302.2125467,130.3053554,-179.8184536,-0.315120914,179.598803,2.053631186,4.360483183,0.008593777,-0.280102902,0.250732938,-0.576084344,-54.33448563,74.10110435,64.18186798,-62.31626243,-62.7572351,76.20657234,0.784839244,1,1
137.2754939,9,1571922656,AUT,FALSE,TRUE,TRUE,610.9900559,-302.2125467,130.3053554,-179.8184536,-0.315120914,179.598803,2.053631186,4.360483183,0.008593777,-0.280102902,0.250732938,-0.576084344,-54.33448563,74.10110435,64.18186798,-62.31626243,-62.7572351,76.20657234,0.784839244,1,1
137.3759918,9,1571922656,AUT,FALSE,TRUE,TRUE,602.855275,-250.9916073,135.6092027,-179.8261601,-0.274282694,179.6151734,-3.232254579,5.489208425,3.6208531,0.042339311,0.937708187,-0.539081402,-54.1297554,71.98111724,64.69147567,-68.63846168,-62.64259826,74.79082946,6.599895856,1,1
137.4765248,9,1571922656,AUT,FALSE,TRUE,TRUE,602.855275,-250.9916073,135.6092027,-179.8261601,-0.274282694,179.6151734,-3.232254579,5.489208425,3.6208531,0.042339311,0.937708187,-0.539081402,-54.1297554,71.98111724,64.69147567,-68.63846168,-62.64259826,74.79082946,6.599895856,1,1
137.577035,9,1571922656,AUT,FALSE,TRUE,TRUE,594.5957547,-207.0921302,135.5076818,-179.8737278,-0.182927469,179.6442709,-5.547828232,4.419158183,2.679966314,-0.29676471,1.100520381,-0.398927312,-53.27925911,69.86731338,65.01742286,-75.70214882,-62.658479,72.66003799,13.62344169,1,1
