Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
111.7584441,7,1572604619,AUT,FALSE,TRUE,TRUE,580.9887687,-90.03085998,154.3933038,-179.7906974,0.050665224,179.7623961,-5.273240884,3.754288536,2.504460951,-0.209118969,0.86694347,-0.6145586,-46.56294594,63.49447402,63.96607933,-85.16227684,-59.07465087,69.1268898,26.43211669,1,1
111.8589611,7,1572604620,AUT,FALSE,TRUE,TRUE,584.2935049,-69.79348605,153.6443279,-179.843845,0.041879697,179.7704539,-3.490843112,4.930835986,3.20791078,-0.153994353,0.604092701,-0.551222734,-44.48878212,63.54401207,63.86065177,-85.06946296,-59.08114379,69.07462578,28.46840515,1,1
111.959528,7,1572604620,AUT,FALSE,TRUE,TRUE,587.4667473,-52.31647535,152.5020539,-179.9183928,0.061214573,179.7997943,-2.089915271,2.764427817,1.714514872,-0.153994353,0.604092701,-0.551222734,-42.53557434,63.6749794,63.69498138,-84.82768135,-59.12133178,69.01754493,30.17611656,1,1
112.060215,7,1572604620,AUT,FALSE,TRUE,TRUE,587.4667473,-52.31647535,152.5020539,-179.9183928,0.061214573,179.7997943,-2.089915271,2.764427817,1.714514872,-0.325821431,0.148430377,-0.359998156,-42.53557434,63.6749794,63.69498138,-84.82768135,-59.12133178,69.01754493,30.17611656,1,1
112.1609681,7,1572604620,AUT,FALSE,TRUE,TRUE,596.1265487,-35.52906207,151.5496727,-179.9229533,0.225575137,-179.9898843,-5.038834884,1.21413526,1.366668088,-0.436164198,0.232918707,-0.219566033,-39.96683349,63.99944343,63.17407837,-83.43487243,-59.13776184,69.16101264,31.38217849,1,1
112.2618389,7,1572604620,AUT,FALSE,TRUE,TRUE,605.7373767,-31.827251,151.0844078,179.9684412,0.286178146,-179.9446282,-5.038121723,0.709546721,1.497062859,-0.476567079,0.020573731,-0.001607085,-38.57664413,64.5857357,62.80614281,-81.47529602,-59.06881713,69.63345566,31.10261764,1,1
112.3623869,7,1572604620,AUT,FALSE,TRUE,TRUE,605.7373767,-31.827251,151.0844078,179.9684412,0.286178146,-179.9446282,-5.038121723,0.709546721,1.497062859,-0.476567079,0.020573731,-0.001607085,-38.57664413,64.5857357,62.80614281,-81.47529602,-59.06881713,69.63345566,31.10261764,1,1
112.462904,7,1572604620,AUT,FALSE,TRUE,TRUE,616.8482486,-30.93606881,149.9581088,-179.9986306,0.239887324,-179.999141,-3.445060896,0.232578384,1.996076629,-0.654279705,-0.074674077,0.001726647,-37.34928932,65.50348549,62.57729072,-79.04991646,-59.07405761,70.36753463,30.22536964,1,1
112.563478,7,1572604620,AUT,FALSE,TRUE,TRUE,628.7487011,-32.18783065,148.3270872,-179.9872728,0.229095441,-179.9987747,-3.301605478,2.217543097,1.351529886,-0.295107754,0.087083894,-0.029943847,-36.14962349,66.54379119,62.28497886,-76.31328735,-59.14484802,71.12487373,29.09560089,1,1
112.664026,7,1572604620,AUT,FALSE,TRUE,TRUE,628.7487011,-32.18783065,148.3270872,-179.9872728,0.229095441,-179.9987747,-3.301605478,2.217543097,1.351529886,-0.295107754,0.087083894,-0.029943847,-36.14962349,66.54379119,62.28497886,-76.31328735,-59.14484802,71.12487373,29.09560089,1,1
112.764539,7,1572604620,AUT,FALSE,TRUE,TRUE,644.5135813,-34.33723941,146.3110417,-179.9559259,0.211191292,179.9817086,-2.93331462,3.692480106,1.290251611,-0.233416637,0.106884466,-0.068237344,-34.59385986,67.91670799,61.9494461,-72.56584739,-59.21486938,72.16200714,27.45449066,1,1
112.865109,7,1572604621,AUT,FALSE,TRUE,TRUE,655.9306964,-34.81089183,145.7555089,-179.9479885,0.224729452,179.9483857,-3.233111376,5.040782885,1.583588642,-0.086556614,-0.002397537,-0.129824282,-33.39580078,68.89068374,61.82758026,-69.76367454,-59.27634338,73.00066223,26.33983498,1,1
112.965672,7,1572604621,AUT,FALSE,TRUE,TRUE,666.6989536,-33.93115348,146.2181098,-179.9360093,0.225876547,179.9217242,-3.151509038,4.786975049,1.164705105,-0.215384161,0.006172306,-0.133544392,-32.1294754,69.77713279,61.79605293,-67.04939918,-59.32186523,73.90064163,25.34860039,1,1
113.0661559,7,1572604621,AUT,FALSE,TRUE,TRUE,677.8037233,-31.99570432,146.9824613,-179.956592,0.220755456,179.9230846,-3.151509038,4.786975049,1.164705105,-0.215384161,0.006172306,-0.133544392,-30.67289428,70.64625091,61.74363441,-64.10893249,-59.34845764,74.86926498,24.39031791,1,1
113.1666911,7,1572604621,AUT,FALSE,TRUE,TRUE,677.8037233,-31.99570432,146.9824613,-179.956592,0.220755456,179.9230846,-2.611491133,3.347887014,1.645586156,-0.496396902,-0.210988105,-0.157192343,-30.67289428,70.64625091,61.74363441,-64.10893249,-59.34845764,74.86926498,24.39031791,1,1
113.267251,7,1572604621,AUT,FALSE,TRUE,TRUE,687.7751685,-28.49844666,147.2505074,-179.9306061,0.220155466,179.9026335,-3.348951048,5.113529272,1.329727503,-0.09085301,0.026313985,-0.15994194,-29.1784481,71.46837501,61.66748543,-61.39954605,-59.36345397,75.70490913,23.57979469,1,1
113.3677511,7,1572604621,AUT,FALSE,TRUE,TRUE,699.9016888,-20.58845594,147.8179483,-179.9504076,0.23100693,179.856086,-3.348951048,5.113529272,1.329727503,-0.09085301,0.026313985,-0.15994194,-27.06395073,72.47649078,61.61382408,-57.99415855,-59.39469909,76.73973884,22.87464409,1,1
113.468312,7,1572604621,AUT,FALSE,TRUE,TRUE,699.9016888,-20.58845594,147.8179483,-179.9504076,0.23100693,179.856086,-2.698515697,4.769647105,0.814899062,-0.327257767,-0.190968811,-0.218034685,-27.06395073,72.47649078,61.61382408,-57.99415855,-59.39469909,76.73973884,22.87464409,1,1
113.5688751,7,1572604621,AUT,FALSE,TRUE,TRUE,709.4330237,-9.343185275,149.0041096,-179.9033243,0.186180607,179.8393006,-1.004422078,3.86711376,0.740480175,-0.478704183,-0.458032279,-0.314833562,-24.9575695,73.24871635,61.60425568,-55.16016998,-59.40581176,77.71638908,22.55360984,1,1
113.669446,7,1572604621,AUT,FALSE,TRUE,TRUE,709.4330237,-9.343185275,149.0041096,-179.9033243,0.186180607,179.8393006,-1.004422078,3.86711376,0.740480175,-0.478704183,-0.458032279,-0.314833562,-24.9575695,73.24871635,61.60425568,-55.16016998,-59.40581176,77.71638908,22.55360984,1,1
113.7700281,7,1572604621,AUT,FALSE,TRUE,TRUE,716.9074727,7.149591329,150.0923452,-179.8302945,0.127478032,179.8089249,-0.580437383,5.091121702,0.811864463,-0.250524378,-0.368904689,-0.68251041,-22.59010162,73.92008399,61.60497322,-52.64673156,-59.40445495,78.54876823,22.74597702,1,1
113.870852,7,1572604622,AUT,FALSE,TRUE,TRUE,716.9074727,7.149591329,150.0923452,-179.8302945,0.127478032,179.8089249,-0.580437383,5.091121702,0.811864463,-0.250524378,-0.368904689,-0.68251041,-22.59010162,73.92008399,61.60497322,-52.64673156,-59.40445495,78.54876823,22.74597702,1,1
113.971916,7,1572604622,AUT,FALSE,TRUE,TRUE,721.4446133,33.13473314,150.2489543,-179.7617598,-0.003850506,179.7841582,1.270389176,6.13242293,1.308658554,-0.260753832,-0.596181816,-0.713778735,-20.19779434,74.39821929,61.60158119,-50.7482769,-59.40430664,79.22989311,23.96838112,1,1
114.0724721,7,1572604622,AUT,FALSE,TRUE,TRUE,720.2408091,57.08062616,148.9244264,-179.83345,-0.166573411,179.8561999,1.270389176,6.13242293,1.308658554,-0.260753832,-0.596181816,-0.713778735,-17.67239456,74.64777031,61.52782859,-50.42727356,-59.4102832,79.37015419,25.83565521,1,1
114.173039,7,1572604622,AUT,FALSE,TRUE,TRUE,720.2408091,57.08062616,148.9244264,-179.83345,-0.166573411,179.8561999,1.886281448,5.491499268,0.941465962,-0.791546476,-0.082415129,-0.383536051,-17.67239456,74.64777031,61.52782859,-50.42727356,-59.4102832,79.37015419,25.83565521,1,1
114.2735419,7,1572604622,AUT,FALSE,TRUE,TRUE,714.6615986,77.05566354,146.1364516,-179.9511062,-0.499855468,-179.9627996,7.543434493,-0.74357679,1.177143668,-0.818045246,0.261598124,-0.121484932,-16.22522049,74.60090332,61.38575478,-51.22294464,-59.40948669,79.28081474,27.96637115,1,1
114.374073,7,1572604622,AUT,FALSE,TRUE,TRUE,714.6615986,77.05566354,146.1364516,-179.9511062,-0.499855468,-179.9627996,7.543434493,-0.74357679,1.177143668,-0.818045246,0.261598124,-0.121484932,-16.22522049,74.60090332,61.38575478,-51.22294464,-59.40948669,79.28081474,27.96637115,1,1
114.474607,7,1572604622,AUT,FALSE,TRUE,TRUE,706.6860979,86.34399482,143.3747973,-179.900996,-0.700470775,-179.9113298,10.45331087,0.906192665,-0.175800948,-0.397694754,0.255285277,-0.086873066,-16.20607338,74.24614791,61.36222,-53.18034782,-59.41208496,78.7143013,29.57861824,1,1
114.5751309,7,1572604622,AUT,FALSE,TRUE,TRUE,694.8071256,94.63489915,141.8347827,-179.9418496,-0.694141293,-179.8517378,8.683097617,2.296658704,-0.529041389,0.008068576,0.490235166,-0.073098259,-16.80175552,73.3898426,61.36466446,-56.50953827,-59.41844604,77.64779663,31.80457878,1,1
114.675689,7,1572604622,AUT,FALSE,TRUE,TRUE,678.6655851,101.9497184,142.1571652,-179.923786,-0.641705396,-179.7393759,6.981213378,2.126817168,0.348777962,0.517309563,0.314335734,-0.009540349,-17.82660827,72.04158668,61.42126464,-60.84682044,-59.38049926,76.35604133,34.41192283,1,1
114.7763271,7,1572604622,AUT,FALSE,TRUE,TRUE,660.3154234,107.3258237,143.2222296,-179.9309918,-0.531229477,-179.6882913,6.981213378,2.126817168,0.348777962,0.517309563,0.314335734,-0.009540349,-19.18150406,70.43156433,61.54616546,-65.6425003,-59.29415771,74.88435058,37.07734336,1,1
114.8769109,7,1572604623,AUT,FALSE,TRUE,TRUE,660.3154234,107.3258237,143.2222296,-179.9309918,-0.531229477,-179.6882913,1.116544302,4.071858832,-0.215248133,1.013019572,0.563384054,-0.038155732,-19.18150406,70.43156433,61.54616546,-65.6425003,-59.29415771,74.88435058,37.07734336,1,1
114.9774971,7,1572604623,AUT,FALSE,TRUE,TRUE,641.6856381,109.5602551,144.5811219,-179.95741,-0.415826517,-179.6844637,-0.000439799,0.268636425,-0.462013949,0.025932667,0.512550417,-0.215737757,-20.70979843,68.79186516,61.69520874,-70.35255203,-59.14612792,73.38654327,39.43253403,1,1
115.078022,7,1572604623,AUT,FALSE,TRUE,TRUE,625.2585313,109.1534645,145.8510635,-179.8301325,-0.272104395,-179.7291174,-3.871784912,6.77461772,1.264848376,1.411060244,0.93268345,-0.486282192,-22.27436485,67.30433349,61.88325004,-74.41392974,-59.04508666,71.99660454,41.13976822,1,1
115.178555,7,1572604623,AUT,FALSE,TRUE,TRUE,625.2585313,109.1534645,145.8510635,-179.8301325,-0.272104395,-179.7291174,-3.871784912,6.77461772,1.264848376,1.411060244,0.93268345,-0.486282192,-22.27436485,67.30433349,61.88325004,-74.41392974,-59.04508666,71.99660454,41.13976822,1,1
115.279084,7,1572604623,AUT,FALSE,TRUE,TRUE,607.720865,112.5384488,146.5813108,-179.7631606,-0.151628234,-179.9613804,-7.921651224,10.72334397,3.172158138,1.344738577,1.366035529,-0.922562751,-23.59552574,65.94117736,62.25856361,-78.46229553,-58.97572448,70.57133789,43.1349266,1,1
115.379616,7,1572604623,AUT,FALSE,TRUE,TRUE,599.8531693,120.1209232,145.9698453,-179.7818192,0.004348913,179.9286494,-11.57386788,10.63640756,3.248011828,0.734676102,1.872509973,-1.059856,-23.52712554,65.44252853,62.35003509,-80.08400459,-59.05104675,69.81526565,44.60971069,1,1
115.480293,7,1572604623,AUT,FALSE,TRUE,TRUE,599.8531693,120.1209232,145.9698453,-179.7818192,0.004348913,179.9286494,-11.57386788,10.63640756,3.248011828,0.734676102,1.872509973,-1.059856,-23.52712554,65.44252853,62.35003509,-80.08400459,-59.05104675,69.81526565,44.60971069,1,1
115.581094,7,1572604623,AUT,FALSE,TRUE,TRUE,600.1129245,132.996728,145.2974305,-179.7856055,0.147243541,179.8627977,-8.3204913,10.67347823,3.378334339,0.586809799,1.062841325,-0.924459487,-22.18251228,65.59843139,62.2383625,-79.63935013,-59.10059509,69.73564568,45.58855476,1,1
115.6818111,7,1572604623,AUT,FALSE,TRUE,TRUE,606.6879763,149.2539016,143.5528155,-179.7570782,0.13221446,179.8130854,-8.3204913,10.67347823,3.378334339,0.586809799,1.062841325,-0.924459487,-19.91474533,66.46840095,62.01089401,-77.46723633,-59.15554321,70.30352211,45.99659386,1,1
115.7823951,7,1572604623,AUT,FALSE,TRUE,TRUE,606.6879763,149.2539016,143.5528155,-179.7570782,0.13221446,179.8130854,-6.287348613,12.13424894,2.564151512,-0.517043065,0.724481793,-1.023969996,-19.91474533,66.46840095,62.01089401,-77.46723633,-59.15554321,70.30352211,45.99659386,1,1
115.883219,7,1572604624,AUT,FALSE,TRUE,TRUE,616.5956565,173.6148443,143.2094415,-179.7917589,0.05472591,179.7607466,-2.194474581,10.16248398,0.34018579,0.371753872,0.520505989,-0.905914947,-16.4963356,67.86802482,61.99171943,-73.72834854,-59.29120788,71.64148521,46.46403465,1,1
115.9837811,7,1572604624,AUT,FALSE,TRUE,TRUE,616.5956565,173.6148443,143.2094415,-179.7917589,0.05472591,179.7607466,-2.194474581,10.16248398,0.34018579,0.371753872,0.520505989,-0.905914947,-16.4963356,67.86802482,61.99171943,-73.72834854,-59.29120788,71.64148521,46.46403465,1,1
116.084275,7,1572604624,AUT,FALSE,TRUE,TRUE,622.5101632,195.8276654,144.0951064,-179.8046133,-0.039453047,179.8213178,1.073124831,3.89770242,1.143894927,-0.798252597,0.17474644,-0.803037596,-13.49265289,68.82908821,61.9669075,-70.63861541,-59.31215881,72.80764274,47.00904236,1,1
116.184818,7,1572604624,AUT,FALSE,TRUE,TRUE,622.5101632,195.8276654,144.0951064,-179.8046133,-0.039453047,179.8213178,1.073124831,3.89770242,1.143894927,-0.798252597,0.17474644,-0.803037596,-13.49265289,68.82908821,61.9669075,-70.63861541,-59.31215881,72.80764274,47.00904236,1,1
116.285347,7,1572604624,AUT,FALSE,TRUE,TRUE,622.4876335,222.0399061,144.2463336,-179.8367114,-0.196006765,179.8757026,5.412621899,5.831830015,1.243547505,-0.049287968,-0.178266982,-0.508393504,-10.27435912,69.60662498,61.94878693,-68.35541611,-59.31142272,73.69868889,48.29156914,1,1
116.385884,7,1572604624,AUT,FALSE,TRUE,TRUE,622.4876335,222.0399061,144.2463336,-179.8367114,-0.196006765,179.8757026,5.412621899,5.831830015,1.243547505,-0.049287968,-0.178266982,-0.508393504,-10.27435912,69.60662498,61.94878693,-68.35541611,-59.31142272,73.69868889,48.29156914,1,1
116.486553,7,1572604624,AUT,FALSE,TRUE,TRUE,612.8437683,243.1580232,142.4821411,179.9987776,-0.415057746,-179.9146832,3.773648964,-1.010025804,0.234491008,-1.12909421,0.767633602,-0.04967766,-8.220039363,69.72489281,61.89044952,-68.45032768,-59.35241271,73.83623771,50.58677444,1,1
116.5871539,7,1572604624,AUT,FALSE,TRUE,TRUE,612.8437683,243.1580232,142.4821411,179.9987776,-0.415057746,-179.9146832,3.773648964,-1.010025804,0.234491008,-1.12909421,0.767633602,-0.04967766,-7.586828613,69.44099922,61.87873878,-69.54022636,-59.39189208,73.51780586,52.00463562,1,1
116.6876941,7,1572604624,AUT,FALSE,TRUE,TRUE,604.1089437,254.4972732,141.2537433,-179.9595032,-0.477141381,-179.8062359,6.46921418,-0.344693054,0.156198862,-0.758428966,0.435615528,-0.059911836,-7.586828613,69.44099922,61.87873878,-69.54022636,-59.39189208,73.51780586,52.00463562,1,1
116.788286,7,1572604624,AUT,FALSE,TRUE,TRUE,582.8808707,261.1535187,139.6468197,-179.9421847,-0.520140313,-179.75323,5.569462195,3.850256208,1.369008091,0.309487994,0.482309529,-0.084657066,-7.697611994,68.34225311,61.89932098,-73.35066261,-59.3904309,72.20773429,55.07746009,1,1
116.888819,7,1572604625,AUT,FALSE,TRUE,TRUE,564.4656774,266.0383139,138.6063136,-179.8818981,-0.477187584,-179.7435962,5.569462195,3.850256208,1.369008091,0.309487994,0.482309529,-0.084657066,-8.0318058,67.27291946,61.92909736,-76.82754021,-59.39034851,70.94455376,57.49663238,1,1
116.9893141,7,1572604625,AUT,FALSE,TRUE,TRUE,564.4656774,266.0383139,138.6063136,-179.8818981,-0.477187584,-179.7435962,2.367605039,5.670480465,0.220902938,0.710053481,0.690906672,-0.325130864,-8.0318058,67.27291946,61.92909736,-76.82754021,-59.39034851,70.94455376,57.49663238,1,1
117.0898681,7,1572604625,AUT,FALSE,TRUE,TRUE,564.4656774,266.0383139,138.6063136,-179.8818981,-0.477187584,-179.7435962,2.367605039,5.670480465,0.220902938,0.710053481,0.690906672,-0.325130864,-8.525545119,65.45481262,62.06453476,-81.75414963,-59.37890625,69.19189796,61.14273033,1,1
117.190841,7,1572604625,AUT,FALSE,TRUE,TRUE,537.1076285,271.693624,139.2458371,-179.8603316,-0.302033629,-179.6742386,-0.142890683,5.441608088,1.053439702,0.802540513,0.680862203,-0.455305882,-8.525545119,65.45481262,62.06453476,-81.75414963,-59.37890625,69.19189796,61.14273033,1,1
117.291642,7,1572604625,AUT,FALSE,TRUE,TRUE,513.5264997,274.0090442,139.7569666,-179.8938415,-0.25852358,-179.6344096,-0.565378606,4.6474981,2.545161317,0.794716488,0.675018081,-0.384022888,-9.050478744,63.72198372,62.23289337,-86.15833168,-59.2753656,67.65263099,64.06183891,1,1
117.392272,7,1572604625,AUT,FALSE,TRUE,TRUE,513.5264997,274.0090442,139.7569666,-179.8938415,-0.25852358,-179.6344096,-0.565378606,4.6474981,2.545161317,0.794716488,0.675018081,-0.384022888,-9.050478744,63.72198372,62.23289337,-86.15833168,-59.2753656,67.65263099,64.06183891,1,1
117.4928019,7,1572604625,AUT,FALSE,TRUE,TRUE,496.5451763,272.1641076,137.3864409,-179.9098331,-0.31942666,-179.613309,-0.763911351,3.650804108,2.916358065,0.525305011,0.916166222,-0.372803755,-9.686676406,62.65228271,62.20037041,-89.38772163,-59.27973815,66.31589012,65.95852546,1,1
124.6608629,8,1572604632,AUT,FALSE,FALSE,TRUE,472.0379676,-399.9834176,170.0091615,-179.9919868,-0.000952566,-179.9975507,-7.909019052,-1.113650324,3.819254387,-0.256251919,0.776001184,0.097980939,-74.34815598,63.44975967,62.29571113,-78.17597122,-56.57791992,71.61220321,-8.403445819,0.5,1
124.7615261,8,1572604632,AUT,FALSE,TRUE,TRUE,475.0484423,-399.6463148,170.0500115,-179.9635714,0.303156804,179.9869303,-7.34362164,-1.581169213,2.117407958,-0.30594634,0.267017484,0.216629991,-74.14131431,63.56738891,62.33179779,-77.92040176,-56.5797821,71.43733177,-8.402048494,1,1
124.862313,8,1572604633,AUT,FALSE,TRUE,TRUE,481.014351,-400.4976138,169.0893674,179.9673031,0.310934641,-179.9663002,-5.502102251,-2.371030266,1.593483776,-0.512244148,-0.106148121,0.261468973,-73.35140419,64.05101051,62.23962249,-76.81551018,-56.74742248,71.74691276,-8.403390888,1,1
124.9628761,8,1572604633,AUT,FALSE,TRUE,TRUE,489.908929,-401.7920772,167.7667062,179.963188,0.366447318,-179.9858229,-5.502102251,-2.371030266,1.593483776,-0.512244148,-0.106148121,0.261468973,-72.22833366,64.85321846,62.22241173,-75.12780075,-57.02648071,72.27087478,-8.5532547,1,1
125.063446,8,1572604633,AUT,FALSE,TRUE,TRUE,489.908929,-401.7920772,167.7667062,179.963188,0.366447318,-179.9858229,-3.880388015,-2.11937091,1.610095635,-0.578738834,-0.334458296,0.262429754,-72.22833366,64.85321846,62.22241173,-75.12780075,-57.02648071,72.27087478,-8.5532547,1,1
125.1639819,8,1572604633,AUT,FALSE,TRUE,TRUE,500.8689606,-402.9418476,166.1376516,179.9357861,0.393936208,-179.9910303,-4.716897876,-1.460212834,1.027278496,-0.473561809,-0.229839676,0.277061179,-70.78427696,65.84488563,62.2080059,-72.97905693,-57.37685668,72.94054641,-8.696976475,1,1
125.264535,8,1572604633,AUT,FALSE,TRUE,TRUE,500.8689606,-402.9418476,166.1376516,179.9357861,0.393936208,-179.9910303,-4.716897876,-1.460212834,1.027278496,-0.473561809,-0.229839676,0.277061179,-70.78427696,65.84488563,62.2080059,-72.97905693,-57.37685668,72.94054641,-8.696976475,1,1
125.3650901,8,1572604633,AUT,FALSE,TRUE,TRUE,520.5959881,-404.8063253,163.5737529,-179.9947862,0.416168762,179.9796956,-4.338121032,-0.402424884,1.32270168,-0.376478432,-0.339368212,0.212310602,-68.08164368,67.49168815,62.01683693,-68.94468841,-57.75949951,74.11965065,-9.308688356,1,1
125.4655919,8,1572604633,AUT,FALSE,TRUE,TRUE,534.6410489,-405.7237025,162.2694546,179.971247,0.400967117,179.9782081,-4.158303217,-0.464189651,2.269249939,-0.285739027,0.100104171,0.189399807,-66.07571182,68.5795578,61.82179184,-65.93230934,-57.92149291,74.98427124,-9.739348988,1,1
125.5661221,8,1572604633,AUT,FALSE,TRUE,TRUE,548.3170383,-406.1378324,160.7230019,179.9552744,0.365536623,179.9659097,-3.083117392,0.930180672,0.934054929,-0.12254271,-0.246522442,0.147522923,-64.07881279,69.6255558,61.57657699,-62.96329536,-58.02675842,75.81493378,-10.24551316,1,1
125.6666701,8,1572604633,AUT,FALSE,TRUE,TRUE,548.3170383,-406.1378324,160.7230019,179.9552744,0.365536623,179.9659097,-3.083117392,0.930180672,0.934054929,-0.12254271,-0.246522442,0.147522923,-64.07881279,69.6255558,61.57657699,-62.96329536,-58.02675842,75.81493378,-10.24551316,1,1
125.7672219,8,1572604633,AUT,FALSE,TRUE,TRUE,560.9263194,-405.816593,159.131774,-179.9759164,0.300849169,179.9581546,0.915290146,0.331844653,0.764980329,-0.343240484,-0.8725446,-0.039649469,-62.10952721,70.60831031,61.29775772,-60.08825226,-58.07915771,76.58138466,-10.80271912,1,1
125.8677549,8,1572604634,AUT,FALSE,TRUE,TRUE,573.0805468,-401.8991831,157.2030861,-179.8872311,0.236192917,179.831903,-0.113380574,4.614968337,0.299982716,0.114116439,-0.621837024,-0.344342434,-60.27003479,71.48732986,61.14990578,-57.74723396,-58.11345703,77.23385238,-11.00068932,1,1
125.9683201,8,1572604634,AUT,FALSE,TRUE,TRUE,583.3657627,-393.6526828,154.6735123,-179.8231875,0.08428558,179.7476064,5.600293334,4.376699824,1.319830842,-0.14899326,-1.127185199,-0.813445591,-58.62928161,72.09291,61.04407654,-56.41768226,-58.20258911,77.61318283,-10.55231667,1,1
126.0688081,8,1572604634,AUT,FALSE,TRUE,TRUE,583.3657627,-393.6526828,154.6735123,-179.8231875,0.08428558,179.7476064,5.600293334,4.376699824,1.319830842,-0.14899326,-1.127185199,-0.813445591,-57.41189346,72.35234871,60.96299057,-56.34488411,-58.25139038,77.60430107,-9.445330813,1,1
126.169379,8,1572604634,AUT,FALSE,TRUE,TRUE,590.7628637,-381.5206667,151.7671942,-179.7783502,-0.089455942,179.6421504,4.855700548,4.062708199,0.273009657,-0.548039256,-0.485487081,-0.957271462,-57.41189346,72.35234871,60.96299057,-56.34488411,-58.25139038,77.60430107,-9.445330813,1,1
126.269968,8,1572604634,AUT,FALSE,TRUE,TRUE,596.1019127,-368.1793454,149.9558828,-179.7782664,-0.167152911,179.6242601,4.044428689,2.47078019,0.640046792,-0.975411917,-0.057957123,-1.059393665,-56.54517517,72.297472,60.96896782,-57.05587806,-58.33427124,77.34652061,-7.972167206,1,1
126.3707631,8,1572604634,AUT,FALSE,TRUE,TRUE,599.1968002,-353.8522612,149.3162214,-179.7455739,-0.204135686,179.6358034,3.964126259,4.07314406,-0.693531533,-0.464814601,0.016217815,-1.066183691,-55.97544136,71.93599777,60.98885994,-58.42287941,-58.33918212,76.91170234,-6.292288975,1,1
126.471544,8,1572604634,AUT,FALSE,TRUE,TRUE,600.097621,-337.3709051,149.6792841,-179.7680435,-0.222613775,179.6825274,4.407149592,3.825537419,-0.594663785,-0.375360717,-0.184007308,-1.067162574,-55.66602172,71.26036949,61.07615318,-60.54767646,-58.33392517,76.30589561,-4.171941381,1,1
126.5722551,8,1572604634,AUT,FALSE,TRUE,TRUE,600.097621,-337.3709051,149.6792841,-179.7680435,-0.222613775,179.6825274,4.407149592,3.825537419,-0.594663785,-0.375360717,-0.184007308,-1.067162574,-55.66602172,71.26036949,61.07615318,-60.54767646,-58.33392517,76.30589561,-4.171941381,1,1
126.6727371,8,1572604634,AUT,FALSE,TRUE,TRUE,598.6878742,-317.6913196,150.4628475,-179.7646765,-0.240655208,179.6733122,2.926010258,3.983733287,-1.047879491,-0.088468998,-0.044279724,-0.941861887,-55.57676468,70.34357758,61.30594596,-63.45928001,-58.32215881,75.51900673,-1.597518544,1,1
126.7732999,8,1572604634,AUT,FALSE,TRUE,TRUE,595.6742519,-295.658486,151.0054883,-179.7953414,-0.190845101,179.6782839,0.383065586,3.509238498,-0.088375967,-0.14064129,0.135131916,-0.8315025,-55.55035973,69.25441017,61.55906753,-66.90138244,-58.31920349,74.47675438,1.356825256,1,1
126.8738329,8,1572604635,AUT,FALSE,TRUE,TRUE,591.9728902,-272.087341,151.7006461,-179.8096218,-0.115732259,179.6769783,-1.773920778,3.045160734,0.898984596,-0.31947509,0.386569989,-0.780803548,-55.42357063,68.14342461,61.84523391,-70.33948516,-58.31879699,73.40795631,4.44751625,1,1
126.974376,8,1572604635,AUT,FALSE,TRUE,TRUE,588.6866363,-248.3821758,152.7007019,-179.8110527,-0.075079589,179.6911636,-4.175045411,4.175711539,0.893858953,-0.071310902,0.813512297,-0.700136422,-55.03103943,67.06870422,62.14828148,-73.47269668,-58.31873657,72.46749229,7.513436506,1,1
127.074908,8,1572604635,AUT,FALSE,TRUE,TRUE,588.6866363,-248.3821758,152.7007019,-179.8110527,-0.075079589,179.6911636,-4.175045411,4.175711539,0.893858953,-0.071310902,0.813512297,-0.700136422,-55.03103943,67.06870422,62.14828148,-73.47269668,-58.31873657,72.46749229,7.513436506,1,1
127.175442,8,1572604635,AUT,FALSE,TRUE,TRUE,586.429638,-223.6071254,153.7490152,-179.835502,-0.043808326,179.7127272,-4.141736589,3.307610003,1.919358453,-0.243722181,0.659956805,-0.717103574,-54.27854804,66.12499923,62.43351402,-76.20193061,-58.31658325,71.66836052,10.6117115,1,1
127.2759509,8,1572604635,AUT,FALSE,TRUE,TRUE,585.4549184,-199.5095535,154.0279302,-179.8388001,-0.004611435,179.7343013,-4.504706023,3.199235769,2.231176539,-0.186735831,0.670193207,-0.676877287,-53.2037281,65.37953568,62.60336265,-78.31488991,-58.31258422,70.94760933,13.50218009,1,1
127.376488,8,1572604635,AUT,FALSE,TRUE,TRUE,585.8097094,-175.7376567,153.5233633,-179.8357398,0.008304668,179.7408899,-4.703410825,3.786275157,2.113453842,-0.045001538,0.768599662,-0.690695834,-51.75678406,64.8376625,62.66408615,-79.93694572,-58.30843688,70.34375267,16.26024284,1,1
127.477088,8,1572604635,AUT,FALSE,TRUE,TRUE,585.8097094,-175.7376567,153.5233633,-179.8357398,0.008304668,179.7408899,-4.703410825,3.786275157,2.113453842,-0.045001538,0.768599662,-0.690695834,-51.75678406,64.8376625,62.66408615,-79.93694572,-58.30843688,70.34375267,16.26024284,1,1
